map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepitdestroyed_a3,0,357.4,8.41421,6.41421,8,0,2,forward
w_bonepitdestroyed_a3,1,286.4,8.24264,7.65685,7,0,2,forward
w_bonepitdestroyed_a3,2,252.2,6.65685,6.65685,5,0,2,forward
w_bonepitdestroyed_a3,3,363.6,7,6.41421,7,1,2,forward
w_bonepitdestroyed_a3,4,225.6,6.24264,6.24264,5,0,2,forward
w_bonepitdestroyed_a3,5,247.6,6.65685,6.65685,5,0,2,forward
w_bonepitdestroyed_a3,6,217.8,6.65685,6.65685,5,0,2,forward
w_bonepitdestroyed_a3,7,373.2,8.41421,7,8,0,2,forward
w_bonepitdestroyed_a3,8,227.6,6.82843,5.82843,6,0,2,forward
w_bonepitdestroyed_a3,9,253.2,6.24264,6.24264,5,0,2,forward
w_bonepitdestroyed_a3,10,390.6,8.82843,8.24264,8,0,2,forward
w_bonepitdestroyed_a3,11,312,10.4142,9.41421,10,0,2,forward
w_bonepitdestroyed_a3,12,477.8,12.8995,11.4853,10,0,2,forward
w_bonepitdestroyed_a3,13,373.2,12,11,12,0,2,forward
w_bonepitdestroyed_a3,14,327.8,10.0711,9.48528,8,0,2,forward
w_bonepitdestroyed_a3,15,407.4,12.4853,11.4853,10,0,2,forward
w_bonepitdestroyed_a3,16,274.6,10,9.41421,10,0,2,forward
w_bonepitdestroyed_a3,17,377.6,8,8,8,1,2,forward
w_bonepitdestroyed_a3,18,345,11.4142,10.8284,11,0,2,forward
w_bonepitdestroyed_a3,19,472.4,10.0711,9.48528,8,1,2,forward
w_bonepitdestroyed_a3,20,408.2,15.2426,14.6569,14,2,2,forward
w_bonepitdestroyed_a3,21,306,13.4853,13.4853,11,0,2,forward
w_bonepitdestroyed_a3,22,836,14.6569,14.6569,13,8,2,forward
w_bonepitdestroyed_a3,23,368.6,12.0711,12.0711,10,0,2,forward
w_bonepitdestroyed_a3,24,408.6,16.2426,14.2426,15,0,2,forward
w_bonepitdestroyed_a3,25,351.4,13.8995,13.0711,11,0,2,forward
w_bonepitdestroyed_a3,26,404.2,15.4142,13.4142,15,0,2,forward
w_bonepitdestroyed_a3,27,409.4,15.3137,15.3137,12,0,2,forward
w_bonepitdestroyed_a3,28,446.4,14.2426,14.2426,13,0,2,forward
w_bonepitdestroyed_a3,29,352.4,13.8995,13.8995,11,0,2,forward
w_bonepitdestroyed_a3,30,420.6,19.8995,19.8995,17,0,2,forward
w_bonepitdestroyed_a3,31,596.6,19.8995,19.8995,17,2,2,forward
w_bonepitdestroyed_a3,32,371.4,16.8995,16.8995,14,0,2,forward
w_bonepitdestroyed_a3,33,508.8,17.3137,16.7279,14,0,2,forward
w_bonepitdestroyed_a3,34,354.4,17.6569,16.6569,16,0,2,forward
w_bonepitdestroyed_a3,35,459.2,19.7279,18.7279,16,0,2,forward
w_bonepitdestroyed_a3,36,1361.6,20.8284,19.8284,20,12,2,forward
w_bonepitdestroyed_a3,37,554.2,17.4853,17.4853,15,1,2,forward
w_bonepitdestroyed_a3,38,563.4,20.3848,17.5563,15,0,2,forward
w_bonepitdestroyed_a3,39,560.4,19.4142,19.4142,19,0,2,forward
w_bonepitdestroyed_a3,40,683.2,24.4853,23.0711,22,4,2,forward
w_bonepitdestroyed_a3,41,519.8,21.6569,21.6569,20,0,2,forward
w_bonepitdestroyed_a3,42,466,22.6569,21.6569,21,0,2,forward
w_bonepitdestroyed_a3,43,577,22.0711,22.0711,20,2,2,forward
w_bonepitdestroyed_a3,44,780.6,24.4853,23.4853,22,7,2,forward
w_bonepitdestroyed_a3,45,516.6,24.5563,23.1421,20,1,2,forward
w_bonepitdestroyed_a3,46,545.6,23.6569,23.6569,22,0,2,forward
w_bonepitdestroyed_a3,47,621.2,21.4853,20.6569,19,4,2,forward
w_bonepitdestroyed_a3,48,712.2,22.5563,21.5563,18,0,2,forward
w_bonepitdestroyed_a3,49,514.8,23.6274,20.799,17,0,2,forward
w_bonepitdestroyed_a3,50,1494.2,26.8284,26.8284,26,23,2,forward
w_bonepitdestroyed_a3,51,533.8,27.4142,25.4142,27,0,2,forward
w_bonepitdestroyed_a3,52,962.2,28.3848,26.9706,23,3,2,forward
w_bonepitdestroyed_a3,53,754.8,24.6274,24.6274,18,13,2,forward
w_bonepitdestroyed_a3,54,927.8,29.799,26.9706,24,0,2,forward
w_bonepitdestroyed_a3,55,626.8,27.4142,27.4142,27,0,2,forward
w_bonepitdestroyed_a3,56,442.4,25.6569,25.6569,24,0,2,forward
w_bonepitdestroyed_a3,57,543.2,28.8995,27.4853,26,0,2,forward
w_bonepitdestroyed_a3,58,725.6,27.3848,27.3848,22,9,2,forward
w_bonepitdestroyed_a3,59,480.6,26.4558,26.4558,19,0,2,forward
w_bonepitdestroyed_a3,60,441.4,28.2426,28.2426,27,0,2,forward
w_bonepitdestroyed_a3,61,561,30.9706,28.9706,26,0,2,forward
w_bonepitdestroyed_a3,62,584.6,30.6985,29.2843,22,0,2,forward
w_bonepitdestroyed_a3,63,1045.2,28.4853,28.4853,26,22,2,forward
w_bonepitdestroyed_a3,64,831.4,33.1421,30.3137,29,0,2,forward
w_bonepitdestroyed_a3,65,1118.8,30.6569,29.8284,29,25,2,forward
w_bonepitdestroyed_a3,66,632,30.6985,30.6985,22,2,2,forward
w_bonepitdestroyed_a3,67,648.2,28.7279,28.7279,25,0,2,forward
w_bonepitdestroyed_a3,68,540.2,30.2843,30.2843,22,0,2,forward
w_bonepitdestroyed_a3,69,821.4,29.0711,29.0711,27,5,2,forward
w_bonepitdestroyed_a3,70,765.8,34.8701,34.8701,27,1,2,forward
w_bonepitdestroyed_a3,71,770,35.4853,34.8995,33,4,2,forward
w_bonepitdestroyed_a3,72,584.2,37.8995,35.8995,35,0,2,forward
w_bonepitdestroyed_a3,73,1163.4,36.1421,35.3137,32,20,2,forward
w_bonepitdestroyed_a3,74,1476.6,34.9706,34.9706,30,27,2,forward
w_bonepitdestroyed_a3,75,771.6,33.3137,32.7279,30,1,2,forward
w_bonepitdestroyed_a3,76,1200.8,32.9706,32.3848,28,12,2,forward
w_bonepitdestroyed_a3,77,614.8,34.8995,32.8995,32,0,2,forward
w_bonepitdestroyed_a3,78,1010.6,37.2843,35.8701,29,10,2,forward
w_bonepitdestroyed_a3,79,616.6,35.0416,34.4558,28,0,2,forward
w_bonepitdestroyed_a3,80,1031.8,39.9411,39.9411,30,11,2,forward
w_bonepitdestroyed_a3,81,1298,36.8284,36.2426,36,19,2,forward
w_bonepitdestroyed_a3,82,682.4,38.0711,38.0711,36,0,2,forward
w_bonepitdestroyed_a3,83,660.6,36.9411,36.3553,27,0,2,forward
w_bonepitdestroyed_a3,84,862,37.3848,37.3848,32,1,2,forward
w_bonepitdestroyed_a3,85,1065.8,39.3553,38.3553,29,19,2,forward
w_bonepitdestroyed_a3,86,726.6,37.8284,36.8284,37,9,2,forward
w_bonepitdestroyed_a3,87,982.8,38.7279,37.7279,35,9,2,forward
w_bonepitdestroyed_a3,88,819.2,40.3848,39.799,35,0,2,forward
w_bonepitdestroyed_a3,89,1137.8,40.4558,38.4558,33,6,2,forward
w_bonepitdestroyed_a3,90,999.8,43.0711,42.0711,41,17,2,forward
w_bonepitdestroyed_a3,91,1254.6,44.2132,42.799,38,29,2,forward
w_bonepitdestroyed_a3,92,730.2,44.3137,43.4853,41,0,2,forward
w_bonepitdestroyed_a3,93,829.2,41.5269,40.1127,32,3,2,forward
