map,scenid,tcost,distance,expect,steps,access,r,itype
ht_keep_n,0,373.2,6.82843,6.24264,6,0,8,forward
ht_keep_n,1,442.6,13.4853,6.41421,11,3,8,forward
ht_keep_n,2,284.6,9.65685,4.82843,8,0,8,forward
ht_keep_n,3,269.2,8.65685,7,7,0,8,forward
ht_keep_n,4,290.6,7.82843,6.65685,7,1,8,forward
ht_keep_n,5,397.6,10.6569,4.41421,9,2,8,forward
ht_keep_n,6,250,13.0711,6,11,0,8,forward
ht_keep_n,7,497,12.8284,7.07107,12,2,8,forward
ht_keep_n,8,449,13.4142,6.41421,13,0,8,forward
ht_keep_n,9,470,14.4853,5.24264,12,1,8,forward
ht_keep_n,10,611.4,11.8284,10.8284,11,5,8,forward
ht_keep_n,11,448.2,13.8284,10.6569,13,1,8,forward
ht_keep_n,12,644.6,18.6569,11.8284,17,5,8,forward
ht_keep_n,13,298,11.3137,9.89949,8,0,8,forward
ht_keep_n,14,458.2,15.3137,11.6569,12,2,8,forward
ht_keep_n,15,406.6,12.2426,8.24264,11,2,8,forward
ht_keep_n,16,711.6,21.5563,9.24264,17,6,8,forward
ht_keep_n,17,476.2,20.7279,11.8995,17,4,8,forward
ht_keep_n,18,495.6,13.6569,10.8284,12,5,8,forward
ht_keep_n,19,650.6,22.7279,9.41421,19,6,8,forward
ht_keep_n,20,438,12.6569,12.0711,11,3,8,forward
ht_keep_n,21,309.2,15.0711,14.2426,13,0,8,forward
ht_keep_n,22,341.2,13.2426,12.4142,12,0,8,forward
ht_keep_n,23,390,15.4853,13.8284,13,3,8,forward
ht_keep_n,24,436.4,15.6569,15.6569,14,2,8,forward
ht_keep_n,25,668,14.2426,12.8284,13,11,8,forward
ht_keep_n,26,839.2,18.0711,13.0711,16,8,8,forward
ht_keep_n,27,702,17.3137,13.0711,14,7,8,forward
ht_keep_n,28,761.4,19.0711,12.2426,17,10,8,forward
ht_keep_n,29,548.6,19.8284,14.0711,19,4,8,forward
ht_keep_n,30,770.8,24.8995,17.2426,22,10,8,forward
ht_keep_n,31,535.8,19.8284,19.8284,19,6,8,forward
ht_keep_n,32,660,24.9706,19.0711,20,9,8,forward
ht_keep_n,33,680,19.1421,17.5563,15,8,8,forward
ht_keep_n,34,556,24.3137,18.6569,21,7,8,forward
ht_keep_n,35,625.6,19.7279,19.7279,16,7,8,forward
ht_keep_n,36,717,20.2426,19.6569,19,13,8,forward
ht_keep_n,37,799.2,29.6274,18.9706,23,10,8,forward
ht_keep_n,38,372.4,18.8995,17.1421,16,2,8,forward
ht_keep_n,39,461.4,17.0711,17.0711,15,4,8,forward
ht_keep_n,40,718,24.3848,23.2132,19,9,8,forward
ht_keep_n,41,731,28.0416,22.3848,21,5,8,forward
ht_keep_n,42,656,20.2426,20.2426,19,11,8,forward
ht_keep_n,43,639.8,22.2426,22.2426,21,15,8,forward
ht_keep_n,44,862.2,22.2426,21.2426,21,15,8,forward
ht_keep_n,45,818.2,23.0711,23.0711,21,19,8,forward
ht_keep_n,46,680.6,23.3848,23.3848,18,7,8,forward
ht_keep_n,47,549.4,20.0711,20.0711,18,6,8,forward
ht_keep_n,48,570.8,26.3848,22.2426,21,8,8,forward
ht_keep_n,49,583.2,26.8701,22.7279,19,5,8,forward
ht_keep_n,50,955.6,25.4142,25.4142,25,14,8,forward
ht_keep_n,51,878.8,27.8995,26.8995,25,17,8,forward
ht_keep_n,52,623.8,26.5563,24.799,22,8,8,forward
ht_keep_n,53,932,26.6569,25.2426,25,19,8,forward
ht_keep_n,54,1062.2,29.4853,25.4853,27,7,8,forward
