map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2b,0,1402,28.1421,6.82843,24,18,32,forward
ht_mansion2b,1,357.6,11.8995,7.41421,9,0,32,forward
ht_mansion2b,2,584.2,11.2426,7.41421,10,6,32,forward
ht_mansion2b,3,268,8.41421,7.41421,8,0,32,forward
ht_mansion2b,4,653,23.8995,7.82843,21,0,32,forward
ht_mansion2b,5,1177.4,23.9706,6.24264,19,21,32,forward
ht_mansion2b,6,429,13.4853,5,11,4,32,forward
ht_mansion2b,7,274.4,11.4853,7.65685,9,0,32,forward
ht_mansion2b,8,2213,57.4264,6.82843,45,34,32,forward
ht_mansion2b,9,278.6,10.6569,5,9,0,32,forward
ht_mansion2b,10,656.2,26.1421,10.0711,22,16,32,forward
ht_mansion2b,11,813.4,22.3137,9.82843,19,7,32,forward
ht_mansion2b,12,613.8,19.6569,8.65685,18,0,32,forward
ht_mansion2b,13,370.4,16.8995,8.07107,14,0,32,forward
ht_mansion2b,14,1537.6,49.799,11.0711,44,33,32,forward
ht_mansion2b,15,1147,28.8284,10,28,18,32,forward
ht_mansion2b,16,360,18.0711,9.07107,16,0,32,forward
ht_mansion2b,17,753.2,30.6274,10.8284,24,9,32,forward
ht_mansion2b,18,1393.6,45.0416,11.8995,38,31,32,forward
ht_mansion2b,19,768,28.8995,8.41421,26,14,32,forward
ht_mansion2b,20,1160,34.2132,12.4142,28,19,32,forward
ht_mansion2b,21,1803.6,33.3848,15.4853,28,37,32,forward
ht_mansion2b,22,1394.6,40.4853,14.8284,38,31,32,forward
ht_mansion2b,23,1579.8,36.3137,12.2426,33,40,32,forward
ht_mansion2b,24,1195.6,29.1421,14.2426,25,12,32,forward
ht_mansion2b,25,873.6,29.8995,14.7279,27,8,32,forward
ht_mansion2b,26,950.6,27.5563,12.0711,23,17,32,forward
ht_mansion2b,27,1044.6,42.4558,13.8284,35,14,32,forward
ht_mansion2b,28,450.6,25.0416,15.1421,18,2,32,forward
ht_mansion2b,29,375.2,16.8995,12.4142,14,4,32,forward
ht_mansion2b,30,1583.6,38.6274,19.7279,32,30,32,forward
ht_mansion2b,31,1489.8,41.2843,16.0711,33,40,32,forward
ht_mansion2b,32,914,26.2426,16.4853,25,17,32,forward
ht_mansion2b,33,1226.2,55.1127,19.8995,46,13,32,forward
ht_mansion2b,34,950,28.2426,19.8995,27,13,32,forward
ht_mansion2b,35,2200.6,63.1421,19.2426,59,68,32,forward
ht_mansion2b,36,1031.4,43.6569,18.3137,42,35,32,forward
ht_mansion2b,37,1003.6,39.8995,16.8995,37,16,32,forward
ht_mansion2b,38,1534,44.9706,19.3848,40,33,32,forward
ht_mansion2b,39,1480.6,58.4558,17.6569,51,34,32,forward
ht_mansion2b,40,1365.4,33.6274,23.9706,27,22,32,forward
ht_mansion2b,41,837,41.3137,23.6569,38,0,32,forward
ht_mansion2b,42,1001.6,35.3137,21.8995,32,21,32,forward
ht_mansion2b,43,630.4,24.0711,20.6569,22,5,32,forward
ht_mansion2b,44,950.6,34.6274,21.6569,28,9,32,forward
ht_mansion2b,45,1684.2,49.6569,22.8284,48,40,32,forward
ht_mansion2b,46,1688.6,46.4853,20.5563,44,48,32,forward
ht_mansion2b,47,969.2,37.0711,22.4853,35,30,32,forward
ht_mansion2b,48,2207.2,56.9706,23.6569,52,65,32,forward
ht_mansion2b,49,899.6,26.8284,23.8995,26,17,32,forward
ht_mansion2b,50,849.6,25.9706,24.2132,21,9,32,forward
ht_mansion2b,51,1695,54.9706,26.2426,50,52,32,forward
ht_mansion2b,52,1110.4,37.4142,25.4142,37,21,32,forward
ht_mansion2b,53,647.8,35.6985,24.7279,27,0,32,forward
ht_mansion2b,54,1362.6,61.5269,26.3137,52,29,32,forward
ht_mansion2b,55,879.8,39.0416,26.3137,32,13,32,forward
ht_mansion2b,56,1023.2,39.0416,26.3137,32,13,32,forward
ht_mansion2b,57,840.8,26.799,24.799,21,17,32,forward
ht_mansion2b,58,1691,66.6274,26.6274,60,33,32,forward
ht_mansion2b,59,1194.4,37.5563,24.1421,33,22,32,forward
ht_mansion2b,60,1502.6,57.7279,31.0711,54,48,32,forward
ht_mansion2b,61,1590.6,44.9706,31.1421,40,40,32,forward
ht_mansion2b,62,783.4,36.7279,28.9706,33,20,32,forward
ht_mansion2b,63,1059.4,42.1421,29.4142,38,19,32,forward
ht_mansion2b,64,932.8,34.1421,30,30,13,32,forward
ht_mansion2b,65,652.2,28.9706,28.9706,24,12,32,forward
ht_mansion2b,66,2087,64.1127,30.9706,55,60,32,forward
ht_mansion2b,67,695.8,28.4853,28.4853,26,16,32,forward
ht_mansion2b,68,926.2,33.3137,30.1421,30,17,32,forward
ht_mansion2b,69,1239.2,49.9706,28.1421,45,26,32,forward
ht_mansion2b,70,1983.8,59.2132,35.8995,53,43,32,forward
ht_mansion2b,71,2283.6,64.799,33.1421,59,60,32,forward
ht_mansion2b,72,2011,63.799,32.7279,58,58,32,forward
ht_mansion2b,73,1004.4,37.0416,34.2132,30,23,32,forward
ht_mansion2b,74,866.8,37.3137,34.7279,34,25,32,forward
ht_mansion2b,75,1054.8,39.1421,35.6274,35,16,32,forward
ht_mansion2b,76,2191.6,66.6569,33.8284,65,76,32,forward
ht_mansion2b,77,1085.2,33.3137,33.3137,30,25,32,forward
ht_mansion2b,78,1790.4,74.0416,34.8284,67,59,32,forward
ht_mansion2b,79,1041.8,35.2426,34.6569,34,27,32,forward
ht_mansion2b,80,2065.4,64.3553,38.1127,54,45,32,forward
ht_mansion2b,81,1069.6,37,37,37,34,32,forward
ht_mansion2b,82,1176.4,40.6274,39.4558,34,25,32,forward
ht_mansion2b,83,2884.8,81.4264,39.2132,69,76,32,forward
ht_mansion2b,84,1019.8,40.5563,39.9706,36,28,32,forward
ht_mansion2b,85,1180.2,37.6569,36.8284,36,23,32,forward
ht_mansion2b,86,1270.4,59.598,38.3137,48,36,32,forward
ht_mansion2b,87,1279,51.2843,38.2843,43,29,32,forward
ht_mansion2b,88,769.4,38.8284,38.8284,38,21,32,forward
ht_mansion2b,89,1545,51.4853,37.4853,49,32,32,forward
ht_mansion2b,90,1128.6,51.3553,42.7279,41,30,32,forward
ht_mansion2b,91,2526.8,96.7401,41.3848,81,74,32,forward
ht_mansion2b,92,2372.6,84.0416,41.799,77,69,32,forward
ht_mansion2b,93,835.8,41.9706,40.5563,37,33,32,forward
ht_mansion2b,94,884.4,41.4853,40.8995,39,26,32,forward
ht_mansion2b,95,1459.8,44.6569,43.8284,43,33,32,forward
ht_mansion2b,96,1903,58.0711,41.4853,56,63,32,forward
ht_mansion2b,97,2257,77.5563,43.4853,73,78,32,forward
ht_mansion2b,98,2051.4,65.0711,42.6569,63,55,32,forward
ht_mansion2b,99,1517.6,69.4853,41.0711,67,56,32,forward
ht_mansion2b,100,1159.2,45.0711,44.4853,43,34,32,forward
ht_mansion2b,101,1312.6,47.9706,47.1421,43,37,32,forward
ht_mansion2b,102,1408.4,56.4853,45.4853,54,43,32,forward
ht_mansion2b,103,1158,47.799,47.799,42,32,32,forward
ht_mansion2b,104,1190,46.7279,46.7279,43,23,32,forward
ht_mansion2b,105,1474.2,63.7696,47.6274,53,41,32,forward
ht_mansion2b,106,1352.4,62.5563,46.6985,58,33,32,forward
ht_mansion2b,107,1162.8,54.6985,47.2426,46,14,32,forward
ht_mansion2b,108,1129.4,44.2132,44.2132,38,30,32,forward
ht_mansion2b,109,973.6,47.3848,47.3848,42,33,32,forward
ht_mansion2b,110,2878,96.669,48.8284,83,73,32,forward
ht_mansion2b,111,1524,53.4558,51.799,46,40,32,forward
ht_mansion2b,112,850.6,49.3848,49.3848,44,29,32,forward
ht_mansion2b,113,1729.4,70.5269,49.7279,61,52,32,forward
ht_mansion2b,114,1108.4,48.3137,48.3137,45,26,32,forward
ht_mansion2b,115,1929.8,81.8701,51.2843,74,49,32,forward
ht_mansion2b,116,1438.8,53.8284,50.8284,53,49,32,forward
ht_mansion2b,117,1221,55.3553,51.2132,45,34,32,forward
ht_mansion2b,118,1789.2,71.2132,49.3137,65,74,32,forward
ht_mansion2b,119,1236.6,54.1421,51.1421,50,42,32,forward
ht_mansion2b,120,1657.4,61.3137,55.8995,58,55,32,forward
ht_mansion2b,121,1544.6,68.1421,52.6569,64,49,32,forward
ht_mansion2b,122,981.6,52.3848,52.3848,47,17,32,forward
ht_mansion2b,123,1287.2,52.6274,52.6274,46,40,32,forward
ht_mansion2b,124,1778.2,67.3137,52.7279,64,59,32,forward
ht_mansion2b,125,1573,62.4558,55.8284,55,42,32,forward
ht_mansion2b,126,1419.2,58.3137,55.8284,55,47,32,forward
ht_mansion2b,127,1445.2,53.4853,52.0711,51,47,32,forward
ht_mansion2b,128,2247.4,75.4264,52.4558,63,69,32,forward
ht_mansion2b,129,1932.6,55.6569,55.6569,54,49,32,forward
ht_mansion2b,130,2117,77.2843,59.4558,69,59,32,forward
ht_mansion2b,131,2450.8,84.7696,58.4558,74,84,32,forward
ht_mansion2b,132,1507.6,57.9706,56.2132,53,44,32,forward
ht_mansion2b,133,1513,79.1838,56.7279,68,56,32,forward
ht_mansion2b,134,1649.6,58.2132,58.2132,52,37,32,forward
ht_mansion2b,135,2305.6,76.9706,59.3137,72,64,32,forward
ht_mansion2b,136,1870,71.7279,58.8995,68,59,32,forward
ht_mansion2b,137,1558.4,63.7279,59.7279,60,52,32,forward
ht_mansion2b,138,2514.2,94.0122,57.7696,82,90,32,forward
ht_mansion2b,139,1290.4,60.8995,57.1421,58,54,32,forward
ht_mansion2b,140,1292.6,64.7401,62.3259,49,29,32,forward
ht_mansion2b,141,1586.8,65.0416,60.2132,58,44,32,forward
ht_mansion2b,142,1803,60.9706,60.9706,56,51,32,forward
ht_mansion2b,143,1454.4,69.1127,62.1421,60,49,32,forward
ht_mansion2b,144,3718,100.698,63.1421,92,102,32,forward
ht_mansion2b,145,1602.4,62.1421,62.1421,58,46,32,forward
ht_mansion2b,146,1767,63.5563,63.5563,59,52,32,forward
ht_mansion2b,147,1369,69.2132,60.3848,63,55,32,forward
ht_mansion2b,148,2400.8,88.0416,63.1127,81,59,32,forward
ht_mansion2b,149,1375.2,63.8995,63.0711,61,46,32,forward
ht_mansion2b,150,1509.4,66.2843,66.2843,58,49,32,forward
ht_mansion2b,151,2539.8,95.1838,66.8995,84,70,32,forward
ht_mansion2b,152,2610.6,98.1838,67.6985,87,99,32,forward
ht_mansion2b,153,1699.2,65.8995,64.2426,63,49,32,forward
ht_mansion2b,154,2262,100.799,67.799,95,85,32,forward
ht_mansion2b,155,1856,81.5269,67.2843,72,68,32,forward
ht_mansion2b,156,1555.4,70.2426,66.2426,69,61,32,forward
ht_mansion2b,157,2282.4,89.6274,66.6274,83,71,32,forward
ht_mansion2b,158,1778.2,72.5563,66.8995,68,59,32,forward
ht_mansion2b,159,2395,79.6274,65.9706,73,59,32,forward
ht_mansion2b,160,1343.6,69.8701,69.8701,62,45,32,forward
ht_mansion2b,161,1877.2,80.7279,68.2426,77,65,32,forward
ht_mansion2b,162,1732.8,74.3137,70.3137,71,62,32,forward
ht_mansion2b,163,1581.8,77.5269,69.5269,68,52,32,forward
ht_mansion2b,164,3149.8,111.184,69.1838,100,84,32,forward
ht_mansion2b,165,1889.6,94.6274,68.5563,88,82,32,forward
ht_mansion2b,166,1852.8,73.6985,71.1127,65,52,32,forward
ht_mansion2b,167,2418.6,87.0833,69.4264,73,79,32,forward
ht_mansion2b,168,1808.8,77.7696,70.1127,67,48,32,forward
ht_mansion2b,169,1848.4,83.1127,69.4558,74,62,32,forward
ht_mansion2b,170,2003,74.799,74.799,69,65,32,forward
ht_mansion2b,171,1608,74.0416,74.0416,67,49,32,forward
ht_mansion2b,172,1440.8,75.799,74.9706,70,53,32,forward
ht_mansion2b,173,2689,94.5269,74.6274,85,73,32,forward
ht_mansion2b,174,2120,90.598,75.2843,79,69,32,forward
