map,scenid,tcost,distance,expect,steps,access,r,itype
orz703d,0,597.4,6.24264,3.82843,5,0,64,forward
orz703d,1,3706.4,111.581,5.82843,83,64,64,forward
orz703d,2,857.2,21.4142,6.41421,21,10,64,forward
orz703d,3,549.4,10.6569,7.82843,9,4,64,forward
orz703d,4,1642.4,58.2132,4.24264,52,30,64,forward
orz703d,5,3441.8,72.1838,6.41421,61,97,64,forward
orz703d,6,768,23.1421,5.82843,19,0,64,forward
orz703d,7,1472.6,29.1421,4.24264,25,20,64,forward
orz703d,8,1593.8,33.4853,7.65685,31,22,64,forward
orz703d,9,849,30.3137,4,27,0,64,forward
orz703d,10,3439.2,118.426,5.65685,106,79,64,forward
orz703d,11,3737,86.1421,9.41421,82,67,64,forward
orz703d,12,1875.4,57.3553,11,47,57,64,forward
orz703d,13,671,14.4853,9.89949,12,0,64,forward
orz703d,14,1948.2,61.7279,8.24264,58,47,64,forward
orz703d,15,916.8,22.7279,11.4853,19,3,64,forward
orz703d,16,2677.2,68.8995,8.24264,66,40,64,forward
orz703d,17,1608,57.669,11.8995,44,53,64,forward
orz703d,18,1706.8,48.0416,8.41421,41,14,64,forward
orz703d,19,1822,76.799,11.3137,71,47,64,forward
orz703d,20,1617.8,69.0416,10.2426,62,33,64,forward
orz703d,21,1874.2,53.5269,12.6569,44,23,64,forward
orz703d,22,886,35.5563,14.3137,31,0,64,forward
orz703d,23,872.2,24.6569,14.8995,23,14,64,forward
orz703d,24,1636.4,58.6274,15.4853,52,8,64,forward
orz703d,25,1527.2,64.9706,13.6569,60,35,64,forward
orz703d,26,4174.4,119.142,14.1421,115,108,64,forward
orz703d,27,1089.4,47.4853,15.8284,45,20,64,forward
orz703d,28,1086.6,57.5563,13.4853,53,22,64,forward
orz703d,29,1357.8,69.799,12.4142,64,38,64,forward
orz703d,30,470,34.5563,15.4853,30,0,64,forward
orz703d,31,2441,89.9117,19.3137,75,78,64,forward
orz703d,32,643.2,24.3848,18.4853,19,8,64,forward
orz703d,33,3037.2,94.9533,18.8284,73,56,64,forward
orz703d,34,1524.2,83.8822,17.4142,64,38,64,forward
orz703d,35,1475,59.9706,18.9706,55,29,64,forward
orz703d,36,2526.6,62,18,62,84,64,forward
orz703d,37,981.4,52.1421,18.3137,48,18,64,forward
orz703d,38,2976.4,85.0122,19,73,109,64,forward
orz703d,39,551.6,23.3137,18.1421,20,2,64,forward
orz703d,40,975.6,35.5563,17.6569,31,10,64,forward
orz703d,41,2043.8,111.539,23.9706,90,71,64,forward
orz703d,42,843.8,49.2132,23.3137,43,0,64,forward
orz703d,43,715.6,24.1421,20.1421,20,9,64,forward
orz703d,44,3104,124.468,21.0711,105,64,64,forward
orz703d,45,1397.8,56.6985,22.2426,48,20,64,forward
orz703d,46,2090.6,109.853,20.8995,85,59,64,forward
orz703d,47,1739.4,42.6274,23.1421,36,38,64,forward
orz703d,48,739.2,25.0711,21.0711,23,12,64,forward
orz703d,49,755.6,30.2843,23.0711,22,11,64,forward
orz703d,50,644.2,32.0711,20.0711,30,8,64,forward
orz703d,51,512.6,30.5563,24.6569,26,0,64,forward
orz703d,52,475.6,34.1421,26.0416,30,0,64,forward
orz703d,53,1016,56.0416,27.0416,49,22,64,forward
orz703d,54,719.6,34.5563,27.2426,30,5,64,forward
orz703d,55,1167.8,61.1127,25.8995,52,22,64,forward
orz703d,56,548.6,29.9706,27.3848,25,3,64,forward
orz703d,57,1553.8,59.3553,24.8995,49,48,64,forward
orz703d,58,970.6,30.4142,26.6569,30,9,64,forward
orz703d,59,685.6,31.3137,26.3137,28,14,64,forward
orz703d,60,805.2,48.799,25.6569,43,19,64,forward
orz703d,61,3568.2,118.456,29.0711,111,104,64,forward
orz703d,62,991.6,46.3137,31.8284,43,7,64,forward
orz703d,63,1748.6,101.267,29.1421,76,50,64,forward
orz703d,64,1681.8,64.799,30.7279,59,41,64,forward
orz703d,65,548.6,30.0416,30.0416,23,8,64,forward
orz703d,66,2209.2,79.8995,30.4142,77,67,64,forward
orz703d,67,1857.4,66.2548,30.8995,53,30,64,forward
orz703d,68,1921,73.7279,29.8995,70,62,64,forward
orz703d,69,1015.2,50.5563,28.5563,46,14,64,forward
orz703d,70,2475.4,89.4264,29.3137,77,61,64,forward
orz703d,71,1862.2,95.9117,32.3137,81,42,64,forward
orz703d,72,1991.4,105.225,35.9706,87,44,64,forward
orz703d,73,1702.6,81.669,35,68,7,64,forward
orz703d,74,570.8,48.9706,34.8284,44,0,64,forward
orz703d,75,1179.8,61.3848,35.0416,56,23,64,forward
orz703d,76,834.4,34.8284,32,34,17,64,forward
orz703d,77,3925.6,122.527,35.6985,113,78,64,forward
orz703d,78,1248.2,49.4853,32.8284,47,28,64,forward
orz703d,79,1436.8,50.3137,32.2132,47,18,64,forward
orz703d,80,746.8,33.4853,32.6569,31,14,64,forward
orz703d,81,847.8,40.4853,36.2426,38,4,64,forward
orz703d,82,787.4,56.5563,36.8995,52,0,64,forward
orz703d,83,3105.4,94.3848,37.9706,89,103,64,forward
orz703d,84,1063.2,63.0122,37.3137,51,15,64,forward
orz703d,85,2213.8,79.4558,38.799,72,50,64,forward
orz703d,86,608.4,36.4853,36.4853,34,4,64,forward
orz703d,87,2380.4,84.3137,38.7279,81,70,64,forward
orz703d,88,2012.2,68.1127,36.1421,59,53,64,forward
orz703d,89,1253.4,55.8406,36.0416,43,23,64,forward
orz703d,90,1153.4,43.6274,39.9706,37,14,64,forward
orz703d,91,1103.8,42.6274,41.799,36,33,64,forward
orz703d,92,2190.2,75.2548,41.7279,62,22,64,forward
orz703d,93,1645.2,85.598,42.4853,74,51,64,forward
orz703d,94,937.6,48.3848,40.8284,43,18,64,forward
orz703d,95,1093.2,54.0711,43.0416,52,27,64,forward
orz703d,96,945.2,45.799,41.2132,40,26,64,forward
orz703d,97,2085.4,81.9706,43.5563,77,59,64,forward
orz703d,98,918.8,42.3848,42.3848,37,15,64,forward
orz703d,99,2193.8,68.3553,41.3553,58,46,64,forward
orz703d,100,3409.6,103.385,41.7279,98,116,64,forward
orz703d,101,2893,115.284,47.5563,107,92,64,forward
orz703d,102,1201.2,55.0711,46.2426,53,28,64,forward
orz703d,103,1281.8,69.7696,45.7279,59,38,64,forward
orz703d,104,1873.6,84.2132,44.6274,78,59,64,forward
orz703d,105,1077.2,59.7279,44.3553,56,18,64,forward
orz703d,106,1021.2,54.8995,44.4142,52,27,64,forward
orz703d,107,1561,77.4558,45.5269,70,48,64,forward
orz703d,108,1139.2,53.2132,44.5269,47,27,64,forward
orz703d,109,3524,144.598,47.3848,133,122,64,forward
orz703d,110,1731.2,85.4558,45.9411,78,46,64,forward
orz703d,111,4731,122.083,50.7696,108,115,64,forward
orz703d,112,3113.2,124.527,50.6985,115,85,64,forward
orz703d,113,845.4,55.799,50.8284,50,0,64,forward
