map,scenid,tcost,distance,expect,steps,access,r,itype
orz500d,0,1962.6,34.0711,6.82843,32,24,32,backward
orz500d,1,433.4,10.0711,6.65685,8,2,32,backward
orz500d,2,359.8,12.6569,5.24264,11,2,32,backward
orz500d,3,325.4,15.6569,4.82843,14,2,32,backward
orz500d,4,527.2,16.8284,4.82843,16,3,32,backward
orz500d,5,1283.8,32.4853,6.82843,30,5,32,backward
orz500d,6,317.8,10.2426,7.82843,9,2,32,backward
orz500d,7,595.6,18.4853,6.82843,16,4,32,backward
orz500d,8,407,20.5563,4.41421,16,2,32,backward
orz500d,9,333.8,8.41421,5.82843,8,3,32,backward
orz500d,10,2058.8,63.8284,8.82843,63,20,32,backward
orz500d,11,540.8,14.8995,8.07107,12,5,32,backward
orz500d,12,554.4,15.8995,8.82843,13,5,32,backward
orz500d,13,1538.8,44.7279,10.8995,41,15,32,backward
orz500d,14,1793.4,48.3137,10.4142,45,22,32,backward
orz500d,15,1325.4,54.0833,11.6569,40,12,32,backward
orz500d,16,499,18.6569,10.6569,17,4,32,backward
orz500d,17,665.8,28.799,9,23,7,32,backward
orz500d,18,1150,53.4264,11,41,8,32,backward
orz500d,19,1755.2,66.6569,8.82843,65,23,32,backward
orz500d,20,688.6,20.4853,14,18,5,32,backward
orz500d,21,592.2,23.3137,12.8284,20,5,32,backward
orz500d,22,878,51.0833,15.7279,37,7,32,backward
orz500d,23,491.2,20.1421,13.6569,16,3,32,backward
orz500d,24,405.6,17.8284,12.6569,17,3,32,backward
orz500d,25,515,23.9706,14.0711,19,6,32,backward
orz500d,26,761.2,40.6274,13.8995,34,7,32,backward
orz500d,27,580.2,22.4853,14,20,4,32,backward
orz500d,28,1579.2,59.7279,13.0711,56,21,32,backward
orz500d,29,553.2,21.4853,12.4853,19,5,32,backward
orz500d,30,1019,34.1421,17.3137,30,10,32,backward
orz500d,31,2161,64.4264,17.2426,52,24,32,backward
orz500d,32,805.6,21.9706,16.8995,17,7,32,backward
orz500d,33,1651.4,65.3848,18.3848,60,19,32,backward
orz500d,34,706.6,29.0711,18.4853,27,4,32,backward
orz500d,35,1102.4,40.7279,17.8284,37,12,32,backward
orz500d,36,1792.8,55.9411,18.3137,46,28,32,backward
orz500d,37,672.2,28.5563,18.9706,24,7,32,backward
orz500d,38,1138.2,38.5563,19.5563,34,14,32,backward
orz500d,39,1432.6,54.7279,17.6569,51,20,32,backward
orz500d,40,851.6,39.8995,22.9706,37,6,32,backward
orz500d,41,1571.4,67.6274,20.1421,61,21,32,backward
orz500d,42,1184,58.3848,23.3848,53,15,32,backward
orz500d,43,2200.8,66.0416,23.3848,59,26,32,backward
orz500d,44,796.6,31.4142,22.4142,31,6,32,backward
orz500d,45,1258.8,45.8995,23.2426,43,16,32,backward
orz500d,46,1418.8,61.6274,20.9706,55,19,32,backward
orz500d,47,1343.8,48.7279,20.8995,45,20,32,backward
orz500d,48,1598.4,65.1838,21.0711,54,23,32,backward
orz500d,49,1250.8,61.0833,22.8995,47,8,32,backward
orz500d,50,1009.6,39.6985,26.799,31,12,32,backward
orz500d,51,1003.2,39.2426,27.4142,38,12,32,backward
orz500d,52,1598.4,45.3137,24.6569,42,21,32,backward
orz500d,53,2128.6,60.6274,25.6274,54,27,32,backward
orz500d,54,1791.2,66.1543,25.799,50,20,32,backward
orz500d,55,1312.6,82.196,25.6274,59,20,32,backward
orz500d,56,1428,44.5563,27.4853,40,17,32,backward
orz500d,57,1907.4,67.2843,26.6274,59,31,32,backward
orz500d,58,1178.2,46.0711,26.2426,44,16,32,backward
orz500d,59,1582,66.4558,25.2132,59,21,32,backward
orz500d,60,1900.4,67.2548,31.9706,54,20,32,backward
orz500d,61,1362,57.0122,30.799,45,17,32,backward
orz500d,62,1338.2,63.0416,29.6274,56,15,32,backward
orz500d,63,1065.2,45.1421,28.1421,41,12,32,backward
orz500d,64,651.6,28.0711,28.0711,26,3,32,backward
orz500d,65,1440.4,39.4853,29.8284,37,19,32,backward
orz500d,66,676.6,28.9706,28.9706,24,5,32,backward
orz500d,67,936.8,36.8284,29.3137,36,5,32,backward
orz500d,68,1716.8,72.2254,28.2132,54,21,32,backward
orz500d,69,1722,65.5269,30.8701,56,23,32,backward
