map,scenid,tcost,distance,expect,steps,access,r,itype
orz300d,0,1144.2,13.3137,1,10,4,32,backward
orz300d,1,1383.4,23.799,3.82843,18,10,32,backward
orz300d,2,1687.4,43.6985,3.41421,35,14,32,backward
orz300d,3,1496.2,23.8995,3,21,8,32,backward
orz300d,4,2322.2,37.4558,3.82843,30,5,32,backward
orz300d,5,1988.4,25.3848,2.82843,20,10,32,backward
orz300d,6,651.6,10.2426,2.82843,9,2,32,backward
orz300d,7,1906,48.0122,2,36,4,32,backward
orz300d,8,927.6,16.2426,2.41421,15,6,32,backward
orz300d,9,1554.6,44.2426,3.82843,43,2,32,backward
orz300d,10,1831.2,45.3137,7,42,5,32,backward
orz300d,11,2007,32.5563,5.41421,28,18,32,backward
orz300d,12,1252.2,36.3137,6.65685,33,16,32,backward
orz300d,13,881.4,22.4142,5.41421,22,3,32,backward
orz300d,14,1253,43.9411,7.24264,34,14,32,backward
orz300d,15,500.8,7.24264,7.24264,6,2,32,backward
orz300d,16,1076.8,30.9706,5.24264,26,15,32,backward
orz300d,17,1772.2,43.1838,5.41421,32,15,32,backward
orz300d,18,1577.4,46.4853,7.24264,44,4,32,backward
orz300d,19,1038.2,26.2426,5,25,4,32,backward
orz300d,20,953.4,32.5563,11.3137,28,9,32,backward
orz300d,21,1869,53.6985,10.2426,45,9,32,backward
orz300d,22,1203,25.7279,10.0711,22,5,32,backward
orz300d,23,1401.4,33.5563,10.2426,29,18,32,backward
orz300d,24,1237.2,32.799,8.48528,27,15,32,backward
orz300d,25,1352.6,40.9706,8.48528,36,4,32,backward
orz300d,26,595.8,24.3848,10.2426,19,2,32,backward
orz300d,27,649,31.799,10.8284,26,2,32,backward
orz300d,28,1069.8,37.1421,9.65685,33,3,32,backward
orz300d,29,1214,26.3848,11.8995,21,5,32,backward
orz300d,30,2653,69.6274,14.0711,63,18,32,backward
orz300d,31,1530.8,37.7279,13.4142,34,11,32,backward
orz300d,32,1482,42.4558,12.3137,35,4,32,backward
orz300d,33,1099.6,36.0416,13.6569,29,10,32,backward
orz300d,34,1279.8,40.4558,12.2426,33,16,32,backward
orz300d,35,690.2,22.6569,12.8995,21,4,32,backward
orz300d,36,1018.6,31.8701,13.8995,24,12,32,backward
orz300d,37,1224.8,50.598,14.6569,39,16,32,backward
orz300d,38,774.4,26.7279,14.4853,23,3,32,backward
orz300d,39,1014.2,43.9706,14.4853,39,5,32,backward
orz300d,40,792.4,22.6569,18.6569,21,3,32,backward
orz300d,41,1077.8,46.0416,16.7279,39,8,32,backward
orz300d,42,656.6,27.9706,18.9706,23,4,32,backward
orz300d,43,1627,42.6985,16.2426,34,20,32,backward
orz300d,44,1503.4,52.7279,18.7279,49,6,32,backward
orz300d,45,1122,25.6569,18.2426,24,7,32,backward
orz300d,46,1204.8,36.799,16.1421,31,7,32,backward
orz300d,47,1182.8,48.6274,17.6569,42,2,32,backward
orz300d,48,1539.4,43.6569,17.6569,42,3,32,backward
orz300d,49,1281.4,29.9706,16.0711,25,10,32,backward
orz300d,50,1537.4,39.799,23.799,34,8,32,backward
orz300d,51,1009.4,25.7279,23.9706,22,10,32,backward
orz300d,52,480.2,28.8995,20.0711,26,5,32,backward
orz300d,53,584.6,26.0711,22.6569,24,5,32,backward
orz300d,54,2386.8,65.9411,22.9706,56,4,32,backward
orz300d,55,848.8,30.0711,23.9706,28,4,32,backward
orz300d,56,1027.8,29.0416,23.3848,22,6,32,backward
orz300d,57,1645.4,52.2132,21.1421,46,12,32,backward
orz300d,58,2299.8,78.3553,22.2132,68,23,32,backward
orz300d,59,1399.4,29.1421,21.8995,25,7,32,backward
orz300d,60,1532.2,63.0711,27.2426,61,7,32,backward
orz300d,61,1727.4,74.2254,26.1421,56,15,32,backward
orz300d,62,1191.8,41.7279,24.7279,38,9,32,backward
orz300d,63,1679.8,44.0416,24.2132,37,11,32,backward
orz300d,64,947,30.4853,27.4142,28,7,32,backward
orz300d,65,1384.6,56.6274,26.3848,50,6,32,backward
orz300d,66,1217.4,38.8701,25.7279,31,9,32,backward
orz300d,67,1257.4,58.6985,27.9706,50,3,32,backward
orz300d,68,2374.6,62.3553,26.3848,52,10,32,backward
orz300d,69,1137.4,26.4853,26.4853,24,6,32,backward
orz300d,70,795.2,41.6569,28,40,8,32,backward
orz300d,71,1901.6,41.5563,31.5563,37,13,32,backward
orz300d,72,1462,30.8284,30,30,2,32,backward
orz300d,73,860.2,30.9706,30.1421,26,3,32,backward
orz300d,74,1199,38.799,30.5563,33,9,32,backward
orz300d,75,1878.6,63.4558,30.8995,56,4,32,backward
orz300d,76,1289.6,42.3553,29.1421,32,6,32,backward
orz300d,77,1496.4,57.3848,29.7279,52,18,32,backward
orz300d,78,1226,69.6985,31.4853,61,4,32,backward
orz300d,79,1693.2,57.4558,30.2426,50,12,32,backward
orz300d,80,1704.8,45.5269,34.799,36,8,32,backward
orz300d,81,956.6,50.9706,32.3848,46,7,32,backward
orz300d,82,1152,46.3848,33.2132,41,3,32,backward
orz300d,83,1468.4,49.7279,33,46,4,32,backward
orz300d,84,1957.4,67.4264,35.0416,55,17,32,backward
orz300d,85,1490.4,69.2254,33.8701,51,11,32,backward
orz300d,86,2602.6,87.1249,33.799,66,7,32,backward
orz300d,87,1221.8,47.1838,32.0416,36,11,32,backward
orz300d,88,1274.6,53.799,33.4142,48,5,32,backward
orz300d,89,1331,54.598,34.2426,43,12,32,backward
orz300d,90,1950.2,43.3137,39.6569,40,9,32,backward
orz300d,91,789.4,36.4558,36.4558,29,8,32,backward
orz300d,92,1601.4,50.4853,39.2132,48,4,32,backward
orz300d,93,1346.6,48.1838,39.1838,37,4,32,backward
orz300d,94,1089.6,37.9706,37.1421,33,10,32,backward
orz300d,95,1291,55.6274,39.3848,49,5,32,backward
orz300d,96,2112,70.3259,37.799,55,8,32,backward
orz300d,97,1593.2,50.598,37.1127,39,11,32,backward
orz300d,98,1266,54.1421,37.2426,50,6,32,backward
orz300d,99,2269.2,64.0833,37.2132,50,16,32,backward
orz300d,100,2225.6,93.9533,43.0416,72,18,32,backward
orz300d,101,1288.2,93.9411,40.4853,84,9,32,backward
orz300d,102,1602.4,52.3553,41.2426,42,3,32,backward
orz300d,103,2316.8,74.3848,43.0711,69,23,32,backward
