map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercityserialkiller,0,511.2,9,7.82843,9,2,4,backward
lt_undercityserialkiller,1,450.6,11.8284,7.24264,11,2,4,backward
lt_undercityserialkiller,2,365,6.65685,4.41421,5,2,4,backward
lt_undercityserialkiller,3,467.6,8.82843,5.41421,8,3,4,backward
lt_undercityserialkiller,4,329.4,4.82843,4.82843,4,2,4,backward
lt_undercityserialkiller,5,381.2,11.4142,7.41421,11,2,4,backward
lt_undercityserialkiller,6,525.8,10.8284,6.82843,10,3,4,backward
lt_undercityserialkiller,7,439.8,10.4142,4.41421,10,2,4,backward
lt_undercityserialkiller,8,364,8.65685,7.82843,7,2,4,backward
lt_undercityserialkiller,9,333.6,9.82843,7.82843,9,2,4,backward
lt_undercityserialkiller,10,652,14.2426,11.4142,13,4,4,backward
lt_undercityserialkiller,11,714,14.6569,11.8284,13,7,4,backward
lt_undercityserialkiller,12,436.4,10.0711,10.0711,8,3,4,backward
lt_undercityserialkiller,13,434.6,14.2426,11.4142,13,2,4,backward
lt_undercityserialkiller,14,541.8,11.8284,9.82843,11,4,4,backward
lt_undercityserialkiller,15,370.4,9.24264,9.24264,8,2,4,backward
lt_undercityserialkiller,16,652,17.0711,10,15,4,4,backward
lt_undercityserialkiller,17,698.6,14.2426,11.2426,13,10,4,backward
lt_undercityserialkiller,18,364.2,9.41421,9.41421,9,2,4,backward
lt_undercityserialkiller,19,507.6,12.0711,9.48528,10,4,4,backward
lt_undercityserialkiller,20,577,17.1421,14.3137,13,4,4,backward
lt_undercityserialkiller,21,465.6,12.8284,12.8284,12,3,4,backward
lt_undercityserialkiller,22,466.4,14.7279,14.1421,11,3,4,backward
lt_undercityserialkiller,23,364.2,13.2426,13.2426,12,1,4,backward
lt_undercityserialkiller,24,422,16.0711,15.2426,14,2,4,backward
lt_undercityserialkiller,25,461.6,14.3137,12.8995,11,4,4,backward
lt_undercityserialkiller,26,696.2,16.6569,13.8284,15,4,4,backward
lt_undercityserialkiller,27,436.4,15.6569,15.6569,14,2,4,backward
lt_undercityserialkiller,28,626,19.0711,14.8284,17,3,4,backward
lt_undercityserialkiller,29,673.2,16.4853,15.0711,14,7,4,backward
lt_undercityserialkiller,30,746.4,22.5563,19.7279,18,8,4,backward
lt_undercityserialkiller,31,897.6,20.7279,16.4853,17,10,4,backward
lt_undercityserialkiller,32,649.4,22.2426,19.2426,21,5,4,backward
lt_undercityserialkiller,33,656.4,17.8284,16.8284,17,5,4,backward
lt_undercityserialkiller,34,600,20.5563,17.7279,16,4,4,backward
lt_undercityserialkiller,35,613.4,16.6569,16.6569,15,6,4,backward
lt_undercityserialkiller,36,713.6,25.7279,19.7279,22,3,4,backward
lt_undercityserialkiller,37,678.2,21.8995,16.2426,19,5,4,backward
lt_undercityserialkiller,38,685.6,20.0711,18.8995,18,5,4,backward
lt_undercityserialkiller,39,650.8,16.6569,16.6569,15,5,4,backward
lt_undercityserialkiller,40,713.8,23.0711,21.3137,21,7,4,backward
lt_undercityserialkiller,41,569.6,25.4558,23.799,18,3,4,backward
lt_undercityserialkiller,42,856.8,25.9706,23.9706,21,12,4,backward
