map,scenid,tcost,distance,expect,steps,access,r,itype
lt_hangedman_n,0,544.8,13.0711,5.82843,11,7,16,forward
lt_hangedman_n,1,408.4,9.41421,4.41421,9,1,16,forward
lt_hangedman_n,2,145,6,6,6,0,16,forward
lt_hangedman_n,3,725.8,20.6569,7.41421,19,12,16,forward
lt_hangedman_n,4,174.4,5.41421,4.82843,5,0,16,forward
lt_hangedman_n,5,630.2,23.5563,5.41421,19,12,16,forward
lt_hangedman_n,6,390.6,12.4853,6.41421,10,3,16,forward
lt_hangedman_n,7,636.6,18.8284,6.82843,18,9,16,forward
lt_hangedman_n,8,521,19.6569,6,18,2,16,forward
lt_hangedman_n,9,242.8,11.0711,5.41421,9,2,16,forward
lt_hangedman_n,10,354.4,15.0711,8.82843,13,7,16,forward
lt_hangedman_n,11,296.4,14.7279,9.41421,11,0,16,forward
lt_hangedman_n,12,683.2,29.5563,10.6569,25,13,16,forward
lt_hangedman_n,13,663.6,21.3137,8.82843,18,8,16,forward
lt_hangedman_n,14,314.4,10.8284,8,10,3,16,forward
lt_hangedman_n,15,574.6,19.0711,8.24264,17,9,16,forward
lt_hangedman_n,16,211,10,10,10,0,16,forward
lt_hangedman_n,17,312,12.4853,10.2426,10,1,16,forward
lt_hangedman_n,18,242.4,9.41421,8.82843,9,2,16,forward
lt_hangedman_n,19,370,16.4853,11.6569,14,5,16,forward
lt_hangedman_n,20,347.8,15.2426,15.2426,14,9,16,forward
lt_hangedman_n,21,503.4,19.2426,12.8284,18,6,16,forward
lt_hangedman_n,22,692,29.0711,15.0711,27,18,16,forward
lt_hangedman_n,23,474.2,15.8284,15.8284,15,11,16,forward
lt_hangedman_n,24,282.2,19.5563,14.4853,15,4,16,forward
lt_hangedman_n,25,424.2,14.8284,12.8284,14,6,16,forward
lt_hangedman_n,26,612.4,18.6569,15.1421,17,9,16,forward
lt_hangedman_n,27,405.2,13.8284,12.4142,13,10,16,forward
lt_hangedman_n,28,347.6,15.3137,13.3137,12,2,16,forward
lt_hangedman_n,29,741.2,29.6569,13.6569,28,18,16,forward
lt_hangedman_n,30,533.6,30.2843,16.1421,22,8,16,forward
lt_hangedman_n,31,609,32.3848,17.6569,27,11,16,forward
lt_hangedman_n,32,645.6,23.0711,19.0711,21,14,16,forward
