map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks_n,0,319.8,6.24264,6.24264,5,0,8,forward
lt_0_lowtown_docks_n,1,384.8,13.0711,6.65685,11,0,8,forward
lt_0_lowtown_docks_n,2,470,12.8284,7.82843,12,2,8,forward
lt_0_lowtown_docks_n,3,205,5.82843,5.82843,5,0,8,forward
lt_0_lowtown_docks_n,4,239.2,7.65685,7.65685,6,0,8,forward
lt_0_lowtown_docks_n,5,582.4,20.3137,7.82843,17,3,8,forward
lt_0_lowtown_docks_n,6,432.2,15.7279,6.65685,12,2,8,forward
lt_0_lowtown_docks_n,7,647.2,12.2426,5.41421,11,13,8,forward
lt_0_lowtown_docks_n,8,354.2,18.3137,7,15,0,8,forward
lt_0_lowtown_docks_n,9,268.4,12.2426,7.41421,11,0,8,forward
lt_0_lowtown_docks_n,10,358.4,10.8995,10.8995,8,1,8,forward
lt_0_lowtown_docks_n,11,515.6,17.0711,10.4853,15,5,8,forward
lt_0_lowtown_docks_n,12,263.6,10.6569,8.07107,9,0,8,forward
lt_0_lowtown_docks_n,13,308.8,13.2426,9,12,0,8,forward
lt_0_lowtown_docks_n,14,268.8,14.0711,8.07107,12,0,8,forward
lt_0_lowtown_docks_n,15,423.8,13.4853,8.41421,11,2,8,forward
lt_0_lowtown_docks_n,16,256.2,10.4142,10.4142,10,0,8,forward
lt_0_lowtown_docks_n,17,645.4,12.2426,8.24264,11,9,8,forward
lt_0_lowtown_docks_n,18,378.8,12.2426,11.4142,11,3,8,forward
lt_0_lowtown_docks_n,19,189,8.07107,8.07107,6,0,8,forward
lt_0_lowtown_docks_n,20,236,12.4142,12.4142,12,0,8,forward
lt_0_lowtown_docks_n,21,330.6,16.9706,14.4853,12,0,8,forward
lt_0_lowtown_docks_n,22,634.6,20.4853,14.1421,18,4,8,forward
lt_0_lowtown_docks_n,23,450.2,13.4142,13.4142,13,10,8,forward
lt_0_lowtown_docks_n,24,404,15.3137,14.7279,12,1,8,forward
lt_0_lowtown_docks_n,25,504.4,20,15.8995,20,0,8,forward
lt_0_lowtown_docks_n,26,506.8,26.6274,14.3137,20,1,8,forward
lt_0_lowtown_docks_n,27,455.8,14.0711,13.4853,12,1,8,forward
lt_0_lowtown_docks_n,28,651.2,19.2426,13.7279,18,7,8,forward
lt_0_lowtown_docks_n,29,297,16.1421,15.1421,12,0,8,forward
lt_0_lowtown_docks_n,30,434,19.8995,18.4853,17,2,8,forward
lt_0_lowtown_docks_n,31,412,27.8995,18.4142,25,0,8,forward
lt_0_lowtown_docks_n,32,700.6,24.2426,18.4142,23,22,8,forward
lt_0_lowtown_docks_n,33,271.6,17.1421,16.3137,13,0,8,forward
lt_0_lowtown_docks_n,34,395,21.4853,19.4853,19,0,8,forward
lt_0_lowtown_docks_n,35,508.4,19.7279,19.7279,16,3,8,forward
lt_0_lowtown_docks_n,36,380.6,16.0711,16.0711,14,2,8,forward
lt_0_lowtown_docks_n,37,372.4,18.6569,16.8995,17,0,8,forward
lt_0_lowtown_docks_n,38,692,29.0711,18.8284,27,1,8,forward
lt_0_lowtown_docks_n,39,443.8,20.5563,16.3137,16,2,8,forward
lt_0_lowtown_docks_n,40,456.4,20.4853,20.4853,18,1,8,forward
lt_0_lowtown_docks_n,41,725.2,25.1421,20.5563,21,11,8,forward
lt_0_lowtown_docks_n,42,791.4,28.9706,22.3137,24,11,8,forward
lt_0_lowtown_docks_n,43,939,34.4558,23.1421,27,8,8,forward
lt_0_lowtown_docks_n,44,731,31.5563,23.0711,27,7,8,forward
lt_0_lowtown_docks_n,45,640.6,22.1421,20.1421,18,6,8,forward
lt_0_lowtown_docks_n,46,460.6,23.3137,23.3137,20,13,8,forward
lt_0_lowtown_docks_n,47,533,28.8995,21.8284,26,1,8,forward
lt_0_lowtown_docks_n,48,544.8,23.1421,20.8995,19,5,8,forward
lt_0_lowtown_docks_n,49,482,24.6274,23.799,18,0,8,forward
lt_0_lowtown_docks_n,50,867.2,25.2426,25.2426,24,19,8,forward
lt_0_lowtown_docks_n,51,626.8,30.0711,27.1421,28,0,8,forward
lt_0_lowtown_docks_n,52,492.8,28.0416,25.4558,21,0,8,forward
lt_0_lowtown_docks_n,53,601.6,24.2426,24.2426,23,8,8,forward
lt_0_lowtown_docks_n,54,796.8,31.6274,25.6274,25,7,8,forward
lt_0_lowtown_docks_n,55,626,27.8284,26.0711,27,0,8,forward
lt_0_lowtown_docks_n,56,894.8,36.799,26.8995,31,10,8,forward
lt_0_lowtown_docks_n,57,776.6,24.9706,24.9706,20,6,8,forward
lt_0_lowtown_docks_n,58,760.2,33.9706,27.4853,29,10,8,forward
lt_0_lowtown_docks_n,59,867.6,30.6985,27.2132,22,2,8,forward
lt_0_lowtown_docks_n,60,964.8,37.0711,30.0711,35,24,8,forward
lt_0_lowtown_docks_n,61,1043.6,35.6274,30.6274,29,10,8,forward
lt_0_lowtown_docks_n,62,762,31.5563,28.2426,27,14,8,forward
lt_0_lowtown_docks_n,63,667.2,31.7279,29.9706,28,1,8,forward
lt_0_lowtown_docks_n,64,651.4,35.0711,30.8284,33,0,8,forward
lt_0_lowtown_docks_n,65,822.6,33.7279,31.2426,30,17,8,forward
lt_0_lowtown_docks_n,66,884,32.6985,29.8701,24,6,8,forward
lt_0_lowtown_docks_n,67,1010.2,42.1127,30.799,33,16,8,forward
lt_0_lowtown_docks_n,68,974.4,30.2426,30.2426,29,23,8,forward
lt_0_lowtown_docks_n,69,836.4,35.799,28.7279,30,12,8,forward
lt_0_lowtown_docks_n,70,1077.4,36.8995,35.2426,34,25,8,forward
lt_0_lowtown_docks_n,71,1244,39.1421,32.1421,35,21,8,forward
lt_0_lowtown_docks_n,72,1209.8,37.8995,35.6569,35,26,8,forward
lt_0_lowtown_docks_n,73,923,34.2132,32.2132,28,8,8,forward
lt_0_lowtown_docks_n,74,968.2,38.2132,33.3848,32,13,8,forward
lt_0_lowtown_docks_n,75,651.6,37.3553,34.1127,27,1,8,forward
lt_0_lowtown_docks_n,76,906.8,37.1421,35.3848,33,15,8,forward
lt_0_lowtown_docks_n,77,1096.6,41.4853,32.4853,39,25,8,forward
lt_0_lowtown_docks_n,78,955.6,40.8995,35.3848,38,24,8,forward
lt_0_lowtown_docks_n,79,882.6,33.5563,33.5563,29,17,8,forward
lt_0_lowtown_docks_n,80,1123,36.4853,36.4853,34,31,8,forward
lt_0_lowtown_docks_n,81,1250.4,46.2843,38.2132,38,16,8,forward
lt_0_lowtown_docks_n,82,964.2,39.3848,38.5563,34,16,8,forward
lt_0_lowtown_docks_n,83,1126.2,43.0416,38.2132,36,25,8,forward
lt_0_lowtown_docks_n,84,1115.2,38.6569,36.8995,37,29,8,forward
lt_0_lowtown_docks_n,85,969.4,37.0416,36.4558,30,18,8,forward
lt_0_lowtown_docks_n,86,1066,48.1838,36.8701,37,21,8,forward
lt_0_lowtown_docks_n,87,1021.4,39.8995,37.0711,37,26,8,forward
lt_0_lowtown_docks_n,88,744.6,39.3137,36.4853,36,17,8,forward
lt_0_lowtown_docks_n,89,809.6,38.0416,36.8701,31,8,8,forward
lt_0_lowtown_docks_n,90,1514.6,52.4558,43.4558,45,34,8,forward
lt_0_lowtown_docks_n,91,1265.4,46.799,40.1421,41,25,8,forward
lt_0_lowtown_docks_n,92,1233.8,42.8995,40.3137,40,27,8,forward
lt_0_lowtown_docks_n,93,946.6,42.6274,42.6274,36,14,8,forward
lt_0_lowtown_docks_n,94,998.2,47.799,42.9706,42,19,8,forward
lt_0_lowtown_docks_n,95,1330.8,46.8284,40.4142,46,42,8,forward
lt_0_lowtown_docks_n,96,1373.8,51.4853,42.8284,49,38,8,forward
lt_0_lowtown_docks_n,97,1207.4,40.7279,40.7279,37,20,8,forward
lt_0_lowtown_docks_n,98,890,47.4558,42.3848,40,22,8,forward
lt_0_lowtown_docks_n,99,1165.8,46.4558,40.4558,39,21,8,forward
lt_0_lowtown_docks_n,100,966.8,47.8995,47.8995,45,29,8,forward
lt_0_lowtown_docks_n,101,925.4,45.6274,45.0416,39,24,8,forward
lt_0_lowtown_docks_n,102,719,47.8701,44.9411,40,12,8,forward
lt_0_lowtown_docks_n,103,1357.2,49.799,46.3848,44,30,8,forward
lt_0_lowtown_docks_n,104,1366.2,49.7279,46.7279,46,37,8,forward
lt_0_lowtown_docks_n,105,1511.6,55.5563,46.5563,51,29,8,forward
lt_0_lowtown_docks_n,106,1276.2,45,44.4142,45,38,8,forward
lt_0_lowtown_docks_n,107,1046.8,44.9706,44.3848,40,28,8,forward
lt_0_lowtown_docks_n,108,1162.4,47.799,46.6274,42,29,8,forward
lt_0_lowtown_docks_n,109,1141.2,49.0416,45.7279,42,24,8,forward
lt_0_lowtown_docks_n,110,914,56.598,51.4264,45,18,8,forward
lt_0_lowtown_docks_n,111,1078.8,50.3137,48.5563,47,34,8,forward
lt_0_lowtown_docks_n,112,1543.6,55.2843,48.6274,47,40,8,forward
lt_0_lowtown_docks_n,113,881.8,55.4853,51.4853,53,10,8,forward
lt_0_lowtown_docks_n,114,1400.4,53.2426,48.4142,52,47,8,forward
lt_0_lowtown_docks_n,115,1456.2,54.8284,51.8284,54,51,8,forward
lt_0_lowtown_docks_n,116,1039.6,51.6274,51.6274,45,21,8,forward
lt_0_lowtown_docks_n,117,1484.2,52.1421,48.6274,48,30,8,forward
lt_0_lowtown_docks_n,118,1405.2,64.5269,50.3848,55,29,8,forward
lt_0_lowtown_docks_n,119,832.8,48.8406,48.0122,36,13,8,forward
lt_0_lowtown_docks_n,120,1725.2,63.4853,55.4853,61,47,8,forward
lt_0_lowtown_docks_n,121,1619.6,63.6569,54.8284,62,13,8,forward
lt_0_lowtown_docks_n,122,811,58.5685,54.0833,42,14,8,forward
lt_0_lowtown_docks_n,123,1485,57.5563,53.5563,53,32,8,forward
lt_0_lowtown_docks_n,124,1289.8,59.9706,54.9706,55,45,8,forward
lt_0_lowtown_docks_n,125,1253.2,53.1127,52.2843,44,27,8,forward
lt_0_lowtown_docks_n,126,1368.2,58.0711,55.7279,56,37,8,forward
lt_0_lowtown_docks_n,127,1214.2,58.1127,54.1127,49,24,8,forward
lt_0_lowtown_docks_n,128,1155.2,53.2548,52.669,40,32,8,forward
lt_0_lowtown_docks_n,129,1380.2,58.2426,52.8284,57,50,8,forward
lt_0_lowtown_docks_n,130,1414.4,61.3137,57.3137,58,50,8,forward
lt_0_lowtown_docks_n,131,1643.6,67.7279,57.7279,64,54,8,forward
lt_0_lowtown_docks_n,132,1756.4,63.5563,58.8284,59,46,8,forward
lt_0_lowtown_docks_n,133,1611.2,65.9706,57.3137,61,44,8,forward
lt_0_lowtown_docks_n,134,1062.8,58.1127,58.1127,49,32,8,forward
lt_0_lowtown_docks_n,135,1345.6,58.9706,56.0416,54,39,8,forward
lt_0_lowtown_docks_n,136,1716.8,59.3553,59.3553,49,33,8,forward
lt_0_lowtown_docks_n,137,1353.2,58.2843,58.2843,50,42,8,forward
lt_0_lowtown_docks_n,138,1958.6,67.0416,58.5563,60,47,8,forward
lt_0_lowtown_docks_n,139,1614.4,59.0711,59.0711,57,44,8,forward
lt_0_lowtown_docks_n,140,1483.6,64.3848,61.5563,59,54,8,forward
lt_0_lowtown_docks_n,141,1418.6,63.3848,63.3848,58,51,8,forward
lt_0_lowtown_docks_n,142,1233,67.598,60.7696,56,40,8,forward
lt_0_lowtown_docks_n,143,1450,67.799,62.1421,62,44,8,forward
lt_0_lowtown_docks_n,144,1409,62.4853,61.6569,60,20,8,forward
lt_0_lowtown_docks_n,145,1802,67.598,60.9411,56,43,8,forward
lt_0_lowtown_docks_n,146,1478,73.4853,63.8284,71,31,8,forward
lt_0_lowtown_docks_n,147,1374,62.8406,61.669,50,34,8,forward
lt_0_lowtown_docks_n,148,1896.8,71.5563,63.7279,67,55,8,forward
lt_0_lowtown_docks_n,149,1472,62.3137,62.3137,59,53,8,forward
lt_0_lowtown_docks_n,150,1728.4,66.0711,66.0711,64,39,8,forward
lt_0_lowtown_docks_n,151,1634.2,72.4558,66.799,65,47,8,forward
lt_0_lowtown_docks_n,152,1738.8,73.4853,66.4142,71,48,8,forward
lt_0_lowtown_docks_n,153,1687.6,69.9411,67.6985,60,40,8,forward
lt_0_lowtown_docks_n,154,1255.8,68.1543,66.7401,52,29,8,forward
lt_0_lowtown_docks_n,155,1394.8,71.4264,66.5269,59,44,8,forward
lt_0_lowtown_docks_n,156,1760,68.4558,64.6274,61,49,8,forward
lt_0_lowtown_docks_n,157,1729.2,71.1838,66.9411,60,44,8,forward
lt_0_lowtown_docks_n,158,1685.4,66.0833,66.0833,52,41,8,forward
lt_0_lowtown_docks_n,159,1974,77.9411,65.1127,68,41,8,forward
lt_0_lowtown_docks_n,160,1494,76.9828,71.5685,60,43,8,forward
lt_0_lowtown_docks_n,161,1670.2,75.2132,70.9706,69,54,8,forward
lt_0_lowtown_docks_n,162,1890.4,75.6569,71.5563,74,54,8,forward
lt_0_lowtown_docks_n,163,1327.2,71.0833,71.0833,57,39,8,forward
lt_0_lowtown_docks_n,164,1675.2,78.8112,70.2254,61,34,8,forward
lt_0_lowtown_docks_n,165,1704,79.7279,70.7279,76,58,8,forward
lt_0_lowtown_docks_n,166,1811.4,83.6985,69.9706,75,51,8,forward
lt_0_lowtown_docks_n,167,1463.8,71.8406,69.8406,59,42,8,forward
lt_0_lowtown_docks_n,168,1331.2,77.598,70.5269,66,47,8,forward
lt_0_lowtown_docks_n,169,1667.4,69.8995,69.0711,67,57,8,forward
lt_0_lowtown_docks_n,170,2011.6,79.8701,75.4558,72,59,8,forward
lt_0_lowtown_docks_n,171,1710.6,77.0711,72.4853,75,34,8,forward
lt_0_lowtown_docks_n,172,1840.6,79.9117,74.2548,65,52,8,forward
lt_0_lowtown_docks_n,173,1697,76.3848,74.7279,71,63,8,forward
lt_0_lowtown_docks_n,174,2141.2,81.3848,73.7279,76,61,8,forward
lt_0_lowtown_docks_n,175,2023.8,80.4853,73.4853,78,71,8,forward
lt_0_lowtown_docks_n,176,1645.8,78.2548,75.3259,65,42,8,forward
lt_0_lowtown_docks_n,177,1806.6,78.1421,75.7279,74,71,8,forward
lt_0_lowtown_docks_n,178,1510.8,73.7279,73.7279,70,46,8,forward
lt_0_lowtown_docks_n,179,2400.8,83.0416,73.9706,76,67,8,forward
lt_0_lowtown_docks_n,180,1844.2,79.1127,77.4558,70,54,8,forward
lt_0_lowtown_docks_n,181,1760.8,77.4975,77.4975,63,44,8,forward
lt_0_lowtown_docks_n,182,2102.2,86.1127,77.0416,77,59,8,forward
lt_0_lowtown_docks_n,183,2008,83.799,78.799,78,74,8,forward
lt_0_lowtown_docks_n,184,2102,92.598,79.8701,81,52,8,forward
lt_0_lowtown_docks_n,185,1743.4,82.2548,79.7696,69,55,8,forward
lt_0_lowtown_docks_n,186,2124.8,78.9411,78.3553,69,54,8,forward
lt_0_lowtown_docks_n,187,3884.4,78.9706,78.9706,74,55,8,forward
lt_0_lowtown_docks_n,188,2040.2,91.0122,79.6985,79,58,8,forward
lt_0_lowtown_docks_n,189,1612.2,82.0833,77.8406,68,40,8,forward
lt_0_lowtown_docks_n,190,2143.2,89.4975,83.0833,75,62,8,forward
lt_0_lowtown_docks_n,191,1970.6,81.0416,80.2132,74,64,8,forward
lt_0_lowtown_docks_n,192,2048.4,84.9828,80.9828,68,54,8,forward
lt_0_lowtown_docks_n,193,2117,85.1127,83.6985,76,66,8,forward
lt_0_lowtown_docks_n,194,1738.2,82.9117,80.4975,68,44,8,forward
lt_0_lowtown_docks_n,195,2028.8,89.1543,81.8406,73,58,8,forward
lt_0_lowtown_docks_n,196,1817.2,82.2548,82.2548,69,55,8,forward
