map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a3_n_c,0,814.2,9.65685,7.41421,8,2,4,backward
lt_0_lowtown_a3_n_c,1,643,10.8284,6.82843,10,2,4,backward
lt_0_lowtown_a3_n_c,2,373.4,7.24264,6.65685,6,2,4,backward
lt_0_lowtown_a3_n_c,3,681.8,9.82843,7.82843,9,2,4,backward
lt_0_lowtown_a3_n_c,4,315.6,4.41421,4.41421,4,1,4,backward
lt_0_lowtown_a3_n_c,5,616.6,9.65685,5.41421,8,2,4,backward
lt_0_lowtown_a3_n_c,6,1017,8.65685,6.24264,7,4,4,backward
lt_0_lowtown_a3_n_c,7,595.8,11.6569,6,10,2,4,backward
lt_0_lowtown_a3_n_c,8,533.6,7.65685,7.65685,6,2,4,backward
lt_0_lowtown_a3_n_c,9,812.6,7.41421,6.41421,7,3,4,backward
lt_0_lowtown_a3_n_c,10,1030.6,12.2426,8.82843,11,8,4,backward
lt_0_lowtown_a3_n_c,11,776.2,12.4142,10,12,2,4,backward
lt_0_lowtown_a3_n_c,12,499.4,12.8995,9.48528,10,2,4,backward
lt_0_lowtown_a3_n_c,13,650.2,9.24264,8.65685,8,2,4,backward
lt_0_lowtown_a3_n_c,14,887.8,13.2426,9.82843,12,4,4,backward
lt_0_lowtown_a3_n_c,15,781.6,16.3137,11.3137,13,5,4,backward
lt_0_lowtown_a3_n_c,16,840.8,15.4853,9.48528,13,2,4,backward
lt_0_lowtown_a3_n_c,17,740.4,16.2426,11.4142,15,2,4,backward
lt_0_lowtown_a3_n_c,18,892.8,15.2426,11,14,7,4,backward
lt_0_lowtown_a3_n_c,19,701.2,11,10.4142,11,2,4,backward
lt_0_lowtown_a3_n_c,20,694.2,13.4142,13.4142,13,1,4,backward
lt_0_lowtown_a3_n_c,21,699.4,13.4142,13.4142,13,1,4,backward
lt_0_lowtown_a3_n_c,22,771.2,15.2426,14.0711,14,2,4,backward
lt_0_lowtown_a3_n_c,23,620.8,13.2426,13.2426,12,2,4,backward
lt_0_lowtown_a3_n_c,24,944.4,17.6569,15.4142,16,2,4,backward
lt_0_lowtown_a3_n_c,25,688.6,17.7279,14.6569,14,2,4,backward
lt_0_lowtown_a3_n_c,26,644.4,12.6569,12.6569,11,3,4,backward
lt_0_lowtown_a3_n_c,27,1065.6,14.4853,14.4853,12,6,4,backward
lt_0_lowtown_a3_n_c,28,634,15.8284,12,15,4,4,backward
lt_0_lowtown_a3_n_c,29,1082.2,20.4853,15.6569,18,7,4,backward
lt_0_lowtown_a3_n_c,30,867.4,19.8284,17.8284,19,2,4,backward
lt_0_lowtown_a3_n_c,31,1075.8,20.0711,19.4853,18,4,4,backward
lt_0_lowtown_a3_n_c,32,825.2,19.1421,19.1421,15,2,4,backward
lt_0_lowtown_a3_n_c,33,1117.6,20.8284,19.8284,20,7,4,backward
lt_0_lowtown_a3_n_c,34,783.6,19.6569,18.2426,18,2,4,backward
lt_0_lowtown_a3_n_c,35,701,19.6569,19.6569,18,2,4,backward
lt_0_lowtown_a3_n_c,36,945.6,18.6569,17.2426,17,2,4,backward
lt_0_lowtown_a3_n_c,37,636.4,18.3137,18.3137,15,2,4,backward
lt_0_lowtown_a3_n_c,38,4268.6,19.5563,16.7279,15,8,4,backward
lt_0_lowtown_a3_n_c,39,1126.6,19.7279,16.8995,16,6,4,backward
lt_0_lowtown_a3_n_c,40,814.6,25.0416,22.3848,18,2,4,backward
lt_0_lowtown_a3_n_c,41,1102.4,22.1421,22.1421,18,11,4,backward
lt_0_lowtown_a3_n_c,42,722.4,20.3137,20.3137,17,2,4,backward
lt_0_lowtown_a3_n_c,43,1012.8,21.3137,21.3137,18,4,4,backward
lt_0_lowtown_a3_n_c,44,625.2,23.4853,23.4853,21,2,4,backward
lt_0_lowtown_a3_n_c,45,977.2,21.7279,20.8995,18,7,4,backward
lt_0_lowtown_a3_n_c,46,801.2,22.0711,22.0711,20,2,4,backward
lt_0_lowtown_a3_n_c,47,998.4,21.799,21.799,16,2,4,backward
lt_0_lowtown_a3_n_c,48,1060.8,24.3137,20.0711,21,7,4,backward
lt_0_lowtown_a3_n_c,49,878.2,26.2132,23.799,20,3,4,backward
lt_0_lowtown_a3_n_c,50,1198.6,27.6274,25.6274,21,8,4,backward
lt_0_lowtown_a3_n_c,51,1069.4,29.7279,25.3137,26,2,4,backward
lt_0_lowtown_a3_n_c,52,978.8,24.6569,24.6569,23,6,4,backward
lt_0_lowtown_a3_n_c,53,1014.6,28.1421,27.3137,24,7,4,backward
lt_0_lowtown_a3_n_c,54,772.8,29.1421,25.3137,25,2,4,backward
lt_0_lowtown_a3_n_c,55,1280.2,27.5563,26.9706,23,6,4,backward
lt_0_lowtown_a3_n_c,56,948,27.8284,27,27,2,4,backward
lt_0_lowtown_a3_n_c,57,797.2,27.8995,27.8995,25,1,4,backward
lt_0_lowtown_a3_n_c,58,763.6,27.4853,26.3137,25,2,4,backward
lt_0_lowtown_a3_n_c,59,1091.8,30.3848,26.1421,25,5,4,backward
lt_0_lowtown_a3_n_c,60,1184.4,33.0711,30.2426,31,3,4,backward
lt_0_lowtown_a3_n_c,61,1068.2,30.799,29.6274,25,6,4,backward
lt_0_lowtown_a3_n_c,62,972.2,29.8995,29.8995,27,2,4,backward
lt_0_lowtown_a3_n_c,63,978.2,28.6274,28.6274,22,7,4,backward
