map,scenid,tcost,distance,expect,steps,access,r,itype
orz704d,0,343,7.82843,2,7,2,16,forward
orz704d,1,230.2,11.0711,2.41421,9,0,16,forward
orz704d,2,217.4,12.0711,3,10,0,16,forward
orz704d,3,313,9.82843,3.41421,9,2,16,forward
orz704d,4,215.8,15.3137,2.41421,12,0,16,forward
orz704d,5,199.8,17.1421,2,13,0,16,forward
orz704d,6,163.8,8.07107,2.82843,6,0,16,forward
orz704d,7,147.8,13.7279,3.82843,10,0,16,forward
orz704d,8,204.8,18.5563,2.41421,14,0,16,forward
orz704d,9,290.6,16.0711,4.82843,14,0,16,forward
orz704d,10,237,13.6569,4.41421,12,0,16,forward
orz704d,11,293.2,15.8995,7,13,1,16,forward
orz704d,12,134,6.82843,6.82843,6,1,16,forward
orz704d,13,273.8,14.6569,5.24264,13,0,16,forward
orz704d,14,311.2,16.6569,5.24264,15,1,16,forward
orz704d,15,208.2,12.0711,6.65685,10,1,16,forward
orz704d,16,221.6,12.0711,5.82843,10,1,16,forward
orz704d,17,197.4,14.8995,7.41421,12,0,16,forward
orz704d,18,149.4,11.2426,6.65685,10,0,16,forward
orz704d,19,158.4,9.82843,8.65685,9,2,16,forward
orz704d,20,217.2,16.7279,10.4142,13,1,16,forward
orz704d,21,224.8,16.7279,10.8284,13,1,16,forward
orz704d,22,158.6,11.2426,9.48528,10,1,16,forward
orz704d,23,165.4,12.6569,10.0711,11,1,16,forward
orz704d,24,220.6,16.7279,9.82843,13,1,16,forward
orz704d,25,272.6,18.7279,9.82843,15,1,16,forward
orz704d,26,220.8,13.2426,10.6569,12,1,16,forward
orz704d,27,242,17.3137,11.4853,14,1,16,forward
orz704d,28,183.6,15.7279,9.41421,12,0,16,forward
orz704d,29,220.4,17.8995,12,15,2,16,forward
orz704d,30,225,19.1421,12.4142,15,0,16,forward
orz704d,31,230,20.1421,13.4142,16,0,16,forward
orz704d,32,272.8,16.2426,13.6569,15,4,16,forward
orz704d,33,229.8,20.1421,14.2426,16,1,16,forward
orz704d,34,286.6,18.2426,15.6569,17,6,16,forward
orz704d,35,266,16.8995,15.8995,14,0,16,forward
orz704d,36,263.6,19.5563,13.0711,15,0,16,forward
orz704d,37,253.4,19.8995,13.6569,17,1,16,forward
orz704d,38,445.6,26.3137,15.4142,23,10,16,forward
orz704d,39,288,18.6569,16.0711,17,5,16,forward
orz704d,40,241.2,22.9706,16.2426,18,1,16,forward
orz704d,41,256.6,18.4853,17.0711,16,1,16,forward
orz704d,42,470.8,28.3137,18,25,11,16,forward
orz704d,43,417.6,27.0711,16.6569,25,12,16,forward
orz704d,44,421.8,30.8995,17.6569,28,10,16,forward
orz704d,45,324,23.3137,18.6569,20,10,16,forward
orz704d,46,361.6,26.7279,18.4142,23,10,16,forward
orz704d,47,351.6,20.3137,18.8995,17,7,16,forward
orz704d,48,873.6,31.4853,18.6569,29,33,16,forward
