map,scenid,tcost,distance,expect,steps,access,r,itype
orz500d,0,2164.6,34.0711,6.82843,32,24,64,backward
orz500d,1,1731,43.5563,6.65685,39,27,64,backward
orz500d,2,1616.2,44.3848,5.24264,39,28,64,backward
orz500d,3,1535.4,46.2132,4.82843,40,27,64,backward
orz500d,4,2359.2,48.6985,4.82843,40,16,64,backward
orz500d,5,2856,88.468,6.82843,69,23,64,backward
orz500d,6,1697.4,48.6274,7.82843,42,26,64,backward
orz500d,7,2525.2,92.4386,6.82843,68,24,64,backward
orz500d,8,1892.4,52.8701,4.41421,45,33,64,backward
orz500d,9,1767.2,74.8112,5.82843,57,16,64,backward
orz500d,10,1937,94.8528,8.82843,70,23,64,backward
orz500d,11,2105.6,73.8822,8.07107,54,28,64,backward
orz500d,12,1871.6,106.409,8.82843,77,26,64,backward
orz500d,13,1617.4,79.9533,10.8995,58,23,64,backward
orz500d,14,1630.8,47.9411,10.4142,38,22,64,backward
orz500d,15,1628.2,68.1543,11.6569,52,16,64,backward
orz500d,16,1578.2,47.6985,10.6569,39,16,64,backward
orz500d,17,2140.8,105.338,9,78,32,64,backward
orz500d,18,1974.4,90.2965,11,70,23,64,backward
orz500d,19,1816,100.752,8.82843,73,25,64,backward
orz500d,20,3027.4,70.4975,14,56,33,64,backward
orz500d,21,2120.4,99.8528,12.8284,75,31,64,backward
orz500d,22,1833,92.468,15.7279,73,22,64,backward
orz500d,23,1896.4,61.9411,13.6569,52,17,64,backward
orz500d,24,1722,94.3675,12.6569,72,25,64,backward
orz500d,25,1654.8,77.8822,14.0711,58,27,64,backward
orz500d,26,1854.8,53.8701,13.8995,46,11,64,backward
orz500d,27,2114.8,69.669,14,56,27,64,backward
orz500d,28,1499.6,80.1249,13.0711,59,22,64,backward
orz500d,29,1726.6,110.581,12.4853,82,26,64,backward
orz500d,30,2005.4,86.5391,17.3137,65,25,64,backward
orz500d,31,1869,64.4264,17.2426,52,24,64,backward
orz500d,32,1511.4,53.799,16.8995,48,12,64,backward
orz500d,33,2003.4,95.2965,18.3848,75,22,64,backward
orz500d,34,2029,62.2843,18.4853,54,18,64,backward
orz500d,35,1676.8,60.3848,17.8284,55,18,64,backward
orz500d,36,1865.4,55.9411,18.3137,46,28,64,backward
orz500d,37,2162,90.397,18.9706,73,34,64,backward
orz500d,38,1509.4,72.6396,19.5563,54,21,64,backward
orz500d,39,1748,85.0538,17.6569,66,20,64,backward
orz500d,40,2213.4,116.439,22.9706,92,32,64,backward
orz500d,41,1974.6,100.953,20.1421,79,22,64,backward
orz500d,42,1789.8,101.711,23.3848,81,18,64,backward
orz500d,43,1948.4,86.3259,23.3848,71,25,64,backward
orz500d,44,899.4,27.3848,22.4142,22,5,64,backward
orz500d,45,1734.2,97.1249,23.2426,76,19,64,backward
orz500d,46,1496,86.0244,20.9706,62,21,64,backward
orz500d,47,1421.4,48.7279,20.8995,45,20,64,backward
orz500d,48,1660.8,65.1838,21.0711,54,23,64,backward
orz500d,49,2065.8,99.2965,22.8995,79,27,64,backward
orz500d,50,1711.6,74.5685,26.799,58,20,64,backward
orz500d,51,1713.4,82.9117,27.4142,68,17,64,backward
orz500d,52,1721.4,73.669,24.6569,60,16,64,backward
orz500d,53,2555,60.6274,25.6274,54,27,64,backward
orz500d,54,1506.4,66.1543,25.799,50,20,64,backward
orz500d,55,1420.6,82.196,25.6274,59,20,64,backward
orz500d,56,1758.2,75.669,27.4853,62,15,64,backward
orz500d,57,2269.4,67.2843,26.6274,59,31,64,backward
orz500d,58,1690.6,84.5685,26.2426,68,20,64,backward
orz500d,59,1913.8,106.125,25.2132,85,22,64,backward
orz500d,60,1622.6,67.2548,31.9706,54,20,64,backward
orz500d,61,1360.4,57.0122,30.799,45,17,64,backward
orz500d,62,1894,108.296,29.6274,88,18,64,backward
orz500d,63,1515.2,79.6396,28.1421,61,18,64,backward
orz500d,64,2112.4,93.397,28.0711,76,27,64,backward
orz500d,65,1259.4,89.3259,29.8284,74,16,64,backward
orz500d,66,2200.6,96.2548,28.9706,83,15,64,backward
orz500d,67,880.6,34.2843,29.3137,26,5,64,backward
orz500d,68,3206,108.669,28.2132,95,27,64,backward
orz500d,69,1986.4,84.598,30.8701,73,22,64,backward
orz500d,70,1769.4,46.5269,34.2132,37,14,64,backward
