map,scenid,tcost,distance,expect,steps,access,r,itype
orz300d,0,1339.6,13.3137,1,10,4,16,backward
orz300d,1,1336,16.3137,3.82843,13,4,16,backward
orz300d,2,561.8,4,3.41421,4,2,16,backward
orz300d,3,1122.4,17.3137,3,14,2,16,backward
orz300d,4,1841,21.0711,3.82843,19,10,16,backward
orz300d,5,1022.8,7.65685,2.82843,6,4,16,backward
orz300d,6,1299,18.4853,2.82843,16,2,16,backward
orz300d,7,1022.8,8.41421,2,8,5,16,backward
orz300d,8,1383,23.799,2.41421,18,4,16,backward
orz300d,9,753.2,12.2426,3.82843,11,2,16,backward
orz300d,10,1329.6,26.799,7,21,4,16,backward
orz300d,11,1163.6,20.0711,5.41421,18,6,16,backward
orz300d,12,476.6,15.0711,6.65685,13,3,16,backward
orz300d,13,1181.8,22.4142,5.41421,22,3,16,backward
orz300d,14,1555.4,28.4853,7.24264,26,5,16,backward
orz300d,15,621.8,15.2426,7.24264,14,3,16,backward
orz300d,16,562.6,6.41421,5.24264,6,2,16,backward
orz300d,17,1721.8,18.4142,5.41421,18,9,16,backward
orz300d,18,1015.6,14.4853,7.24264,12,4,16,backward
orz300d,19,487,13.0711,5,11,4,16,backward
orz300d,20,919.6,15.3137,11.3137,12,4,16,backward
orz300d,21,2098.4,28.4853,10.2426,26,7,16,backward
orz300d,22,1286.4,25.7279,10.0711,22,5,16,backward
orz300d,23,476.6,10.2426,10.2426,9,2,16,backward
orz300d,24,730,14.4853,8.48528,12,3,16,backward
orz300d,25,897.6,16.4853,8.48528,14,2,16,backward
orz300d,26,569.4,16.2426,10.2426,15,2,16,backward
orz300d,27,798.4,28.6569,10.8284,27,2,16,backward
orz300d,28,751.2,24.7279,9.65685,21,3,16,backward
orz300d,29,1330.2,26.3848,11.8995,21,5,16,backward
orz300d,30,1955.2,19.8995,14.0711,17,13,16,backward
orz300d,31,564.4,18.9706,13.4142,14,3,16,backward
orz300d,32,1394.6,23.3137,12.3137,20,4,16,backward
orz300d,33,1266.2,32.3848,13.6569,27,10,16,backward
orz300d,34,1239.2,27.5563,12.2426,23,5,16,backward
orz300d,35,767.4,22.6569,12.8995,21,4,16,backward
orz300d,36,1901.8,31.8701,13.8995,24,12,16,backward
orz300d,37,868.4,34.6569,14.6569,33,2,16,backward
orz300d,38,1214.4,22.2426,14.4853,21,5,16,backward
orz300d,39,929.4,19.4142,14.4853,19,3,16,backward
orz300d,40,1472.8,23.0711,18.6569,21,3,16,backward
orz300d,41,1278,23.1421,16.7279,19,7,16,backward
orz300d,42,636.8,23.0711,18.9706,21,2,16,backward
orz300d,43,812.8,16.2426,16.2426,15,4,16,backward
orz300d,44,900,23.1421,18.7279,19,3,16,backward
orz300d,45,1784.8,30.4853,18.2426,28,10,16,backward
orz300d,46,930.8,19.0711,16.1421,17,2,16,backward
orz300d,47,985.6,22.1421,17.6569,18,2,16,backward
orz300d,48,1179.2,19.3137,17.6569,16,3,16,backward
orz300d,49,1512,29.9706,16.0711,25,10,16,backward
orz300d,50,1931.4,24.9706,23.799,20,13,16,backward
orz300d,51,2284.8,45.6274,23.9706,39,8,16,backward
orz300d,52,1218.2,21.7279,20.0711,18,2,16,backward
orz300d,53,694,26.0711,22.6569,24,5,16,backward
orz300d,54,2267,31.9706,22.9706,27,3,16,backward
orz300d,55,1621,23.9706,23.9706,19,5,16,backward
orz300d,56,1231.4,29.0416,23.3848,22,6,16,backward
orz300d,57,3214,30.5563,21.1421,26,10,16,backward
orz300d,58,2135.4,36.6985,22.2132,28,11,16,backward
orz300d,59,2226.2,40.1421,21.8995,36,10,16,backward
orz300d,60,2054,49.2426,27.2426,48,3,16,backward
orz300d,61,2129.8,37.2132,26.1421,31,18,16,backward
orz300d,62,898.2,26.1421,24.7279,22,4,16,backward
orz300d,63,1426,29.4558,24.2132,22,7,16,backward
orz300d,64,1998.8,42.9706,27.4142,38,15,16,backward
orz300d,65,976.6,32.3848,26.3848,27,5,16,backward
orz300d,66,1639.6,30.8995,25.7279,28,7,16,backward
orz300d,67,960.4,30.4558,27.9706,23,3,16,backward
orz300d,68,1348.2,26.3848,26.3848,21,5,16,backward
orz300d,69,1824,26.4853,26.4853,24,10,16,backward
orz300d,70,1369.8,41.6569,28,40,8,16,backward
orz300d,71,2214.6,41.5563,31.5563,37,13,16,backward
orz300d,72,1633.4,30.8284,30,30,2,16,backward
orz300d,73,1276.6,30.1421,30.1421,26,2,16,backward
orz300d,74,1188.2,30.5563,30.5563,26,3,16,backward
orz300d,75,1554.2,36.5563,30.8995,32,3,16,backward
orz300d,76,2087.4,40.1127,29.1421,31,6,16,backward
orz300d,77,1221.2,45.7279,29.7279,42,2,16,backward
orz300d,78,964,42.799,31.4853,37,3,16,backward
orz300d,79,1866.4,34.3848,30.2426,29,14,16,backward
orz300d,80,2283.2,45.5269,34.799,36,8,16,backward
orz300d,81,1285.2,39.9411,32.3848,30,4,16,backward
orz300d,82,1483,55.2132,33.2132,49,5,16,backward
orz300d,83,1940.6,49.7279,33,46,4,16,backward
orz300d,84,1533.6,35.0416,35.0416,28,8,16,backward
orz300d,85,1597.6,47.7696,33.8701,37,7,16,backward
orz300d,86,1426.2,38.4853,33.799,36,2,16,backward
orz300d,87,1122,33.799,32.0416,28,7,16,backward
orz300d,88,1449.2,53.799,33.4142,48,5,16,backward
orz300d,89,1846.4,35.8995,34.2426,33,8,16,backward
orz300d,90,2160,46.2426,39.6569,45,6,16,backward
orz300d,91,1400.4,51.2843,36.4558,43,8,16,backward
orz300d,92,2028.6,39.2132,39.2132,33,11,16,backward
orz300d,93,2150,48.1838,39.1838,37,4,16,backward
