map,scenid,tcost,distance,expect,steps,access,r,itype
ht_bartrand_n,0,446.2,6.24264,6.24264,5,2,4,backward
ht_bartrand_n,1,390.2,8.24264,5.41421,7,3,4,backward
ht_bartrand_n,2,558,8.24264,6.82843,7,4,4,backward
ht_bartrand_n,3,595,8.24264,7.41421,7,5,4,backward
ht_bartrand_n,4,429.6,9.41421,5.41421,9,3,4,backward
ht_bartrand_n,5,433.8,10.6569,5.24264,9,2,4,backward
ht_bartrand_n,6,345.6,9.48528,5.24264,7,2,4,backward
ht_bartrand_n,7,412,11.0711,6.82843,9,2,4,backward
ht_bartrand_n,8,270.6,7.65685,7.07107,6,2,4,backward
ht_bartrand_n,9,397.2,12.0711,6.65685,10,2,4,backward
ht_bartrand_n,10,621.4,12.2426,9.41421,11,5,4,backward
ht_bartrand_n,11,321.2,8.24264,8.24264,7,2,4,backward
ht_bartrand_n,12,445.4,10.4142,9.24264,10,3,4,backward
ht_bartrand_n,13,413.4,11.6569,8.65685,10,2,4,backward
ht_bartrand_n,14,274.4,8.07107,8.07107,6,2,4,backward
ht_bartrand_n,15,491.2,10.2426,10.2426,9,2,4,backward
ht_bartrand_n,16,454.8,9.48528,9.48528,7,3,4,backward
ht_bartrand_n,17,362.8,9.07107,9.07107,7,2,4,backward
ht_bartrand_n,18,364.2,10.4142,10.4142,10,2,4,backward
ht_bartrand_n,19,420.2,9.65685,9.65685,8,3,4,backward
ht_bartrand_n,20,311,14.8995,12.3137,12,2,4,backward
ht_bartrand_n,21,481.2,16.0711,14.4142,14,2,4,backward
ht_bartrand_n,22,369.4,16.1421,14.4853,12,2,4,backward
ht_bartrand_n,23,530,16.6569,15.6569,15,4,4,backward
ht_bartrand_n,24,571.2,16.8284,15.6569,16,3,4,backward
ht_bartrand_n,25,435.8,17.4853,13.4853,15,2,4,backward
ht_bartrand_n,26,451.2,16.1421,13.3137,12,4,4,backward
ht_bartrand_n,27,741.6,14.8284,14.2426,14,7,4,backward
ht_bartrand_n,28,663,17.2426,13,16,5,4,backward
ht_bartrand_n,29,443.8,15.8284,13.2426,15,2,4,backward
ht_bartrand_n,30,599.4,20.3137,19.7279,17,5,4,backward
ht_bartrand_n,31,473,22.799,18.5563,17,4,4,backward
ht_bartrand_n,32,520.6,17.8995,17.0711,15,5,4,backward
ht_bartrand_n,33,443.2,21.3137,17.0711,18,4,4,backward
ht_bartrand_n,34,542,19.5563,19.5563,15,6,4,backward
ht_bartrand_n,35,589,22.4142,19.8284,22,2,4,backward
ht_bartrand_n,36,412.2,16.0711,16.0711,14,1,4,backward
ht_bartrand_n,37,603.4,22.8995,18.6569,20,4,4,backward
ht_bartrand_n,38,498,19.6569,16.8284,18,4,4,backward
ht_bartrand_n,39,658.4,26.7279,19.6569,23,2,4,backward
ht_bartrand_n,40,578.8,21.8995,21.8995,19,5,4,backward
ht_bartrand_n,41,734.2,25.2426,22.8284,24,3,4,backward
ht_bartrand_n,42,876.2,24.1421,21.7279,20,7,4,backward
ht_bartrand_n,43,529.6,25.6569,20,24,2,4,backward
ht_bartrand_n,44,523.2,23.0711,20.6569,21,2,4,backward
ht_bartrand_n,45,844.8,27.1421,21.4853,23,7,4,backward
ht_bartrand_n,46,667,23.4142,22,23,3,4,backward
ht_bartrand_n,47,878.4,24.8284,23.8284,24,13,4,backward
ht_bartrand_n,48,519.2,24.3137,22.8995,21,3,4,backward
ht_bartrand_n,49,716.6,21.9706,21.3848,17,7,4,backward
