map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepitmining_a2,0,591.4,12.2426,7.82843,11,2,64,backward
w_bonepitmining_a2,1,1583.8,36.8995,7.82843,34,12,64,backward
w_bonepitmining_a2,2,733.8,18.0711,7.24264,16,3,64,backward
w_bonepitmining_a2,3,1038.2,64.3553,5.41421,54,10,64,backward
w_bonepitmining_a2,4,380.2,10.2426,5.24264,9,2,64,backward
w_bonepitmining_a2,5,1398.6,64.1543,7.24264,48,4,64,backward
w_bonepitmining_a2,6,489.2,17.4853,6.65685,15,4,64,backward
w_bonepitmining_a2,7,865.6,46.4558,4.82843,39,5,64,backward
w_bonepitmining_a2,8,320.4,7.41421,6,7,2,64,backward
w_bonepitmining_a2,9,594.6,15.3137,6.82843,12,5,64,backward
w_bonepitmining_a2,10,2291.2,106.556,8.82843,102,6,64,backward
w_bonepitmining_a2,11,766.4,23.8995,9.07107,21,6,64,backward
w_bonepitmining_a2,12,864,67.7696,8.65685,57,10,64,backward
w_bonepitmining_a2,13,702.4,21.3137,8.65685,18,6,64,backward
w_bonepitmining_a2,14,1366,69.4853,10.0711,67,4,64,backward
w_bonepitmining_a2,15,1015.6,31.0711,9.41421,29,3,64,backward
w_bonepitmining_a2,16,680,46.6985,9.65685,38,5,64,backward
w_bonepitmining_a2,17,979.2,45.5269,10.6569,36,7,64,backward
w_bonepitmining_a2,18,1121.8,32,10,32,2,64,backward
w_bonepitmining_a2,19,2071,58.1127,10.4853,49,23,64,backward
w_bonepitmining_a2,20,1454.6,75.3848,14.8995,70,7,64,backward
w_bonepitmining_a2,21,599.8,24.0711,12.8995,22,2,64,backward
w_bonepitmining_a2,22,1507.2,41.3137,15.4142,38,16,64,backward
w_bonepitmining_a2,23,2095.4,87.799,15.7279,82,5,64,backward
w_bonepitmining_a2,24,1360.8,79.4853,12.4142,77,18,64,backward
w_bonepitmining_a2,25,1027.2,41.4558,14.6569,34,6,64,backward
w_bonepitmining_a2,26,2409.6,87.3553,12.0711,77,37,64,backward
w_bonepitmining_a2,27,649.4,27.7279,15.7279,24,2,64,backward
w_bonepitmining_a2,28,731.6,53.799,13.4853,48,9,64,backward
w_bonepitmining_a2,29,2036,109.154,15.6569,93,21,64,backward
w_bonepitmining_a2,30,1019,67.2843,17.2426,59,8,64,backward
w_bonepitmining_a2,31,525.8,31.3848,16.6569,26,3,64,backward
