map,scenid,tcost,distance,expect,steps,access,r,itype
orz704d,0,585.2,7.82843,2,7,8,16,backward
orz704d,1,344.4,9.65685,2.41421,8,8,16,backward
orz704d,2,322.8,10.6569,3,9,2,16,backward
orz704d,3,333.6,12.8284,3.41421,12,2,16,backward
orz704d,4,299.8,13.8995,2.41421,11,2,16,backward
orz704d,5,301.6,15.7279,2,12,2,16,backward
orz704d,6,244,8.07107,2.82843,6,2,16,backward
orz704d,7,223,12.3137,3.82843,9,2,16,backward
orz704d,8,284.4,17.1421,2.41421,13,2,16,backward
orz704d,9,414.8,14.6569,4.82843,13,7,16,backward
orz704d,10,311,15.6569,4.41421,14,5,16,backward
orz704d,11,346.4,18.8995,7,16,5,16,backward
orz704d,12,180,6.82843,6.82843,6,4,16,backward
orz704d,13,369.8,18.6569,5.24264,17,5,16,backward
orz704d,14,374,20.6569,5.24264,19,5,16,backward
orz704d,15,256.2,14.0711,6.65685,12,5,16,backward
orz704d,16,286,16.0711,5.82843,14,5,16,backward
orz704d,17,331.8,14.8995,7.41421,12,2,16,backward
orz704d,18,236.2,11.2426,6.65685,10,2,16,backward
orz704d,19,238,9.82843,8.65685,9,5,16,backward
orz704d,20,319.6,17.7279,10.4142,14,5,16,backward
orz704d,21,303.8,18.7279,10.8284,15,5,16,backward
orz704d,22,223.6,11.2426,9.48528,10,5,16,backward
orz704d,23,242.8,12.6569,10.0711,11,5,16,backward
orz704d,24,299,17.7279,9.82843,14,5,16,backward
orz704d,25,343.4,21.7279,9.82843,18,5,16,backward
orz704d,26,270.2,13.2426,10.6569,12,5,16,backward
orz704d,27,341.4,20.3137,11.4853,17,5,16,backward
orz704d,28,278.6,16.7279,9.41421,13,5,16,backward
orz704d,29,318.6,17.8995,12,15,5,16,backward
orz704d,30,309.6,19.1421,12.4142,15,5,16,backward
orz704d,31,314.8,20.1421,13.4142,16,5,16,backward
orz704d,32,335.6,16.2426,13.6569,15,5,16,backward
orz704d,33,330.4,20.1421,14.2426,16,5,16,backward
orz704d,34,333.2,18.2426,15.6569,17,5,16,backward
orz704d,35,447.6,16.8995,15.8995,14,2,16,backward
orz704d,36,399.8,23.5563,13.0711,19,5,16,backward
orz704d,37,340.6,19.8995,13.6569,17,5,16,backward
orz704d,38,622.8,26.3137,15.4142,23,7,16,backward
orz704d,39,345.8,18.6569,16.0711,17,5,16,backward
orz704d,40,339.6,22.9706,16.2426,18,5,16,backward
orz704d,41,397.8,18.4853,17.0711,16,2,16,backward
orz704d,42,543.4,29.3137,18,26,6,16,backward
orz704d,43,532.2,27.0711,16.6569,25,7,16,backward
orz704d,44,565.6,30.8995,17.6569,28,6,16,backward
orz704d,45,412.8,24.3137,18.6569,21,6,16,backward
orz704d,46,467.4,27.7279,18.4142,24,7,16,backward
