map,scenid,tcost,distance,expect,steps,access,r,itype
lt_hangedman,0,1150.4,17.3137,4.82843,14,7,64,backward
lt_hangedman,1,1409.6,44.799,7.41421,39,9,64,backward
lt_hangedman,2,2005.6,63.6985,4.82843,55,32,64,backward
lt_hangedman,3,382,7,7,7,3,64,backward
lt_hangedman,4,1168.2,43.3848,4,38,9,64,backward
lt_hangedman,5,1348.4,51.2426,4.24264,50,12,64,backward
lt_hangedman,6,872.8,28.7279,7,25,10,64,backward
lt_hangedman,7,1005.6,44.7696,7,34,9,64,backward
lt_hangedman,8,479,15.6569,7.65685,14,3,64,backward
lt_hangedman,9,697.2,26.1421,7.82843,22,7,64,backward
lt_hangedman,10,399.8,19.6569,11.6569,18,4,64,backward
lt_hangedman,11,1389,47.3848,10.4853,42,10,64,backward
lt_hangedman,12,1388.8,56.4853,8.65685,54,14,64,backward
lt_hangedman,13,1263.6,54.7279,11.4853,51,8,64,backward
lt_hangedman,14,455.2,11.2426,8.65685,10,5,64,backward
lt_hangedman,15,648.2,12.0711,8.24264,10,5,64,backward
lt_hangedman,16,925.6,29.799,11.4142,24,8,64,backward
lt_hangedman,17,1715,63.5269,11.2426,54,22,64,backward
lt_hangedman,18,1862.6,68.6274,11.4853,62,30,64,backward
lt_hangedman,19,1678.2,56.799,11.8284,51,21,64,backward
lt_hangedman,20,577.4,19.2426,12.6569,18,2,64,backward
lt_hangedman,21,1474.6,52.2132,13.7279,46,25,64,backward
lt_hangedman,22,1179,44.3848,14.4853,39,18,64,backward
lt_hangedman,23,2636,98.0122,15.7279,86,41,64,backward
lt_hangedman,24,1075.6,48.2426,15.2426,47,10,64,backward
lt_hangedman,25,1043.6,51.598,13.8284,40,11,64,backward
lt_hangedman,26,1301,55.799,12.8284,50,17,64,backward
lt_hangedman,27,1412.2,86.3553,12.3137,76,24,64,backward
lt_hangedman,28,831,37.9706,14.3137,33,8,64,backward
lt_hangedman,29,1130.6,77.6985,15.4142,69,17,64,backward
lt_hangedman,30,1059,42.799,19.0711,37,11,64,backward
lt_hangedman,31,800.4,34.2426,17.2426,33,2,64,backward
lt_hangedman,32,870.2,42.2132,19.6569,36,11,64,backward
lt_hangedman,33,1339.6,79.3553,19.3137,69,22,64,backward
lt_hangedman,34,1493.2,53.3848,17.0711,48,8,64,backward
lt_hangedman,35,754.8,27.2426,19.4853,26,3,64,backward
lt_hangedman,36,837.8,42.3848,17.3137,37,9,64,backward
lt_hangedman,37,2009.4,59.7279,16.8995,56,26,64,backward
lt_hangedman,38,1555.4,81.3553,19,71,23,64,backward
lt_hangedman,39,789.2,20.8995,19.7279,18,9,64,backward
lt_hangedman,40,1091,77.8701,21.2426,70,16,64,backward
lt_hangedman,41,806.4,23.4142,23.4142,23,7,64,backward
lt_hangedman,42,1525.6,58.3848,20.4853,53,22,64,backward
lt_hangedman,43,1046,39.3848,21.2426,34,10,64,backward
lt_hangedman,44,712.8,40.7279,21.0711,37,7,64,backward
lt_hangedman,45,782.4,23.7279,23.7279,20,6,64,backward
lt_hangedman,46,1827.6,77.5269,22.4142,68,26,64,backward
lt_hangedman,47,2750.2,110.669,21.0711,97,42,64,backward
lt_hangedman,48,565.6,32.4853,23.3137,30,5,64,backward
lt_hangedman,49,1093.6,62.1127,23.8284,53,18,64,backward
lt_hangedman,50,1113.2,33.9706,26.3137,29,12,64,backward
lt_hangedman,51,1516.6,61.6985,26.3137,53,17,64,backward
lt_hangedman,52,742.2,51.4558,27.799,44,7,64,backward
lt_hangedman,53,1253,84.5269,26.2426,75,18,64,backward
lt_hangedman,54,2765.8,111.598,25.0711,100,41,64,backward
lt_hangedman,55,712.2,32.7279,25.6569,29,9,64,backward
lt_hangedman,56,876.8,31.9706,27.4853,27,11,64,backward
lt_hangedman,57,1719,78.799,25.3137,73,19,64,backward
lt_hangedman,58,914.4,35.3137,27.4853,32,13,64,backward
lt_hangedman,59,967.4,59.1127,25.7279,50,14,64,backward
lt_hangedman,60,935.2,31.1421,31.1421,27,8,64,backward
lt_hangedman,61,1384.4,77.6274,29.4853,71,18,64,backward
lt_hangedman,62,1063.4,67.1838,28,56,18,64,backward
lt_hangedman,63,892.6,53.8701,28.8284,46,16,64,backward
lt_hangedman,64,1122.2,58.2843,30.6274,50,18,64,backward
lt_hangedman,65,2026.2,90.2843,31.4853,82,26,64,backward
lt_hangedman,66,2378.2,110.355,31.4853,100,36,64,backward
lt_hangedman,67,590,31.2426,31.2426,30,6,64,backward
lt_hangedman,68,1688,77.8701,29.799,70,19,64,backward
lt_hangedman,69,1544.8,73.3137,28.799,70,14,64,backward
lt_hangedman,70,816.6,37.3848,33.9706,32,7,64,backward
lt_hangedman,71,968.8,38.3137,32.3137,35,10,64,backward
lt_hangedman,72,1657.4,80.6274,34.2132,74,19,64,backward
lt_hangedman,73,1319.8,89.9411,34.3848,80,18,64,backward
lt_hangedman,74,1010,44.5563,32.0711,40,11,64,backward
lt_hangedman,75,2294.4,106.77,33.6569,96,37,64,backward
lt_hangedman,76,1490,70.1127,34.7279,61,17,64,backward
lt_hangedman,77,1199.2,90.7696,35.2132,80,16,64,backward
lt_hangedman,78,1559.6,102.426,34.4853,90,26,64,backward
lt_hangedman,79,845.2,39.3137,35.6569,36,3,64,backward
lt_hangedman,80,1304.6,92.1127,36.5563,83,18,64,backward
lt_hangedman,81,1071.4,36.6569,36.6569,35,9,64,backward
