map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_a2,0,1134.8,20,4,20,4,32,forward
ht_0_hightown_a2,1,1356.2,27.3137,5,24,4,32,forward
ht_0_hightown_a2,2,1406.2,20.0711,7.24264,18,23,32,forward
ht_0_hightown_a2,3,685,15.8995,4.82843,13,1,32,forward
ht_0_hightown_a2,4,1381,31.6274,7.82843,25,8,32,forward
ht_0_hightown_a2,5,1788.2,49.7279,6.41421,46,31,32,forward
ht_0_hightown_a2,6,584.6,18.7279,4.24264,15,0,32,forward
ht_0_hightown_a2,7,433,12.2426,5.65685,11,2,32,forward
ht_0_hightown_a2,8,958,15.8284,4.41421,15,15,32,forward
ht_0_hightown_a2,9,584,13.4142,4.41421,13,0,32,forward
ht_0_hightown_a2,10,780,19.8995,8.82843,17,1,32,forward
ht_0_hightown_a2,11,1208.4,31.9706,11,27,0,32,forward
ht_0_hightown_a2,12,1725.2,49.5563,11,45,33,32,forward
ht_0_hightown_a2,13,1043.4,26.1421,8.07107,22,5,32,forward
ht_0_hightown_a2,14,2568,49.3553,8.07107,39,28,32,forward
ht_0_hightown_a2,15,1299,24.8284,11.8284,24,21,32,forward
ht_0_hightown_a2,16,1835.2,43.7279,9,40,21,32,forward
ht_0_hightown_a2,17,2601.8,60.3259,9.07107,45,25,32,forward
ht_0_hightown_a2,18,697.2,24.7279,9.82843,21,0,32,forward
ht_0_hightown_a2,19,1824.8,38.5563,9.82843,34,31,32,forward
ht_0_hightown_a2,20,2100.6,39.5563,12.0711,35,29,32,forward
ht_0_hightown_a2,21,558.4,22.6569,15.6569,21,0,32,forward
ht_0_hightown_a2,22,854.4,15.8995,13.8995,13,0,32,forward
ht_0_hightown_a2,23,1212,25.0711,14.4853,23,10,32,forward
ht_0_hightown_a2,24,434,18.9706,14.2426,14,0,32,forward
ht_0_hightown_a2,25,627.6,15.6569,14.8284,14,5,32,forward
ht_0_hightown_a2,26,980.4,31.1421,15.8284,27,0,32,forward
ht_0_hightown_a2,27,1362.2,32.799,15.8284,27,13,32,forward
ht_0_hightown_a2,28,1915,48.5563,13.8995,44,28,32,forward
ht_0_hightown_a2,29,2088,28.8995,14.4142,26,26,32,forward
ht_0_hightown_a2,30,623.8,25.3848,18.4142,20,0,32,forward
ht_0_hightown_a2,31,2755.8,57.3137,19.3137,54,55,32,forward
ht_0_hightown_a2,32,1515,27.8995,18.0711,25,12,32,forward
ht_0_hightown_a2,33,1626.2,37.799,16.0711,32,0,32,forward
ht_0_hightown_a2,34,1552.4,41.4558,17.4142,34,13,32,forward
ht_0_hightown_a2,35,1403.6,48.6985,17.2426,40,15,32,forward
ht_0_hightown_a2,36,2098,59.8406,17.6569,47,32,32,forward
ht_0_hightown_a2,37,1153.2,21.6569,16.6569,20,10,32,forward
ht_0_hightown_a2,38,1419.8,43.8284,18.2426,43,9,32,forward
ht_0_hightown_a2,39,1365.2,41.7279,19.7279,38,12,32,forward
ht_0_hightown_a2,40,1933.2,58.2426,20.2426,57,35,32,forward
ht_0_hightown_a2,41,1300.4,51.3137,21.3137,48,2,32,forward
ht_0_hightown_a2,42,1983.8,53.8701,22.4853,46,17,32,forward
ht_0_hightown_a2,43,2505.4,61.3137,22,58,45,32,forward
ht_0_hightown_a2,44,794.6,21.3137,21.3137,18,1,32,forward
ht_0_hightown_a2,45,1383,41.1421,21.5563,37,20,32,forward
ht_0_hightown_a2,46,3572,73.4558,23.799,66,57,32,forward
ht_0_hightown_a2,47,1820.8,59.1127,22.3137,50,29,32,forward
ht_0_hightown_a2,48,2045.8,37.8995,20.8995,35,26,32,forward
ht_0_hightown_a2,49,893.6,22.2426,22.2426,21,1,32,forward
ht_0_hightown_a2,50,990.8,26.6569,25.8284,25,0,32,forward
ht_0_hightown_a2,51,1074.8,29.8995,25.6569,27,7,32,forward
ht_0_hightown_a2,52,1199.2,30.8995,24.0711,28,22,32,forward
ht_0_hightown_a2,53,2550.2,66.3553,25,56,39,32,forward
ht_0_hightown_a2,54,2397.2,57.4853,24.8284,55,43,32,forward
ht_0_hightown_a2,55,2237.8,64.6396,27.8701,46,30,32,forward
ht_0_hightown_a2,56,981.2,30.5563,25.6274,26,2,32,forward
ht_0_hightown_a2,57,1523.8,43.799,24,38,16,32,forward
ht_0_hightown_a2,58,739,27.8995,27.8995,25,2,32,forward
ht_0_hightown_a2,59,1605.2,43.0711,27.0711,41,37,32,forward
ht_0_hightown_a2,60,1113.4,49.8995,29.8995,47,10,32,forward
ht_0_hightown_a2,61,1285,48.8701,30.8995,41,17,32,forward
ht_0_hightown_a2,62,1976.2,50.2132,30.4142,44,32,32,forward
ht_0_hightown_a2,63,1431.2,44.1421,30.6274,40,20,32,forward
ht_0_hightown_a2,64,2044.4,62.8995,29.2426,60,55,32,forward
ht_0_hightown_a2,65,1676.6,44.4558,31.799,37,18,32,forward
ht_0_hightown_a2,66,1707,46.1421,28.6569,42,23,32,forward
ht_0_hightown_a2,67,1716.6,57.7696,28.0711,47,20,32,forward
ht_0_hightown_a2,68,1006.6,33.3848,29.2843,28,6,32,forward
ht_0_hightown_a2,69,2272.6,83.1249,31.0416,62,44,32,forward
ht_0_hightown_a2,70,867.8,35.6985,35.6985,27,5,32,forward
ht_0_hightown_a2,71,710,35.4853,35.4853,33,1,32,forward
ht_0_hightown_a2,72,1183.2,35.7279,34.3137,32,23,32,forward
ht_0_hightown_a2,73,1387.6,37.7279,35.2426,34,14,32,forward
ht_0_hightown_a2,74,967.4,32.3848,32.3848,27,14,32,forward
ht_0_hightown_a2,75,1220.2,37.3848,34.0711,32,10,32,forward
ht_0_hightown_a2,76,1291,38.799,34.6985,33,9,32,forward
ht_0_hightown_a2,77,1967.2,46.2132,34.7279,40,32,32,forward
ht_0_hightown_a2,78,1209.8,45.1127,35.5563,36,11,32,forward
ht_0_hightown_a2,79,2168.4,52.9411,35.2426,43,28,32,forward
ht_0_hightown_a2,80,1823.2,73.0416,38.1127,66,39,32,forward
ht_0_hightown_a2,81,1298.8,45.4853,37.1421,43,2,32,forward
ht_0_hightown_a2,82,1791.6,46.5563,39.4853,42,29,32,forward
ht_0_hightown_a2,83,1563.2,54.6274,39.4142,48,36,32,forward
ht_0_hightown_a2,84,2086.8,70.1127,39.2426,61,42,32,forward
ht_0_hightown_a2,85,2127.2,68.4264,39.1127,56,36,32,forward
ht_0_hightown_a2,86,1336.8,39.8995,36.9706,37,28,32,forward
ht_0_hightown_a2,87,1855,49.6274,37.2132,43,24,32,forward
ht_0_hightown_a2,88,1038.6,36.9706,36.9706,32,12,32,forward
ht_0_hightown_a2,89,1138.8,37.9706,36.3137,33,19,32,forward
ht_0_hightown_a2,90,2808.4,76.1127,43.4142,67,48,32,forward
ht_0_hightown_a2,91,1718.2,55.2132,42.1838,49,24,32,forward
ht_0_hightown_a2,92,2488,75.0122,42.4853,63,44,32,forward
ht_0_hightown_a2,93,1597.2,46.9706,41.5563,42,29,32,forward
ht_0_hightown_a2,94,2775.4,69.0416,42.3137,62,25,32,forward
ht_0_hightown_a2,95,2846,90.9117,40.4558,76,41,32,forward
ht_0_hightown_a2,96,2317.2,60.6274,41.6274,54,52,32,forward
ht_0_hightown_a2,97,2707.8,57.1421,41.2426,53,34,32,forward
ht_0_hightown_a2,98,1478.4,48.2843,42.7279,40,17,32,forward
ht_0_hightown_a2,99,1559.4,59.6274,43.0416,53,17,32,forward
ht_0_hightown_a2,100,1949.2,44.6569,44.6569,43,37,32,forward
ht_0_hightown_a2,101,1605,61.1127,47.2132,52,21,32,forward
ht_0_hightown_a2,102,1814.6,52.7279,45.2426,49,32,32,forward
ht_0_hightown_a2,103,2211.6,70.799,44.9706,65,48,32,forward
ht_0_hightown_a2,104,1717.2,51.3848,44.0416,46,35,32,forward
