map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks_a3,0,402.4,6.65685,5.65685,5,0,2,forward
lt_0_lowtown_docks_a3,1,508.4,7,6.41421,7,4,2,forward
lt_0_lowtown_docks_a3,2,208.8,6.24264,6.24264,5,0,2,forward
lt_0_lowtown_docks_a3,3,223.8,7.41421,7.41421,7,0,2,forward
lt_0_lowtown_docks_a3,4,236.6,6.41421,5.41421,6,0,2,forward
lt_0_lowtown_docks_a3,5,200.8,6.41421,5.41421,6,0,2,forward
lt_0_lowtown_docks_a3,6,241.4,6.41421,6.41421,6,0,2,forward
lt_0_lowtown_docks_a3,7,518.6,7.41421,6.41421,7,2,2,forward
lt_0_lowtown_docks_a3,8,182.2,6.24264,4.82843,5,0,2,forward
lt_0_lowtown_docks_a3,9,295.2,7.41421,7.41421,7,0,2,forward
lt_0_lowtown_docks_a3,10,431.2,12.8284,11.8284,12,0,2,forward
lt_0_lowtown_docks_a3,11,249.6,8.07107,8.07107,6,0,2,forward
lt_0_lowtown_docks_a3,12,196,8.07107,8.07107,6,0,2,forward
lt_0_lowtown_docks_a3,13,354.2,9.07107,8.24264,7,1,2,forward
lt_0_lowtown_docks_a3,14,383.8,11.8995,10.4853,9,0,2,forward
lt_0_lowtown_docks_a3,15,302,11.3137,10.4853,8,0,2,forward
lt_0_lowtown_docks_a3,16,249.4,11.6569,11.6569,10,0,2,forward
lt_0_lowtown_docks_a3,17,218.8,8.07107,8.07107,6,0,2,forward
lt_0_lowtown_docks_a3,18,532.6,10.2426,10.2426,9,4,2,forward
lt_0_lowtown_docks_a3,19,485.2,12.3137,10.8995,9,2,2,forward
lt_0_lowtown_docks_a3,20,370.8,14.4853,12.4853,12,0,2,forward
lt_0_lowtown_docks_a3,21,398,13.7279,13.7279,10,0,2,forward
lt_0_lowtown_docks_a3,22,392.8,17.0711,15.6569,15,0,2,forward
lt_0_lowtown_docks_a3,23,578.4,13.8995,13.8995,11,2,2,forward
lt_0_lowtown_docks_a3,24,909.6,15.4853,15.4853,13,11,2,forward
lt_0_lowtown_docks_a3,25,459.6,12.4142,12.4142,12,1,2,forward
lt_0_lowtown_docks_a3,26,527.2,18.0711,15.2426,16,3,2,forward
lt_0_lowtown_docks_a3,27,349.2,15.1421,15.1421,11,0,2,forward
lt_0_lowtown_docks_a3,28,477.6,14.2426,14.2426,13,0,2,forward
lt_0_lowtown_docks_a3,29,441.4,13.4142,12.4142,13,1,2,forward
lt_0_lowtown_docks_a3,30,669.4,16,16,16,7,2,forward
lt_0_lowtown_docks_a3,31,719.6,19.8284,19.8284,19,13,2,forward
lt_0_lowtown_docks_a3,32,536,19.6569,17.6569,18,0,2,forward
lt_0_lowtown_docks_a3,33,901.8,20.8995,19.8995,18,12,2,forward
lt_0_lowtown_docks_a3,34,430.6,18.0711,18.0711,16,0,2,forward
lt_0_lowtown_docks_a3,35,663.4,18.8284,18.8284,18,3,2,forward
lt_0_lowtown_docks_a3,36,471.4,19,19,19,1,2,forward
lt_0_lowtown_docks_a3,37,591.8,17.5563,16.5563,13,1,2,forward
lt_0_lowtown_docks_a3,38,687.8,18.8995,17.4853,16,10,2,forward
lt_0_lowtown_docks_a3,39,514.4,17.4142,16,17,0,2,forward
lt_0_lowtown_docks_a3,40,733,24.6569,21.8284,23,12,2,forward
lt_0_lowtown_docks_a3,41,591.2,25.3137,22.4853,22,1,2,forward
lt_0_lowtown_docks_a3,42,834,23.7279,23.7279,20,9,2,forward
lt_0_lowtown_docks_a3,43,714.4,20.1421,20.1421,16,9,2,forward
lt_0_lowtown_docks_a3,44,822.2,21.2426,20.2426,20,11,2,forward
lt_0_lowtown_docks_a3,45,966.8,24.9706,23.5563,20,9,2,forward
lt_0_lowtown_docks_a3,46,704.2,20.799,20.799,15,1,2,forward
lt_0_lowtown_docks_a3,47,545.6,22.8284,21.8284,22,0,2,forward
lt_0_lowtown_docks_a3,48,956,21.6569,21.6569,20,15,2,forward
lt_0_lowtown_docks_a3,49,1218.8,24.1421,23.1421,20,13,2,forward
lt_0_lowtown_docks_a3,50,859.2,27.3137,27.3137,24,9,2,forward
lt_0_lowtown_docks_a3,51,664.4,26.8701,26.8701,19,1,2,forward
lt_0_lowtown_docks_a3,52,1049.4,26.0711,26.0711,24,21,2,forward
lt_0_lowtown_docks_a3,53,512.8,27.4558,27.4558,20,3,2,forward
lt_0_lowtown_docks_a3,54,1260.6,24.8995,24.8995,22,14,2,forward
lt_0_lowtown_docks_a3,55,1067.2,25.6569,25.6569,24,17,2,forward
lt_0_lowtown_docks_a3,56,639.2,27,27,27,3,2,forward
lt_0_lowtown_docks_a3,57,1003.4,29.0711,27.6569,27,16,2,forward
lt_0_lowtown_docks_a3,58,972.4,25.0711,25.0711,23,20,2,forward
lt_0_lowtown_docks_a3,59,1062,27.9706,27.9706,23,12,2,forward
lt_0_lowtown_docks_a3,60,683,31.7279,31.7279,28,4,2,forward
lt_0_lowtown_docks_a3,61,996.6,30.2132,29.6274,24,6,2,forward
lt_0_lowtown_docks_a3,62,814.2,28.7279,28.7279,25,9,2,forward
lt_0_lowtown_docks_a3,63,863.8,32.6274,31.799,26,2,2,forward
lt_0_lowtown_docks_a3,64,654,29.3848,29.3848,24,0,2,forward
lt_0_lowtown_docks_a3,65,957.4,28.4853,28.4853,26,17,2,forward
lt_0_lowtown_docks_a3,66,925.4,30.2426,30.2426,29,9,2,forward
lt_0_lowtown_docks_a3,67,827.2,30.4853,29.8995,28,4,2,forward
lt_0_lowtown_docks_a3,68,833,31.7279,31.7279,28,8,2,forward
lt_0_lowtown_docks_a3,69,1340.2,29.2426,28.2426,28,26,2,forward
lt_0_lowtown_docks_a3,70,894,35,34.4142,35,1,2,forward
lt_0_lowtown_docks_a3,71,1009,33.4142,32,33,14,2,forward
lt_0_lowtown_docks_a3,72,733,35.6274,35.0416,29,0,2,forward
lt_0_lowtown_docks_a3,73,1445.2,33.0711,33.0711,31,27,2,forward
lt_0_lowtown_docks_a3,74,1523,35.0711,35.0711,33,25,2,forward
lt_0_lowtown_docks_a3,75,699.2,35.8284,35.8284,35,0,2,forward
lt_0_lowtown_docks_a3,76,1235.2,34,33,34,33,2,forward
lt_0_lowtown_docks_a3,77,1202.2,34.6274,33.6274,28,18,2,forward
lt_0_lowtown_docks_a3,78,915.2,32.4853,32.4853,30,17,2,forward
lt_0_lowtown_docks_a3,79,869.8,35.8284,35.8284,35,7,2,forward
lt_0_lowtown_docks_a3,80,1499.2,39.4853,38.0711,37,29,2,forward
lt_0_lowtown_docks_a3,81,1174.2,39.6985,39.6985,31,19,2,forward
lt_0_lowtown_docks_a3,82,1690.2,37.9706,37.9706,33,29,2,forward
lt_0_lowtown_docks_a3,83,1045,36.5563,36.5563,32,16,2,forward
lt_0_lowtown_docks_a3,84,1132.6,37.3848,36.799,32,23,2,forward
lt_0_lowtown_docks_a3,85,1235.2,38.799,37.3848,33,22,2,forward
lt_0_lowtown_docks_a3,86,1085.4,37.799,36.799,32,19,2,forward
lt_0_lowtown_docks_a3,87,1145.4,37.7696,37.7696,27,5,2,forward
lt_0_lowtown_docks_a3,88,1793.8,39.6985,39.6985,31,19,2,forward
lt_0_lowtown_docks_a3,89,962.4,36.8284,36.8284,36,2,2,forward
lt_0_lowtown_docks_a3,90,1380.6,42.9706,42.1421,38,24,2,forward
lt_0_lowtown_docks_a3,91,1091.4,41.7696,40.7696,31,13,2,forward
lt_0_lowtown_docks_a3,92,1964.2,44.1421,42.1421,40,34,2,forward
lt_0_lowtown_docks_a3,93,1147.2,40.5563,40.5563,36,25,2,forward
lt_0_lowtown_docks_a3,94,1340.8,42,42,42,34,2,forward
lt_0_lowtown_docks_a3,95,1178.4,44.5269,43.1127,35,16,2,forward
lt_0_lowtown_docks_a3,96,1749.8,42.9706,41.9706,38,24,2,forward
lt_0_lowtown_docks_a3,97,1327.6,41.5563,40.1421,37,19,2,forward
lt_0_lowtown_docks_a3,98,1553.8,42.3137,41.4853,39,25,2,forward
lt_0_lowtown_docks_a3,99,1174,44.1127,41.2843,35,6,2,forward
lt_0_lowtown_docks_a3,100,1639.4,46.1421,46.1421,42,37,2,forward
lt_0_lowtown_docks_a3,101,1109.4,44.1127,44.1127,35,10,2,forward
lt_0_lowtown_docks_a3,102,1178.8,46.6569,44.6569,45,0,2,forward
lt_0_lowtown_docks_a3,103,1424.8,45.6569,45.6569,44,26,2,forward
lt_0_lowtown_docks_a3,104,1847.4,47.5563,47.5563,43,29,2,forward
lt_0_lowtown_docks_a3,105,1265.6,45.0711,44.2426,43,37,2,forward
lt_0_lowtown_docks_a3,106,1572.2,47.9706,46.5563,43,28,2,forward
lt_0_lowtown_docks_a3,107,1658.2,47.6274,47.0416,41,29,2,forward
lt_0_lowtown_docks_a3,108,1593.4,49.2132,47.799,43,33,2,forward
lt_0_lowtown_docks_a3,109,1412.8,46.6985,46.6985,38,21,2,forward
lt_0_lowtown_docks_a3,110,1496.2,51.7279,50.7279,48,31,2,forward
lt_0_lowtown_docks_a3,111,1675,50.9706,50.1421,46,31,2,forward
lt_0_lowtown_docks_a3,112,1575.6,54.7279,51.8995,51,36,2,forward
lt_0_lowtown_docks_a3,113,1705.4,51.7279,51.1421,48,46,2,forward
lt_0_lowtown_docks_a3,114,1166.2,50.9706,48.9706,46,3,2,forward
lt_0_lowtown_docks_a3,115,1985.2,50.1127,50.1127,41,27,2,forward
lt_0_lowtown_docks_a3,116,1946.6,48.6985,48.1127,40,29,2,forward
lt_0_lowtown_docks_a3,117,1429.2,49.2843,49.2843,41,21,2,forward
lt_0_lowtown_docks_a3,118,1843.8,51.5563,51.5563,47,34,2,forward
lt_0_lowtown_docks_a3,119,1579.6,48.2843,48.2843,40,12,2,forward
lt_0_lowtown_docks_a3,120,1802.6,54.0416,54.0416,47,29,2,forward
lt_0_lowtown_docks_a3,121,1443,55.598,52.7696,44,25,2,forward
lt_0_lowtown_docks_a3,122,1713.6,53.799,53.799,48,38,2,forward
lt_0_lowtown_docks_a3,123,1812,54.4853,53.8995,52,44,2,forward
lt_0_lowtown_docks_a3,124,1560.2,54.0416,54.0416,47,23,2,forward
lt_0_lowtown_docks_a3,125,1710,55.5563,55.5563,51,43,2,forward
lt_0_lowtown_docks_a3,126,1970.6,54.4558,54.4558,47,31,2,forward
lt_0_lowtown_docks_a3,127,1619,58.2843,55.4558,50,23,2,forward
lt_0_lowtown_docks_a3,128,2029.6,54.0711,53.2426,52,36,2,forward
lt_0_lowtown_docks_a3,129,1738.2,54.6569,54.6569,53,38,2,forward
lt_0_lowtown_docks_a3,130,1359.2,57.2132,57.2132,51,41,2,forward
lt_0_lowtown_docks_a3,131,1945.4,58.6274,58.0416,52,47,2,forward
lt_0_lowtown_docks_a3,132,1818.6,57.8701,57.2843,50,35,2,forward
lt_0_lowtown_docks_a3,133,1913.2,60.2132,58.799,54,35,2,forward
lt_0_lowtown_docks_a3,134,1918.6,57.2426,57.2426,56,48,2,forward
lt_0_lowtown_docks_a3,135,1723.2,59.799,59.799,54,42,2,forward
lt_0_lowtown_docks_a3,136,1693.8,57.8995,57.3137,55,25,2,forward
