map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepitdestroyed_a3,0,657.6,6.41421,6.41421,6,1,4,backward
w_bonepitdestroyed_a3,1,617.6,11.6569,7.65685,10,2,4,backward
w_bonepitdestroyed_a3,2,553.8,6.65685,6.65685,5,2,4,backward
w_bonepitdestroyed_a3,3,770.4,8.82843,6.41421,8,4,4,backward
w_bonepitdestroyed_a3,4,450.6,6.24264,6.24264,5,1,4,backward
w_bonepitdestroyed_a3,5,436.8,6.65685,6.65685,5,2,4,backward
w_bonepitdestroyed_a3,6,507.2,7.82843,6.65685,7,2,4,backward
w_bonepitdestroyed_a3,7,667.4,8.41421,7,8,2,4,backward
w_bonepitdestroyed_a3,8,534.2,7.82843,5.82843,7,2,4,backward
w_bonepitdestroyed_a3,9,522,6.82843,6.24264,6,2,4,backward
w_bonepitdestroyed_a3,10,697.2,10,8.24264,10,2,4,backward
w_bonepitdestroyed_a3,11,597.4,10.4142,9.41421,10,2,4,backward
w_bonepitdestroyed_a3,12,873.8,18.5563,11.4853,14,3,4,backward
w_bonepitdestroyed_a3,13,574.6,15.2426,11,14,2,4,backward
w_bonepitdestroyed_a3,14,713.6,12.4853,9.48528,10,2,4,backward
w_bonepitdestroyed_a3,15,733.2,12.4853,11.4853,10,2,4,backward
w_bonepitdestroyed_a3,16,592.8,12.8284,9.41421,12,2,4,backward
w_bonepitdestroyed_a3,17,723.8,10.2426,8,9,2,4,backward
w_bonepitdestroyed_a3,18,809.6,16.2426,10.8284,15,2,4,backward
w_bonepitdestroyed_a3,19,671.8,9.48528,9.48528,7,4,4,backward
w_bonepitdestroyed_a3,20,523.6,15.2426,14.6569,14,3,4,backward
w_bonepitdestroyed_a3,21,667.6,14.0711,13.4853,12,2,4,backward
w_bonepitdestroyed_a3,22,802.6,14.6569,14.6569,13,3,4,backward
w_bonepitdestroyed_a3,23,570.4,13.2426,12.0711,12,2,4,backward
w_bonepitdestroyed_a3,24,788.2,17.4142,14.2426,17,2,4,backward
w_bonepitdestroyed_a3,25,765.4,13.8995,13.0711,11,4,4,backward
w_bonepitdestroyed_a3,26,798.8,18.2426,13.4142,17,2,4,backward
w_bonepitdestroyed_a3,27,728,19.3137,15.3137,16,2,4,backward
w_bonepitdestroyed_a3,28,848.6,19.8995,14.2426,17,2,4,backward
w_bonepitdestroyed_a3,29,709,16.1421,13.8995,12,3,4,backward
