map,scenid,tcost,distance,expect,steps,access,r,itype
orz702d,0,894.2,2,1.41421,2,2,2,backward
orz702d,1,588.2,1,1,1,1,2,backward
orz702d,2,935.4,3.41421,2.82843,3,2,2,backward
orz702d,3,747.8,4.41421,3.82843,4,2,2,backward
orz702d,4,849.4,3,3,3,1,2,backward
orz702d,5,666.4,3.41421,2,3,2,2,backward
orz702d,6,930,4.41421,3.82843,4,2,2,backward
orz702d,7,951,3.41421,3.41421,3,2,2,backward
orz702d,8,713.6,3.82843,3.82843,3,1,2,backward
orz702d,9,696.4,3.82843,2.41421,3,2,2,backward
orz702d,10,883,6.41421,6.41421,6,2,2,backward
orz702d,11,837.2,7.82843,7.24264,7,2,2,backward
orz702d,12,996.4,7,7,7,1,2,backward
orz702d,13,776,5.41421,5.41421,5,1,2,backward
orz702d,14,883,5.82843,5.82843,5,1,2,backward
orz702d,15,850.4,6.65685,6.65685,5,1,2,backward
orz702d,16,787.6,4.41421,4.41421,4,2,2,backward
orz702d,17,880,6.65685,5.24264,5,2,2,backward
orz702d,18,1186.2,9.07107,7.07107,7,4,2,backward
orz702d,19,1048.6,7.65685,6.82843,6,2,2,backward
orz702d,20,1403,11.8284,11.8284,11,2,2,backward
orz702d,21,1228.2,9.07107,9.07107,7,2,2,backward
orz702d,22,1513.8,12.4853,10.4853,10,4,2,backward
orz702d,23,864.6,10.8284,10.8284,10,1,2,backward
orz702d,24,931.4,11.4853,11.4853,9,1,2,backward
orz702d,25,829.4,9.07107,9.07107,7,4,2,backward
orz702d,26,762.8,10.4853,9.48528,8,2,2,backward
orz702d,27,704,12.2426,11.6569,11,2,2,backward
orz702d,28,892.6,10.4142,10.4142,10,2,2,backward
orz702d,29,774.2,11.8995,11.8995,9,1,2,backward
orz702d,30,937.4,12.4142,12.4142,12,1,2,backward
orz702d,31,722.8,15.4142,15.4142,15,2,2,backward
orz702d,32,711.4,12.0711,12.0711,10,2,2,backward
orz702d,33,781.2,15.7279,15.7279,12,1,2,backward
orz702d,34,833.4,12.0711,12.0711,10,3,2,backward
orz702d,35,1494.4,17.0711,15.6569,15,5,2,backward
orz702d,36,876.6,14.6569,13.8284,13,2,2,backward
orz702d,37,754.2,13.4142,13.4142,13,2,2,backward
orz702d,38,673.2,16.3137,13.4853,13,2,2,backward
orz702d,39,646,15.4853,15.4853,13,1,2,backward
orz702d,40,873.8,21.2426,19.2426,20,2,2,backward
orz702d,41,1501,19.1421,18.5563,15,7,2,backward
orz702d,42,1244.2,16.6569,16.6569,15,5,2,backward
orz702d,43,966.4,19.2426,19.2426,18,2,2,backward
orz702d,44,619.2,19.4853,19.4853,17,4,2,backward
orz702d,45,1282.2,17.9706,17.9706,13,6,2,backward
orz702d,46,843,20,19,20,2,2,backward
orz702d,47,1392.4,20.4853,19.6569,18,3,2,backward
orz702d,48,922.4,20.6569,19.2426,19,2,2,backward
orz702d,49,995,17.4142,16.8284,17,3,2,backward
orz702d,50,1050.4,24.1421,23.1421,20,2,2,backward
orz702d,51,1262,21.3137,21.3137,18,2,2,backward
orz702d,52,1153,23.1421,23.1421,19,5,2,backward
orz702d,53,1154.6,20.9706,20.1421,16,3,2,backward
orz702d,54,952.8,22.8995,21.4853,20,3,2,backward
orz702d,55,887.8,21.7279,21.7279,18,4,2,backward
orz702d,56,1190.4,21,21,21,5,2,backward
orz702d,57,1093.8,20.3848,20.3848,15,4,2,backward
orz702d,58,1146.2,20.6569,20.6569,19,4,2,backward
orz702d,59,810.4,20.3848,20.3848,15,1,2,backward
orz702d,60,901.6,26.4853,24.4853,24,2,2,backward
orz702d,61,1139,24.1421,24.1421,20,5,2,backward
orz702d,62,1061,25.2132,25.2132,19,6,2,backward
orz702d,63,1260.6,25.8284,25.8284,25,2,2,backward
orz702d,64,802.8,24.799,24.799,19,2,2,backward
orz702d,65,682.2,26.3137,26.3137,23,1,2,backward
orz702d,66,830.2,27.9706,27.9706,23,1,2,backward
orz702d,67,882,27.8701,26.4558,20,2,2,backward
orz702d,68,972.2,29.0711,27.6569,27,2,2,backward
orz702d,69,881.6,24.7279,24.7279,21,2,2,backward
orz702d,70,1654.2,29.0416,29.0416,22,9,2,backward
orz702d,71,1415.2,28,28,28,5,2,backward
orz702d,72,1514.4,28.7279,28.7279,25,5,2,backward
orz702d,73,851.4,29.6274,29.6274,23,4,2,backward
orz702d,74,1360.8,32.2426,30.8284,31,5,2,backward
orz702d,75,1428.2,31.7279,31.1421,28,6,2,backward
orz702d,76,1006.8,30.8995,30.8995,28,5,2,backward
orz702d,77,1028,28.8995,28.8995,26,2,2,backward
orz702d,78,1738.6,32.7279,31.3137,29,5,2,backward
orz702d,79,1074,32.4142,31.8284,32,3,2,backward
orz702d,80,1647.2,37.4853,35.4853,35,3,2,backward
orz702d,81,1114.6,35.5269,35.5269,26,3,2,backward
orz702d,82,1295.6,35.5269,35.5269,26,7,2,backward
orz702d,83,1357,35.5563,35.5563,31,4,2,backward
orz702d,84,1256.8,35.1127,34.5269,26,5,2,backward
orz702d,85,1039.2,33.0711,33.0711,31,4,2,backward
orz702d,86,1691.6,34.9706,33.5563,30,5,2,backward
orz702d,87,1803,35.6569,32.8284,34,6,2,backward
orz702d,88,1478.8,32.7279,32.7279,29,3,2,backward
orz702d,89,1489.2,34.8995,34.8995,32,4,2,backward
orz702d,90,1657,36.8701,36.0416,29,6,2,backward
orz702d,91,1520.8,37.1421,36.3137,33,6,2,backward
orz702d,92,1380.2,36.6569,36.6569,35,5,2,backward
orz702d,93,1056.2,38.5563,38.5563,34,7,2,backward
orz702d,94,1851.8,37,37,37,8,2,backward
orz702d,95,1504,40.3553,39.7696,30,7,2,backward
orz702d,96,1293.8,37.8701,37.8701,30,4,2,backward
orz702d,97,1570.4,39,39,39,2,2,backward
orz702d,98,2285.2,36.2132,36.2132,30,5,2,backward
orz702d,99,942.8,38.3848,36.3848,33,2,2,backward
orz702d,100,1678.8,44.1421,42.1421,40,5,2,backward
orz702d,101,1455.8,43.1127,43.1127,34,6,2,backward
orz702d,102,1384,41.9411,41.9411,32,9,2,backward
orz702d,103,1342.2,43.3553,42.7696,33,4,2,backward
orz702d,104,1880.4,44.4558,43.6274,37,5,2,backward
orz702d,105,1123.8,40.8284,40.8284,40,1,2,backward
orz702d,106,1152.8,45.0711,43.0711,43,2,2,backward
orz702d,107,1989,40.799,40.2132,35,6,2,backward
orz702d,108,1595.2,41.1127,40.5269,32,4,2,backward
orz702d,109,1039,44.3137,43.7279,41,2,2,backward
orz702d,110,1392.6,44.8406,44.8406,32,4,2,backward
orz702d,111,1817.4,47.3553,46.7696,37,9,2,backward
orz702d,112,1765.8,44.2132,44.2132,38,11,2,backward
orz702d,113,1710,46,46,46,7,2,backward
orz702d,114,1363.4,46.0711,46.0711,44,2,2,backward
orz702d,115,1340.6,47.2132,45.2132,41,4,2,backward
orz702d,116,956.4,47.2426,47.2426,46,5,2,backward
orz702d,117,1245,46.3137,45.7279,43,5,2,backward
orz702d,118,1768.6,48.2132,47.3848,42,6,2,backward
