map,scenid,tcost,distance,expect,steps,access,r,itype
lt_undercityencounter,0,1645.8,54.6569,5.82843,53,43,32,forward
lt_undercityencounter,1,1055,29.4853,5.24264,27,16,32,forward
lt_undercityencounter,2,411,13.2426,6.41421,12,4,32,forward
lt_undercityencounter,3,1483.8,33.3848,5.24264,28,43,32,forward
lt_undercityencounter,4,433,19.7279,5.41421,16,4,32,forward
lt_undercityencounter,5,688.2,20.0711,6.65685,18,8,32,forward
lt_undercityencounter,6,486.8,15.2426,7.82843,14,5,32,forward
lt_undercityencounter,7,438.2,19.7279,7,16,0,32,forward
lt_undercityencounter,8,588.8,26.0711,5.41421,24,10,32,forward
lt_undercityencounter,9,860.8,29.6569,4.41421,28,12,32,forward
lt_undercityencounter,10,1123.8,41.3137,10.4853,38,22,32,forward
lt_undercityencounter,11,745.6,29.799,9.48528,24,5,32,forward
lt_undercityencounter,12,833.6,25.5563,8,21,21,32,forward
lt_undercityencounter,13,472.6,22.0711,11,20,8,32,forward
lt_undercityencounter,14,461.4,17.2426,10.2426,16,7,32,forward
lt_undercityencounter,15,1222.6,49.4558,10.4142,42,16,32,forward
lt_undercityencounter,16,836.8,47.3553,8.65685,37,8,32,forward
lt_undercityencounter,17,694.6,38.8701,10.8284,31,4,32,forward
lt_undercityencounter,18,356.2,14.2426,11.6569,13,0,32,forward
lt_undercityencounter,19,799.8,41.5269,9.41421,32,7,32,forward
lt_undercityencounter,20,910.8,46.9706,14.8995,42,13,32,forward
lt_undercityencounter,21,559,24.799,15.2426,19,5,32,forward
lt_undercityencounter,22,1563.8,62.0711,15.5563,60,53,32,forward
lt_undercityencounter,23,832.4,25.8995,14.8995,23,16,32,forward
lt_undercityencounter,24,1494.2,46.9706,14.0711,42,39,32,forward
lt_undercityencounter,25,818,31.5563,13.6569,27,30,32,forward
lt_undercityencounter,26,338,21.3137,12.8284,18,0,32,forward
lt_undercityencounter,27,533.8,24.4853,13.0711,22,7,32,forward
lt_undercityencounter,28,588.8,29.3137,13.8284,26,5,32,forward
lt_undercityencounter,29,441.4,23.5563,12.2426,19,5,32,forward
lt_undercityencounter,30,303.2,18.1421,16.7279,14,6,32,forward
lt_undercityencounter,31,888.8,49.6985,17.8284,41,13,32,forward
lt_undercityencounter,32,916.4,40.799,19.9706,35,20,32,forward
lt_undercityencounter,33,782.4,38.0416,19.4853,31,25,32,forward
lt_undercityencounter,34,382.8,20.8995,18.4142,18,1,32,forward
lt_undercityencounter,35,911.2,67.3259,17.8284,52,18,32,forward
lt_undercityencounter,36,1322.4,65.6274,17.4853,59,44,32,forward
lt_undercityencounter,37,728.8,40.3848,17.3137,35,5,32,forward
lt_undercityencounter,38,404.2,25.9706,16.0711,21,3,32,forward
lt_undercityencounter,39,838.2,31.4853,17.1421,29,22,32,forward
lt_undercityencounter,40,845.8,37.3137,23.3137,34,26,32,forward
lt_undercityencounter,41,1520.4,45.0711,22.2426,43,47,32,forward
lt_undercityencounter,42,561.2,28.8284,23.8284,28,11,32,forward
lt_undercityencounter,43,864,42.799,21,37,15,32,forward
lt_undercityencounter,44,544.2,29.4853,20.3137,27,11,32,forward
lt_undercityencounter,45,851.6,41.2843,20.3137,33,14,32,forward
lt_undercityencounter,46,1649.2,72.0711,21.2426,70,60,32,forward
