map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown,0,873.4,6,6,6,2,2,backward
ht_0_hightown,1,534.4,5.82843,5.82843,5,1,2,backward
ht_0_hightown,2,588.6,5,5,5,2,2,backward
ht_0_hightown,3,623.6,8,7.41421,8,2,2,backward
ht_0_hightown,4,686.8,6.65685,6.65685,5,3,2,backward
ht_0_hightown,5,594.6,6.24264,6.24264,5,2,2,backward
ht_0_hightown,6,444.6,4.41421,4.41421,4,1,2,backward
ht_0_hightown,7,473.8,7.24264,5.82843,6,2,2,backward
ht_0_hightown,8,493.4,6.82843,6.82843,6,1,2,backward
ht_0_hightown,9,773.8,8.07107,5.24264,6,5,2,backward
ht_0_hightown,10,623,10.4142,9,10,2,2,backward
ht_0_hightown,11,805.6,10.8995,10.8995,8,2,2,backward
ht_0_hightown,12,660.4,10.6569,10.6569,9,1,2,backward
ht_0_hightown,13,914.2,10.6569,10.6569,9,5,2,backward
ht_0_hightown,14,834.8,11.4853,10.0711,9,5,2,backward
ht_0_hightown,15,799,9.82843,8.41421,9,5,2,backward
ht_0_hightown,16,643.6,11,10,11,2,2,backward
ht_0_hightown,17,607.2,10.6569,10.0711,9,5,2,backward
ht_0_hightown,18,940.4,11.8995,11.8995,9,3,2,backward
ht_0_hightown,19,821,11.4142,10,11,4,2,backward
ht_0_hightown,20,829,15.6569,14.2426,14,2,2,backward
ht_0_hightown,21,801.2,14.3137,14.3137,11,4,2,backward
ht_0_hightown,22,778.2,12.8284,12.8284,12,1,2,backward
ht_0_hightown,23,686.4,16.4142,15,16,2,2,backward
ht_0_hightown,24,1091.8,14.8284,14.8284,14,7,2,backward
ht_0_hightown,25,814.4,15,14.4142,15,2,2,backward
ht_0_hightown,26,623.4,13.8284,13.8284,13,3,2,backward
ht_0_hightown,27,638.8,17.4142,15.4142,17,2,2,backward
ht_0_hightown,28,706,12.6569,12.6569,11,3,2,backward
ht_0_hightown,29,1142.2,15.1421,15.1421,11,3,2,backward
ht_0_hightown,30,899.6,17,17,17,6,2,backward
ht_0_hightown,31,1053,16.8995,16.3137,14,7,2,backward
ht_0_hightown,32,708.8,18.0711,16.6569,16,2,2,backward
ht_0_hightown,33,1402.2,18.4142,17.4142,18,7,2,backward
ht_0_hightown,34,955.8,19.8995,19.3137,17,6,2,backward
ht_0_hightown,35,1199.2,19.4853,19.4853,17,5,2,backward
ht_0_hightown,36,869.4,17.1421,17.1421,13,2,2,backward
ht_0_hightown,37,1035.6,18.8995,18.3137,16,5,2,backward
ht_0_hightown,38,1005,17.8284,17.2426,17,5,2,backward
ht_0_hightown,39,800.4,19.4142,19.4142,19,1,2,backward
ht_0_hightown,40,1477.6,23.3137,21.3137,20,13,2,backward
ht_0_hightown,41,1016,25.6569,23.6569,24,2,2,backward
ht_0_hightown,42,1046,24.2426,22.2426,23,2,2,backward
ht_0_hightown,43,1120.8,21.8284,21.8284,21,3,2,backward
ht_0_hightown,44,1228.2,24.5563,23.1421,20,7,2,backward
ht_0_hightown,45,713.6,23.3137,23.3137,20,2,2,backward
ht_0_hightown,46,1230,20.7279,20.7279,17,5,2,backward
ht_0_hightown,47,986.8,23.4142,23.4142,23,1,2,backward
ht_0_hightown,48,1216.4,23,23,23,2,2,backward
ht_0_hightown,49,1044.4,20.7279,20.7279,17,2,2,backward
ht_0_hightown,50,1154,25.6569,25.6569,24,4,2,backward
ht_0_hightown,51,863.2,26.1421,26.1421,22,3,2,backward
ht_0_hightown,52,1133.6,26.7279,26.7279,23,9,2,backward
ht_0_hightown,53,1123,26.4558,26.4558,19,4,2,backward
ht_0_hightown,54,1235.4,26.5563,25.9706,22,4,2,backward
ht_0_hightown,55,996.6,24.4853,24.4853,22,2,2,backward
ht_0_hightown,56,960,26.2132,24.799,20,6,2,backward
ht_0_hightown,57,1158,25.6274,24.2132,19,7,2,backward
ht_0_hightown,58,1338.6,25.2426,24.2426,24,7,2,backward
ht_0_hightown,59,1042.6,27.2426,26.6569,26,6,2,backward
ht_0_hightown,60,1249.8,30.5563,30.5563,26,3,2,backward
ht_0_hightown,61,1316.2,32.5563,30.5563,28,7,2,backward
ht_0_hightown,62,1029.6,31.1127,31.1127,22,3,2,backward
ht_0_hightown,63,1194.8,30.2843,30.2843,22,3,2,backward
ht_0_hightown,64,1317.4,30.6274,30.0416,24,9,2,backward
ht_0_hightown,65,1467.8,31.2132,31.2132,25,9,2,backward
ht_0_hightown,66,1345.4,31.3848,31.3848,26,4,2,backward
ht_0_hightown,67,1085.8,32.6569,30.6569,31,2,2,backward
ht_0_hightown,68,993.2,32.2843,30.2843,24,5,2,backward
ht_0_hightown,69,1216.8,32.6569,31.8284,31,2,2,backward
ht_0_hightown,70,891.2,33.4853,32.8995,31,2,2,backward
ht_0_hightown,71,2025.6,37.2426,35.8284,36,8,2,backward
ht_0_hightown,72,1150.4,32.8284,32.8284,32,3,2,backward
ht_0_hightown,73,1167.6,36.2426,35.6569,35,2,2,backward
ht_0_hightown,74,1704.6,34.8701,33.8701,27,11,2,backward
ht_0_hightown,75,1597.2,37.9706,35.9706,33,5,2,backward
ht_0_hightown,76,1196.4,34.7279,32.7279,31,2,2,backward
ht_0_hightown,77,1764.6,35.0416,35.0416,28,13,2,backward
