map,scenid,tcost,distance,expect,steps,access,r,itype
orz704d,0,646,3,2,3,2,4,forward
orz704d,1,324.6,3.41421,2.41421,3,0,4,forward
orz704d,2,333,5.82843,3,5,0,4,forward
orz704d,3,311.4,4.82843,3.41421,4,0,4,forward
orz704d,4,221.8,2.41421,2.41421,2,0,4,forward
orz704d,5,231,3.41421,2,3,0,4,forward
orz704d,6,452.6,5.82843,2.82843,5,0,4,forward
orz704d,7,451.4,6.82843,3.82843,6,0,4,forward
orz704d,8,218.8,3.82843,2.41421,3,0,4,forward
orz704d,9,480.4,5.82843,4.82843,5,1,4,forward
orz704d,10,319.6,4.41421,4.41421,4,1,4,forward
orz704d,11,487.8,7,7,7,2,4,forward
orz704d,12,392,6.82843,6.82843,6,1,4,forward
orz704d,13,302.6,5.82843,5.24264,5,0,4,forward
orz704d,14,402.6,6.41421,5.24264,6,1,4,forward
orz704d,15,365.8,7.24264,6.65685,6,1,4,forward
orz704d,16,341.2,8.07107,5.82843,6,1,4,forward
orz704d,17,391.2,9.65685,7.41421,8,0,4,forward
orz704d,18,416.8,9.07107,6.65685,7,0,4,forward
orz704d,19,535.2,9.82843,8.65685,9,2,4,forward
orz704d,20,552.4,12.6569,10.4142,11,1,4,forward
orz704d,21,451.8,10.8284,10.8284,10,0,4,forward
orz704d,22,470.6,11.2426,9.48528,10,1,4,forward
orz704d,23,443.8,11.4853,10.0711,9,1,4,forward
orz704d,24,494.2,12.0711,9.82843,10,1,4,forward
orz704d,25,543.6,10.4142,9.82843,10,2,4,forward
orz704d,26,436,11.4853,10.6569,9,1,4,forward
orz704d,27,453,12.0711,11.4853,10,1,4,forward
orz704d,28,451,11.6569,9.41421,10,0,4,forward
orz704d,29,641.2,13.4142,12,13,2,4,forward
orz704d,30,605.4,15.2426,12.4142,14,0,4,forward
orz704d,31,568.4,15.6569,13.4142,14,0,4,forward
orz704d,32,631.4,15.0711,13.6569,13,2,4,forward
orz704d,33,559.4,14.2426,14.2426,13,1,4,forward
orz704d,34,770.8,17.0711,15.6569,15,4,4,forward
orz704d,35,556.4,15.8995,15.8995,13,0,4,forward
orz704d,36,479.2,13.0711,13.0711,11,0,4,forward
