map,scenid,tcost,distance,expect,steps,access,r,itype
ca_cave,0,466.6,6.65685,5.24264,5,2,4,backward
ca_cave,1,673.2,12.2426,7.07107,11,3,4,backward
ca_cave,2,449.4,11.0711,7.41421,9,2,4,backward
ca_cave,3,360.6,6,6,6,1,4,backward
ca_cave,4,467.4,10.0711,5.82843,8,2,4,backward
ca_cave,5,369.2,7.82843,7.24264,7,2,4,backward
ca_cave,6,438.8,10.4853,7.65685,8,2,4,backward
ca_cave,7,599.2,13.0711,7.41421,11,2,4,backward
ca_cave,8,537.2,12.4853,7.24264,10,2,4,backward
ca_cave,9,515,11.6569,6.65685,10,4,4,backward
ca_cave,10,424.8,11.0711,10.4853,9,2,4,backward
ca_cave,11,567.8,14.0711,11.4853,12,3,4,backward
ca_cave,12,495.8,13.4853,10.6569,11,2,4,backward
ca_cave,13,500.2,13.4853,9.48528,11,3,4,backward
ca_cave,14,485.4,11.2426,11.2426,10,4,4,backward
ca_cave,15,340.2,8.41421,8.41421,8,1,4,backward
ca_cave,16,435,12.4853,10.4853,10,2,4,backward
ca_cave,17,530.6,16.1421,10.8995,12,2,4,backward
ca_cave,18,430.6,9.65685,9.65685,8,3,4,backward
ca_cave,19,720.6,14.6569,11.4853,13,5,4,backward
ca_cave,20,611,14.8995,13.7279,12,3,4,backward
ca_cave,21,677.8,14.0711,12.8995,12,5,4,backward
ca_cave,22,467,13.2426,13.2426,12,3,4,backward
ca_cave,23,476,14.6569,13.4853,13,2,4,backward
ca_cave,24,516.6,17.8995,12.2426,15,3,4,backward
ca_cave,25,526,17.6569,15.6569,16,2,4,backward
ca_cave,26,569.2,18.2426,14.2426,17,2,4,backward
ca_cave,27,569,19.8995,14.8995,17,2,4,backward
ca_cave,28,640.8,15.8284,14.4142,15,3,4,backward
ca_cave,29,510.2,13.6569,13.6569,12,2,4,backward
ca_cave,30,467.6,16.3137,16.3137,13,3,4,backward
ca_cave,31,582.8,21.3137,17.6569,18,3,4,backward
ca_cave,32,642.6,17.6569,17.6569,16,5,4,backward
ca_cave,33,472,16.3137,16.3137,13,2,4,backward
ca_cave,34,702,21.3137,19.0711,18,5,4,backward
ca_cave,35,535.4,20.5563,16.3137,16,2,4,backward
ca_cave,36,654.8,20.1421,17.1421,16,4,4,backward
ca_cave,37,562,18.2426,18.2426,17,2,4,backward
ca_cave,38,617.8,19.0711,19.0711,17,2,4,backward
ca_cave,39,669,19.4142,19.4142,19,4,4,backward
ca_cave,40,639,24.799,23.6274,19,4,4,backward
ca_cave,41,735.8,27.8995,23.8995,25,2,4,backward
ca_cave,42,578.2,24.3848,21.3848,19,2,4,backward
ca_cave,43,812,28.5563,23.5563,24,4,4,backward
ca_cave,44,642,22.6569,20.2426,21,2,4,backward
ca_cave,45,642.6,22.3137,21.4853,19,4,4,backward
ca_cave,46,739.6,23.8284,21.4142,23,2,4,backward
ca_cave,47,610.2,24.8284,23.0711,24,2,4,backward
ca_cave,48,732,25.3137,22.3137,22,6,4,backward
ca_cave,49,637,21.3848,21.3848,16,2,4,backward
ca_cave,50,744.6,24.2426,24.2426,23,3,4,backward
ca_cave,51,655.4,25.3137,25.3137,22,2,4,backward
ca_cave,52,803.4,27.799,27.799,22,9,4,backward
ca_cave,53,707,26.5563,25.1421,22,3,4,backward
ca_cave,54,717.6,29.0416,27.3848,22,4,4,backward
ca_cave,55,799.2,27.9706,27.9706,23,4,4,backward
ca_cave,56,616.4,25.8995,25.8995,23,1,4,backward
ca_cave,57,750.6,29.799,25.5563,24,4,4,backward
ca_cave,58,624.4,26.2426,26.2426,25,2,4,backward
ca_cave,59,768.6,28.0711,27.2426,26,2,4,backward
ca_cave,60,984.8,31.4853,31.4853,29,11,4,backward
ca_cave,61,699,30.4558,30.4558,23,2,4,backward
ca_cave,62,670.8,30.8701,29.4558,23,4,4,backward
ca_cave,63,796.8,33.0416,29.0416,26,4,4,backward
ca_cave,64,783.4,33.4558,29.0416,26,2,4,backward
ca_cave,65,883.6,33.0416,28.799,26,5,4,backward
ca_cave,66,879.2,35.4853,29.4853,33,3,4,backward
ca_cave,67,714.6,30.3137,28.3137,27,2,4,backward
ca_cave,68,647.4,28.1421,28.1421,24,2,4,backward
ca_cave,69,830.6,31.0416,29.2843,24,7,4,backward
ca_cave,70,985.6,36.9411,34.1127,27,6,4,backward
ca_cave,71,928.6,32.5563,32.5563,28,5,4,backward
ca_cave,72,837.8,36.9411,32.6985,27,3,4,backward
ca_cave,73,761.2,34.9411,34.9411,25,3,4,backward
ca_cave,74,1017.4,38.799,32.799,33,6,4,backward
ca_cave,75,718.8,32.1421,32.1421,28,1,4,backward
ca_cave,76,1002.2,35.4558,32.8701,28,8,4,backward
ca_cave,77,526,34.9706,34.9706,30,2,4,backward
ca_cave,78,810,33.8995,32.4853,31,3,4,backward
ca_cave,79,860.4,38.1127,35.8701,29,5,4,backward
ca_cave,80,1190.8,41.0711,39.0711,39,11,4,backward
ca_cave,81,859.8,39.1127,38.2843,30,4,4,backward
ca_cave,82,891.8,36.2426,36.2426,35,2,4,backward
ca_cave,83,904,38.6274,38.6274,32,6,4,backward
ca_cave,84,912.4,37.2132,37.2132,31,3,4,backward
ca_cave,85,838.6,37.4558,37.4558,30,4,4,backward
ca_cave,86,855.2,40.9411,39.7696,31,2,4,backward
ca_cave,87,1032.8,39.9706,39.3848,35,7,4,backward
ca_cave,88,838.8,39.9411,36.1127,30,2,4,backward
ca_cave,89,943.8,41.0416,38.6274,34,5,4,backward
ca_cave,90,1317.6,42.8284,42.8284,42,12,4,backward
ca_cave,91,1526.8,42,41.4142,42,17,4,backward
ca_cave,92,1101,43.6569,43.6569,42,3,4,backward
ca_cave,93,1007.6,45.2843,42.2132,37,3,4,backward
ca_cave,94,1182.8,43.9411,40.7696,34,11,4,backward
ca_cave,95,901.6,47.3137,41.6569,44,5,4,backward
ca_cave,96,1023.2,48.1838,43.1838,37,3,4,backward
ca_cave,97,990.2,43.6985,42.6985,35,6,4,backward
ca_cave,98,925,42.2132,40.2132,36,6,4,backward
ca_cave,99,1266.6,44.8995,43.1421,42,10,4,backward
ca_cave,100,989,44.4558,44.4558,37,1,4,backward
ca_cave,101,942.6,47.7696,47.7696,37,2,4,backward
ca_cave,102,957.4,47.5269,44.4558,38,2,4,backward
ca_cave,103,1087,48.6985,44.4558,40,4,4,backward
ca_cave,104,1087.4,48.0122,45.0122,36,5,4,backward
ca_cave,105,1444.4,46.2132,44.799,40,16,4,backward
ca_cave,106,1144.6,48.9706,47.799,44,7,4,backward
ca_cave,107,1371,46.7279,46.7279,43,12,4,backward
ca_cave,108,946.8,44.6985,44.6985,36,8,4,backward
ca_cave,109,953.4,49.3137,46.3137,46,5,4,backward
ca_cave,110,1013.6,54.3848,51.5563,49,7,4,backward
ca_cave,111,1134.2,48.4558,48.4558,41,5,4,backward
ca_cave,112,1264,50.6569,49.8284,49,10,4,backward
ca_cave,113,896.6,50.8701,50.2843,43,4,4,backward
ca_cave,114,1165,48.6985,48.1127,40,11,4,backward
ca_cave,115,1628.6,51.3848,50.799,46,23,4,backward
ca_cave,116,1270.6,56.1838,50.1838,45,13,4,backward
ca_cave,117,1198.2,51.7696,50.7696,41,4,4,backward
ca_cave,118,1185.8,49.4558,48.6274,42,6,4,backward
ca_cave,119,955.6,50.6274,50.6274,44,6,4,backward
ca_cave,120,1345.4,55.3553,55.3553,45,7,4,backward
ca_cave,121,1289.2,52.0416,52.0416,45,12,4,backward
ca_cave,122,1202,54.9411,52.1127,45,7,4,backward
ca_cave,123,1179,56.9411,54.3553,47,7,4,backward
ca_cave,124,1245.8,58.1838,54.7696,47,11,4,backward
ca_cave,125,1505,52.1421,52.1421,48,19,4,backward
ca_cave,126,1340.6,61.0122,55.598,49,11,4,backward
ca_cave,127,856.4,52.4853,52.4853,50,3,4,backward
ca_cave,128,1070.2,53.5269,53.5269,44,8,4,backward
ca_cave,129,1282.4,56.2132,54.799,50,5,4,backward
ca_cave,130,749.8,61.0711,58.2426,59,6,4,backward
ca_cave,131,1547.8,62.6985,58.4558,54,16,4,backward
ca_cave,132,1258,57.799,56.9706,52,7,4,backward
ca_cave,133,963.4,62.2132,56.2132,56,7,4,backward
ca_cave,134,840.4,59.3553,59.3553,49,7,4,backward
ca_cave,135,1219.4,59.799,59.799,54,9,4,backward
ca_cave,136,1084.4,60.1127,58.1127,51,10,4,backward
ca_cave,137,1484,57.5269,56.1127,48,18,4,backward
ca_cave,138,1490.4,61.5563,58.4853,57,9,4,backward
ca_cave,139,1517.4,64.9411,59.9411,55,11,4,backward
ca_cave,140,1356.8,60.4558,60.4558,53,15,4,backward
ca_cave,141,1117.2,64.598,60.3553,53,9,4,backward
ca_cave,142,1048.2,63.0416,63.0416,56,7,4,backward
ca_cave,143,1317.2,66.8701,63.8701,59,13,4,backward
ca_cave,144,1490.8,63.669,60.4975,50,13,4,backward
ca_cave,145,1387.6,66.0122,61.7696,54,8,4,backward
ca_cave,146,1787,68.5563,63.9706,64,20,4,backward
ca_cave,147,1598.8,64.4558,63.6274,57,12,4,backward
ca_cave,148,1335,61.7696,61.7696,51,8,4,backward
ca_cave,149,1240,60.5269,60.5269,51,5,4,backward
ca_cave,150,1793.6,69.9706,67.9706,65,24,4,backward
ca_cave,151,1460.6,67.0833,64.4975,53,11,4,backward
ca_cave,152,1449.2,67.2843,67.2843,59,4,4,backward
ca_cave,153,1737.6,70.8406,66.8406,58,15,4,backward
ca_cave,154,1662,71.8701,67.2843,64,9,4,backward
ca_cave,155,1642.8,66.6274,65.799,60,19,4,backward
ca_cave,156,1143.2,66.5269,64.8701,57,10,4,backward
