map,scenid,tcost,distance,expect,steps,access,r,itype
room-400-40,0,3283.8,31.5563,4.82843,27,13,32,backward
room-400-40,1,1559.2,41.6569,4,40,2,32,backward
room-400-40,2,2484.4,51.6569,6.65685,50,5,32,backward
room-400-40,3,1662.8,40.8284,5.82843,40,2,32,backward
room-400-40,4,1629.8,33.4558,7.65685,26,2,32,backward
room-400-40,5,999.4,17.3137,4.82843,14,2,32,backward
room-400-40,6,2126.6,49.6274,6.41421,43,8,32,backward
room-400-40,7,1769,22.1421,6.65685,18,9,32,backward
room-400-40,8,1603.6,21.3137,6.82843,18,8,32,backward
room-400-40,9,2313.8,43.1421,7.41421,39,8,32,backward
room-400-40,10,2404.8,43.9706,10.8995,39,4,32,backward
room-400-40,11,1152.4,23.8995,11.8995,21,4,32,backward
room-400-40,12,2001.8,26.2426,10.8284,25,6,32,backward
room-400-40,13,1461.6,50.7279,10.6569,47,2,32,backward
room-400-40,14,941.6,12.4853,9.41421,10,2,32,backward
room-400-40,15,1876.8,34.9706,9.89949,30,3,32,backward
room-400-40,16,1493.2,21.8995,10.4142,19,2,32,backward
room-400-40,17,1815.2,36.5563,9.24264,32,6,32,backward
room-400-40,18,2755,52.6569,10.8284,51,10,32,backward
room-400-40,19,2124.4,51.3137,8.41421,48,8,32,backward
room-400-40,20,1556.8,36.7279,12.3137,33,2,32,backward
room-400-40,21,2164.6,26.8284,13.4142,26,7,32,backward
room-400-40,22,2916,55.4558,14,48,11,32,backward
room-400-40,23,808.4,20.8284,15.6569,20,3,32,backward
room-400-40,24,1201.2,13.2426,12.4142,12,3,32,backward
room-400-40,25,2155.6,52.3848,15.0711,47,2,32,backward
room-400-40,26,1846.4,43.8995,15.8995,41,9,32,backward
room-400-40,27,1140.6,42.3137,13.3137,39,2,32,backward
room-400-40,28,736.4,29.1421,13.4142,25,2,32,backward
room-400-40,29,2069.2,43.8995,13.4142,41,6,32,backward
room-400-40,30,2012,46.4558,18.4142,39,3,32,backward
room-400-40,31,1392.8,20.0711,18.8995,18,5,32,backward
room-400-40,32,1944,24.5563,19.4853,20,7,32,backward
room-400-40,33,940,18.6569,18.6569,17,4,32,backward
room-400-40,34,1431.6,33.8701,19,26,5,32,backward
room-400-40,35,2475.6,73.4853,17.4853,71,5,32,backward
room-400-40,36,3572.4,32.8701,17.1421,25,7,32,backward
room-400-40,37,1519.6,35.799,16.4853,30,2,32,backward
room-400-40,38,1739.6,26.2426,19.8995,25,5,32,backward
room-400-40,39,3152.4,63.8995,18.4142,61,13,32,backward
room-400-40,40,2689.2,51.1127,22,42,4,32,backward
room-400-40,41,5199.4,48.9411,21.3137,39,6,32,backward
room-400-40,42,3098.6,59.1127,23.4142,50,22,32,backward
room-400-40,43,1145.4,20,20,20,2,32,backward
room-400-40,44,1372.8,28.8995,20.4853,26,2,32,backward
room-400-40,45,6128.6,47.8701,23.9706,40,23,32,backward
room-400-40,46,1058,24.1421,22.4853,20,3,32,backward
room-400-40,47,3123,59.3848,20.6569,54,15,32,backward
room-400-40,48,2183.4,54.4558,22.5563,47,9,32,backward
room-400-40,49,1935.8,23.1421,23.1421,19,6,32,backward
room-400-40,50,2505.6,51.8701,26.9706,44,6,32,backward
room-400-40,51,993,33.3137,24,30,4,32,backward
room-400-40,52,1889,40.1421,27.1421,36,3,32,backward
room-400-40,53,1949.6,28.4853,24.3848,26,4,32,backward
room-400-40,54,1936.8,37.2132,25.8995,31,7,32,backward
room-400-40,55,1916.6,52.1421,27.0711,48,7,32,backward
room-400-40,56,3436.2,77.9117,26.2426,63,21,32,backward
room-400-40,57,2549.8,60.5269,26.7279,51,7,32,backward
room-400-40,58,2996.2,81.3848,26.8995,76,9,32,backward
room-400-40,59,1414.2,36.7279,24.799,33,8,32,backward
room-400-40,60,3002.2,59.5563,28.7279,55,10,32,backward
room-400-40,61,3191.6,56.3848,31.799,51,14,32,backward
room-400-40,62,2498.6,35.8995,29.2426,33,7,32,backward
room-400-40,63,1767.8,40.799,31.7279,35,13,32,backward
room-400-40,64,2522.6,60.3553,28.7279,50,9,32,backward
room-400-40,65,3243,64.4558,28.8995,57,16,32,backward
room-400-40,66,3102.8,60.5269,29.0711,51,22,32,backward
room-400-40,67,2450,54.6985,30.8995,46,4,32,backward
room-400-40,68,1033,36.7279,31.4558,33,5,32,backward
room-400-40,69,2278,39.2843,30.6274,31,15,32,backward
room-400-40,70,2182.2,48.9706,32.9706,44,4,32,backward
room-400-40,71,1688.4,37.5563,33.5563,33,8,32,backward
room-400-40,72,3466,70.5269,34.0711,61,14,32,backward
room-400-40,73,2223.6,35.9706,32.6569,31,4,32,backward
room-400-40,74,2522.6,59.5563,34.799,55,11,32,backward
room-400-40,75,2262,38.3137,32.0711,35,12,32,backward
room-400-40,76,1177.8,35.0416,32.3848,28,4,32,backward
room-400-40,77,1813,33.3848,32.5563,28,8,32,backward
room-400-40,78,2019.4,36.8995,33.1421,34,4,32,backward
room-400-40,79,2841.8,58.8701,32.4142,51,9,32,backward
room-400-40,80,2972.4,53.8406,39.799,41,9,32,backward
room-400-40,81,2566.6,44.799,37.0416,39,5,32,backward
room-400-40,82,2674.8,65.2132,39.4853,59,9,32,backward
room-400-40,83,2977.4,68.8701,36.6274,61,15,32,backward
room-400-40,84,2169,50.4853,38.4853,48,14,32,backward
room-400-40,85,1890,50.6569,39.1421,49,7,32,backward
room-400-40,86,2613.8,72.8406,39.4853,60,9,32,backward
room-400-40,87,2560,45.0416,38.4142,38,10,32,backward
room-400-40,88,2458.6,68.0833,39.7279,54,7,32,backward
room-400-40,89,2054,39.3137,39.3137,36,9,32,backward
room-400-40,90,2573.2,61.5563,42.5563,57,15,32,backward
room-400-40,91,2799.4,49.8995,40.9706,47,14,32,backward
room-400-40,92,2883.8,51.3848,40.4853,46,9,32,backward
room-400-40,93,2943.2,64.7279,43.7279,61,21,32,backward
room-400-40,94,2438,53.2843,43.6274,45,13,32,backward
room-400-40,95,2066.8,59.8701,43.2843,52,5,32,backward
room-400-40,96,3317.6,44.2843,42.8701,36,18,32,backward
room-400-40,97,1948.2,47.2132,41.5563,41,9,32,backward
room-400-40,98,3797.2,60.4264,40.6985,48,11,32,backward
room-400-40,99,3387.8,53.1421,43.5269,49,13,32,backward
room-400-40,100,2478.8,68.4975,46.4264,54,11,32,backward
