map,scenid,tcost,distance,expect,steps,access,r,itype
orz105d,0,429.6,8.24264,1,7,4,16,backward
orz105d,1,208.2,6.82843,1,6,4,16,backward
orz105d,2,238.6,11.0711,2.41421,9,4,16,backward
orz105d,3,178.8,6.82843,2.41421,6,4,16,backward
orz105d,4,183,8.24264,2,7,4,16,backward
orz105d,5,206.2,9.24264,3.41421,8,6,16,backward
orz105d,6,191.4,8.24264,1,7,4,16,backward
orz105d,7,178,7.24264,1.41421,6,4,16,backward
orz105d,8,162.8,10.0711,1,8,4,16,backward
orz105d,9,284,12.6569,4.82843,11,6,16,backward
orz105d,10,270.4,14.2426,7.24264,13,6,16,backward
orz105d,11,206,9.82843,4.82843,9,5,16,backward
orz105d,12,231.4,11.8284,6.24264,11,3,16,backward
orz105d,13,353.8,14.2426,7.65685,13,2,16,backward
orz105d,14,157.4,7.24264,4.82843,6,4,16,backward
orz105d,15,148.8,7.24264,6.24264,6,3,16,backward
orz105d,16,153.2,8.24264,5.82843,7,3,16,backward
orz105d,17,226.4,13.2426,6.24264,12,3,16,backward
orz105d,18,169.8,7.65685,7.65685,6,1,16,backward
orz105d,19,321,15.8284,9.07107,15,3,16,backward
orz105d,20,200,8.24264,8.24264,7,2,16,backward
orz105d,21,308.4,16.6569,9.48528,15,2,16,backward
orz105d,22,386.6,16.8995,10.0711,14,4,16,backward
orz105d,23,234.4,13.0711,8.82843,11,2,16,backward
orz105d,24,238.2,14.0711,9.24264,12,2,16,backward
orz105d,25,313.6,19.3137,11.0711,16,3,16,backward
orz105d,26,189.6,10.2426,10.2426,9,2,16,backward
orz105d,27,220.6,13.4853,9.82843,11,2,16,backward
orz105d,28,266.8,16.4853,11.0711,14,2,16,backward
orz105d,29,370.8,20.2426,12.4853,19,2,16,backward
orz105d,30,279.4,18.3137,12.0711,15,3,16,backward
orz105d,31,322.8,18.8995,12.8995,16,2,16,backward
orz105d,32,340,21.8995,14.1421,19,2,16,backward
orz105d,33,265.4,17.3137,13.0711,14,2,16,backward
orz105d,34,225.2,19.7279,14.0711,16,3,16,backward
orz105d,35,251.6,15.3137,12.8284,12,2,16,backward
orz105d,36,551.6,32.3848,15.8995,27,8,16,backward
orz105d,37,273,15.8995,13.4142,13,2,16,backward
orz105d,38,250.6,19.8995,15.6569,17,3,16,backward
orz105d,39,318.2,19.3137,18.7279,16,3,16,backward
orz105d,40,238.8,19.7279,19.1421,16,3,16,backward
orz105d,41,253.2,19.8995,17.5563,17,3,16,backward
