map,scenid,tcost,distance,expect,steps,access,r,itype
ht_chantry,0,2385.2,32.0711,5.65685,30,32,32,forward
ht_chantry,1,1906.2,35.6569,4.82843,34,23,32,forward
ht_chantry,2,1494.4,34.3848,6.24264,29,15,32,forward
ht_chantry,3,2003.8,31.5563,5.65685,27,40,32,forward
ht_chantry,4,1706.8,41.4853,6,39,17,32,forward
ht_chantry,5,1767.8,28.1421,4.82843,24,24,32,forward
ht_chantry,6,357.4,8.07107,6.65685,6,0,32,forward
ht_chantry,7,1347.4,23.8995,6.24264,21,15,32,forward
ht_chantry,8,2800,45.9706,7,41,49,32,forward
ht_chantry,9,1876.8,29.3848,6.82843,24,31,32,forward
ht_chantry,10,1474.8,25.0711,8.82843,23,20,32,forward
ht_chantry,11,2659.6,35.2132,8.82843,29,30,32,forward
ht_chantry,12,2563.2,49.0416,11.2426,42,42,32,forward
ht_chantry,13,2636.2,54.3137,9.65685,51,44,32,forward
ht_chantry,14,568.2,16.7279,11.4853,13,0,32,forward
ht_chantry,15,710.2,16.8284,11.0711,16,3,32,forward
ht_chantry,16,1381.4,29.8995,9.89949,27,16,32,forward
ht_chantry,17,3109.8,49.3137,9.48528,46,59,32,forward
ht_chantry,18,1605.6,26,9,26,31,32,forward
ht_chantry,19,1852,40.6274,11.6569,34,23,32,forward
ht_chantry,20,2662.8,30.6569,12.2426,29,43,32,forward
ht_chantry,21,674.4,16.8995,15.7279,14,4,32,forward
ht_chantry,22,1680.6,40.9706,12.8284,36,27,32,forward
ht_chantry,23,1383.2,37.799,13.3137,32,12,32,forward
ht_chantry,24,1834.4,41.0416,14.8284,34,33,32,forward
ht_chantry,25,1465.4,42.6274,14.4853,36,14,32,forward
ht_chantry,26,1135.8,21.8995,15.8995,19,5,32,forward
ht_chantry,27,1617.6,39.1421,12.3137,35,26,32,forward
ht_chantry,28,1970,38.799,13.2426,33,26,32,forward
ht_chantry,29,2461.2,55.1127,15.3137,46,34,32,forward
ht_chantry,30,1187.6,26.6569,17.7279,25,12,32,forward
ht_chantry,31,1473.8,46.1127,16.4142,37,11,32,forward
ht_chantry,32,3025,49.1421,16.6569,45,64,32,forward
ht_chantry,33,688,18.6569,18.6569,17,1,32,forward
ht_chantry,34,627,18.0711,16.4142,16,3,32,forward
ht_chantry,35,1554.4,34.3137,17.7279,31,17,32,forward
ht_chantry,36,1309.8,27.9706,16.5563,23,8,32,forward
ht_chantry,37,2004.2,39.4853,16.4853,37,27,32,forward
ht_chantry,38,1529.6,31.3137,16.8284,28,29,32,forward
ht_chantry,39,851.4,31.8701,19.1421,24,3,32,forward
ht_chantry,40,1150.2,26.1421,20.7279,22,15,32,forward
ht_chantry,41,2844.2,79.5563,23.4142,75,62,32,forward
ht_chantry,42,1918.8,35.3137,20.8284,32,35,32,forward
ht_chantry,43,2115.2,42.4853,20.8995,40,45,32,forward
ht_chantry,44,2479.4,49.8284,21.4142,49,61,32,forward
ht_chantry,45,2028.4,36.0711,22.4142,34,39,32,forward
ht_chantry,46,1454.8,34.4558,23.6569,27,11,32,forward
ht_chantry,47,1853.4,39.7279,21.4142,36,33,32,forward
ht_chantry,48,2196.8,50.6274,23.8995,44,26,32,forward
ht_chantry,49,654.8,27.2132,21.0711,21,0,32,forward
ht_chantry,50,1518,32.8995,24.8995,30,26,32,forward
ht_chantry,51,1390.8,27.8995,27.8995,25,19,32,forward
ht_chantry,52,1896.2,40.5563,26.0711,36,34,32,forward
ht_chantry,53,1841,50.2843,27.799,42,34,32,forward
ht_chantry,54,1109,34.6569,26.2132,33,5,32,forward
