map,scenid,tcost,distance,expect,steps,access,r,itype
ht_chantry,0,1325,32.0711,5.65685,30,32,64,forward
ht_chantry,1,2705.6,72.7696,4.82843,62,92,64,forward
ht_chantry,2,2128.8,70.6985,6.24264,62,87,64,forward
ht_chantry,3,1915.4,54.8995,5.65685,52,96,64,forward
ht_chantry,4,793.6,31.4853,6,29,8,64,forward
ht_chantry,5,954.2,31.1421,4.82843,27,25,64,forward
ht_chantry,6,2144.4,63.5269,6.65685,54,64,64,forward
ht_chantry,7,1440,45.0711,6.24264,43,74,64,forward
ht_chantry,8,2173.2,72.2843,7,64,75,64,forward
ht_chantry,9,807,27.9706,6.82843,23,31,64,forward
ht_chantry,10,785,25.0711,8.82843,23,20,64,forward
ht_chantry,11,1447,50.0416,8.82843,43,57,64,forward
ht_chantry,12,1135.8,46.5563,11.2426,42,54,64,forward
ht_chantry,13,2197.8,85.8701,9.65685,78,96,64,forward
ht_chantry,14,908.6,40.6274,11.4853,34,29,64,forward
ht_chantry,15,364.4,16.8284,11.0711,16,3,64,forward
ht_chantry,16,1928.8,82.5269,9.89949,73,99,64,forward
ht_chantry,17,1450,47.7279,9.48528,44,57,64,forward
ht_chantry,18,1982.8,56.4853,9,54,97,64,forward
ht_chantry,19,741.2,47.6274,11.6569,41,24,64,forward
ht_chantry,20,1691.8,58.8701,12.2426,51,74,64,forward
ht_chantry,21,1240,60.3137,15.7279,57,39,64,forward
ht_chantry,22,1517,64.3848,12.8284,59,84,64,forward
ht_chantry,23,707.6,37.799,13.3137,32,12,64,forward
ht_chantry,24,872.8,41.0416,14.8284,34,32,64,forward
ht_chantry,25,731.6,42.6274,14.4853,36,14,64,forward
ht_chantry,26,1306.4,50.9706,15.8995,46,45,64,forward
ht_chantry,27,706,40.1421,12.3137,36,25,64,forward
ht_chantry,28,1081.2,38.799,13.2426,33,26,64,forward
ht_chantry,29,1398.4,48.1127,15.3137,39,60,64,forward
ht_chantry,30,1405,57.3848,17.7279,52,77,64,forward
ht_chantry,31,1545.4,66.9411,16.4142,57,57,64,forward
ht_chantry,32,1407,47.5563,16.6569,43,62,64,forward
ht_chantry,33,1550.2,72.4558,18.6569,65,90,64,forward
ht_chantry,34,372,18.0711,16.4142,16,3,64,forward
ht_chantry,35,1609.2,53.799,17.7279,48,62,64,forward
ht_chantry,36,1871.6,64.8701,16.5563,57,83,64,forward
ht_chantry,37,1434,53.6274,16.4853,47,67,64,forward
ht_chantry,38,647,24.6569,16.8284,23,24,64,forward
ht_chantry,39,1874,77.0416,19.1421,70,92,64,forward
ht_chantry,40,585.2,26.1421,20.7279,22,15,64,forward
ht_chantry,41,2536.8,121.314,23.4142,118,129,64,forward
ht_chantry,42,1525,50.3137,20.8284,47,60,64,forward
ht_chantry,43,971.4,47.4853,20.8995,45,41,64,forward
ht_chantry,44,1392.8,48.2426,21.4142,47,59,64,forward
ht_chantry,45,1705.8,67.5563,22.4142,63,86,64,forward
ht_chantry,46,714.6,37.5563,23.6569,33,18,64,forward
ht_chantry,47,974.2,69.2132,21.4142,63,48,64,forward
ht_chantry,48,1646.2,62.3553,23.8995,52,76,64,forward
ht_chantry,49,1382.6,74.8701,21.0711,67,58,64,forward
ht_chantry,50,684.6,32.8995,24.8995,30,26,64,forward
ht_chantry,51,2626.6,120.971,27.8995,116,103,64,forward
ht_chantry,52,1005,40.5563,26.0711,36,34,64,forward
ht_chantry,53,950.8,50.2843,27.799,42,34,64,forward
ht_chantry,54,1619.6,83.0416,26.2132,76,65,64,forward
ht_chantry,55,495.8,24.9706,24.9706,20,9,64,forward
ht_chantry,56,1353.2,50.6274,26.9706,44,53,64,forward
ht_chantry,57,1071.4,47.8995,25.6569,45,56,64,forward
ht_chantry,58,1285.8,49.1421,24.0711,45,58,64,forward
ht_chantry,59,1196.8,49.6274,26.0711,43,54,64,forward
ht_chantry,60,667.4,45.9706,29.3848,41,6,64,forward
ht_chantry,61,1089.4,79.1838,30.5563,68,52,64,forward
ht_chantry,62,1869.2,97.7696,31.3848,87,76,64,forward
ht_chantry,63,607.8,34.9706,30.3848,30,26,64,forward
ht_chantry,64,830.2,59.1838,31.5563,48,32,64,forward
ht_chantry,65,968.4,38.2426,28,37,28,64,forward
ht_chantry,66,1965,68.4558,29.8995,61,77,64,forward
ht_chantry,67,1983.6,86.4558,31.4853,79,105,64,forward
ht_chantry,68,1693.4,67.0416,29.1421,60,72,64,forward
ht_chantry,69,2003,74.9411,29.3137,65,93,64,forward
ht_chantry,70,1776.2,86.6985,33.7279,78,104,64,forward
ht_chantry,71,1284.6,75.7696,34.4142,65,57,64,forward
ht_chantry,72,785.4,36.4853,35.8995,34,20,64,forward
ht_chantry,73,726,53.2132,34.1421,47,11,64,forward
ht_chantry,74,2424,92.7696,35.8995,82,109,64,forward
ht_chantry,75,1422.4,77.5269,35.7279,68,64,64,forward
ht_chantry,76,1741.8,80.7696,34.0416,70,81,64,forward
ht_chantry,77,1468,88.1838,34.9706,77,72,64,forward
ht_chantry,78,821,42.4853,34.4853,40,34,64,forward
ht_chantry,79,2611.4,92.7696,34.6569,82,113,64,forward
ht_chantry,80,1597.8,69.1421,39.4142,65,79,64,forward
ht_chantry,81,950.6,51.4853,38.6985,49,19,64,forward
ht_chantry,82,1107.6,50.1421,37.1421,46,39,64,forward
ht_chantry,83,1542.6,91.7401,39.6569,76,62,64,forward
ht_chantry,84,1008.8,65.9411,37.4853,56,41,64,forward
ht_chantry,85,1274.6,66.8701,36.8701,59,55,64,forward
ht_chantry,86,1269.2,69.0416,38.6274,62,57,64,forward
ht_chantry,87,2075.2,97.7279,38.3137,94,105,64,forward
ht_chantry,88,1611.6,84.5269,38.2426,75,67,64,forward
ht_chantry,89,2520.4,107.74,38.1127,92,111,64,forward
ht_chantry,90,1916.2,91.3553,43.6569,81,88,64,forward
ht_chantry,91,2326.2,97.6985,40.6569,89,100,64,forward
ht_chantry,92,1118,56.2132,43.8995,50,45,64,forward
ht_chantry,93,933.8,51.2843,40.2843,43,26,64,forward
ht_chantry,94,1119.4,56.9411,42.4558,47,23,64,forward
ht_chantry,95,1899.6,82.8701,43.8995,75,100,64,forward
ht_chantry,96,1376,81.3848,41.2426,76,64,64,forward
ht_chantry,97,1977.4,102.841,43.6274,90,77,64,forward
ht_chantry,98,1352.4,74.3848,42.5269,69,59,64,forward
ht_chantry,99,1937.4,92.799,40.799,87,83,64,forward
ht_chantry,100,830,52.2843,44.4558,44,28,64,forward
