map,scenid,tcost,distance,expect,steps,access,r,itype
room-100-10,0,646,8.65685,6.65685,7,4,2,forward
room-100-10,1,354.4,5,4.41421,5,2,2,forward
room-100-10,2,359,7.82843,7.82843,7,6,2,forward
room-100-10,3,284.2,4.82843,4.82843,4,1,2,forward
room-100-10,4,253.4,6.65685,6.65685,5,2,2,forward
room-100-10,5,261.4,5.41421,5.41421,5,1,2,forward
room-100-10,6,407,6.41421,6.41421,6,6,2,forward
room-100-10,7,232.6,5.82843,5.82843,5,1,2,forward
room-100-10,8,371.2,7.24264,6.24264,6,3,2,forward
room-100-10,9,361,6.82843,6.82843,6,4,2,forward
room-100-10,10,442.2,9.82843,9.82843,9,4,2,forward
room-100-10,11,533.8,11.2426,11.2426,10,7,2,forward
room-100-10,12,451.2,11.0711,11.0711,9,4,2,forward
room-100-10,13,647.2,11.4142,11.4142,11,9,2,forward
room-100-10,14,379,9.65685,9.65685,8,6,2,forward
room-100-10,15,695.6,11.8284,10.8284,11,10,2,forward
room-100-10,16,607.6,11.6569,11.6569,10,8,2,forward
room-100-10,17,662.6,11.6569,11.6569,10,9,2,forward
room-100-10,18,602,12.8284,11.4142,12,7,2,forward
room-100-10,19,533,9.82843,9.82843,9,7,2,forward
room-100-10,20,627,12.2426,12.2426,11,7,2,forward
room-100-10,21,856,17.0711,15.6569,15,14,2,forward
room-100-10,22,901.8,16.6569,15.6569,15,13,2,forward
room-100-10,23,464.4,14.8284,14.2426,14,9,2,forward
room-100-10,24,594.6,12.8995,12.8995,10,8,2,forward
room-100-10,25,555.2,15.8995,15.8995,13,9,2,forward
room-100-10,26,707.6,12.4853,12.4853,10,9,2,forward
room-100-10,27,638.8,13.6569,13.6569,12,8,2,forward
room-100-10,28,704.8,14.8284,14.8284,14,10,2,forward
room-100-10,29,632.8,15.6569,15.6569,14,10,2,forward
room-100-10,30,805.4,17.4853,16.0711,15,13,2,forward
room-100-10,31,928,20.0711,18.6569,18,17,2,forward
room-100-10,32,865.6,22.1421,19.3137,18,16,2,forward
room-100-10,33,965.8,18.6569,17.6569,17,16,2,forward
room-100-10,34,717.2,18.4853,17.4853,16,12,2,forward
room-100-10,35,1031.4,20.2426,18.8284,19,15,2,forward
room-100-10,36,775.2,18.8995,16.0711,16,13,2,forward
room-100-10,37,720.2,17.2426,17.2426,16,12,2,forward
room-100-10,38,863,19.2426,19.2426,18,16,2,forward
room-100-10,39,613,18.4853,17.8995,16,11,2,forward
room-100-10,40,890.8,22.1421,21.3137,18,16,2,forward
room-100-10,41,974.4,20.8284,20.8284,20,16,2,forward
room-100-10,42,1212.8,21.0711,21.0711,19,19,2,forward
room-100-10,43,647.4,22.1421,20.7279,18,14,2,forward
room-100-10,44,1405.4,24.6569,23.2426,23,21,2,forward
room-100-10,45,925,21.8995,20.8995,19,16,2,forward
room-100-10,46,1210.2,24.4142,23.8284,24,20,2,forward
room-100-10,47,1072.4,21.4853,21.4853,19,17,2,forward
room-100-10,48,1116.4,21.6569,21.6569,20,18,2,forward
room-100-10,49,891.4,21.8995,21.8995,19,16,2,forward
room-100-10,50,1534,28.4853,27.4853,26,25,2,forward
room-100-10,51,1277.8,28.5563,27.5563,24,23,2,forward
room-100-10,52,1137.2,27.7279,26.8995,24,21,2,forward
room-100-10,53,1082.6,26.3137,26.3137,23,19,2,forward
room-100-10,54,1142.8,28.3848,27.5563,23,19,2,forward
room-100-10,55,1216.8,25.1421,24.3137,21,17,2,forward
room-100-10,56,1191,27.4853,26.4853,25,23,2,forward
room-100-10,57,985.6,26.7279,26.7279,23,20,2,forward
room-100-10,58,1222.2,25.8995,25.8995,23,21,2,forward
room-100-10,59,1243,28.7279,27.3137,25,23,2,forward
room-100-10,60,1295.2,31.8995,31.8995,29,28,2,forward
room-100-10,61,1360.4,32.6274,31.799,26,23,2,forward
room-100-10,62,1117.6,29.9706,28.9706,25,23,2,forward
room-100-10,63,1223.2,31.1421,29.7279,27,25,2,forward
room-100-10,64,1188,30.0711,28.0711,28,26,2,forward
room-100-10,65,1155.4,28.3137,28.3137,25,21,2,forward
room-100-10,66,1134.4,29.1421,29.1421,25,23,2,forward
room-100-10,67,1224.2,31.7279,29.7279,28,23,2,forward
