map,scenid,tcost,distance,expect,steps,access,r,itype
orz304d,0,251.4,1,1,1,1,0,backward
orz304d,1,179.4,2,2,2,1,0,backward
orz304d,2,166.6,3.82843,3.82843,3,1,0,backward
orz304d,3,115.8,2.41421,2.41421,2,1,0,backward
orz304d,4,108.2,3,3,3,1,0,backward
orz304d,5,141.2,1,1,1,1,0,backward
orz304d,6,139.4,2,2,2,1,0,backward
orz304d,7,125.8,3,3,3,1,0,backward
orz304d,8,132.4,3,3,3,1,0,backward
orz304d,9,209.4,3,3,3,1,0,backward
orz304d,10,237.2,5.24264,5.24264,4,1,0,backward
orz304d,11,159,5.41421,5.41421,5,1,0,backward
orz304d,12,143.6,6.24264,6.24264,5,1,0,backward
orz304d,13,134,4.41421,4.41421,4,1,0,backward
orz304d,14,141.2,4.24264,4.24264,3,1,0,backward
orz304d,15,165.2,5.41421,5.41421,5,1,0,backward
orz304d,16,209.2,5.41421,5.41421,5,1,0,backward
orz304d,17,267.6,4.41421,4.41421,4,2,0,backward
orz304d,18,268.4,5.41421,5.41421,5,2,0,backward
orz304d,19,222.2,6.41421,6.41421,6,2,0,backward
orz304d,20,204.6,8,8,8,2,0,backward
orz304d,21,243.2,11.8284,11.8284,11,2,0,backward
orz304d,22,224.6,9.82843,9.82843,9,1,0,backward
orz304d,23,215.8,10.8284,10.8284,10,1,0,backward
orz304d,24,183,8.82843,8.82843,8,2,0,backward
orz304d,25,236.2,8.65685,8.65685,7,2,0,backward
orz304d,26,206.8,10,10,10,2,0,backward
orz304d,27,310.4,10.4142,10.4142,10,3,0,backward
orz304d,28,228.6,9.41421,9.41421,9,2,0,backward
orz304d,29,259.8,11.6569,11.6569,10,3,0,backward
orz304d,30,323,15,15,15,2,0,backward
orz304d,31,313.2,15,15,15,2,0,backward
orz304d,32,226.2,12.0711,12.0711,10,1,0,backward
orz304d,33,227.2,13.0711,13.0711,11,2,0,backward
orz304d,34,267.6,15.4142,15.4142,15,4,0,backward
orz304d,35,245.4,12.8995,12.8995,10,1,0,backward
orz304d,36,225.2,15.8284,15.8284,15,2,0,backward
orz304d,37,258.2,14.0711,14.0711,12,3,0,backward
orz304d,38,327,13,13,13,2,0,backward
orz304d,39,458.2,13.2426,13.2426,12,6,0,backward
orz304d,40,315,17,17,17,3,0,backward
orz304d,41,275.8,18.4142,18.4142,18,4,0,backward
orz304d,42,297.4,18.6569,18.6569,17,2,0,backward
orz304d,43,243.8,16.8284,16.8284,16,2,0,backward
orz304d,44,377.8,18.4853,18.4853,16,3,0,backward
orz304d,45,355.4,17.8284,17.8284,17,1,0,backward
orz304d,46,288.8,17.8995,17.8995,15,1,0,backward
orz304d,47,333.6,18.3137,18.3137,15,2,0,backward
orz304d,48,294.6,19.2426,19.2426,18,4,0,backward
orz304d,49,331.6,16.8995,16.8995,14,6,0,backward
orz304d,50,575,22.8284,22.8284,22,5,0,backward
orz304d,51,433.4,22.8995,22.8995,20,6,0,backward
orz304d,52,387.2,22.6569,22.6569,21,4,0,backward
orz304d,53,255.4,21.6569,21.6569,20,3,0,backward
orz304d,54,368.4,22.4142,22.4142,22,4,0,backward
orz304d,55,448.6,22.8284,22.8284,22,5,0,backward
orz304d,56,347.6,23.6569,23.6569,22,4,0,backward
orz304d,57,404.2,22.8284,22.8284,22,5,0,backward
orz304d,58,530.8,21.2426,21.2426,20,9,0,backward
orz304d,59,392,23.4142,23.4142,23,6,0,backward
orz304d,60,491,26.7279,26.7279,23,8,0,backward
orz304d,61,451.6,24.0711,24.0711,22,7,0,backward
orz304d,62,426.2,25.3137,25.3137,22,6,0,backward
orz304d,63,379.8,24.7279,24.7279,21,7,0,backward
