map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks_n,0,2057.2,41.3137,6.24264,38,14,32,backward
lt_0_lowtown_docks_n,1,1064.2,25.3137,6.65685,22,2,32,backward
lt_0_lowtown_docks_n,2,1358.8,45.8995,7.82843,43,5,32,backward
lt_0_lowtown_docks_n,3,1199.8,36.2426,5.82843,35,2,32,backward
lt_0_lowtown_docks_n,4,1485,52.4853,7.65685,50,3,32,backward
lt_0_lowtown_docks_n,5,686.8,17.8995,7.82843,15,2,32,backward
lt_0_lowtown_docks_n,6,507,8.65685,6.65685,7,2,32,backward
lt_0_lowtown_docks_n,7,1398.8,30.3848,5.41421,25,12,32,backward
lt_0_lowtown_docks_n,8,986.4,28.8995,7,26,4,32,backward
lt_0_lowtown_docks_n,9,992.8,26.8284,7.41421,26,4,32,backward
lt_0_lowtown_docks_n,10,824,15.8284,10.8995,15,3,32,backward
lt_0_lowtown_docks_n,11,1520.2,29.5563,10.4853,25,12,32,backward
lt_0_lowtown_docks_n,12,1652.2,54.8995,8.07107,52,3,32,backward
lt_0_lowtown_docks_n,13,1347.2,24,9,24,4,32,backward
lt_0_lowtown_docks_n,14,665.6,21.5563,8.07107,17,5,32,backward
lt_0_lowtown_docks_n,15,902.8,20.0711,8.41421,18,2,32,backward
lt_0_lowtown_docks_n,16,944,20.0711,10.4142,18,4,32,backward
lt_0_lowtown_docks_n,17,536.6,10,8.24264,10,6,32,backward
lt_0_lowtown_docks_n,18,1382.6,48.5563,11.4142,44,14,32,backward
lt_0_lowtown_docks_n,19,1219.6,44.4853,8.07107,42,3,32,backward
lt_0_lowtown_docks_n,20,1306,28.3137,12.4142,25,17,32,backward
lt_0_lowtown_docks_n,21,964,30.7279,14.4853,27,3,32,backward
lt_0_lowtown_docks_n,22,1407.4,36.3137,14.1421,33,12,32,backward
lt_0_lowtown_docks_n,23,1486.2,42.9706,13.4142,38,9,32,backward
lt_0_lowtown_docks_n,24,846,20.4142,14.7279,20,4,32,backward
lt_0_lowtown_docks_n,25,972.6,36.9706,15.8995,32,5,32,backward
lt_0_lowtown_docks_n,26,1115.2,29.5563,14.3137,25,6,32,backward
lt_0_lowtown_docks_n,27,1356.6,36.799,13.4853,31,11,32,backward
lt_0_lowtown_docks_n,28,1019.2,40.9706,13.7279,36,2,32,backward
lt_0_lowtown_docks_n,29,633.6,22.1421,15.1421,18,8,32,backward
lt_0_lowtown_docks_n,30,590.4,22.2426,18.4853,21,4,32,backward
lt_0_lowtown_docks_n,31,1180.8,56.6569,18.4142,55,3,32,backward
lt_0_lowtown_docks_n,32,885.8,28.8284,18.4142,28,4,32,backward
lt_0_lowtown_docks_n,33,666,26.6569,16.3137,25,3,32,backward
lt_0_lowtown_docks_n,34,1132.4,47.8995,19.4853,45,4,32,backward
lt_0_lowtown_docks_n,35,778,29.7279,19.7279,26,4,32,backward
lt_0_lowtown_docks_n,36,484.8,17.2426,16.0711,16,2,32,backward
lt_0_lowtown_docks_n,37,851,24.8995,16.8995,22,6,32,backward
lt_0_lowtown_docks_n,38,865,34.7279,18.8284,31,4,32,backward
lt_0_lowtown_docks_n,39,1280.2,26.7279,16.3137,23,21,32,backward
lt_0_lowtown_docks_n,40,1073.8,46.0416,20.4853,39,6,32,backward
lt_0_lowtown_docks_n,41,1074.6,45.5563,20.5563,41,5,32,backward
lt_0_lowtown_docks_n,42,1170.2,40.1421,22.3137,36,5,32,backward
lt_0_lowtown_docks_n,43,1964.4,55.598,23.1421,44,11,32,backward
lt_0_lowtown_docks_n,44,1258.4,59.0416,23.0711,52,8,32,backward
lt_0_lowtown_docks_n,45,726,29.9706,20.1421,25,5,32,backward
lt_0_lowtown_docks_n,46,536.6,23.3137,23.3137,20,3,32,backward
lt_0_lowtown_docks_n,47,660.8,25.9706,21.8284,21,4,32,backward
lt_0_lowtown_docks_n,48,944.6,39.1421,20.8995,35,6,32,backward
lt_0_lowtown_docks_n,49,1153,32.2426,23.799,31,7,32,backward
lt_0_lowtown_docks_n,50,1340.2,65.1838,25.2426,54,2,32,backward
lt_0_lowtown_docks_n,51,889.4,27.1421,27.1421,23,5,32,backward
lt_0_lowtown_docks_n,52,645.6,31.3137,25.4558,28,2,32,backward
lt_0_lowtown_docks_n,53,768,24.2426,24.2426,23,6,32,backward
lt_0_lowtown_docks_n,54,1150.2,34.4142,25.6274,34,9,32,backward
lt_0_lowtown_docks_n,55,821.4,28.5563,26.0711,24,3,32,backward
lt_0_lowtown_docks_n,56,1549.4,53.3553,26.8995,43,4,32,backward
lt_0_lowtown_docks_n,57,1146.8,24.9706,24.9706,20,6,32,backward
lt_0_lowtown_docks_n,58,809,40.6985,27.4853,32,5,32,backward
lt_0_lowtown_docks_n,59,1185.6,31.6985,27.2132,23,3,32,backward
lt_0_lowtown_docks_n,60,1263,48.7279,30.0711,45,13,32,backward
lt_0_lowtown_docks_n,61,887.6,40.6274,30.6274,34,3,32,backward
lt_0_lowtown_docks_n,62,1009.2,33.8995,28.2426,31,3,32,backward
lt_0_lowtown_docks_n,63,1682,67.4558,29.9706,60,6,32,backward
lt_0_lowtown_docks_n,64,1199,52.2132,30.8284,46,9,32,backward
lt_0_lowtown_docks_n,65,1024.6,33.7279,31.2426,30,5,32,backward
lt_0_lowtown_docks_n,66,1395.8,47.4853,29.8701,45,9,32,backward
lt_0_lowtown_docks_n,67,1214.2,45.5269,30.799,36,12,32,backward
lt_0_lowtown_docks_n,68,739.4,31.8995,30.2426,29,5,32,backward
lt_0_lowtown_docks_n,69,983.4,32.9706,28.7279,28,8,32,backward
lt_0_lowtown_docks_n,70,985,49.3848,35.2426,44,3,32,backward
lt_0_lowtown_docks_n,71,1190.2,35.0711,32.1421,33,14,32,backward
lt_0_lowtown_docks_n,72,997.8,39.3137,35.6569,36,3,32,backward
lt_0_lowtown_docks_n,73,691.6,34.2132,32.2132,28,3,32,backward
lt_0_lowtown_docks_n,74,1052.6,36.799,33.3848,31,7,32,backward
lt_0_lowtown_docks_n,75,1565,80.3553,34.1127,70,6,32,backward
lt_0_lowtown_docks_n,76,1004,35.3848,35.3848,30,7,32,backward
lt_0_lowtown_docks_n,77,1687.2,69.6274,32.4853,63,19,32,backward
lt_0_lowtown_docks_n,78,1139.8,35.3848,35.3848,30,11,32,backward
lt_0_lowtown_docks_n,79,962.2,45.6569,33.5563,44,3,32,backward
lt_0_lowtown_docks_n,80,1057.2,36.4853,36.4853,34,5,32,backward
lt_0_lowtown_docks_n,81,1066.8,38.2132,38.2132,32,3,32,backward
lt_0_lowtown_docks_n,82,827.6,38.5563,38.5563,34,6,32,backward
lt_0_lowtown_docks_n,83,925,55.0416,38.2132,48,12,32,backward
lt_0_lowtown_docks_n,84,1670.4,78.8995,36.8995,76,13,32,backward
lt_0_lowtown_docks_n,85,999.6,38.2132,36.4558,32,7,32,backward
lt_0_lowtown_docks_n,86,849.8,61.4264,36.8701,49,12,32,backward
lt_0_lowtown_docks_n,87,959,41.0711,37.0711,39,3,32,backward
lt_0_lowtown_docks_n,88,1382.6,66.7696,36.4853,56,6,32,backward
lt_0_lowtown_docks_n,89,1078.4,46.1421,36.8701,42,3,32,backward
lt_0_lowtown_docks_n,90,1541.6,61.6985,43.4558,53,15,32,backward
lt_0_lowtown_docks_n,91,1213.8,40.1421,40.1421,36,13,32,backward
lt_0_lowtown_docks_n,92,1083.2,40.3137,40.3137,37,11,32,backward
lt_0_lowtown_docks_n,93,1381.6,50.3848,42.6274,45,14,32,backward
lt_0_lowtown_docks_n,94,1087.2,44.9706,42.9706,40,7,32,backward
lt_0_lowtown_docks_n,95,827.8,44.8995,40.4142,42,6,32,backward
lt_0_lowtown_docks_n,96,1465.6,71.4853,42.8284,69,13,32,backward
lt_0_lowtown_docks_n,97,1412.2,45.6985,40.7279,37,12,32,backward
lt_0_lowtown_docks_n,98,1772.6,82.5685,42.3848,66,9,32,backward
lt_0_lowtown_docks_n,99,1193.2,55.6985,40.4558,47,6,32,backward
lt_0_lowtown_docks_n,100,1136.6,53.3137,47.8995,50,7,32,backward
lt_0_lowtown_docks_n,101,937,46.799,45.0416,41,4,32,backward
lt_0_lowtown_docks_n,102,1252.2,68.5563,44.9411,64,8,32,backward
lt_0_lowtown_docks_n,103,1208.2,47.5563,46.3848,43,8,32,backward
lt_0_lowtown_docks_n,104,1454.4,66.7279,46.7279,63,17,32,backward
lt_0_lowtown_docks_n,105,1990.8,66.2132,46.5563,60,6,32,backward
lt_0_lowtown_docks_n,106,846,46.8995,44.4142,44,7,32,backward
lt_0_lowtown_docks_n,107,1085.2,45.5563,44.3848,41,12,32,backward
lt_0_lowtown_docks_n,108,1372.4,53.799,46.6274,48,14,32,backward
lt_0_lowtown_docks_n,109,1037.2,54.8995,45.7279,52,5,32,backward
lt_0_lowtown_docks_n,110,1285.2,66.2132,51.4264,60,4,32,backward
lt_0_lowtown_docks_n,111,1400,55.5269,48.5563,46,12,32,backward
lt_0_lowtown_docks_n,112,1442.2,53.8701,48.6274,46,17,32,backward
lt_0_lowtown_docks_n,113,963,74.799,51.4853,69,5,32,backward
lt_0_lowtown_docks_n,114,1767.4,78.9706,48.4142,74,18,32,backward
lt_0_lowtown_docks_n,115,1740.4,71.8284,51.8284,71,4,32,backward
lt_0_lowtown_docks_n,116,1360.6,62.3137,51.6274,59,7,32,backward
lt_0_lowtown_docks_n,117,1646.6,63.6274,48.6274,57,21,32,backward
lt_0_lowtown_docks_n,118,1740,64.6985,50.3848,56,19,32,backward
lt_0_lowtown_docks_n,119,828,48.8406,48.0122,36,2,32,backward
lt_0_lowtown_docks_n,120,1654.8,63.4853,55.4853,61,4,32,backward
lt_0_lowtown_docks_n,121,2208,89.3553,54.8284,79,8,32,backward
lt_0_lowtown_docks_n,122,941.6,58.5685,54.0833,42,4,32,backward
lt_0_lowtown_docks_n,123,1964,71.5563,53.5563,67,8,32,backward
lt_0_lowtown_docks_n,124,2018.2,92.9706,54.9706,88,19,32,backward
lt_0_lowtown_docks_n,125,1391.8,53.1127,52.2843,44,13,32,backward
lt_0_lowtown_docks_n,126,1170.8,55.7279,55.7279,52,2,32,backward
lt_0_lowtown_docks_n,127,1423.8,58.2132,54.1127,52,9,32,backward
lt_0_lowtown_docks_n,128,1885.2,92.8406,52.669,80,14,32,backward
lt_0_lowtown_docks_n,129,1541,52.8284,52.8284,52,22,32,backward
lt_0_lowtown_docks_n,130,1439.8,57.3137,57.3137,54,12,32,backward
lt_0_lowtown_docks_n,131,1207.4,79.7279,57.7279,76,17,32,backward
lt_0_lowtown_docks_n,132,1944.4,67.1127,58.8284,58,5,32,backward
lt_0_lowtown_docks_n,133,1232.2,57.3137,57.3137,54,17,32,backward
lt_0_lowtown_docks_n,134,1565.4,63.6274,58.1127,57,12,32,backward
lt_0_lowtown_docks_n,135,1481.8,63.7279,56.0416,60,13,32,backward
lt_0_lowtown_docks_n,136,1868.2,62.7696,59.3553,52,24,32,backward
lt_0_lowtown_docks_n,137,1293,83.3553,58.2843,73,29,32,backward
lt_0_lowtown_docks_n,138,2576.8,96.7401,58.5563,81,33,32,backward
lt_0_lowtown_docks_n,139,1579,60.2426,59.0711,59,5,32,backward
lt_0_lowtown_docks_n,140,1965.8,85.1838,61.5563,74,11,32,backward
lt_0_lowtown_docks_n,141,1371.8,63.3848,63.3848,58,16,32,backward
lt_0_lowtown_docks_n,142,1378.8,60.7696,60.7696,50,13,32,backward
lt_0_lowtown_docks_n,143,1430.4,92.8701,62.1421,85,14,32,backward
lt_0_lowtown_docks_n,144,1393.4,61.6569,61.6569,60,2,32,backward
lt_0_lowtown_docks_n,145,1603.8,87.5269,60.9411,78,7,32,backward
lt_0_lowtown_docks_n,146,1294.8,65.2426,63.8284,64,2,32,backward
lt_0_lowtown_docks_n,147,1368.2,66.598,61.669,55,13,32,backward
lt_0_lowtown_docks_n,148,1807.6,115.184,63.7279,104,15,32,backward
lt_0_lowtown_docks_n,149,1278.8,63.1421,62.3137,59,16,32,backward
lt_0_lowtown_docks_n,150,1585.6,66.0711,66.0711,64,2,32,backward
lt_0_lowtown_docks_n,151,1091.2,66.799,66.799,61,10,32,backward
lt_0_lowtown_docks_n,152,1645.6,81.2426,66.4142,80,27,32,backward
lt_0_lowtown_docks_n,153,1692.2,67.6985,67.6985,59,18,32,backward
lt_0_lowtown_docks_n,154,2186.2,108.267,66.7401,83,28,32,backward
lt_0_lowtown_docks_n,155,1449.4,76.4264,66.5269,64,13,32,backward
lt_0_lowtown_docks_n,156,1159.8,76.7279,64.6274,73,17,32,backward
lt_0_lowtown_docks_n,157,1330.4,93.2548,66.9411,80,12,32,backward
lt_0_lowtown_docks_n,158,2111.6,74.1838,66.0833,63,30,32,backward
lt_0_lowtown_docks_n,159,1858.2,89.7401,65.1127,74,19,32,backward
lt_0_lowtown_docks_n,160,1663.4,92.9828,71.5685,76,13,32,backward
lt_0_lowtown_docks_n,161,1483,78.6274,70.9706,72,15,32,backward
lt_0_lowtown_docks_n,162,2238,86.5563,71.5563,82,32,32,backward
lt_0_lowtown_docks_n,163,1666,74.2548,71.0833,61,18,32,backward
lt_0_lowtown_docks_n,164,1029,78.8112,70.2254,61,7,32,backward
lt_0_lowtown_docks_n,165,2184.2,111.728,70.7279,108,29,32,backward
lt_0_lowtown_docks_n,166,1296.2,97.9411,69.9706,88,10,32,backward
lt_0_lowtown_docks_n,167,2174,103.841,69.8406,91,23,32,backward
lt_0_lowtown_docks_n,168,1527.6,81.0122,70.5269,69,19,32,backward
lt_0_lowtown_docks_n,169,1207,90.2843,69.0711,82,17,32,backward
lt_0_lowtown_docks_n,170,1378.4,90.4264,75.4558,78,11,32,backward
lt_0_lowtown_docks_n,171,1603.4,78.2843,72.4853,70,3,32,backward
lt_0_lowtown_docks_n,172,785.8,82.669,74.2548,69,8,32,backward
lt_0_lowtown_docks_n,173,1384,74.7279,74.7279,71,11,32,backward
lt_0_lowtown_docks_n,174,1990.4,78.5563,73.7279,74,3,32,backward
lt_0_lowtown_docks_n,175,2306.4,119.485,73.4853,117,3,32,backward
lt_0_lowtown_docks_n,176,1546,77.9117,75.3259,63,16,32,backward
lt_0_lowtown_docks_n,177,1659,93.5563,75.7279,89,18,32,backward
lt_0_lowtown_docks_n,178,1757.8,73.7279,73.7279,70,14,32,backward
lt_0_lowtown_docks_n,179,2144.6,73.9706,73.9706,69,11,32,backward
lt_0_lowtown_docks_n,180,1852.8,79.799,77.4558,74,20,32,backward
lt_0_lowtown_docks_n,181,1841.8,82.1838,77.4975,71,21,32,backward
lt_0_lowtown_docks_n,182,1861.2,93.3553,77.0416,83,19,32,backward
lt_0_lowtown_docks_n,183,1543.4,79.3848,78.799,74,21,32,backward
lt_0_lowtown_docks_n,184,1732,110.941,79.8701,101,17,32,backward
lt_0_lowtown_docks_n,185,1814,84.0122,79.7696,72,21,32,backward
lt_0_lowtown_docks_n,186,1925.4,79.5269,78.3553,70,22,32,backward
lt_0_lowtown_docks_n,187,1282.2,78.9706,78.9706,74,11,32,backward
lt_0_lowtown_docks_n,188,1264.6,91.0122,79.6985,79,12,32,backward
lt_0_lowtown_docks_n,189,1833.4,94.9828,77.8406,78,29,32,backward
lt_0_lowtown_docks_n,190,1277.8,84.2548,83.0833,71,5,32,backward
lt_0_lowtown_docks_n,191,1542.6,95.1838,80.2132,84,17,32,backward
lt_0_lowtown_docks_n,192,2395,104.983,80.9828,88,28,32,backward
lt_0_lowtown_docks_n,193,2081.6,129.113,83.6985,120,18,32,backward
lt_0_lowtown_docks_n,194,1724.8,96.4975,80.4975,82,11,32,backward
lt_0_lowtown_docks_n,195,1763.2,95.7817,81.8406,73,6,32,backward
lt_0_lowtown_docks_n,196,1681.6,84.598,82.2548,73,22,32,backward
