map,scenid,tcost,distance,expect,steps,access,r,itype
random-100-33,0,1045.2,6.82843,6.82843,6,6,8,forward
random-100-33,1,574.4,6,6,6,4,8,forward
random-100-33,2,972.2,11.8284,4.82843,11,14,8,forward
random-100-33,3,378.6,6.41421,6.41421,6,5,8,forward
random-100-33,4,518.8,5.24264,4.24264,4,3,8,forward
random-100-33,5,1359.8,17.8284,7.82843,17,21,8,forward
random-100-33,6,666,7.82843,7.82843,7,6,8,forward
random-100-33,7,550.6,8.82843,7.41421,8,6,8,forward
random-100-33,8,1298.4,14.0711,7.41421,12,14,8,forward
random-100-33,9,968.2,12.2426,5.82843,11,17,8,forward
random-100-33,10,1434.2,19.4142,11.4142,19,27,8,forward
random-100-33,11,933.8,14.0711,9.24264,12,13,8,forward
random-100-33,12,658.6,12.4142,9,12,11,8,forward
random-100-33,13,1256.8,16.6569,10.4142,15,19,8,forward
random-100-33,14,881.4,15.2426,10.6569,14,13,8,forward
random-100-33,15,1030,12.4142,8,12,15,8,forward
random-100-33,16,1275,16,8,16,22,8,forward
random-100-33,17,785.8,10,9.41421,10,9,8,forward
random-100-33,18,875.6,11.4142,11.4142,11,11,8,forward
random-100-33,19,3169.8,19.0711,9.65685,17,18,8,forward
random-100-33,20,1214.2,19.4142,12.4142,19,22,8,forward
random-100-33,21,980.6,15.2426,13.4142,14,13,8,forward
random-100-33,22,812,14,14,14,13,8,forward
random-100-33,23,1013.8,15.2426,15.2426,14,14,8,forward
random-100-33,24,1053.4,16.8284,15.4142,16,15,8,forward
random-100-33,25,981.6,18.2426,14.8284,17,19,8,forward
random-100-33,26,1313.8,21.2426,14.6569,20,26,8,forward
random-100-33,27,1064.6,15.4142,15.4142,15,14,8,forward
random-100-33,28,1162.8,20.2426,14.8284,19,19,8,forward
random-100-33,29,1074.2,21.2426,14.2426,20,19,8,forward
random-100-33,30,1037.2,17.2426,17.2426,16,16,8,forward
random-100-33,31,1252,24.0711,18.0711,22,24,8,forward
random-100-33,32,1530.4,29.6569,19.4142,28,27,8,forward
random-100-33,33,1032.6,19.4853,19.4853,17,15,8,forward
random-100-33,34,1168.2,19.2426,18.6569,18,17,8,forward
random-100-33,35,987.4,17.0711,17.0711,15,14,8,forward
random-100-33,36,1273.6,17.8284,17.8284,17,17,8,forward
random-100-33,37,1037.8,19.8284,18.4142,19,17,8,forward
random-100-33,38,1221,18.2426,18.2426,17,16,8,forward
random-100-33,39,1214.2,25.0711,19.2426,23,21,8,forward
random-100-33,40,1179.8,21.4142,21.4142,21,21,8,forward
random-100-33,41,938.6,20.4142,20.4142,20,20,8,forward
random-100-33,42,1281.8,23.2426,23.2426,22,22,8,forward
