map,scenid,tcost,distance,expect,steps,access,r,itype
orz201d,0,199.6,2,1,2,1,2,forward
orz201d,1,124.8,2,2,2,1,2,forward
orz201d,2,90.4,2.82843,2.82843,2,1,2,forward
orz201d,3,103.2,3.82843,3.82843,3,1,2,forward
orz201d,4,123.2,2,2,2,2,2,forward
orz201d,5,98.8,3.82843,2.41421,3,1,2,forward
orz201d,6,81,1,1,1,0,2,forward
orz201d,7,126,3.41421,3.41421,3,1,2,forward
orz201d,8,87.6,2.82843,2.82843,2,1,2,forward
orz201d,9,131.2,3.82843,3.82843,3,2,2,forward
orz201d,10,340.8,8,7,8,7,2,forward
orz201d,11,164.8,4,4,4,3,2,forward
orz201d,12,170.8,6.24264,6.24264,5,2,2,forward
orz201d,13,142.2,5.82843,4.41421,5,2,2,forward
orz201d,14,147,5,5,5,3,2,forward
orz201d,15,146.6,7.24264,6.65685,6,2,2,forward
orz201d,16,185.2,7,6.41421,7,3,2,forward
orz201d,17,165.4,7.41421,7.41421,7,3,2,forward
orz201d,18,263.4,8.65685,7.24264,7,5,2,forward
orz201d,19,227.4,7.41421,6.41421,7,6,2,forward
orz201d,20,253.4,9.07107,8.07107,7,4,2,forward
orz201d,21,163.6,9.07107,8.24264,7,2,2,forward
orz201d,22,236,9,8.41421,9,4,2,forward
orz201d,23,194.6,8.82843,8.82843,8,4,2,forward
orz201d,24,230,9.65685,9.65685,8,4,2,forward
orz201d,25,202.8,10.6569,10.6569,9,4,2,forward
orz201d,26,266.8,12.0711,11.4853,10,5,2,forward
orz201d,27,200.6,10.6569,10.6569,9,4,2,forward
orz201d,28,262.6,10.8284,10.8284,10,5,2,forward
orz201d,29,295.6,10.2426,10.2426,9,7,2,forward
orz201d,30,346.2,13.2426,13.2426,12,9,2,forward
orz201d,31,270.2,13.0711,13.0711,11,6,2,forward
orz201d,32,254.4,14.0711,13.4853,12,6,2,forward
orz201d,33,236.8,12.4853,12.4853,10,5,2,forward
orz201d,34,262.2,13.8995,13.8995,11,6,2,forward
orz201d,35,235,12.6569,12.6569,11,5,2,forward
orz201d,36,381.6,15.4853,14.8995,13,10,2,forward
orz201d,37,278.2,12.8284,12.8284,12,6,2,forward
orz201d,38,253,13.8284,12.4142,13,6,2,forward
orz201d,39,251.8,13.8284,13.8284,13,6,2,forward
orz201d,40,381.6,18.3137,18.3137,15,9,2,forward
orz201d,41,432,19.3137,19.3137,16,14,2,forward
orz201d,42,340.6,16.6569,16.0711,15,7,2,forward
orz201d,43,361.8,16,16,16,8,2,forward
orz201d,44,332.4,17,16.4142,17,8,2,forward
orz201d,45,325.8,18.6569,18.0711,17,8,2,forward
orz201d,46,394.4,19.6569,19.6569,18,10,2,forward
orz201d,47,398,19,19,19,10,2,forward
orz201d,48,359.4,17.1421,17.1421,13,8,2,forward
