map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks,0,698.8,5,5,5,2,4,backward
lt_0_lowtown_docks,1,552,4.41421,4.41421,4,2,4,backward
lt_0_lowtown_docks,2,607,9.07107,5.41421,7,2,4,backward
lt_0_lowtown_docks,3,647.2,6.65685,6.65685,5,2,4,backward
lt_0_lowtown_docks,4,973.8,10.6569,5.41421,9,3,4,backward
lt_0_lowtown_docks,5,746,11.0711,7.65685,9,2,4,backward
lt_0_lowtown_docks,6,614,7.82843,6.65685,7,2,4,backward
lt_0_lowtown_docks,7,643.8,7.65685,5.24264,6,4,4,backward
lt_0_lowtown_docks,8,681.6,7.82843,5.82843,7,2,4,backward
lt_0_lowtown_docks,9,435.4,5.41421,5.41421,5,2,4,backward
lt_0_lowtown_docks,10,742.6,12.2426,10.8284,11,2,4,backward
lt_0_lowtown_docks,11,1016,15.3137,11.6569,12,3,4,backward
lt_0_lowtown_docks,12,674,11.6569,10.4853,10,2,4,backward
lt_0_lowtown_docks,13,596.2,11.6569,10.4853,10,2,4,backward
lt_0_lowtown_docks,14,891.6,13.0711,10.4853,11,3,4,backward
lt_0_lowtown_docks,15,764.4,11.8284,11.8284,11,1,4,backward
lt_0_lowtown_docks,16,802.4,13.4853,11.2426,11,2,4,backward
lt_0_lowtown_docks,17,716.8,10.2426,10.2426,9,1,4,backward
lt_0_lowtown_docks,18,846.2,11.0711,10.4853,9,3,4,backward
lt_0_lowtown_docks,19,771.6,12.2426,10.8284,11,2,4,backward
lt_0_lowtown_docks,20,672.4,13.4142,13.4142,13,2,4,backward
lt_0_lowtown_docks,21,804.8,17.1421,15.1421,13,2,4,backward
lt_0_lowtown_docks,22,977.2,13.7279,13.7279,10,3,4,backward
lt_0_lowtown_docks,23,1389.6,18.5563,15.1421,14,6,4,backward
lt_0_lowtown_docks,24,930.2,13.8995,13.3137,11,4,4,backward
lt_0_lowtown_docks,25,854.4,14.4853,14.4853,12,3,4,backward
lt_0_lowtown_docks,26,953.4,16.8284,14.8284,16,2,4,backward
lt_0_lowtown_docks,27,1053,15.2426,15.2426,14,3,4,backward
lt_0_lowtown_docks,28,975.2,16.2426,12,15,2,4,backward
lt_0_lowtown_docks,29,872.2,12.0711,12.0711,10,3,4,backward
lt_0_lowtown_docks,30,1043,21.8995,19.4853,19,3,4,backward
lt_0_lowtown_docks,31,1402.8,19.4142,17.4142,19,9,4,backward
lt_0_lowtown_docks,32,1380.4,22.5563,19.9706,18,5,4,backward
lt_0_lowtown_docks,33,1140.2,20.1421,19.5563,16,2,4,backward
lt_0_lowtown_docks,34,814.4,19.6569,19.6569,18,1,4,backward
lt_0_lowtown_docks,35,1062,18.4142,18.4142,18,1,4,backward
lt_0_lowtown_docks,36,1034.6,18.0711,17.4853,16,2,4,backward
lt_0_lowtown_docks,37,958,20.799,19.1421,15,3,4,backward
lt_0_lowtown_docks,38,913.8,17.4142,16.4142,17,4,4,backward
lt_0_lowtown_docks,39,823.2,16.3137,16.3137,13,2,4,backward
lt_0_lowtown_docks,40,1165,23.3137,22.3137,20,4,4,backward
lt_0_lowtown_docks,41,1066.8,22.8284,20.2426,22,2,4,backward
lt_0_lowtown_docks,42,1360.6,21.0711,21.0711,19,9,4,backward
lt_0_lowtown_docks,43,1035.8,23.5563,21.799,19,2,4,backward
lt_0_lowtown_docks,44,1282.6,28.0711,22.8284,26,5,4,backward
lt_0_lowtown_docks,45,1320,26.2132,22.2132,20,5,4,backward
lt_0_lowtown_docks,46,1034.6,25.2426,21.2426,24,2,4,backward
lt_0_lowtown_docks,47,1257.6,24.5563,23.3848,20,5,4,backward
lt_0_lowtown_docks,48,1174.2,20.9706,20.1421,16,5,4,backward
lt_0_lowtown_docks,49,764.2,23.9706,22.799,19,3,4,backward
lt_0_lowtown_docks,50,1478.4,29.9706,26.9706,25,9,4,backward
lt_0_lowtown_docks,51,1407.2,26.2426,25.6569,25,8,4,backward
lt_0_lowtown_docks,52,1441.8,27.3137,24.1421,24,9,4,backward
lt_0_lowtown_docks,53,1193.8,25.9706,25.9706,21,3,4,backward
lt_0_lowtown_docks,54,1491.2,30.2843,27.4558,22,10,4,backward
lt_0_lowtown_docks,55,895.4,26.0711,24.8995,24,3,4,backward
lt_0_lowtown_docks,56,1306,25.6274,25.0416,19,4,4,backward
lt_0_lowtown_docks,57,1410,25.7279,25.7279,22,8,4,backward
lt_0_lowtown_docks,58,1452.8,26.8995,24.4853,24,6,4,backward
lt_0_lowtown_docks,59,1549.2,27.8995,27.0711,25,4,4,backward
lt_0_lowtown_docks,60,1118.6,28.8284,28.8284,28,7,4,backward
lt_0_lowtown_docks,61,1491.6,31.2426,30.6569,30,2,4,backward
lt_0_lowtown_docks,62,1266,33.8995,31.0711,31,3,4,backward
lt_0_lowtown_docks,63,1565.2,31.5563,31.5563,27,4,4,backward
lt_0_lowtown_docks,64,1393.4,30.5563,28.3137,26,3,4,backward
lt_0_lowtown_docks,65,1350,32.799,29.9706,27,4,4,backward
lt_0_lowtown_docks,66,1752.8,33.8995,28.2426,31,11,4,backward
lt_0_lowtown_docks,67,1528,28.2426,28.2426,27,11,4,backward
lt_0_lowtown_docks,68,1265.4,30.8701,28.0416,23,4,4,backward
lt_0_lowtown_docks,69,837.6,31.8995,30.8995,29,3,4,backward
lt_0_lowtown_docks,70,1594.4,36.4558,33.6274,29,11,4,backward
lt_0_lowtown_docks,71,1530.4,35.4142,34.2426,35,10,4,backward
lt_0_lowtown_docks,72,1459.8,38.5563,34.5563,34,4,4,backward
lt_0_lowtown_docks,73,1665.8,33.8995,33.8995,31,9,4,backward
lt_0_lowtown_docks,74,1657.4,37.8995,35.0711,35,7,4,backward
lt_0_lowtown_docks,75,1785.8,38.0416,34.6274,31,13,4,backward
lt_0_lowtown_docks,76,931.2,33.6569,33.6569,32,2,4,backward
lt_0_lowtown_docks,77,1511.4,37.6274,34.799,31,7,4,backward
lt_0_lowtown_docks,78,1222.4,34.9706,33.3137,30,6,4,backward
lt_0_lowtown_docks,79,1386.2,34.9411,32.2843,25,5,4,backward
lt_0_lowtown_docks,80,1645.8,40.4853,37.3137,38,3,4,backward
lt_0_lowtown_docks,81,1823.2,44.6569,38.6569,43,2,4,backward
lt_0_lowtown_docks,82,1731.4,40.4853,38.0711,38,6,4,backward
lt_0_lowtown_docks,83,1798.2,41.9706,39.3848,37,14,4,backward
lt_0_lowtown_docks,84,1789,36.8995,36.8995,34,11,4,backward
lt_0_lowtown_docks,85,1423.2,36.3848,36.3848,31,3,4,backward
lt_0_lowtown_docks,86,1386.2,39.8995,39.3137,37,10,4,backward
lt_0_lowtown_docks,87,1512.8,38.799,36.2132,33,5,4,backward
lt_0_lowtown_docks,88,1474.2,41.7279,38.8995,38,9,4,backward
lt_0_lowtown_docks,89,1256.2,39.1421,37.1421,35,2,4,backward
lt_0_lowtown_docks,90,1342.4,44.7696,43.1127,34,3,4,backward
lt_0_lowtown_docks,91,1761.6,43.0711,40.8284,41,2,4,backward
lt_0_lowtown_docks,92,1570,43.2843,43.2843,35,6,4,backward
lt_0_lowtown_docks,93,2013.2,44.3137,40.0711,41,10,4,backward
lt_0_lowtown_docks,94,1652.6,45.0711,42,43,2,4,backward
lt_0_lowtown_docks,95,1633,43.0711,42.4853,41,12,4,backward
lt_0_lowtown_docks,96,1723.6,41.4853,40.3137,39,3,4,backward
lt_0_lowtown_docks,97,1561.8,42.8995,41.7279,40,12,4,backward
lt_0_lowtown_docks,98,1555.2,43.6569,40.6569,42,10,4,backward
lt_0_lowtown_docks,99,1683.8,43.6569,43.6569,42,12,4,backward
lt_0_lowtown_docks,100,1491,46.799,45.9706,41,6,4,backward
lt_0_lowtown_docks,101,2021.8,49.8701,45.6274,42,14,4,backward
lt_0_lowtown_docks,102,1666,46.6569,44.2426,45,2,4,backward
lt_0_lowtown_docks,103,1757,47.799,45.3848,42,8,4,backward
lt_0_lowtown_docks,104,1411.8,47.6274,47.6274,41,6,4,backward
lt_0_lowtown_docks,105,1890.6,46.5563,46.5563,42,7,4,backward
lt_0_lowtown_docks,106,1821.6,44.8995,44.0711,42,12,4,backward
lt_0_lowtown_docks,107,1989.8,45.7279,45.7279,42,6,4,backward
lt_0_lowtown_docks,108,2065.8,52.6569,46,51,20,4,backward
lt_0_lowtown_docks,109,2277.4,47.1838,47.1838,36,15,4,backward
lt_0_lowtown_docks,110,1704.4,53.3848,51.7279,48,10,4,backward
lt_0_lowtown_docks,111,2438,53.0833,49.8406,39,12,4,backward
lt_0_lowtown_docks,112,2492.2,49.6274,48.6274,43,19,4,backward
lt_0_lowtown_docks,113,2094.6,48.8701,48.8701,41,15,4,backward
lt_0_lowtown_docks,114,2197.2,49.1127,49.1127,40,8,4,backward
lt_0_lowtown_docks,115,1217.6,51.1127,51.1127,42,4,4,backward
lt_0_lowtown_docks,116,1695.6,50.8406,50.8406,38,9,4,backward
lt_0_lowtown_docks,117,1999.4,55.6274,50.6274,49,16,4,backward
lt_0_lowtown_docks,118,1768,52.1127,48.9411,43,6,4,backward
lt_0_lowtown_docks,119,2322.4,49.4142,49.4142,49,18,4,backward
lt_0_lowtown_docks,120,2139.6,56.7696,55.9411,46,7,4,backward
lt_0_lowtown_docks,121,1714.8,52.6274,52.6274,46,11,4,backward
lt_0_lowtown_docks,122,2551.8,58.4558,53.4558,51,18,4,backward
lt_0_lowtown_docks,123,2246.2,56.4975,54.4975,42,12,4,backward
lt_0_lowtown_docks,124,2007.6,56.7696,53.9411,46,16,4,backward
lt_0_lowtown_docks,125,1800,52.7279,52.7279,49,8,4,backward
lt_0_lowtown_docks,126,1805.6,52.6274,52.6274,46,11,4,backward
lt_0_lowtown_docks,127,2004.8,54.7696,53.9411,44,10,4,backward
lt_0_lowtown_docks,128,2326.2,58.8701,53.8701,51,14,4,backward
lt_0_lowtown_docks,129,2185.2,56.8284,55.4142,56,4,4,backward
lt_0_lowtown_docks,130,2014,58.1421,56.3848,54,8,4,backward
lt_0_lowtown_docks,131,2362.8,58.5563,56.1421,54,7,4,backward
lt_0_lowtown_docks,132,2319.4,59.669,58.2548,46,17,4,backward
lt_0_lowtown_docks,133,1466.6,57.799,57.799,52,5,4,backward
lt_0_lowtown_docks,134,1806.6,58.5563,56.8995,54,6,4,backward
lt_0_lowtown_docks,135,2171.6,59.3137,58.4853,56,7,4,backward
lt_0_lowtown_docks,136,1874,57.4558,57.4558,50,5,4,backward
lt_0_lowtown_docks,137,1943,60.0711,58.8995,58,15,4,backward
