map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2_n_c,0,2087.2,46.6569,5.41421,45,4,32,backward
lt_0_lowtown_a2_n_c,1,600,9.24264,6.24264,8,2,32,backward
lt_0_lowtown_a2_n_c,2,1225.4,55.598,6,44,4,32,backward
lt_0_lowtown_a2_n_c,3,1537.8,34.8701,6.41421,27,8,32,backward
lt_0_lowtown_a2_n_c,4,817.8,15,7,15,2,32,backward
lt_0_lowtown_a2_n_c,5,1693.6,41.7279,7.65685,38,17,32,backward
lt_0_lowtown_a2_n_c,6,1032.8,17.2426,4.24264,16,5,32,backward
lt_0_lowtown_a2_n_c,7,837.6,19.6569,5,18,4,32,backward
lt_0_lowtown_a2_n_c,8,748.6,46.6569,7.65685,45,4,32,backward
lt_0_lowtown_a2_n_c,9,971.4,25.0711,6.24264,23,2,32,backward
lt_0_lowtown_a2_n_c,10,2083.8,55.0711,10.0711,53,16,32,backward
lt_0_lowtown_a2_n_c,11,1811.2,52.1421,8.65685,48,3,32,backward
lt_0_lowtown_a2_n_c,12,769,15.7279,9.82843,12,4,32,backward
lt_0_lowtown_a2_n_c,13,892.6,18.8995,10.4142,16,3,32,backward
lt_0_lowtown_a2_n_c,14,1920.6,48.9706,11.4853,44,13,32,backward
lt_0_lowtown_a2_n_c,15,1722.4,40.3848,8.24264,35,6,32,backward
lt_0_lowtown_a2_n_c,16,1125.6,38.8284,11.8284,38,2,32,backward
lt_0_lowtown_a2_n_c,17,841.8,21.1421,10.4142,17,3,32,backward
lt_0_lowtown_a2_n_c,18,774.6,27.8995,11.8995,25,2,32,backward
lt_0_lowtown_a2_n_c,19,379.2,11.4142,8.82843,11,3,32,backward
lt_0_lowtown_a2_n_c,20,937.2,24.0711,15.6569,22,2,32,backward
lt_0_lowtown_a2_n_c,21,1381.8,40.2132,12.6569,34,2,32,backward
lt_0_lowtown_a2_n_c,22,1653.8,56.0711,15.0711,54,20,32,backward
lt_0_lowtown_a2_n_c,23,477.6,14.4853,12.8284,12,2,32,backward
