map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter1,0,488.2,9.24264,5,8,2,8,backward
w_encounter1,1,371,11.0711,5.41421,9,2,8,backward
w_encounter1,2,247.4,5.82843,5.82843,5,1,8,backward
w_encounter1,3,470,12.0711,4.41421,10,2,8,backward
w_encounter1,4,333.6,6.82843,5.65685,6,3,8,backward
w_encounter1,5,360.2,9.48528,7.24264,7,2,8,backward
w_encounter1,6,469.4,11.2426,7.41421,10,3,8,backward
w_encounter1,7,419.4,5.41421,4.82843,5,3,8,backward
w_encounter1,8,310.8,6.41421,5.24264,6,2,8,backward
w_encounter1,9,430.4,12.0711,7.82843,10,3,8,backward
w_encounter1,10,588.2,14.8284,9.89949,14,5,8,backward
w_encounter1,11,497.8,16.2426,11.4142,15,2,8,backward
w_encounter1,12,497.4,16.1421,10.8995,12,3,8,backward
w_encounter1,13,507.6,17.6569,9.65685,16,4,8,backward
w_encounter1,14,259.6,10.0711,8.41421,8,2,8,backward
w_encounter1,15,408.2,11.8284,10.6569,11,3,8,backward
w_encounter1,16,363,9.65685,9.65685,8,2,8,backward
w_encounter1,17,588,24.5563,11.8284,20,5,8,backward
w_encounter1,18,322.2,13.6569,10.8284,12,4,8,backward
w_encounter1,19,461.8,15.8995,10.2426,13,2,8,backward
w_encounter1,20,475,18.7279,14.8284,15,3,8,backward
w_encounter1,21,397.8,17.4853,15.7279,15,2,8,backward
w_encounter1,22,381.8,13.4853,12.8995,11,2,8,backward
w_encounter1,23,414,13.8284,13.8284,13,3,8,backward
w_encounter1,24,458.4,15.6569,12.7279,14,2,8,backward
w_encounter1,25,627,22.8284,13.8284,22,5,8,backward
w_encounter1,26,476,15.2426,12.8284,14,3,8,backward
w_encounter1,27,642.8,19.8995,13.4142,17,6,8,backward
w_encounter1,28,394.6,16.1421,12.8995,12,2,8,backward
w_encounter1,29,520.2,16,15.4142,16,5,8,backward
w_encounter1,30,565.6,17.6569,17.0711,16,7,8,backward
w_encounter1,31,492.8,21.8995,16.2426,19,3,8,backward
w_encounter1,32,564,22.4853,17.4853,20,2,8,backward
w_encounter1,33,387,21.6569,18.2426,20,3,8,backward
w_encounter1,34,572.2,22.4853,16.6569,20,3,8,backward
w_encounter1,35,602.6,24.1421,18.1421,20,6,8,backward
w_encounter1,36,616.8,26.2426,18.2426,25,2,8,backward
w_encounter1,37,487.6,16.2426,16.2426,15,5,8,backward
w_encounter1,38,421.2,21.3848,16.3137,16,3,8,backward
w_encounter1,39,573.8,22.5563,19.5563,18,4,8,backward
w_encounter1,40,597.2,27.2426,21.8284,26,4,8,backward
w_encounter1,41,550.4,29.2132,20.7279,23,5,8,backward
