map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gamlenshouse_n,0,9132,24.9706,6.65685,20,1,32,forward
lt_gamlenshouse_n,1,1166.4,18.8284,7.82843,18,13,32,forward
lt_gamlenshouse_n,2,770,13.0711,7.41421,11,7,32,forward
lt_gamlenshouse_n,3,832.8,26.7279,7.41421,23,1,32,forward
lt_gamlenshouse_n,4,248,5.82843,5.24264,5,0,32,forward
lt_gamlenshouse_n,5,791.6,27.3137,4.82843,24,7,32,forward
lt_gamlenshouse_n,6,463.6,10.8284,6.24264,10,4,32,forward
lt_gamlenshouse_n,7,734.2,19.1421,7.24264,15,3,32,forward
lt_gamlenshouse_n,8,410.6,12.2426,7.07107,11,0,32,forward
lt_gamlenshouse_n,9,509.2,18.3137,5.24264,15,1,32,forward
lt_gamlenshouse_n,10,1513.4,33.8995,8.24264,31,12,32,forward
lt_gamlenshouse_n,11,1625,34.3137,11.3137,31,33,32,forward
lt_gamlenshouse_n,12,1022.4,28.3848,10.2426,23,8,32,forward
lt_gamlenshouse_n,13,649,10.8284,10.8284,10,9,32,forward
lt_gamlenshouse_n,14,1645.4,37.799,8.82843,32,34,32,forward
lt_gamlenshouse_n,15,1021.6,34.7279,9.41421,31,11,32,forward
lt_gamlenshouse_n,16,2300.8,41.0416,8.48528,34,46,32,forward
lt_gamlenshouse_n,17,713.8,20.8995,9,18,7,32,forward
lt_gamlenshouse_n,18,610.8,23.5563,11.2426,19,0,32,forward
lt_gamlenshouse_n,19,585.2,20.1421,8.82843,16,5,32,forward
lt_gamlenshouse_n,20,937,29.3137,14.2426,26,17,32,forward
lt_gamlenshouse_n,21,434,15.7279,13.2426,12,0,32,forward
lt_gamlenshouse_n,22,1216,32.6569,12.6569,31,11,32,forward
lt_gamlenshouse_n,23,765.6,21.6569,13.4142,20,15,32,forward
lt_gamlenshouse_n,24,699.2,20.1421,13.4853,16,3,32,forward
lt_gamlenshouse_n,25,1197,29.3137,15.8284,26,21,32,forward
lt_gamlenshouse_n,26,898,27.1421,14.0711,23,10,32,forward
lt_gamlenshouse_n,27,925.4,29.7279,13.8284,26,14,32,forward
lt_gamlenshouse_n,28,907.2,21.0711,13.2426,19,17,32,forward
lt_gamlenshouse_n,29,2147.6,41.4558,13.4142,34,38,32,forward
lt_gamlenshouse_n,30,1344.2,34.7279,18.4853,31,22,32,forward
lt_gamlenshouse_n,31,1188.4,39.5563,17.6569,35,15,32,forward
lt_gamlenshouse_n,32,794.4,24.8995,18.0711,22,4,32,forward
lt_gamlenshouse_n,33,613.6,20.3137,18.6569,17,3,32,forward
lt_gamlenshouse_n,34,964.2,21.4853,18.4853,19,11,32,forward
lt_gamlenshouse_n,35,756.4,26.3137,19.3137,23,14,32,forward
lt_gamlenshouse_n,36,840,21.8995,18.8995,19,9,32,forward
lt_gamlenshouse_n,37,845,28.9706,17.3137,24,11,32,forward
lt_gamlenshouse_n,38,1392.2,46.8701,17.4142,39,23,32,forward
lt_gamlenshouse_n,39,994.8,35.2132,17.8995,29,14,32,forward
lt_gamlenshouse_n,40,1291.6,49.2843,23.8284,41,16,32,forward
lt_gamlenshouse_n,41,975.4,26.7279,21.0711,23,17,32,forward
lt_gamlenshouse_n,42,666,22.3848,21.799,17,4,32,forward
lt_gamlenshouse_n,43,1018.6,29.0711,20.1421,27,12,32,forward
lt_gamlenshouse_n,44,1981.8,44.1127,22.799,35,41,32,forward
lt_gamlenshouse_n,45,891,23.4142,21.0711,23,13,32,forward
lt_gamlenshouse_n,46,683,23.1421,21.4853,19,5,32,forward
lt_gamlenshouse_n,47,1586.6,52.4558,22.8995,45,31,32,forward
lt_gamlenshouse_n,48,1002,29.6274,23.4853,23,12,32,forward
lt_gamlenshouse_n,49,1141.4,39.8701,20.8995,32,17,32,forward
lt_gamlenshouse_n,50,836,27.4853,26.8995,25,10,32,forward
lt_gamlenshouse_n,51,1017.4,34.3137,27.9706,31,15,32,forward
lt_gamlenshouse_n,52,712.2,26.0711,26.0711,24,9,32,forward
lt_gamlenshouse_n,53,936,30.4853,25.799,28,11,32,forward
lt_gamlenshouse_n,54,971,33.0416,24.799,26,16,32,forward
lt_gamlenshouse_n,55,1087.8,28.4853,24.4853,26,18,32,forward
lt_gamlenshouse_n,56,853.4,27.0711,27.0711,25,8,32,forward
lt_gamlenshouse_n,57,865.2,30.799,25.4853,25,11,32,forward
lt_gamlenshouse_n,58,908.8,27.7279,27.7279,24,17,32,forward
lt_gamlenshouse_n,59,1157.8,37.2132,24.5563,31,20,32,forward
lt_gamlenshouse_n,60,1282.6,31.4853,31.4853,29,28,32,forward
lt_gamlenshouse_n,61,1114.2,32.3848,30.7279,27,20,32,forward
lt_gamlenshouse_n,62,872.8,31.5563,29.799,27,13,32,forward
lt_gamlenshouse_n,63,881.6,32.2132,28.2132,26,15,32,forward
lt_gamlenshouse_n,64,1146.6,41.2132,31.5563,35,21,32,forward
lt_gamlenshouse_n,65,1163.8,38.6274,28.1421,32,20,32,forward
lt_gamlenshouse_n,66,1756,62.3553,29.9706,52,37,32,forward
lt_gamlenshouse_n,67,829,31.4853,29.2426,29,19,32,forward
lt_gamlenshouse_n,68,1082,40.5563,30.5563,36,27,32,forward
lt_gamlenshouse_n,69,1368.8,39.0416,29.1421,32,26,32,forward
lt_gamlenshouse_n,70,1239.8,35.7279,34.5563,32,22,32,forward
lt_gamlenshouse_n,71,1387.6,36.6569,35.6569,35,26,32,forward
lt_gamlenshouse_n,72,1037.6,37.8701,35.8701,30,24,32,forward
lt_gamlenshouse_n,73,1434.4,53.1127,34.1421,44,32,32,forward
lt_gamlenshouse_n,74,858.8,35.0711,33.4142,33,16,32,forward
lt_gamlenshouse_n,75,1193,34.4853,32,32,25,32,forward
lt_gamlenshouse_n,76,1092.6,32.9706,32.9706,28,19,32,forward
lt_gamlenshouse_n,77,1022.6,34.5563,34.5563,30,18,32,forward
lt_gamlenshouse_n,78,1653,55.8701,35.4853,48,37,32,forward
lt_gamlenshouse_n,79,1925.6,63.4558,34.7279,56,36,32,forward
lt_gamlenshouse_n,80,1647.8,49.0416,37.0416,42,29,32,forward
lt_gamlenshouse_n,81,1186.6,40.1421,37.6569,36,26,32,forward
lt_gamlenshouse_n,82,1057,39.0416,39.0416,32,20,32,forward
lt_gamlenshouse_n,83,910.6,37.9706,37.9706,33,16,32,forward
lt_gamlenshouse_n,84,1156.2,38.1421,36.3848,34,21,32,forward
lt_gamlenshouse_n,85,868.4,36.5563,36.5563,32,17,32,forward
lt_gamlenshouse_n,86,1099,41.799,37.6985,36,21,32,forward
lt_gamlenshouse_n,87,1262.2,42.3137,37.6274,39,19,32,forward
lt_gamlenshouse_n,88,1378.2,45.8701,38.2132,38,28,32,forward
lt_gamlenshouse_n,89,1748,65.1838,39.9706,54,43,32,forward
lt_gamlenshouse_n,90,1595.6,61.7696,42.799,51,39,32,forward
lt_gamlenshouse_n,91,1321.4,49.8701,40.9411,42,28,32,forward
lt_gamlenshouse_n,92,1394.4,58.669,43.1838,45,30,32,forward
lt_gamlenshouse_n,93,1266.2,49.9706,41.0416,45,31,32,forward
lt_gamlenshouse_n,94,1250.4,42.0416,42.0416,35,27,32,forward
lt_gamlenshouse_n,95,1368.4,46.7279,42.0416,43,25,32,forward
lt_gamlenshouse_n,96,1307.8,44.3137,43.1421,41,25,32,forward
lt_gamlenshouse_n,97,1333.2,52.2132,43.2843,46,32,32,forward
lt_gamlenshouse_n,98,1198.2,40.9706,40.9706,36,28,32,forward
lt_gamlenshouse_n,99,1594.4,55.1127,40.1421,46,35,32,forward
lt_gamlenshouse_n,100,1904,79.0833,45.6274,65,49,32,forward
