map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2b,0,753.6,13.6569,6.82843,12,4,16,forward
ht_mansion2b,1,333,11.8995,7.41421,9,0,16,forward
ht_mansion2b,2,595.4,11.2426,7.41421,10,6,16,forward
ht_mansion2b,3,295.8,9.41421,7.41421,9,0,16,forward
ht_mansion2b,4,579.4,29.799,7.82843,24,0,16,forward
ht_mansion2b,5,595,11.0711,6.24264,9,2,16,forward
ht_mansion2b,6,450.4,13.4853,5,11,4,16,forward
ht_mansion2b,7,247.6,11.4853,7.65685,9,0,16,forward
ht_mansion2b,8,415.4,16.3137,6.82843,13,0,16,forward
ht_mansion2b,9,253.4,10.6569,5,9,0,16,forward
ht_mansion2b,10,688.2,23.8995,10.0711,21,7,16,forward
ht_mansion2b,11,790.8,22.3137,9.82843,19,7,16,forward
ht_mansion2b,12,697.8,19.6569,8.65685,18,0,16,forward
ht_mansion2b,13,246.4,11.2426,8.07107,10,0,16,forward
ht_mansion2b,14,775.6,21.0711,11.0711,19,8,16,forward
ht_mansion2b,15,575,17,10,17,3,16,forward
ht_mansion2b,16,513,20.4853,9.07107,18,5,16,forward
ht_mansion2b,17,653.8,21.1421,10.8284,17,6,16,forward
ht_mansion2b,18,775.4,23.0711,11.8995,21,3,16,forward
ht_mansion2b,19,243.8,9,8.41421,9,0,16,forward
ht_mansion2b,20,826.6,26.5563,12.4142,22,10,16,forward
ht_mansion2b,21,441,17.1421,15.4853,13,1,16,forward
ht_mansion2b,22,358.8,15.6569,14.8284,14,0,16,forward
ht_mansion2b,23,416.8,12.2426,12.2426,11,3,16,forward
ht_mansion2b,24,1026.4,36.2132,14.2426,30,10,16,forward
ht_mansion2b,25,1123.6,32.7279,14.7279,29,13,16,forward
ht_mansion2b,26,644.8,29.1421,12.0711,25,1,16,forward
ht_mansion2b,27,759,29.1421,13.8284,25,6,16,forward
ht_mansion2b,28,416.4,22.4142,15.1421,22,0,16,forward
ht_mansion2b,29,653.4,21.4853,12.4142,19,8,16,forward
ht_mansion2b,30,565.2,20.5563,19.7279,16,4,16,forward
ht_mansion2b,31,906.6,25.0711,16.0711,23,11,16,forward
ht_mansion2b,32,895.6,26.2426,16.4853,25,17,16,forward
ht_mansion2b,33,925.2,39.5563,19.8995,35,13,16,forward
ht_mansion2b,34,618.4,22.3848,19.8995,17,5,16,forward
ht_mansion2b,35,836.6,29.2426,19.2426,28,4,16,forward
ht_mansion2b,36,626.6,22.6569,18.3137,21,7,16,forward
ht_mansion2b,37,687.6,21,16.8995,21,8,16,forward
ht_mansion2b,38,1149.8,29.1421,19.3848,25,15,16,forward
ht_mansion2b,39,1567.8,30.0711,17.6569,28,32,16,forward
ht_mansion2b,40,1944.8,47.799,23.9706,42,33,16,forward
ht_mansion2b,41,843,41.3137,23.6569,38,0,16,forward
ht_mansion2b,42,840.4,23.8995,21.8995,21,16,16,forward
ht_mansion2b,43,350.6,23.4853,20.6569,21,0,16,forward
ht_mansion2b,44,894.4,33.8995,21.6569,31,25,16,forward
ht_mansion2b,45,1724,49.6569,22.8284,48,40,16,forward
ht_mansion2b,46,927.6,26.3137,20.5563,23,13,16,forward
ht_mansion2b,47,1193,32.8995,22.4853,30,24,16,forward
ht_mansion2b,48,1323.8,45.8701,23.6569,38,26,16,forward
ht_mansion2b,49,902.4,26.8284,23.8995,26,17,16,forward
ht_mansion2b,50,1248.4,38.3137,24.2132,35,20,16,forward
ht_mansion2b,51,1520.2,49.1421,26.2426,45,33,16,forward
ht_mansion2b,52,776,28.8284,25.4142,28,11,16,forward
ht_mansion2b,53,749,38.4853,24.7279,36,11,16,forward
ht_mansion2b,54,1065.4,39.7279,26.3137,36,15,16,forward
ht_mansion2b,55,1006.6,39.0416,26.3137,32,13,16,forward
ht_mansion2b,56,1012.4,39.0416,26.3137,32,13,16,forward
ht_mansion2b,57,1131,26.799,24.799,21,17,16,forward
ht_mansion2b,58,706.4,31.8995,26.6274,29,10,16,forward
ht_mansion2b,59,807,25.3137,24.1421,22,9,16,forward
ht_mansion2b,60,953.6,31.0711,31.0711,29,20,16,forward
ht_mansion2b,61,962.4,33.4853,31.1421,31,18,16,forward
ht_mansion2b,62,670,30.6274,28.9706,24,11,16,forward
ht_mansion2b,63,1154.6,42.1421,29.4142,38,19,16,forward
ht_mansion2b,64,805.4,30,30,30,13,16,forward
ht_mansion2b,65,773.8,28.9706,28.9706,24,12,16,forward
ht_mansion2b,66,1198.8,36.6274,30.9706,30,20,16,forward
ht_mansion2b,67,832.8,29.6569,28.4853,28,19,16,forward
ht_mansion2b,68,1458,43.3848,30.1421,38,30,16,forward
ht_mansion2b,69,855.6,37.6569,28.1421,36,14,16,forward
ht_mansion2b,70,1164.2,43.6569,35.8995,42,19,16,forward
ht_mansion2b,71,1269.6,41.3848,33.1421,36,35,16,forward
ht_mansion2b,72,1255.8,45.2132,32.7279,39,28,16,forward
ht_mansion2b,73,1178.4,37.0416,34.2132,30,23,16,forward
ht_mansion2b,74,791.6,34.7279,34.7279,31,24,16,forward
ht_mansion2b,75,1077.4,39.1421,35.6274,35,18,16,forward
ht_mansion2b,76,1326.2,41.6569,33.8284,40,28,16,forward
ht_mansion2b,77,1010.6,33.3137,33.3137,30,23,16,forward
ht_mansion2b,78,1494.6,47.6569,34.8284,46,47,16,forward
ht_mansion2b,79,1539.8,42.6569,34.6569,41,36,16,forward
ht_mansion2b,80,1080.2,38.1127,38.1127,29,18,16,forward
ht_mansion2b,81,1370.2,37.8284,37,37,34,16,forward
ht_mansion2b,82,1250.6,40.0416,39.4558,33,24,16,forward
ht_mansion2b,83,1540.2,44.2843,39.2132,36,29,16,forward
ht_mansion2b,84,1028.6,40.5563,39.9706,36,28,16,forward
ht_mansion2b,85,1411.6,37.6569,36.8284,36,25,16,forward
ht_mansion2b,86,1009.4,39.1421,38.3137,35,26,16,forward
ht_mansion2b,87,1568.8,56.2843,38.2843,48,36,16,forward
ht_mansion2b,88,835,38.8284,38.8284,38,21,16,forward
ht_mansion2b,89,1459.8,42.4853,37.4853,40,32,16,forward
ht_mansion2b,90,2124.4,66.1421,42.7279,62,52,16,forward
ht_mansion2b,91,1322.2,42.5563,41.3848,38,32,16,forward
ht_mansion2b,92,1329,47.2132,41.799,41,35,16,forward
ht_mansion2b,93,978.8,42.5563,40.5563,38,34,16,forward
ht_mansion2b,94,1005,40.8995,40.8995,38,30,16,forward
ht_mansion2b,95,1299.4,43.8284,43.8284,43,36,16,forward
ht_mansion2b,96,1625.4,43.4853,41.4853,41,37,16,forward
ht_mansion2b,97,1937.8,67.6274,43.4853,61,51,16,forward
ht_mansion2b,98,1665.2,51.4853,42.6569,49,31,16,forward
ht_mansion2b,99,1208,49.0711,41.0711,47,40,16,forward
ht_mansion2b,100,1230.2,44.4853,44.4853,42,31,16,forward
ht_mansion2b,101,1146.8,50.3137,47.1421,47,37,16,forward
ht_mansion2b,102,2118,68.4853,45.4853,66,53,16,forward
ht_mansion2b,103,1284.6,54.799,47.799,49,38,16,forward
ht_mansion2b,104,1672.6,55.2132,46.7279,49,38,16,forward
ht_mansion2b,105,1572.6,63.7696,47.6274,53,41,16,forward
ht_mansion2b,106,1060.8,49.0416,46.6985,42,27,16,forward
ht_mansion2b,107,1340.6,58.799,47.2426,53,17,16,forward
ht_mansion2b,108,1275,44.2132,44.2132,38,30,16,forward
ht_mansion2b,109,1340.4,71.4264,47.3848,59,35,16,forward
ht_mansion2b,110,1304.4,55.8995,48.8284,53,34,16,forward
ht_mansion2b,111,1454.8,55.2132,51.799,49,42,16,forward
ht_mansion2b,112,1199.6,63.5269,49.3848,54,37,16,forward
ht_mansion2b,113,1189.6,50.5563,49.7279,46,33,16,forward
ht_mansion2b,114,1238.6,48.3137,48.3137,45,26,16,forward
ht_mansion2b,115,1720.6,56.2843,51.2843,48,38,16,forward
ht_mansion2b,116,1544.6,53.8284,50.8284,53,49,16,forward
ht_mansion2b,117,2172,71.799,51.2132,66,56,16,forward
ht_mansion2b,118,876,49.3137,49.3137,46,37,16,forward
ht_mansion2b,119,1511.4,59.6274,51.1421,53,47,16,forward
ht_mansion2b,120,1842.2,61.3137,55.8995,58,55,16,forward
ht_mansion2b,121,2012,68.0711,52.6569,66,69,16,forward
ht_mansion2b,122,1005.2,52.3848,52.3848,47,17,16,forward
ht_mansion2b,123,1511.4,52.6274,52.6274,46,40,16,forward
ht_mansion2b,124,1517.8,52.7279,52.7279,49,39,16,forward
ht_mansion2b,125,1546.6,57.4853,55.8284,55,49,16,forward
ht_mansion2b,126,1542.6,68.1421,55.8284,64,55,16,forward
ht_mansion2b,127,1532,53.4853,52.0711,51,46,16,forward
ht_mansion2b,128,1322.2,52.4558,52.4558,45,31,16,forward
ht_mansion2b,129,1895.8,58.2426,55.6569,57,38,16,forward
ht_mansion2b,130,2209,70.4558,59.4558,63,61,16,forward
ht_mansion2b,131,1762.2,68.2843,58.4558,60,64,16,forward
ht_mansion2b,132,1556.6,57.9706,56.2132,53,44,16,forward
ht_mansion2b,133,1156.2,57.5563,56.7279,53,45,16,forward
ht_mansion2b,134,1896.4,58.2132,58.2132,52,35,16,forward
ht_mansion2b,135,1659.4,59.3137,59.3137,56,48,16,forward
ht_mansion2b,136,1733.6,70.7279,58.8995,67,57,16,forward
ht_mansion2b,137,2023.4,63.5563,59.7279,59,52,16,forward
ht_mansion2b,138,1881.8,72.7696,57.7696,62,47,16,forward
ht_mansion2b,139,1284,57.1421,57.1421,53,47,16,forward
ht_mansion2b,140,1950.6,82.4975,62.3259,68,51,16,forward
ht_mansion2b,141,2412.2,60.2132,60.2132,54,33,16,forward
ht_mansion2b,142,1882.8,60.9706,60.9706,56,49,16,forward
ht_mansion2b,143,1556.6,63.8995,62.1421,61,50,16,forward
ht_mansion2b,144,2532.2,76.1421,63.1421,72,61,16,forward
ht_mansion2b,145,4469,62.1421,62.1421,58,46,16,forward
ht_mansion2b,146,1762.6,63.5563,63.5563,59,56,16,forward
ht_mansion2b,147,1353.2,72.0416,60.3848,65,54,16,forward
ht_mansion2b,148,1799.8,63.1127,63.1127,54,40,16,forward
ht_mansion2b,149,1495,63.0711,63.0711,61,46,16,forward
ht_mansion2b,150,2039.6,77.3553,66.2843,67,61,16,forward
ht_mansion2b,151,2250.4,73.3848,66.8995,68,60,16,forward
ht_mansion2b,152,2003,80.1838,67.6985,69,63,16,forward
ht_mansion2b,153,1913.6,65.0711,64.2426,63,50,16,forward
ht_mansion2b,154,1682.6,78.799,67.799,73,67,16,forward
ht_mansion2b,155,1824.4,81.5269,67.2843,72,68,16,forward
ht_mansion2b,156,1682.8,72.0711,66.2426,70,62,16,forward
ht_mansion2b,157,1794.6,67.799,66.6274,62,54,16,forward
ht_mansion2b,158,1853.4,72.5563,66.8995,68,59,16,forward
ht_mansion2b,159,2519.8,79.6274,65.9706,73,59,16,forward
ht_mansion2b,160,1609.8,70.6985,69.8701,62,53,16,forward
ht_mansion2b,161,1577,68.2426,68.2426,67,54,16,forward
ht_mansion2b,162,1926.6,74.3137,70.3137,71,66,16,forward
ht_mansion2b,163,1687.8,77.5269,69.5269,68,52,16,forward
ht_mansion2b,164,2326.4,79.1838,69.1838,68,58,16,forward
ht_mansion2b,165,1403.4,73.5563,68.5563,69,63,16,forward
ht_mansion2b,166,2402,78.0416,71.1127,71,61,16,forward
ht_mansion2b,167,2195,86.0833,69.4264,72,62,16,forward
ht_mansion2b,168,2120.8,77.7696,70.1127,67,48,16,forward
ht_mansion2b,169,1797,83.1127,69.4558,74,62,16,forward
ht_mansion2b,170,2415.6,74.799,74.799,69,65,16,forward
ht_mansion2b,171,1684.8,74.0416,74.0416,67,49,16,forward
ht_mansion2b,172,1548.4,74.9706,74.9706,70,52,16,forward
ht_mansion2b,173,2825.6,95.9411,74.6274,86,75,16,forward
ht_mansion2b,174,1899.4,75.8701,75.2843,68,62,16,forward
ht_mansion2b,175,2971,96.799,74.5563,91,79,16,forward
ht_mansion2b,176,1849.8,74.9706,74.9706,70,64,16,forward
ht_mansion2b,177,1713.4,83.5269,72.6985,74,60,16,forward
ht_mansion2b,178,2244.6,74.6569,74.6569,73,70,16,forward
ht_mansion2b,179,2422.4,79.9706,72.6985,75,57,16,forward
ht_mansion2b,180,2229.4,96.6274,78.6274,90,67,16,forward
ht_mansion2b,181,2382,79.1421,78.5563,75,67,16,forward
ht_mansion2b,182,2235.8,77.669,77.669,64,52,16,forward
ht_mansion2b,183,2711.2,87.1838,78.1127,76,71,16,forward
ht_mansion2b,184,2236,82.5269,77.598,73,68,16,forward
ht_mansion2b,185,2348,76.2426,76.2426,75,73,16,forward
ht_mansion2b,186,2304.6,78.6569,78.6569,77,70,16,forward
ht_mansion2b,187,2569,95.9706,79.9706,91,84,16,forward
ht_mansion2b,188,2012.4,79.9706,79.9706,75,70,16,forward
ht_mansion2b,189,1589.8,78.3848,78.3848,73,66,16,forward
ht_mansion2b,190,1717.2,90.799,81.4853,85,75,16,forward
ht_mansion2b,191,2208.6,99.3553,81.4558,89,77,16,forward
ht_mansion2b,192,2162.2,80.5563,80.5563,76,69,16,forward
ht_mansion2b,193,1950.2,85.1421,80.7279,81,70,16,forward
ht_mansion2b,194,2506.4,98.9411,83.6985,89,81,16,forward
ht_mansion2b,195,2680.8,86.8995,80.3137,84,72,16,forward
ht_mansion2b,196,1358.6,82.8701,81.2132,75,55,16,forward
ht_mansion2b,197,2426.6,80.3137,80.3137,77,69,16,forward
ht_mansion2b,198,2156.4,82.598,82.598,71,66,16,forward
ht_mansion2b,199,2348.4,84.5563,81.0416,80,60,16,forward
ht_mansion2b,200,2184.8,93.799,85.799,88,85,16,forward
ht_mansion2b,201,2620.2,94.3137,85.3137,91,81,16,forward
ht_mansion2b,202,2241.2,110.213,85.2132,104,98,16,forward
ht_mansion2b,203,2193,90.8701,85.598,83,69,16,forward
ht_mansion2b,204,2318.2,93.4558,85.1127,86,69,16,forward
ht_mansion2b,205,2663,101.527,86.6985,92,82,16,forward
ht_mansion2b,206,1926.4,93.5563,87.8995,89,86,16,forward
ht_mansion2b,207,2545.6,90.3553,84.5563,80,62,16,forward
ht_mansion2b,208,2204.8,87.9828,87.9828,71,57,16,forward
ht_mansion2b,209,2233,97.3137,84.2426,94,87,16,forward
ht_mansion2b,210,2887.8,97.6985,89.9411,89,84,16,forward
ht_mansion2b,211,2019.4,94.6985,89.8701,86,80,16,forward
ht_mansion2b,212,2902.8,96.2132,91.2132,90,91,16,forward
ht_mansion2b,213,1845.8,88.5269,88.5269,79,71,16,forward
ht_mansion2b,214,2551.4,92.3137,89.9706,89,73,16,forward
ht_mansion2b,215,2477.8,90.4853,89.3137,88,72,16,forward
ht_mansion2b,216,2313.2,104.456,88.2132,97,85,16,forward
ht_mansion2b,217,2358,88.9706,88.9706,84,71,16,forward
ht_mansion2b,218,2637,92.8701,90.6274,85,70,16,forward
ht_mansion2b,219,2660.2,104.497,89.7696,90,78,16,forward
