map,scenid,tcost,distance,expect,steps,access,r,itype
w_sundermount,0,1067.8,7.82843,6.82843,7,2,2,backward
w_sundermount,1,972.6,5.82843,5.24264,5,2,2,backward
w_sundermount,2,699.4,4.82843,4.82843,4,1,2,backward
w_sundermount,3,654.8,6.41421,6.41421,6,1,2,backward
w_sundermount,4,835.6,10.4853,7.65685,8,2,2,backward
w_sundermount,5,693.4,6.24264,4.82843,5,2,2,backward
w_sundermount,6,701.4,6.24264,4.24264,5,2,2,backward
w_sundermount,7,787,9.07107,7.65685,7,2,2,backward
w_sundermount,8,735.8,5.82843,5.82843,5,3,2,backward
w_sundermount,9,639,6,5.41421,6,2,2,backward
w_sundermount,10,951.4,10.8284,10.8284,10,2,2,backward
w_sundermount,11,980,12.0711,10.0711,10,2,2,backward
w_sundermount,12,696.4,8.41421,8.41421,8,2,2,backward
w_sundermount,13,849.4,11.2426,11.2426,10,1,2,backward
w_sundermount,14,865.2,8.07107,8.07107,6,2,2,backward
w_sundermount,15,885.2,10.4142,10.4142,10,1,2,backward
w_sundermount,16,907,13.6569,10.8284,12,2,2,backward
w_sundermount,17,815.2,9.48528,9.48528,7,1,2,backward
w_sundermount,18,1041,11.2426,9.24264,10,2,2,backward
w_sundermount,19,933.4,9.24264,8.24264,8,3,2,backward
w_sundermount,20,1254.2,12.8284,12.8284,12,5,2,backward
w_sundermount,21,1008.6,15.1421,15.1421,11,2,2,backward
w_sundermount,22,1146.8,16.0711,14.6569,14,3,2,backward
w_sundermount,23,935.2,14.4142,14.4142,14,1,2,backward
w_sundermount,24,1064,12.8284,12.8284,12,1,2,backward
w_sundermount,25,996.8,12.0711,12.0711,10,3,2,backward
w_sundermount,26,1027.8,15.0711,13.6569,13,4,2,backward
w_sundermount,27,1114.8,13.8284,13,13,2,2,backward
w_sundermount,28,1145,13.4142,12.8284,13,2,2,backward
w_sundermount,29,1161.2,15.4142,14.8284,15,2,2,backward
w_sundermount,30,1097.4,18.5563,17.9706,14,2,2,backward
w_sundermount,31,1502.2,20.3848,19.799,15,4,2,backward
w_sundermount,32,1289.2,16.6569,16.6569,15,2,2,backward
w_sundermount,33,1155.2,18.1421,18.1421,14,3,2,backward
w_sundermount,34,1112,17.8284,16.4142,17,2,2,backward
w_sundermount,35,1461.6,20.4853,18.4853,18,2,2,backward
w_sundermount,36,1643.4,17,16,17,9,2,backward
w_sundermount,37,1582.4,18.1421,18.1421,14,6,2,backward
w_sundermount,38,1092.4,17.9706,17.9706,13,3,2,backward
w_sundermount,39,1115.4,18.3137,18.3137,15,3,2,backward
w_sundermount,40,1454.6,22.1421,20.1421,18,2,2,backward
w_sundermount,41,1100.4,23.8284,23.8284,23,5,2,backward
w_sundermount,42,1600.4,24.2426,22.8284,23,5,2,backward
w_sundermount,43,1736.6,21.4853,20.4853,19,5,2,backward
w_sundermount,44,1377.8,21.0711,20.2426,19,2,2,backward
w_sundermount,45,1529.2,22.9706,22.9706,18,4,2,backward
w_sundermount,46,1290.8,22.0711,22.0711,20,1,2,backward
w_sundermount,47,1069.2,22.7279,21.8995,19,5,2,backward
w_sundermount,48,1361.2,23.6274,23.6274,17,3,2,backward
w_sundermount,49,1452.2,24.4853,23.8995,22,3,2,backward
w_sundermount,50,1338,27.0416,25.6274,20,2,2,backward
w_sundermount,51,1805.6,27.4853,27.4853,25,14,2,backward
w_sundermount,52,1297.4,25.6274,24.2132,19,4,2,backward
w_sundermount,53,1442.6,27.3848,25.3848,22,3,2,backward
w_sundermount,54,1473.4,27.8701,27.0416,20,2,2,backward
w_sundermount,55,1546.6,24.799,24.799,19,5,2,backward
w_sundermount,56,1511.2,26.4853,26.4853,24,5,2,backward
w_sundermount,57,1160.6,27.9706,26.5563,23,5,2,backward
w_sundermount,58,1420,24.9706,24.9706,20,5,2,backward
w_sundermount,59,1809.2,27.7279,24.8995,24,8,2,backward
w_sundermount,60,968.2,29.2843,29.2843,21,1,2,backward
w_sundermount,61,1791.4,32.8995,31.8995,30,3,2,backward
w_sundermount,62,1680.2,29.0711,29.0711,27,1,2,backward
w_sundermount,63,1239.2,28.3848,28.3848,23,2,2,backward
w_sundermount,64,1611,31.8284,31.8284,31,7,2,backward
w_sundermount,65,1402.8,30.2843,28.2843,22,5,2,backward
w_sundermount,66,1259.8,29.2132,28.3848,23,4,2,backward
w_sundermount,67,1702.8,29.0416,29.0416,22,2,2,backward
w_sundermount,68,1682.2,29.0711,29.0711,27,3,2,backward
w_sundermount,69,1666.2,29.8284,28.8284,29,9,2,backward
w_sundermount,70,1616.8,35.3848,35.3848,30,7,2,backward
w_sundermount,71,1940.6,34.1421,33.5563,30,11,2,backward
w_sundermount,72,1791.4,34.4142,33,34,2,2,backward
w_sundermount,73,1889.8,35.9706,34.5563,31,4,2,backward
w_sundermount,74,2100.4,37.0416,35.0416,30,3,2,backward
w_sundermount,75,1168.8,32.4142,32.4142,32,1,2,backward
w_sundermount,76,2083.2,37.3137,35.8995,34,13,2,backward
w_sundermount,77,1779.8,35.6985,34.6985,27,6,2,backward
w_sundermount,78,1823.4,38.7279,35.8995,35,5,2,backward
w_sundermount,79,1634.2,36.5563,35.9706,32,5,2,backward
w_sundermount,80,1301.2,41.0711,39.0711,39,3,2,backward
w_sundermount,81,1481.2,38.2132,36.799,32,3,2,backward
w_sundermount,82,2099,39.4558,39.4558,32,12,2,backward
w_sundermount,83,1657.4,38.5269,37.1127,29,4,2,backward
w_sundermount,84,1891,36.4142,36.4142,36,2,2,backward
w_sundermount,85,2324,39.9411,37.9411,30,5,2,backward
w_sundermount,86,2047,39.7279,38.7279,36,19,2,backward
w_sundermount,87,2022.8,39.3848,38.5563,34,3,2,backward
w_sundermount,88,2138.2,39.6274,39.0416,33,4,2,backward
w_sundermount,89,1416,39.6985,39.6985,31,5,2,backward
w_sundermount,90,2307.8,42.6274,41.799,36,14,2,backward
w_sundermount,91,1330.8,44.5269,43.9411,35,2,2,backward
w_sundermount,92,1959.6,43.8284,43.8284,43,1,2,backward
w_sundermount,93,2141.6,40.6274,40.6274,34,5,2,backward
w_sundermount,94,2117.6,42.6569,42.6569,41,19,2,backward
w_sundermount,95,1965.8,40.9411,40.9411,31,1,2,backward
w_sundermount,96,1061.6,42.0711,40.0711,40,4,2,backward
w_sundermount,97,2116.2,41.5563,41.5563,37,6,2,backward
w_sundermount,98,1445.2,45.5269,43.5269,36,5,2,backward
w_sundermount,99,1886.6,40.5563,40.5563,36,5,2,backward
w_sundermount,100,1829,47.2426,46.6569,46,3,2,backward
w_sundermount,101,2300,44.6274,44.0416,38,25,2,backward
w_sundermount,102,1710.8,45.8701,45.8701,38,13,2,backward
w_sundermount,103,2230.6,47.3848,46.5563,42,10,2,backward
w_sundermount,104,2080.4,48.5563,47.1421,44,5,2,backward
w_sundermount,105,2054.8,46.2843,44.8701,38,6,2,backward
w_sundermount,106,1903.2,46.0122,46.0122,34,9,2,backward
w_sundermount,107,2460.8,45.8701,45.8701,38,16,2,backward
w_sundermount,108,2285.4,46.2843,45.6985,38,9,2,backward
w_sundermount,109,2008.2,46.799,46.2132,41,9,2,backward
w_sundermount,110,2297,49.0711,49.0711,47,22,2,backward
w_sundermount,111,2868.2,48.4853,48.4853,46,22,2,backward
w_sundermount,112,2084.8,49.7696,49.7696,39,16,2,backward
w_sundermount,113,1859.2,51.0416,51.0416,44,3,2,backward
w_sundermount,114,2368.4,52.4558,50.4558,45,11,2,backward
w_sundermount,115,1901.4,49.6274,49.6274,43,20,2,backward
w_sundermount,116,1888.6,53.6985,51.6985,45,8,2,backward
w_sundermount,117,1800.2,48.3553,48.3553,38,10,2,backward
w_sundermount,118,1881,50.4264,50.4264,38,4,2,backward
w_sundermount,119,1637.8,50.7279,49.3137,47,3,2,backward
w_sundermount,120,2302.4,55.7696,55.1838,45,19,2,backward
w_sundermount,121,2890.6,55.6569,55.6569,54,22,2,backward
w_sundermount,122,2141.8,57.1421,55.7279,53,8,2,backward
w_sundermount,123,2369,54.0416,54.0416,47,5,2,backward
w_sundermount,124,2334.4,53.6985,53.6985,45,4,2,backward
w_sundermount,125,4185.4,56.6985,55.2843,48,11,2,backward
w_sundermount,126,2289.2,53.669,53.669,40,5,2,backward
w_sundermount,127,1569,53.8406,53.8406,41,8,2,backward
w_sundermount,128,2585.6,56.9706,54.9706,52,22,2,backward
w_sundermount,129,1916.2,55.1838,55.1838,44,7,2,backward
w_sundermount,130,2749.4,60.9706,59.9706,56,21,2,backward
w_sundermount,131,3065,58.1838,56.7696,47,11,2,backward
w_sundermount,132,2650.8,61.598,58.7696,50,14,2,backward
w_sundermount,133,1887.4,57.598,57.598,46,8,2,backward
w_sundermount,134,1481.6,60.9706,58.9706,56,6,2,backward
w_sundermount,135,2236.2,58.0122,58.0122,46,11,2,backward
w_sundermount,136,1884,58.2843,57.2843,50,11,2,backward
w_sundermount,137,2982.8,60.4264,59.8406,48,5,2,backward
w_sundermount,138,2443.2,60.2843,57.8701,52,15,2,backward
w_sundermount,139,1773.4,59.4264,58.0122,47,8,2,backward
w_sundermount,140,1921.2,63.1838,63.1838,52,12,2,backward
w_sundermount,141,2461.4,63.5269,62.1127,54,12,2,backward
w_sundermount,142,3356.6,61.799,60.799,56,32,2,backward
w_sundermount,143,2007,64.3553,62.9411,54,9,2,backward
w_sundermount,144,2334.4,63.6274,63.6274,57,6,2,backward
w_sundermount,145,2299,63.3553,63.3553,53,16,2,backward
w_sundermount,146,2108.8,62.2548,62.2548,49,11,2,backward
w_sundermount,147,2932.8,61.1421,61.1421,57,16,2,backward
w_sundermount,148,1989.4,62.2132,62.2132,56,13,2,backward
w_sundermount,149,2684.8,63.6985,63.6985,55,18,2,backward
w_sundermount,150,1733.4,66.1127,66.1127,57,3,2,backward
w_sundermount,151,2339.8,64.2132,64.2132,58,4,2,backward
