map,scenid,tcost,distance,expect,steps,access,r,itype
lt_darktown,0,785,4.82843,4,4,3,2,backward
lt_darktown,1,771.8,8.82843,7.82843,8,3,2,backward
lt_darktown,2,686,6.65685,6.65685,5,3,2,backward
lt_darktown,3,611,6.41421,4.41421,6,2,2,backward
lt_darktown,4,678.6,5,4,5,2,2,backward
lt_darktown,5,492.6,5,4,5,2,2,backward
lt_darktown,6,548.4,9.48528,6.65685,7,2,2,backward
lt_darktown,7,519.4,6.41421,6.41421,6,1,2,backward
lt_darktown,8,604,5.41421,4.41421,5,2,2,backward
lt_darktown,9,616.4,9.82843,7.82843,9,2,2,backward
lt_darktown,10,998,10.2426,9.65685,9,5,2,backward
lt_darktown,11,628.8,12.8284,10.8284,12,2,2,backward
lt_darktown,12,1014,11.8995,10.8995,9,5,2,backward
lt_darktown,13,571.8,9.07107,8.24264,7,2,2,backward
lt_darktown,14,561.6,8.41421,8.41421,8,1,2,backward
lt_darktown,15,674,10.8995,10.8995,8,2,2,backward
lt_darktown,16,676,11.0711,11.0711,9,1,2,backward
lt_darktown,17,819.8,11.6569,11.6569,10,2,2,backward
lt_darktown,18,886.6,9.89949,9.89949,7,4,2,backward
lt_darktown,19,489.2,9.65685,9.65685,8,1,2,backward
lt_darktown,20,891.6,15.8995,15.8995,13,3,2,backward
lt_darktown,21,1314,14.2426,13.0711,13,8,2,backward
lt_darktown,22,1082.2,14.4142,14.4142,14,6,2,backward
lt_darktown,23,1038.4,15.4853,15.4853,13,4,2,backward
lt_darktown,24,626,14.8284,14.8284,14,3,2,backward
lt_darktown,25,821.6,16.3137,14.8995,13,4,2,backward
lt_darktown,26,1013.2,16.0711,14.0711,14,4,2,backward
lt_darktown,27,893.8,16.4853,15.6569,14,4,2,backward
lt_darktown,28,999.8,16.1421,14.7279,12,6,2,backward
lt_darktown,29,791.6,15.1421,14.3137,11,2,2,backward
lt_darktown,30,895.6,19.0711,18.4853,17,2,2,backward
lt_darktown,31,1494.2,19.6569,18.2426,18,12,2,backward
lt_darktown,32,871,16.4853,16.4853,14,3,2,backward
lt_darktown,33,880,16.4853,16.4853,14,3,2,backward
lt_darktown,34,861.8,18.4142,16.4142,18,2,2,backward
lt_darktown,35,1172.2,19.3137,17.3137,16,6,2,backward
lt_darktown,36,1142.8,19.4853,17.4853,17,6,2,backward
lt_darktown,37,913.4,17.6569,17.0711,16,3,2,backward
lt_darktown,38,800.2,20.1421,19.3137,16,2,2,backward
lt_darktown,39,904.8,16.6569,16.0711,15,5,2,backward
lt_darktown,40,1057.2,20.7279,20.7279,17,7,2,backward
lt_darktown,41,651,23,22,23,2,2,backward
lt_darktown,42,1058.4,21.6569,21.6569,20,5,2,backward
lt_darktown,43,1209,22.6569,21.2426,21,7,2,backward
lt_darktown,44,1407.2,25.4853,22.6569,23,9,2,backward
lt_darktown,45,1211.8,25.3137,23.3137,22,6,2,backward
lt_darktown,46,833.6,20.4853,20.4853,18,1,2,backward
lt_darktown,47,1258,20.7279,20.7279,17,8,2,backward
lt_darktown,48,986.8,24.4853,23.8995,22,3,2,backward
lt_darktown,49,856.2,22.4142,20.4142,22,2,2,backward
lt_darktown,50,977.2,28.6569,27.6569,27,6,2,backward
lt_darktown,51,1478,29.1421,27.7279,25,11,2,backward
lt_darktown,52,1062.8,27.0711,27.0711,25,8,2,backward
lt_darktown,53,1112.2,26.2426,25.6569,25,3,2,backward
lt_darktown,54,1141.4,24,24,24,1,2,backward
lt_darktown,55,1500,25.6569,25.6569,24,11,2,backward
lt_darktown,56,1388.4,29.3137,27.3137,26,4,2,backward
lt_darktown,57,1187.4,26.5563,26.5563,22,6,2,backward
lt_darktown,58,1424,29.3137,27.3137,26,10,2,backward
lt_darktown,59,1616.4,28.6569,27.6569,27,13,2,backward
lt_darktown,60,1142.8,30.3137,28.8995,27,2,2,backward
lt_darktown,61,1341.6,32.7279,31.7279,29,8,2,backward
lt_darktown,62,962.4,28.9706,28.9706,24,2,2,backward
