map,scenid,tcost,distance,expect,steps,access,r,itype
w_encounter3,0,540,12.0711,7.24264,10,2,16,forward
w_encounter3,1,456.6,11.8284,5.82843,11,5,16,forward
w_encounter3,2,466.8,10.2426,5.24264,9,9,16,forward
w_encounter3,3,265,9,6.65685,9,0,16,forward
w_encounter3,4,356.6,13.2426,7.41421,12,0,16,forward
w_encounter3,5,948.8,19.4853,4.41421,17,10,16,forward
w_encounter3,6,261.4,11.8284,6.82843,11,0,16,forward
w_encounter3,7,893.4,28.6569,5.24264,27,19,16,forward
w_encounter3,8,685.8,31.8701,5,24,2,16,forward
w_encounter3,9,177,5.41421,4.82843,5,1,16,forward
w_encounter3,10,354,15.0711,10.2426,13,0,16,forward
w_encounter3,11,275.8,14.2426,9.41421,13,0,16,forward
w_encounter3,12,844.6,26.8995,9.89949,24,14,16,forward
w_encounter3,13,480,19.8995,11.0711,17,1,16,forward
w_encounter3,14,217.4,10.0711,10.0711,8,0,16,forward
w_encounter3,15,538.6,18.4853,9.24264,16,10,16,forward
w_encounter3,16,514.2,23.1421,10,19,1,16,forward
w_encounter3,17,270.2,11.0711,8,9,2,16,forward
w_encounter3,18,410.8,19.4853,8.65685,17,0,16,forward
w_encounter3,19,264.2,16.3137,11.4853,13,0,16,forward
w_encounter3,20,571,31.8995,15.5563,29,0,16,forward
w_encounter3,21,527.2,19.5563,12.3137,15,3,16,forward
w_encounter3,22,422.4,15.4142,12.2426,15,3,16,forward
w_encounter3,23,578.8,25.7279,15.7279,22,3,16,forward
w_encounter3,24,662,23.5563,13.6569,19,12,16,forward
w_encounter3,25,491.2,18.3137,15.2426,15,6,16,forward
w_encounter3,26,446.8,19.4853,12.3137,17,0,16,forward
w_encounter3,27,295.8,18.2426,15.8995,17,0,16,forward
w_encounter3,28,320.6,17.6569,15.8995,16,0,16,forward
w_encounter3,29,288.4,12.4142,12.4142,12,2,16,forward
w_encounter3,30,564.4,19.3137,17.6569,16,4,16,forward
w_encounter3,31,490.2,16,16,16,7,16,forward
w_encounter3,32,334.8,19.9706,19.9706,15,0,16,forward
w_encounter3,33,311.4,18.7279,16.7279,15,1,16,forward
w_encounter3,34,512.2,20.799,19.3848,15,7,16,forward
w_encounter3,35,334.8,21.8995,18.3848,19,0,16,forward
w_encounter3,36,782,35.1421,19.2426,31,18,16,forward
w_encounter3,37,592,26.3848,18.7279,21,8,16,forward
w_encounter3,38,704.6,27.8995,18.6569,25,14,16,forward
w_encounter3,39,539.4,21.9706,19.9706,17,2,16,forward
w_encounter3,40,393,20.0711,20.0711,18,0,16,forward
w_encounter3,41,417,27.2132,23.8995,21,1,16,forward
w_encounter3,42,397.6,22.8995,22.0711,20,2,16,forward
w_encounter3,43,454.2,26.3848,23.0711,21,2,16,forward
w_encounter3,44,914.8,39.7279,21.2426,36,20,16,forward
w_encounter3,45,497.8,24.3137,23.4853,21,0,16,forward
w_encounter3,46,401.2,26.6274,20.9706,20,1,16,forward
w_encounter3,47,809.8,28.2426,22.4142,27,21,16,forward
w_encounter3,48,574.4,27.1421,22.1421,23,7,16,forward
w_encounter3,49,837.4,35.0416,21.7279,28,14,16,forward
w_encounter3,50,594,27.3848,27.3848,22,3,16,forward
w_encounter3,51,1055.4,47.0711,27.2426,45,19,16,forward
w_encounter3,52,769,40.5563,24.6569,36,7,16,forward
w_encounter3,53,758,37.2132,25.8995,31,17,16,forward
w_encounter3,54,643,38.3848,26.0711,33,6,16,forward
w_encounter3,55,800.8,30.0711,24.5563,28,12,16,forward
w_encounter3,56,524.8,37.9706,26.4558,33,0,16,forward
w_encounter3,57,556.8,32.2426,26.2426,31,0,16,forward
w_encounter3,58,404.4,27.3137,24.1421,24,1,16,forward
w_encounter3,59,617.4,25.3137,25.3137,22,3,16,forward
w_encounter3,60,724.6,29.799,29.799,24,9,16,forward
w_encounter3,61,855,35.8995,29.5563,33,17,16,forward
w_encounter3,62,830.6,34.3137,30.8995,31,20,16,forward
w_encounter3,63,537.4,34.6569,31.6569,33,0,16,forward
w_encounter3,64,681,31.3137,31.3137,28,20,16,forward
w_encounter3,65,455.8,37.6274,31.8701,31,0,16,forward
w_encounter3,66,567.2,33.1421,30.6569,29,16,16,forward
w_encounter3,67,724,38.0711,29.1421,36,16,16,forward
w_encounter3,68,530.2,29.6569,29.0711,28,3,16,forward
w_encounter3,69,1203.8,36.6569,29.2426,35,9,16,forward
w_encounter3,70,471.4,36.4558,35.2843,29,0,16,forward
w_encounter3,71,970.4,35.7279,35.7279,32,26,16,forward
w_encounter3,72,926.4,34.6569,34.6569,33,26,16,forward
w_encounter3,73,1416,58.6274,33.3137,52,36,16,forward
w_encounter3,74,865.2,42.9706,32.8284,38,9,16,forward
w_encounter3,75,1166.2,42.3137,34.3137,39,25,16,forward
w_encounter3,76,914.4,35.8284,35.8284,35,29,16,forward
w_encounter3,77,1038.2,36.9706,34.9706,32,28,16,forward
w_encounter3,78,595.2,34.9706,34.9706,30,2,16,forward
w_encounter3,79,604.2,34.8701,33.6985,27,2,16,forward
w_encounter3,80,526.2,37.2843,36.6985,29,3,16,forward
w_encounter3,81,1232.2,51.5563,37.5563,47,21,16,forward
w_encounter3,82,890,46.0416,37.0416,39,31,16,forward
w_encounter3,83,872.4,47.6569,36.8284,46,6,16,forward
w_encounter3,84,1330.4,57.3553,39.2132,47,35,16,forward
w_encounter3,85,1054.2,39.4853,39.4853,37,26,16,forward
w_encounter3,86,738.8,36.2843,36.2843,28,10,16,forward
w_encounter3,87,824,41.6274,37.2843,35,10,16,forward
w_encounter3,88,1073.4,41.5269,36.2843,32,15,16,forward
w_encounter3,89,1138.4,46.2843,37.2132,38,25,16,forward
w_encounter3,90,985.8,50.598,43.3553,39,12,16,forward
w_encounter3,91,918.8,43.8701,42.6985,36,24,16,forward
w_encounter3,92,783.2,42.4558,40.1127,35,11,16,forward
w_encounter3,93,1058.2,52.2132,43.2132,46,22,16,forward
