map,scenid,tcost,distance,expect,steps,access,r,itype
random-100-33,0,900.8,11.0711,6.82843,9,4,32,backward
random-100-33,1,1394.8,26.8995,6,24,17,32,backward
random-100-33,2,380.8,5.65685,4.82843,4,2,32,backward
random-100-33,3,1053.4,22.2426,6.41421,21,11,32,backward
random-100-33,4,784.8,16.6569,4.24264,15,6,32,backward
random-100-33,5,1278.6,20.8284,7.82843,20,13,32,backward
random-100-33,6,1207,29.8995,7.82843,27,11,32,backward
random-100-33,7,1205.4,25.8284,7.41421,25,14,32,backward
random-100-33,8,1431,39.6569,7.41421,38,11,32,backward
random-100-33,9,931.2,29.0711,5.82843,27,13,32,backward
random-100-33,10,1374.4,38.7279,11.4142,35,17,32,backward
random-100-33,11,1319.8,22.8995,9.24264,20,18,32,backward
random-100-33,12,1505,44.1421,9,40,22,32,backward
random-100-33,13,594.8,15.8284,10.4142,15,4,32,backward
random-100-33,14,1462,35.6569,10.6569,34,16,32,backward
random-100-33,15,981.8,16.4142,8,16,7,32,backward
random-100-33,16,1887.8,36.6569,8,35,25,32,backward
random-100-33,17,787.4,15.8284,9.41421,15,7,32,backward
random-100-33,18,2011.4,37.0711,11.4142,35,23,32,backward
random-100-33,19,1520.4,27.0711,9.65685,25,18,32,backward
random-100-33,20,1307.8,38.8995,12.4142,36,12,32,backward
random-100-33,21,1255.6,30.6569,13.4142,29,13,32,backward
random-100-33,22,749.6,24.2426,14,23,6,32,backward
random-100-33,23,850.8,16.0711,15.2426,14,7,32,backward
random-100-33,24,1045,26.2426,15.4142,25,11,32,backward
random-100-33,25,1574.6,47.8995,14.8284,45,20,32,backward
random-100-33,26,1044.2,32.0711,14.6569,30,15,32,backward
random-100-33,27,1476.8,48.7279,15.4142,45,16,32,backward
random-100-33,28,892.2,26.4853,14.8284,24,10,32,backward
random-100-33,29,822.2,27.4142,14.2426,27,10,32,backward
random-100-33,30,597.6,17.2426,17.2426,16,8,32,backward
random-100-33,31,1291.4,34.3137,18.0711,31,10,32,backward
random-100-33,32,1331.6,40.3137,19.4142,37,15,32,backward
random-100-33,33,1266,30.4853,19.4853,28,12,32,backward
random-100-33,34,1738,30.8995,18.6569,28,20,32,backward
random-100-33,35,1134,45.6569,17.0711,44,11,32,backward
random-100-33,36,709.4,18.4142,17.8284,18,9,32,backward
random-100-33,37,1843.4,37.8995,18.4142,35,22,32,backward
random-100-33,38,1958.2,40.4853,18.2426,38,20,32,backward
random-100-33,39,2038.2,50.1421,19.2426,46,23,32,backward
random-100-33,40,453.2,22.8284,21.4142,22,3,32,backward
random-100-33,41,535.2,20.4142,20.4142,20,4,32,backward
random-100-33,42,867.6,23.2426,23.2426,22,8,32,backward
random-100-33,43,889.6,28.6569,20.8284,27,13,32,backward
random-100-33,44,931.8,22.6569,22.6569,21,10,32,backward
random-100-33,45,2081,50.8995,22.2426,48,28,32,backward
random-100-33,46,2018,48.4853,23.2426,46,24,32,backward
random-100-33,47,2102.4,36.8995,22.2426,34,17,32,backward
random-100-33,48,1233,34.4853,23.6569,32,15,32,backward
random-100-33,49,1337.2,37.4853,20.8284,35,15,32,backward
random-100-33,50,2128.6,65.8701,27.6569,58,27,32,backward
random-100-33,51,1271.8,33.8284,27.4853,33,13,32,backward
random-100-33,52,992.8,30.6569,27.2426,29,9,32,backward
random-100-33,53,993,29.3137,27.8995,26,7,32,backward
random-100-33,54,1657.8,41.6569,27.8284,40,17,32,backward
random-100-33,55,948,25.2426,24.6569,24,8,32,backward
random-100-33,56,1582.8,41.0711,24.8284,39,22,32,backward
random-100-33,57,1128.2,34.6569,25.2426,33,13,32,backward
random-100-33,58,985.4,32.6569,25.2426,31,11,32,backward
random-100-33,59,1586.8,46.3137,27.4853,43,23,32,backward
random-100-33,60,927.2,33.6569,29.0711,32,12,32,backward
random-100-33,61,1758.4,58.5563,31.4853,54,23,32,backward
random-100-33,62,1468.8,39.7279,28.4853,36,23,32,backward
random-100-33,63,1209.4,36.2426,30.8284,35,10,32,backward
random-100-33,64,1205.6,40.3137,29.4853,37,13,32,backward
random-100-33,65,1034.8,37.8995,30.2426,35,10,32,backward
random-100-33,66,1182.6,35.0711,28.4853,33,13,32,backward
random-100-33,67,1253,32.1421,31.5563,28,12,32,backward
random-100-33,68,939.6,30.8995,28.0711,28,11,32,backward
random-100-33,69,1134.2,35.5563,31.5563,31,14,32,backward
random-100-33,70,1677.8,36.4853,35.8995,34,25,32,backward
random-100-33,71,1463.4,48.8995,35.7279,46,16,32,backward
random-100-33,72,1155,35.4853,33.0711,33,13,32,backward
random-100-33,73,1734.4,48.8995,32.6569,46,23,32,backward
random-100-33,74,1508.6,60.5563,35.8995,56,17,32,backward
random-100-33,75,2143,63.8995,34.4853,61,24,32,backward
random-100-33,76,1289,39.0711,32.6569,37,14,32,backward
random-100-33,77,1919.4,62.3137,32.8995,59,26,32,backward
random-100-33,78,1292,35.3137,34.4853,32,17,32,backward
random-100-33,79,1233.8,43.3137,35.8995,40,14,32,backward
random-100-33,80,1657.4,51.7279,37.8995,48,26,32,backward
random-100-33,81,1998,74.3848,37.0711,69,23,32,backward
random-100-33,82,761,39.4853,39.4853,37,6,32,backward
random-100-33,83,2606.2,79.9706,38.4853,75,37,32,backward
