map,scenid,tcost,distance,expect,steps,access,r,itype
w_blightlands,0,1191.2,36.3137,7.82843,33,5,64,backward
w_blightlands,1,770.8,21.0711,5.82843,19,5,64,backward
w_blightlands,2,465.4,9.82843,4.41421,9,3,64,backward
w_blightlands,3,1081.2,50.8701,5.41421,43,8,64,backward
w_blightlands,4,2142.6,83.1543,6.65685,67,5,64,backward
w_blightlands,5,2150.2,77.9828,7.82843,61,23,64,backward
w_blightlands,6,1569.8,67.1421,5,63,6,64,backward
w_blightlands,7,1030,58.0833,7.07107,44,2,64,backward
w_blightlands,8,1330.6,62.4264,6.82843,50,19,64,backward
w_blightlands,9,860.8,17.6569,4.41421,16,10,64,backward
w_blightlands,10,661,25.2426,8.24264,24,2,64,backward
w_blightlands,11,476.2,17.5563,11.4142,13,4,64,backward
w_blightlands,12,1555,62.6274,10.4853,56,8,64,backward
w_blightlands,13,1419.8,98.196,10.8284,75,4,64,backward
w_blightlands,14,1376,48.9706,8.24264,44,5,64,backward
w_blightlands,15,788.4,32.7279,9,29,2,64,backward
w_blightlands,16,743.8,32.6569,11.6569,31,3,64,backward
w_blightlands,17,1270.6,63.3137,9.89949,60,7,64,backward
w_blightlands,18,1156.2,36.5563,8,32,2,64,backward
w_blightlands,19,2043.8,80.1543,10.8284,64,27,64,backward
w_blightlands,20,1111.2,56.1838,12.2426,45,14,64,backward
w_blightlands,21,363.8,14.2426,12,13,2,64,backward
w_blightlands,22,569,49.5269,14.2426,40,5,64,backward
w_blightlands,23,800,45.799,15.8995,40,6,64,backward
w_blightlands,24,1027.2,31.0711,15.6569,29,7,64,backward
w_blightlands,25,1991.4,73.0416,14.4853,66,4,64,backward
w_blightlands,26,1565.2,62.669,15.3137,49,11,64,backward
w_blightlands,27,2418.4,122.657,13.2426,121,5,64,backward
w_blightlands,28,1025.8,76.5685,15.8284,60,14,64,backward
w_blightlands,29,1042,31.3848,13.8284,26,11,64,backward
w_blightlands,30,987.2,54.5563,17.1421,50,6,64,backward
w_blightlands,31,591.4,30.9706,19.3137,26,3,64,backward
w_blightlands,32,835.4,49.9411,18.4853,40,6,64,backward
w_blightlands,33,864,53.1127,16.8995,44,6,64,backward
w_blightlands,34,1289.4,65.8995,17.8995,63,2,64,backward
w_blightlands,35,1720.4,75.669,19.3848,62,26,64,backward
w_blightlands,36,1183.8,40.2426,17.4142,39,7,64,backward
w_blightlands,37,526.8,21.6569,17.8995,20,2,64,backward
w_blightlands,38,1453.2,54.3848,18.5563,49,18,64,backward
w_blightlands,39,1939.6,59.3553,19.2426,49,6,64,backward
w_blightlands,40,1115.8,75.1127,21.4142,66,6,64,backward
w_blightlands,41,669.2,31.6569,23.0711,30,2,64,backward
w_blightlands,42,744.2,28.6569,23.2426,27,3,64,backward
w_blightlands,43,1372.8,80.3259,20.3848,65,2,64,backward
w_blightlands,44,1448.8,77.1421,23.1421,73,3,64,backward
w_blightlands,45,1269.4,71.0122,23.8284,59,3,64,backward
w_blightlands,46,772,49.2843,23.2426,41,7,64,backward
w_blightlands,47,764.4,38.9706,20.5563,34,7,64,backward
w_blightlands,48,1014.6,54.1127,22.2426,45,3,64,backward
w_blightlands,49,888.8,42.0711,22.6569,40,7,64,backward
w_blightlands,50,4677.4,74.4264,24.5563,62,26,64,backward
w_blightlands,51,668.2,26.4853,26.4853,24,3,64,backward
w_blightlands,52,1120,51.4558,24.9706,44,8,64,backward
w_blightlands,53,1017.4,62.6985,25.5563,54,6,64,backward
w_blightlands,54,1322,48.3137,26.0711,45,4,64,backward
w_blightlands,55,1194.8,40.2132,25.0711,34,16,64,backward
w_blightlands,56,562.4,27.7279,27.7279,24,2,64,backward
w_blightlands,57,788,30.799,26.3848,25,2,64,backward
w_blightlands,58,1078.8,61.7696,26.4142,51,5,64,backward
w_blightlands,59,1480.6,87.4975,25.3848,73,5,64,backward
w_blightlands,60,1676.4,68.8701,30.3137,61,22,64,backward
w_blightlands,61,910.8,60.7696,30.0711,50,6,64,backward
w_blightlands,62,1437.4,88.2843,28.8701,80,7,64,backward
w_blightlands,63,1453,58.9706,31.6274,54,20,64,backward
w_blightlands,64,1896,102.113,31.7279,93,9,64,backward
w_blightlands,65,826.8,34.3848,31.3137,29,2,64,backward
w_blightlands,66,633.2,31.3137,30.4853,28,4,64,backward
w_blightlands,67,1357,78.397,28.1421,61,4,64,backward
w_blightlands,68,1428.8,84.9411,30.6985,75,8,64,backward
w_blightlands,69,1921.2,83.8406,30.3137,71,27,64,backward
w_blightlands,70,938.4,52.1421,32.6274,48,3,64,backward
w_blightlands,71,867.2,65.2548,34.7279,52,7,64,backward
w_blightlands,72,777.8,38.3553,33.3848,28,3,64,backward
w_blightlands,73,790.2,33.8995,33.8995,31,4,64,backward
w_blightlands,74,1950.4,96.3553,33.4142,86,8,64,backward
w_blightlands,75,1253.4,67.6985,34.2843,59,2,64,backward
w_blightlands,76,1306.6,60.5269,32.5563,51,21,64,backward
w_blightlands,77,1117.2,50.0711,33.6569,48,7,64,backward
w_blightlands,78,1025.6,62.8701,35.0416,55,5,64,backward
w_blightlands,79,1502.2,101.77,32.4558,91,7,64,backward
w_blightlands,80,728.8,45.0416,38.2843,38,9,64,backward
w_blightlands,81,1184.8,81.7696,37.4142,71,8,64,backward
w_blightlands,82,1130.2,42.8701,38.7696,35,6,64,backward
w_blightlands,83,957.6,40.6274,39.4558,34,10,64,backward
w_blightlands,84,1450.6,64.7279,38.2426,61,8,64,backward
w_blightlands,85,1439.8,89.4975,38.0416,75,3,64,backward
w_blightlands,86,1147.4,53.9411,37.2132,44,2,64,backward
w_blightlands,87,1231.2,79.2548,36.1421,66,2,64,backward
w_blightlands,88,1082.4,46.8701,39.3137,39,5,64,backward
w_blightlands,89,1079.4,45.6985,36.2843,37,17,64,backward
w_blightlands,90,1218.4,45.4558,41.2132,38,13,64,backward
w_blightlands,91,2220.4,96.2254,43.3848,78,4,64,backward
w_blightlands,92,3187.2,43.8701,43.2843,36,5,64,backward
w_blightlands,93,1480,84.5563,43.1421,80,6,64,backward
w_blightlands,94,729.4,66.1543,43.3848,50,8,64,backward
w_blightlands,95,515.4,44.1127,43.5269,35,5,64,backward
w_blightlands,96,1020.2,44.3848,40.4853,39,9,64,backward
w_blightlands,97,2162.2,90.7279,43.0711,87,8,64,backward
w_blightlands,98,1622.4,100.61,40.6985,77,4,64,backward
w_blightlands,99,1055.2,40.0416,40.0416,33,5,64,backward
w_blightlands,100,1405.4,76.7401,45.3553,61,4,64,backward
w_blightlands,101,1130.6,50.4558,45.0416,43,10,64,backward
w_blightlands,102,1155.2,53.1421,45.4853,49,3,64,backward
w_blightlands,103,1161.2,85.0833,44.598,71,7,64,backward
w_blightlands,104,1256.8,89.0122,46.1838,77,9,64,backward
w_blightlands,105,1113,96.2254,45.8995,78,7,64,backward
w_blightlands,106,2264.2,110.012,46.0711,98,30,64,backward
w_blightlands,107,1949.6,101.527,45.4142,92,8,64,backward
w_blightlands,108,1973.2,79.799,47.5563,74,24,64,backward
w_blightlands,109,1149,89.0833,44.6274,75,11,64,backward
w_blightlands,110,1747.2,124.368,48.4142,102,4,64,backward
w_blightlands,111,1495,103.941,51.7696,94,11,64,backward
w_blightlands,112,1269.2,56.4264,50.0416,44,12,64,backward
w_blightlands,113,625.8,49.5269,48.9411,40,6,64,backward
w_blightlands,114,1317.4,74.598,48.3848,63,5,64,backward
w_blightlands,115,1528.6,82.0833,51.8701,68,3,64,backward
w_blightlands,116,858.6,53.3848,48.6985,48,8,64,backward
w_blightlands,117,1071.4,99.7107,51.4853,79,7,64,backward
w_blightlands,118,1191.8,62.7279,49.6985,59,8,64,backward
w_blightlands,119,2370.2,120.184,50.1421,109,37,64,backward
w_blightlands,120,1308,52.2426,52.2426,51,14,64,backward
w_blightlands,121,734.2,53.3553,52.7696,43,5,64,backward
w_blightlands,122,1749.6,98.2254,52.4558,80,4,64,backward
w_blightlands,123,1003.8,59.2843,53.7279,51,8,64,backward
w_blightlands,124,1727,94.0833,55.4558,80,11,64,backward
w_blightlands,125,915.8,53.0416,52.4558,46,6,64,backward
w_blightlands,126,1498.6,54.3137,53.1421,51,20,64,backward
w_blightlands,127,1362.8,98.0538,55.5269,79,10,64,backward
w_blightlands,128,1419,61.5563,52.8701,57,15,64,backward
w_blightlands,129,1065.8,64.6985,53.8701,56,10,64,backward
w_blightlands,130,1361.4,59.8406,59.8406,47,9,64,backward
w_blightlands,131,1864.2,73.1127,59.6274,64,19,64,backward
w_blightlands,132,1471.4,80.9411,57.0833,71,6,64,backward
w_blightlands,133,1209.2,71.598,57.9411,60,6,64,backward
w_blightlands,134,1480.6,74.9117,58.1838,60,14,64,backward
w_blightlands,135,1141.6,58.1838,58.1838,47,4,64,backward
w_blightlands,136,1292,61.5269,59.7696,52,16,64,backward
w_blightlands,137,1936.6,105.083,59.8701,91,7,64,backward
w_blightlands,138,1143.4,61.799,59.3137,56,2,64,backward
w_blightlands,139,2008.4,112.527,59.2132,103,8,64,backward
w_blightlands,140,1935.4,92.7401,60.8701,77,25,64,backward
w_blightlands,141,796.2,68.669,61.0122,55,4,64,backward
w_blightlands,142,1723.8,89.3137,61.8995,86,6,64,backward
w_blightlands,143,1349.8,62.8406,62.8406,50,6,64,backward
w_blightlands,144,1270.4,67.2548,60.8701,54,12,64,backward
w_blightlands,145,1006.6,63.3553,63.3553,53,3,64,backward
w_blightlands,146,1156.6,112.024,62.3848,88,7,64,backward
w_blightlands,147,2091.6,124.882,60.7279,105,5,64,backward
w_blightlands,148,1354,65.2843,63.5269,57,15,64,backward
w_blightlands,149,1520,103.983,60.7696,87,7,64,backward
w_blightlands,150,1547.2,116.296,65.4558,96,10,64,backward
w_blightlands,151,1752,100.953,65.669,79,8,64,backward
w_blightlands,152,1332.8,125.811,64.5269,108,12,64,backward
w_blightlands,153,1483.8,66.2548,64.4975,53,12,64,backward
w_blightlands,154,1576,98.7817,67.1543,76,14,64,backward
w_blightlands,155,1136.8,71.598,65.4558,60,5,64,backward
w_blightlands,156,1201.8,71.5685,66.4975,55,10,64,backward
w_blightlands,157,989.6,71.4975,66.8112,57,11,64,backward
w_blightlands,158,2259.6,98.3848,65.3137,93,8,64,backward
w_blightlands,159,1478.4,70.3553,66.8406,60,13,64,backward
w_blightlands,160,924.2,70.8406,70.2548,58,10,64,backward
w_blightlands,161,1418.2,72.4558,70.799,65,2,64,backward
w_blightlands,162,1051.6,72.5269,71.6985,63,6,64,backward
w_blightlands,163,1871.2,158.966,71.1127,125,5,64,backward
w_blightlands,164,2306.8,115.054,68.4264,96,29,64,backward
w_blightlands,165,1224.6,103.397,68.9117,86,8,64,backward
w_blightlands,166,1287,100.941,71.3848,91,10,64,backward
w_blightlands,167,3028,155.627,70.2132,149,8,64,backward
w_blightlands,168,1669.6,99.8528,70.1543,75,4,64,backward
w_blightlands,169,1359.8,87.2548,71.8406,74,5,64,backward
w_blightlands,170,1429.4,123.368,73.8701,101,10,64,backward
w_blightlands,171,1693.6,80.3259,73.2965,65,15,64,backward
w_blightlands,172,1117,83.9411,73.0122,74,12,64,backward
w_blightlands,173,1368.2,96.1543,74.598,80,7,64,backward
w_blightlands,174,1538.8,82.1838,75.5563,71,3,64,backward
w_blightlands,175,1666.2,75.9828,75.397,59,19,64,backward
w_blightlands,176,1190.8,88.7401,75.468,73,5,64,backward
w_blightlands,177,1143.4,88.397,74.669,71,5,64,backward
w_blightlands,178,1896,90.669,75.6985,77,6,64,backward
w_blightlands,179,913,74.4975,74.4975,60,9,64,backward
w_blightlands,180,1429.6,90.4975,77.7696,76,3,64,backward
w_blightlands,181,1152.4,78.7696,78.1838,68,7,64,backward
w_blightlands,182,2420.8,150.267,76.7696,125,14,64,backward
w_blightlands,183,1491.6,114.61,77.669,91,4,64,backward
w_blightlands,184,1102.6,79.0122,79.0122,67,11,64,backward
w_blightlands,185,2432.2,142.64,78.9117,124,7,64,backward
w_blightlands,186,2204.8,111.083,76.4264,97,29,64,backward
w_blightlands,187,1883.6,131.752,79.4264,104,5,64,backward
w_blightlands,188,2955.6,145.338,78.7401,118,33,64,backward
w_blightlands,189,1269.6,102.083,78.0833,88,7,64,backward
w_blightlands,190,1246.4,88.669,82.5269,75,5,64,backward
w_blightlands,191,1674,102.154,80.1127,86,18,64,backward
w_blightlands,192,1548.2,109.64,82.0122,91,7,64,backward
w_blightlands,193,1979.4,126.397,80.1127,109,9,64,backward
w_blightlands,194,1562.8,81.7696,80.0122,71,18,64,backward
w_blightlands,195,1636.6,117.681,81.5685,92,4,64,backward
w_blightlands,196,3024,135.284,83.1421,127,10,64,backward
w_blightlands,197,2126.2,121.811,83.4975,104,31,64,backward
w_blightlands,198,1646.8,113.811,83.9117,96,21,64,backward
w_blightlands,199,1532.4,85.4558,80.2843,78,5,64,backward
w_blightlands,200,1269.6,86.4264,84.1838,74,11,64,backward
w_blightlands,201,1247,92.0122,87.9117,80,3,64,backward
w_blightlands,202,1711.2,141.338,87.2548,114,12,64,backward
