map,scenid,tcost,distance,expect,steps,access,r,itype
orz900d,0,946.6,3.41421,3.41421,3,2,0,backward
orz900d,1,565.8,2.82843,2.82843,2,1,0,backward
orz900d,2,647.8,2.41421,2.41421,2,1,0,backward
orz900d,3,588.8,2.41421,2.41421,2,1,0,backward
orz900d,4,591.2,1.41421,1.41421,1,1,0,backward
orz900d,5,609,3.41421,3.41421,3,1,0,backward
orz900d,6,530.4,1,1,1,1,0,backward
orz900d,7,611.6,3.41421,3.41421,3,1,0,backward
orz900d,8,575.4,1,1,1,1,0,backward
orz900d,9,606.4,1,1,1,1,0,backward
orz900d,10,955.8,4,4,4,2,0,backward
orz900d,11,900.2,4.82843,4.82843,4,2,0,backward
orz900d,12,522.2,5.41421,5.41421,5,1,0,backward
orz900d,13,630.2,4.82843,4.82843,4,1,0,backward
orz900d,14,1088.2,7.41421,7.41421,7,3,0,backward
orz900d,15,687,7.07107,7.07107,5,1,0,backward
orz900d,16,1044,7.24264,7.24264,6,2,0,backward
orz900d,17,661.6,7.24264,7.24264,6,1,0,backward
orz900d,18,647.6,5.41421,5.41421,5,1,0,backward
orz900d,19,718.6,5.24264,5.24264,4,1,0,backward
orz900d,20,868,10.4853,10.4853,8,1,0,backward
orz900d,21,1225.4,10.2426,10.2426,9,3,0,backward
orz900d,22,604.6,9.41421,9.41421,9,1,0,backward
orz900d,23,786.2,9.24264,9.24264,8,2,0,backward
orz900d,24,529.8,8.24264,8.24264,7,1,0,backward
orz900d,25,682.8,10.8284,10.8284,10,1,0,backward
orz900d,26,765.6,9.65685,9.65685,8,1,0,backward
orz900d,27,748.4,8,8,8,1,0,backward
orz900d,28,599.2,11.4853,11.4853,9,1,0,backward
orz900d,29,604.8,10.2426,10.2426,9,1,0,backward
orz900d,30,1014,12.0711,12.0711,10,1,0,backward
orz900d,31,1815,12.8995,12.8995,10,3,0,backward
orz900d,32,1672.2,15,15,15,4,0,backward
orz900d,33,1134.8,14.6569,14.6569,13,2,0,backward
orz900d,34,1253.8,13,13,13,4,0,backward
orz900d,35,1233,12.8995,12.8995,10,4,0,backward
orz900d,36,545,12.0711,12.0711,10,1,0,backward
orz900d,37,681,13.8284,13.8284,13,1,0,backward
orz900d,38,591.2,15.8284,15.8284,15,1,0,backward
orz900d,39,1024.4,14.7279,14.7279,11,2,0,backward
orz900d,40,688.2,17.4853,17.4853,15,2,0,backward
orz900d,41,1180.2,16.4853,16.4853,14,4,0,backward
orz900d,42,923.4,19.2426,19.2426,18,1,0,backward
orz900d,43,1288.2,17.1421,17.1421,13,3,0,backward
orz900d,44,1176.4,16.4142,16.4142,16,4,0,backward
orz900d,45,688,17.8284,17.8284,17,1,0,backward
orz900d,46,794.4,19.2426,19.2426,18,1,0,backward
orz900d,47,1097.6,19.2426,19.2426,18,4,0,backward
orz900d,48,680.4,16.1421,16.1421,12,1,0,backward
orz900d,49,686.4,19.5563,19.5563,15,1,0,backward
orz900d,50,815.4,20.2426,20.2426,19,1,0,backward
orz900d,51,1135.6,20.4142,20.4142,20,3,0,backward
orz900d,52,1340.4,21.799,21.799,16,5,0,backward
orz900d,53,1170,21.2132,21.2132,15,6,0,backward
orz900d,54,1551.6,23.1421,23.1421,19,4,0,backward
orz900d,55,663,20.3848,20.3848,15,1,0,backward
orz900d,56,749.2,20.799,20.799,15,1,0,backward
orz900d,57,769.6,23.3137,23.3137,20,1,0,backward
