map,scenid,tcost,distance,expect,steps,access,r,itype
lt_foundry_n,0,1269.4,23.4142,4.41421,23,38,32,forward
lt_foundry_n,1,547.4,25.9706,4.41421,21,2,32,forward
lt_foundry_n,2,886.4,40.6274,7.82843,34,17,32,forward
lt_foundry_n,3,1172.6,27.3137,5,24,29,32,forward
lt_foundry_n,4,325.8,7.82843,7.82843,7,3,32,forward
lt_foundry_n,5,804.4,31.8995,7,29,18,32,forward
lt_foundry_n,6,668.4,21.7279,4.24264,18,14,32,forward
lt_foundry_n,7,482.2,18.6569,7.82843,17,17,32,forward
lt_foundry_n,8,788.4,46.5269,7.07107,37,12,32,forward
lt_foundry_n,9,632.8,26.2426,5.24264,25,36,32,forward
lt_foundry_n,10,1192.4,54.6569,8.65685,53,46,32,forward
lt_foundry_n,11,866.4,58.0833,9.65685,44,20,32,forward
lt_foundry_n,12,1090.6,33.8284,10.4142,33,46,32,forward
lt_foundry_n,13,541.6,21.4142,9,21,13,32,forward
lt_foundry_n,14,527,26.2426,8.24264,25,13,32,forward
lt_foundry_n,15,821.4,42.2132,9.48528,36,24,32,forward
lt_foundry_n,16,575.6,33.9706,8.41421,29,21,32,forward
lt_foundry_n,17,903,43.2426,10.4142,42,34,32,forward
lt_foundry_n,18,962.8,29.3848,8.41421,24,20,32,forward
lt_foundry_n,19,741,34.799,10.6569,29,19,32,forward
lt_foundry_n,20,891.6,42.799,14.4853,37,26,32,forward
lt_foundry_n,21,710,26.0711,13.4142,24,10,32,forward
lt_foundry_n,22,275.8,13.8995,12.7279,11,1,32,forward
lt_foundry_n,23,379.6,23.0711,14.2426,21,3,32,forward
lt_foundry_n,24,660.6,36.799,12.8284,31,15,32,forward
lt_foundry_n,25,1001.2,36.1421,14.8284,32,28,32,forward
lt_foundry_n,26,347.4,16.1421,13.8995,12,3,32,forward
lt_foundry_n,27,682,55.4975,14.8995,41,13,32,forward
lt_foundry_n,28,562.4,40.6985,13.8284,32,14,32,forward
lt_foundry_n,29,432.6,18.0711,15.8284,16,8,32,forward
lt_foundry_n,30,855.6,35.799,16.1421,30,28,32,forward
lt_foundry_n,31,853.2,39.5563,16.2426,35,34,32,forward
lt_foundry_n,32,652.6,32.4853,18.4853,30,18,32,forward
lt_foundry_n,33,677.8,31.3137,18.4142,28,16,32,forward
lt_foundry_n,34,1005.8,54.6985,18.3137,46,43,32,forward
lt_foundry_n,35,1464.6,49.2426,17.4142,48,53,32,forward
lt_foundry_n,36,542.4,27.2426,16.4142,26,10,32,forward
lt_foundry_n,37,490.4,25.6274,18.5563,19,8,32,forward
lt_foundry_n,38,734.2,44.9706,19.0711,40,18,32,forward
lt_foundry_n,39,611.6,38.9706,17.3137,34,19,32,forward
lt_foundry_n,40,960,48.8701,23.8284,41,36,32,forward
lt_foundry_n,41,784.8,45.0416,20.3848,38,22,32,forward
lt_foundry_n,42,502.6,21.8995,21.8995,19,10,32,forward
lt_foundry_n,43,566.6,37.1421,22.8284,33,16,32,forward
lt_foundry_n,44,565,32.2426,22.1421,31,7,32,forward
lt_foundry_n,45,696.6,47.2132,20.1421,41,20,32,forward
lt_foundry_n,46,476,31.8995,21.3137,29,12,32,forward
lt_foundry_n,47,646.6,43.1127,23.3137,34,16,32,forward
lt_foundry_n,48,753.8,46.3137,23.8284,43,27,32,forward
lt_foundry_n,49,1016.6,77.5685,21.8284,61,35,32,forward
lt_foundry_n,50,771,36.0711,25.8284,34,32,32,forward
lt_foundry_n,51,847.4,50.4558,27.7279,43,46,32,forward
lt_foundry_n,52,1181,65.2132,24.2132,59,51,32,forward
lt_foundry_n,53,702,46.9706,26.4853,42,24,32,forward
lt_foundry_n,54,457.8,35.1421,27.0416,31,8,32,forward
lt_foundry_n,55,462.2,31.3848,26.5563,26,11,32,forward
lt_foundry_n,56,390.4,26.9706,26.9706,22,15,32,forward
lt_foundry_n,57,698.4,56.5269,26.7279,47,26,32,forward
lt_foundry_n,58,527.2,38.1421,24.1421,34,18,32,forward
lt_foundry_n,59,641.6,30.8284,24.1421,30,20,32,forward
lt_foundry_n,60,685.6,40.8284,28.6274,40,15,32,forward
lt_foundry_n,61,1091.2,42.5563,30.6569,38,26,32,forward
lt_foundry_n,62,921.6,49.5563,31.5563,45,38,32,forward
lt_foundry_n,63,381.8,30.3848,30.3848,25,8,32,forward
lt_foundry_n,64,677.2,38.4853,29.799,36,29,32,forward
lt_foundry_n,65,1088.6,44.8284,31,44,53,32,forward
lt_foundry_n,66,529.2,32.5563,29.5563,28,14,32,forward
lt_foundry_n,67,682.4,34.6569,29.7279,33,18,32,forward
lt_foundry_n,68,1151.4,51.5563,31.3137,47,49,32,forward
lt_foundry_n,69,780.6,44.2426,31.4142,43,28,32,forward
lt_foundry_n,70,742.8,53.0122,33.2132,41,22,32,forward
lt_foundry_n,71,790.6,63.8406,32.2426,51,30,32,forward
lt_foundry_n,72,1132.4,52.2132,32.799,46,49,32,forward
