map,scenid,tcost,distance,expect,steps,access,r,itype
dr_0_deeproads,0,1236.4,19.2426,7.82843,18,4,16,backward
dr_0_deeproads,1,1165.6,11.2426,4,10,6,16,backward
dr_0_deeproads,2,580.8,8.82843,7.41421,8,2,16,backward
dr_0_deeproads,3,931.8,26.2426,4.82843,25,2,16,backward
dr_0_deeproads,4,585.2,6.41421,5,6,2,16,backward
dr_0_deeproads,5,1350.4,23.8995,6,21,6,16,backward
dr_0_deeproads,6,1194.2,23.4142,7,23,6,16,backward
dr_0_deeproads,7,406.2,7.41421,5.65685,7,2,16,backward
dr_0_deeproads,8,1128.8,21.0711,5.82843,19,5,16,backward
dr_0_deeproads,9,769,15.7279,6.24264,12,2,16,backward
dr_0_deeproads,10,898.2,16.8284,9.24264,16,3,16,backward
dr_0_deeproads,11,2152.4,28.4853,10.4142,26,8,16,backward
dr_0_deeproads,12,806.8,13.2426,8.82843,12,3,16,backward
dr_0_deeproads,13,1193,25.6569,8.07107,24,3,16,backward
dr_0_deeproads,14,1199.8,24.5563,11.2426,20,6,16,backward
dr_0_deeproads,15,695.4,11.2426,10.6569,10,2,16,backward
dr_0_deeproads,16,1328.6,32.6985,11.4853,24,6,16,backward
dr_0_deeproads,17,1187.6,22.4853,11.3137,20,3,16,backward
dr_0_deeproads,18,1056.4,29.9706,9.65685,25,4,16,backward
dr_0_deeproads,19,994,26.1421,10.8284,22,2,16,backward
dr_0_deeproads,20,1199.4,20.7279,13.3137,17,3,16,backward
dr_0_deeproads,21,1219.8,31.0711,14.2426,29,2,16,backward
dr_0_deeproads,22,698.6,12.8284,12.8284,12,2,16,backward
dr_0_deeproads,23,1273,19.3137,12.8284,16,5,16,backward
dr_0_deeproads,24,1017.8,16.0711,13.7279,14,3,16,backward
dr_0_deeproads,25,1542.2,37.0416,14.4853,30,7,16,backward
dr_0_deeproads,26,952,18.0711,12.8995,16,3,16,backward
dr_0_deeproads,27,1165.8,17.6569,14.2426,16,5,16,backward
dr_0_deeproads,28,988,26.8995,14.0711,24,4,16,backward
dr_0_deeproads,29,1074,31.5563,15.8284,27,9,16,backward
dr_0_deeproads,30,887,21.8284,16,21,4,16,backward
dr_0_deeproads,31,1078.2,19.0711,17.4142,17,6,16,backward
dr_0_deeproads,32,1337.4,28.799,19.9706,23,3,16,backward
dr_0_deeproads,33,1303,29.9706,16.3137,25,5,16,backward
dr_0_deeproads,34,1844,40.4558,16.4142,33,10,16,backward
dr_0_deeproads,35,1042.2,28.3137,19.8284,25,3,16,backward
dr_0_deeproads,36,984.2,17.8284,17.8284,17,5,16,backward
dr_0_deeproads,37,903.8,26.5563,18.0711,22,2,16,backward
dr_0_deeproads,38,1137.8,27.6274,16.8284,21,6,16,backward
dr_0_deeproads,39,1206.6,23.6569,17.5563,22,3,16,backward
dr_0_deeproads,40,1135.4,26.2426,20.2426,25,5,16,backward
dr_0_deeproads,41,1075.2,38.5563,22,34,6,16,backward
dr_0_deeproads,42,948.4,29.5563,23.1421,25,8,16,backward
dr_0_deeproads,43,795.4,22.8995,22.8995,20,2,16,backward
dr_0_deeproads,44,1641.4,37.2843,20.5563,29,5,16,backward
dr_0_deeproads,45,1108,36.7279,22.7279,33,2,16,backward
dr_0_deeproads,46,1662,41.5563,22.4853,37,6,16,backward
dr_0_deeproads,47,945.8,38.9411,21.3848,29,5,16,backward
dr_0_deeproads,48,783.2,22.5563,22.5563,18,4,16,backward
dr_0_deeproads,49,1638.6,37.3848,20.3848,32,9,16,backward
dr_0_deeproads,50,1193.6,38.4558,25.9706,31,5,16,backward
dr_0_deeproads,51,1125.8,36.0711,24.799,34,2,16,backward
dr_0_deeproads,52,1326.2,31.0711,25.5563,29,7,16,backward
dr_0_deeproads,53,1600.6,49.8995,27.4853,47,3,16,backward
dr_0_deeproads,54,1018.8,28.3848,24.2426,23,5,16,backward
dr_0_deeproads,55,731.4,25.5563,25.5563,21,4,16,backward
dr_0_deeproads,56,1203.6,41.799,27.4142,36,2,16,backward
dr_0_deeproads,57,1831,44.1421,27.4853,40,8,16,backward
dr_0_deeproads,58,1069.4,30.7279,26.0416,27,4,16,backward
dr_0_deeproads,59,1407.2,33.9706,24.0711,29,3,16,backward
dr_0_deeproads,60,1287.4,29.2426,29.2426,28,2,16,backward
dr_0_deeproads,61,1265,30.4558,29.2843,23,2,16,backward
dr_0_deeproads,62,1303.2,41.0711,28.7279,39,8,16,backward
dr_0_deeproads,63,1623.6,28.6569,28.6569,27,10,16,backward
dr_0_deeproads,64,1436.2,30.1421,29.3137,26,7,16,backward
dr_0_deeproads,65,1371.4,40.5563,30.6569,36,4,16,backward
dr_0_deeproads,66,1164.8,31.1421,28.799,27,10,16,backward
dr_0_deeproads,67,964.2,40.8995,29.6274,38,4,16,backward
dr_0_deeproads,68,1195.4,29.9706,29.9706,25,8,16,backward
dr_0_deeproads,69,1221.2,32.1421,28.3137,28,2,16,backward
dr_0_deeproads,70,1626.2,35.5563,35.5563,31,8,16,backward
dr_0_deeproads,71,1349.4,36.6985,32.799,28,5,16,backward
dr_0_deeproads,72,1472.2,59.9411,35.8995,50,3,16,backward
dr_0_deeproads,73,1045,37.4853,32.799,35,3,16,backward
dr_0_deeproads,74,1658,52.6985,32.6274,44,10,16,backward
dr_0_deeproads,75,1320.8,35.1421,35.1421,31,4,16,backward
dr_0_deeproads,76,1118,36.4853,35.6569,34,2,16,backward
dr_0_deeproads,77,1036,35.9706,34.5563,31,5,16,backward
dr_0_deeproads,78,1283.2,44.7696,34.8701,34,5,16,backward
dr_0_deeproads,79,1537.2,39.5563,35.2132,35,7,16,backward
dr_0_deeproads,80,2058.6,66.1127,39.6569,57,6,16,backward
dr_0_deeproads,81,1340.8,51.2132,37.0711,45,5,16,backward
dr_0_deeproads,82,1479.6,41.0711,38.2426,39,4,16,backward
dr_0_deeproads,83,1482.8,48.9706,37.9706,44,8,16,backward
dr_0_deeproads,84,1111.8,47.1127,37.0711,38,4,16,backward
dr_0_deeproads,85,1710.4,37.7696,37.7696,27,8,16,backward
dr_0_deeproads,86,1131.2,48.1421,37.1421,44,7,16,backward
dr_0_deeproads,87,1766,38.4853,37.8995,36,3,16,backward
dr_0_deeproads,88,1499.4,38.6569,38.6569,37,9,16,backward
dr_0_deeproads,89,899,38.3553,38.3553,28,4,16,backward
dr_0_deeproads,90,1135,44.7696,43.0122,34,7,16,backward
dr_0_deeproads,91,1224,48.2132,41.5269,42,8,16,backward
dr_0_deeproads,92,1726.6,62.7279,43.8995,59,4,16,backward
dr_0_deeproads,93,2206.2,58.6274,42.0416,52,18,16,backward
dr_0_deeproads,94,2698,65.0416,42.5563,58,26,16,backward
dr_0_deeproads,95,1652.2,47.1127,42.1421,38,10,16,backward
dr_0_deeproads,96,1704,46.8995,41.1421,44,9,16,backward
dr_0_deeproads,97,1954.6,50.6274,42.6274,44,18,16,backward
dr_0_deeproads,98,1591.2,62.6274,40.3848,56,8,16,backward
dr_0_deeproads,99,1937.8,55.4853,42.4853,53,16,16,backward
dr_0_deeproads,100,1473,48.3848,47.799,43,11,16,backward
dr_0_deeproads,101,1106.2,45.5563,45.5563,41,4,16,backward
dr_0_deeproads,102,1620.8,49.8701,46.1127,42,7,16,backward
dr_0_deeproads,103,1570.4,59.7279,45.4853,56,7,16,backward
dr_0_deeproads,104,1862.6,53.3137,46.2426,50,6,16,backward
dr_0_deeproads,105,1521.2,50.3848,45.4142,45,10,16,backward
dr_0_deeproads,106,1453.8,48.5563,45.3848,44,11,16,backward
dr_0_deeproads,107,1504.6,56.4853,47.2132,54,2,16,backward
dr_0_deeproads,108,1661.2,50.8284,46.2426,50,9,16,backward
dr_0_deeproads,109,1490.2,59.8406,44.1838,47,10,16,backward
dr_0_deeproads,110,1638.6,53.4142,51,53,4,16,backward
dr_0_deeproads,111,1743.4,67.9411,51.3553,58,8,16,backward
dr_0_deeproads,112,1776.4,61.8701,50.5563,54,16,16,backward
dr_0_deeproads,113,1635.8,53.799,48.3848,48,20,16,backward
dr_0_deeproads,114,1453.2,48.0416,48.0416,41,14,16,backward
dr_0_deeproads,115,1928.8,61.0711,51.8284,59,4,16,backward
dr_0_deeproads,116,1671.8,54.1421,49.8995,50,13,16,backward
dr_0_deeproads,117,2116.8,66.0416,49.0416,59,23,16,backward
dr_0_deeproads,118,1449.8,53.2426,51,52,3,16,backward
dr_0_deeproads,119,1452.6,48.4264,48.4264,36,5,16,backward
dr_0_deeproads,120,1578.6,58.6274,54.4853,52,5,16,backward
dr_0_deeproads,121,2678,69.2132,54.1421,63,27,16,backward
dr_0_deeproads,122,2163,69.5269,52.1421,60,16,16,backward
dr_0_deeproads,123,1913.2,56.3137,55.7279,53,19,16,backward
dr_0_deeproads,124,1609.8,53.799,52.0416,48,7,16,backward
dr_0_deeproads,125,1061.6,55.4558,52.9706,48,4,16,backward
dr_0_deeproads,126,1809.4,60.5563,55.3137,56,8,16,backward
dr_0_deeproads,127,1150.8,59.1421,53.7279,55,7,16,backward
dr_0_deeproads,128,1463.2,63.4558,52.4853,56,8,16,backward
dr_0_deeproads,129,2102.8,60.1838,55.9411,49,6,16,backward
dr_0_deeproads,130,2274.6,75.6985,59.0711,67,10,16,backward
dr_0_deeproads,131,1935.4,71.1421,58.2426,67,6,16,backward
dr_0_deeproads,132,1760.4,70.0711,56.0711,68,4,16,backward
dr_0_deeproads,133,1880.4,65.3553,59.1127,55,12,16,backward
dr_0_deeproads,134,1838.8,63.6985,56.5269,55,16,16,backward
dr_0_deeproads,135,1822.2,62.7696,59.8406,52,12,16,backward
dr_0_deeproads,136,1349.8,57.2132,56.6274,51,4,16,backward
dr_0_deeproads,137,1560,57.2843,57.2843,49,5,16,backward
dr_0_deeproads,138,2676.6,74.1838,56.2132,63,12,16,backward
dr_0_deeproads,139,1912,59.1127,59.1127,50,20,16,backward
dr_0_deeproads,140,2490,82.4975,61.1127,68,16,16,backward
dr_0_deeproads,141,1693.6,81.3553,62.1421,71,9,16,backward
dr_0_deeproads,142,1582.6,60.1127,60.1127,51,14,16,backward
dr_0_deeproads,143,1454,77.6274,62.4853,71,4,16,backward
dr_0_deeproads,144,2197,63.1127,63.1127,54,21,16,backward
dr_0_deeproads,145,1663.6,79.799,61.4142,74,2,16,backward
dr_0_deeproads,146,1639.2,66.4264,62.3259,54,9,16,backward
dr_0_deeproads,147,1856.6,75.669,60.1127,62,20,16,backward
dr_0_deeproads,148,1770.2,75.2843,62.3137,67,11,16,backward
dr_0_deeproads,149,2141.8,62.9706,61.799,58,20,16,backward
dr_0_deeproads,150,2042.2,64.4853,64.4853,62,20,16,backward
dr_0_deeproads,151,1534,66.8406,66.8406,54,5,16,backward
dr_0_deeproads,152,2291.8,78.3848,65.8995,73,8,16,backward
dr_0_deeproads,153,1638.2,68.3553,65.4264,58,11,16,backward
dr_0_deeproads,154,1639,73.3848,67.6274,68,6,16,backward
dr_0_deeproads,155,1736.6,93.3553,67.9411,83,8,16,backward
dr_0_deeproads,156,1259.6,74.2132,67.5269,68,9,16,backward
dr_0_deeproads,157,2039,72.3553,64.4558,62,20,16,backward
dr_0_deeproads,158,1918.6,68.2548,64.1543,55,8,16,backward
dr_0_deeproads,159,1987.8,67.2843,67.2843,59,14,16,backward
dr_0_deeproads,160,1739.4,97.9828,69.6985,81,6,16,backward
dr_0_deeproads,161,1908.2,77.6569,71.0711,76,10,16,backward
dr_0_deeproads,162,1869.2,68.0711,68.0711,66,14,16,backward
dr_0_deeproads,163,1917.2,71.2132,71.2132,65,26,16,backward
dr_0_deeproads,164,1529.2,77.8406,70.8406,65,14,16,backward
dr_0_deeproads,165,1240,73.9411,71.1127,64,6,16,backward
dr_0_deeproads,166,2159.2,77.8995,70.8995,75,7,16,backward
dr_0_deeproads,167,2215,83.8406,68.6985,71,11,16,backward
dr_0_deeproads,168,1784.4,77.9117,71.9117,63,7,16,backward
dr_0_deeproads,169,2585.8,84.3848,69.5563,79,15,16,backward
dr_0_deeproads,170,1966.2,80.598,73.7696,69,13,16,backward
dr_0_deeproads,171,3020.6,97.4975,73.4558,83,33,16,backward
dr_0_deeproads,172,2223,87.4975,73.7696,73,18,16,backward
dr_0_deeproads,173,1750.6,78.1838,75.3553,67,7,16,backward
dr_0_deeproads,174,1783.4,75.0122,74.1838,63,14,16,backward
dr_0_deeproads,175,2346.4,72.1127,72.1127,63,4,16,backward
dr_0_deeproads,176,1945,85.5269,72.2843,76,6,16,backward
dr_0_deeproads,177,1613.8,72.0416,72.0416,65,14,16,backward
dr_0_deeproads,178,1652.6,74.8995,72.3137,72,15,16,backward
dr_0_deeproads,179,2526.2,75.9706,72.5563,71,31,16,backward
dr_0_deeproads,180,1900.4,87.9411,76.6274,78,14,16,backward
dr_0_deeproads,181,1518,80.4264,77.1127,68,5,16,backward
dr_0_deeproads,182,2322,87.5269,79.8701,78,15,16,backward
dr_0_deeproads,183,2145.8,81.0122,79.8406,69,14,16,backward
dr_0_deeproads,184,2776.6,97.9411,77.9411,88,39,16,backward
dr_0_deeproads,185,2112.6,77.6396,77.6396,59,19,16,backward
dr_0_deeproads,186,1996.8,79.6274,79.6274,73,14,16,backward
dr_0_deeproads,187,1469.8,81.4975,77.2548,67,11,16,backward
dr_0_deeproads,188,2412.8,76.9706,76.9706,72,23,16,backward
dr_0_deeproads,189,1772.6,89.5685,76.0122,73,12,16,backward
dr_0_deeproads,190,2829,96.0833,82.9117,82,17,16,backward
dr_0_deeproads,191,2258.8,105.296,82.669,85,13,16,backward
dr_0_deeproads,192,1711.6,90.6985,81.6985,82,10,16,backward
dr_0_deeproads,193,2402,83.1421,82.5563,79,33,16,backward
dr_0_deeproads,194,2928.2,88.8701,83.0416,81,28,16,backward
dr_0_deeproads,195,2041,84.4975,83.3259,70,10,16,backward
dr_0_deeproads,196,1544.6,84.1543,82.397,68,6,16,backward
dr_0_deeproads,197,2337.8,87.4264,81.1838,75,18,16,backward
dr_0_deeproads,198,1368.8,86.1838,80.9117,75,7,16,backward
dr_0_deeproads,199,2349,97.9411,80.6274,88,28,16,backward
dr_0_deeproads,200,2342.2,107.669,85.1838,94,21,16,backward
dr_0_deeproads,201,1424.2,90.0416,87.6274,83,11,16,backward
dr_0_deeproads,202,2897.4,115.296,85.598,95,18,16,backward
dr_0_deeproads,203,2543,87.1127,87.1127,78,20,16,backward
dr_0_deeproads,204,2507.2,101.012,85.3553,89,20,16,backward
dr_0_deeproads,205,2078.2,89.669,87.669,76,18,16,backward
dr_0_deeproads,206,2131.8,88.669,87.2548,75,22,16,backward
dr_0_deeproads,207,2516.2,94.5269,85.799,85,31,16,backward
dr_0_deeproads,208,2312,91.799,84.8701,86,30,16,backward
dr_0_deeproads,209,2103.8,90.9411,84.3137,81,6,16,backward
dr_0_deeproads,210,2539.2,100.527,88.9706,91,28,16,backward
dr_0_deeproads,211,3156,97.2843,90.8701,89,30,16,backward
dr_0_deeproads,212,2253.2,100.497,91.2548,86,17,16,backward
dr_0_deeproads,213,1421.8,93.2132,90.2132,87,10,16,backward
dr_0_deeproads,214,2075.2,92.1838,88.669,81,24,16,backward
dr_0_deeproads,215,2220.8,94.2843,91.799,86,4,16,backward
dr_0_deeproads,216,1938.8,95.4975,89.8406,81,17,16,backward
dr_0_deeproads,217,2566.8,90.2426,89.6569,89,38,16,backward
dr_0_deeproads,218,1743.2,95.598,90.7696,84,8,16,backward
dr_0_deeproads,219,2420.8,102.74,88.8822,87,18,16,backward
dr_0_deeproads,220,2294.2,104.154,93.669,88,31,16,backward
dr_0_deeproads,221,2296.4,99.0538,93.9828,80,25,16,backward
dr_0_deeproads,222,2425,95.7279,92.6569,92,30,16,backward
dr_0_deeproads,223,3211.6,98.2548,95.8406,85,33,16,backward
dr_0_deeproads,224,2332.8,96.669,92.669,83,16,16,backward
dr_0_deeproads,225,2523.8,112.012,93.2843,100,9,16,backward
dr_0_deeproads,226,2517.4,104.355,93.5269,94,27,16,backward
dr_0_deeproads,227,2339.8,94.799,92.4558,89,37,16,backward
dr_0_deeproads,228,2391.6,114.941,95.1421,105,24,16,backward
dr_0_deeproads,229,2153,95.0833,93.9117,81,16,16,backward
