map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2,0,1313.2,32.6569,6.41421,31,5,64,backward
ht_mansion2,1,1484.6,42.0416,5.65685,35,17,64,backward
ht_mansion2,2,1603.2,34.0711,6.24264,32,21,64,backward
ht_mansion2,3,633.6,30.4142,4.41421,30,6,64,backward
ht_mansion2,4,433.6,11.4853,7,9,2,64,backward
ht_mansion2,5,1950,55.9411,6.65685,46,24,64,backward
ht_mansion2,6,1330.8,36.6569,5.24264,35,23,64,backward
ht_mansion2,7,1985.2,71.5563,4.82843,67,13,64,backward
ht_mansion2,8,1369,32.7279,7.41421,29,14,64,backward
ht_mansion2,9,1398.8,52.2843,6.82843,44,16,64,backward
ht_mansion2,10,1812.6,80.2843,10.4142,72,29,64,backward
ht_mansion2,11,1685.8,40.3137,11.4853,37,11,64,backward
ht_mansion2,12,2064.4,45.2132,9.24264,39,19,64,backward
ht_mansion2,13,1023.8,37.2843,10.2426,29,8,64,backward
ht_mansion2,14,1601.4,71.2132,8.41421,65,23,64,backward
ht_mansion2,15,686.4,19,11,19,2,64,backward
ht_mansion2,16,1107.8,36.8701,8.41421,29,5,64,backward
ht_mansion2,17,1127.8,37.8995,8.41421,35,14,64,backward
ht_mansion2,18,710.8,21.4853,8.48528,19,5,64,backward
ht_mansion2,19,1014.6,34.0711,8.82843,32,2,64,backward
ht_mansion2,20,1339.4,64.3137,12,61,17,64,backward
ht_mansion2,21,1368.2,39.2132,14.0711,33,10,64,backward
ht_mansion2,22,2248.4,83.5269,14.0711,74,39,64,backward
ht_mansion2,23,2186.8,46.2132,15.8995,40,14,64,backward
ht_mansion2,24,1600,75.3848,14.0711,70,22,64,backward
ht_mansion2,25,1399,47.4558,13.3137,40,20,64,backward
ht_mansion2,26,1287.4,37.4853,15.7279,35,15,64,backward
ht_mansion2,27,1412.8,49.2132,14.0711,43,17,64,backward
ht_mansion2,28,2209.8,81.3848,14.8284,76,44,64,backward
ht_mansion2,29,540.6,16.2426,12.8284,15,3,64,backward
ht_mansion2,30,1566.6,49.2132,19.2426,43,19,64,backward
ht_mansion2,31,1358,41.799,16.7279,36,13,64,backward
ht_mansion2,32,942.6,29.5563,17.6569,25,4,64,backward
ht_mansion2,33,1262.2,58.5563,16.5563,54,13,64,backward
ht_mansion2,34,1728.2,60.8995,17.0711,58,11,64,backward
ht_mansion2,35,1597.8,70.8406,17.0711,58,17,64,backward
ht_mansion2,36,486,17.8284,17,17,2,64,backward
ht_mansion2,37,331.2,21.4142,18.4142,21,2,64,backward
ht_mansion2,38,1347.6,89.0416,19.8995,82,12,64,backward
ht_mansion2,39,1794.8,67.0416,16.8995,60,19,64,backward
ht_mansion2,40,1377,72.1838,23.6274,61,15,64,backward
ht_mansion2,41,885.4,30.8995,22.2426,28,4,64,backward
ht_mansion2,42,1132.8,44.2843,22.8995,36,10,64,backward
ht_mansion2,43,457.2,20.2426,20.2426,19,5,64,backward
ht_mansion2,44,826.6,30.8995,21.1421,28,3,64,backward
ht_mansion2,45,1121.8,39.1421,20,35,11,64,backward
ht_mansion2,46,1238.4,51.6985,21.8284,43,7,64,backward
ht_mansion2,47,1699.8,112.799,22.7279,107,5,64,backward
ht_mansion2,48,789.8,31.8995,22.8284,29,7,64,backward
ht_mansion2,49,1180.2,52.0416,22.7279,45,13,64,backward
ht_mansion2,50,816.6,25.4142,25.4142,25,5,64,backward
ht_mansion2,51,1224,74.8995,27.8995,72,11,64,backward
ht_mansion2,52,1471.6,46.5269,26.799,37,13,64,backward
ht_mansion2,53,3063.6,86.4558,24.6569,79,33,64,backward
ht_mansion2,54,1794,80.8701,25.3848,73,21,64,backward
ht_mansion2,55,1821.4,83.4264,26.6274,71,10,64,backward
ht_mansion2,56,1350.8,64.8701,24.6274,57,11,64,backward
ht_mansion2,57,2020.4,98.4264,25.8284,86,23,64,backward
ht_mansion2,58,1605.2,47.799,25.9706,42,16,64,backward
ht_mansion2,59,1748,85.9706,25.6569,81,27,64,backward
ht_mansion2,60,1687.2,62.2843,29.9706,54,14,64,backward
ht_mansion2,61,2060.2,81.8701,28.5563,74,34,64,backward
ht_mansion2,62,810.4,30.9706,29.3137,26,5,64,backward
ht_mansion2,63,1442.2,54.5269,30.4853,45,18,64,backward
ht_mansion2,64,1329.6,57.5269,30.6569,48,10,64,backward
ht_mansion2,65,970,36.2426,29.2426,35,4,64,backward
ht_mansion2,66,1217.2,50.2843,29.3137,42,12,64,backward
ht_mansion2,67,1080.8,45.8995,29.6569,43,7,64,backward
ht_mansion2,68,2449.6,88.2843,31.0711,80,23,64,backward
ht_mansion2,69,877.4,33.9706,31.4853,29,4,64,backward
ht_mansion2,70,941.2,49.3848,32.9706,44,10,64,backward
ht_mansion2,71,1429,60.3137,33.3137,57,17,64,backward
ht_mansion2,72,971,48.7279,32.3137,45,10,64,backward
ht_mansion2,73,1345.4,52.1421,32.1421,48,15,64,backward
ht_mansion2,74,2016,95.799,32.9706,90,13,64,backward
ht_mansion2,75,1081.4,35.4853,35.4853,33,6,64,backward
ht_mansion2,76,1344.8,51.1421,33.7279,47,16,64,backward
ht_mansion2,77,890.2,36.1421,34.9706,32,2,64,backward
ht_mansion2,78,986.2,43.2132,33.3137,37,8,64,backward
ht_mansion2,79,882.6,38.0416,33.0416,31,12,64,backward
ht_mansion2,80,1590,90.8995,38.0711,88,11,64,backward
ht_mansion2,81,1002.4,50.1421,36,46,2,64,backward
ht_mansion2,82,1170.4,41.3848,39.6274,36,12,64,backward
ht_mansion2,83,1184.6,54.9706,39.3848,50,14,64,backward
ht_mansion2,84,1406.2,68.2132,37.8995,62,15,64,backward
ht_mansion2,85,979.2,46.1127,39.2843,37,7,64,backward
ht_mansion2,86,1591,74.7279,36.7279,71,25,64,backward
ht_mansion2,87,1103,54.9706,38.5563,50,15,64,backward
ht_mansion2,88,963.2,42.9411,36.3137,33,5,64,backward
ht_mansion2,89,2344.2,97.7696,37.1421,87,18,64,backward
ht_mansion2,90,1303.2,41.4853,41.4853,39,8,64,backward
ht_mansion2,91,1409.8,74.799,42.7279,69,20,64,backward
ht_mansion2,92,1911.4,75.8995,42.4853,73,17,64,backward
ht_mansion2,93,2100.4,91.7279,42.3137,88,28,64,backward
ht_mansion2,94,1429.4,54.2132,40.3848,48,16,64,backward
ht_mansion2,95,1147.4,60.6274,41.1421,54,7,64,backward
ht_mansion2,96,1996.6,74.799,41.8995,69,28,64,backward
ht_mansion2,97,1410.2,59.4853,43.0711,57,14,64,backward
ht_mansion2,98,1010.8,45.3848,43.0416,40,10,64,backward
ht_mansion2,99,2033,86.4975,42.8701,72,29,64,backward
ht_mansion2,100,3100.4,117.326,45.5563,102,46,64,backward
ht_mansion2,101,1465.4,71.9706,46.8701,67,18,64,backward
ht_mansion2,102,1380.2,46.3848,46.3848,41,13,64,backward
ht_mansion2,103,2032,106.184,45.6569,95,26,64,backward
ht_mansion2,104,973.2,50.2132,47.8701,44,11,64,backward
ht_mansion2,105,1777,75.799,47.3137,70,14,64,backward
ht_mansion2,106,1442.6,44.1421,44.1421,40,14,64,backward
ht_mansion2,107,1451.2,60.799,46.0711,55,19,64,backward
ht_mansion2,108,1011,60.5563,44.1421,56,11,64,backward
ht_mansion2,109,2159.8,96.3553,46.2132,86,27,64,backward
ht_mansion2,110,2507.2,109.569,51.1421,93,25,64,backward
ht_mansion2,111,2204,104.355,49.3848,94,31,64,backward
ht_mansion2,112,1613,52.799,51.6274,47,17,64,backward
ht_mansion2,113,1813.4,112.556,49.799,108,20,64,backward
ht_mansion2,114,1235.4,50.8995,48.8995,48,24,64,backward
ht_mansion2,115,1057.2,62.7279,51.7279,59,14,64,backward
ht_mansion2,116,1438.2,59.8284,51.7279,59,20,64,backward
ht_mansion2,117,2387.2,118.971,48.9706,114,49,64,backward
ht_mansion2,118,1171,48.0711,48.0711,46,7,64,backward
ht_mansion2,119,1671.4,110.142,49.4142,106,14,64,backward
ht_mansion2,120,1223.8,57.6274,55.2843,51,14,64,backward
ht_mansion2,121,3099,141.669,55.2843,128,49,64,backward
ht_mansion2,122,1650,101.284,53.1421,93,20,64,backward
ht_mansion2,123,1539.6,70.4558,53.8701,63,18,64,backward
ht_mansion2,124,959,70.9706,54.5563,66,11,64,backward
ht_mansion2,125,1404.8,58.7279,55.2132,55,12,64,backward
ht_mansion2,126,1465.8,104.255,54.6985,91,18,64,backward
ht_mansion2,127,1516.2,68.5269,54.2132,59,20,64,backward
ht_mansion2,128,1098.6,55.6985,53.3553,47,11,64,backward
ht_mansion2,129,2120.6,102.841,52.7279,90,35,64,backward
ht_mansion2,130,1366.6,75.9411,57.2132,66,12,64,backward
ht_mansion2,131,902.6,61.1421,58.799,57,9,64,backward
ht_mansion2,132,1675.6,78.4558,56.7696,71,23,64,backward
ht_mansion2,133,1252.8,56.2426,56.2426,55,4,64,backward
ht_mansion2,134,1327.2,60.5269,56.5269,51,16,64,backward
ht_mansion2,135,2151.4,116.213,57.7279,110,16,64,backward
ht_mansion2,136,2235,109.497,58.1421,95,23,64,backward
ht_mansion2,137,1968.4,157.527,57.8701,148,23,64,backward
ht_mansion2,138,1067.6,62.2843,59.1127,54,8,64,backward
ht_mansion2,139,1705.4,79.2548,58.598,66,23,64,backward
ht_mansion2,140,1111.6,83.6274,61.3848,77,11,64,backward
ht_mansion2,141,2209.6,112.012,62.3137,100,29,64,backward
ht_mansion2,142,1770.6,94.2548,61.3848,81,13,64,backward
ht_mansion2,143,2730,125.113,61.6985,116,29,64,backward
ht_mansion2,144,2163,162.355,63.1127,152,14,64,backward
ht_mansion2,145,1588,60.2426,60.2426,59,18,64,backward
ht_mansion2,146,2143.4,94.4558,60.9706,87,33,64,backward
ht_mansion2,147,2641,93.9411,62.8701,84,33,64,backward
ht_mansion2,148,1316,66.8995,60.5563,64,17,64,backward
ht_mansion2,149,1126.8,63.5563,61.8995,59,11,64,backward
ht_mansion2,150,3121,153.184,66.3848,142,53,64,backward
ht_mansion2,151,1927.4,100.213,65.4558,94,23,64,backward
ht_mansion2,152,1550,67.2132,67.2132,61,17,64,backward
ht_mansion2,153,1402.2,68.4558,64.4558,61,10,64,backward
ht_mansion2,154,1949,67.8701,67.8701,60,22,64,backward
ht_mansion2,155,2107.2,124.77,64.8701,114,25,64,backward
ht_mansion2,156,1762.4,141.627,67.2132,135,13,64,backward
ht_mansion2,157,1466.8,66.1421,65.3137,62,14,64,backward
ht_mansion2,158,767,87.2426,67,86,6,64,backward
ht_mansion2,159,2519.4,104.941,66.799,95,24,64,backward
ht_mansion2,160,1497,71.9706,70.3137,67,15,64,backward
ht_mansion2,161,2206,118.456,70.2132,111,28,64,backward
ht_mansion2,162,1604.2,89.598,68.5269,78,14,64,backward
ht_mansion2,163,1710.2,70.0711,70.0711,68,11,64,backward
ht_mansion2,164,1565.6,84.4558,68.9706,77,24,64,backward
ht_mansion2,165,1601.8,68.1421,68.1421,64,10,64,backward
ht_mansion2,166,3123,154.912,68.1127,140,51,64,backward
ht_mansion2,167,1413,79.3553,68.1127,69,11,64,backward
ht_mansion2,168,2087.8,68.6274,68.6274,62,24,64,backward
ht_mansion2,169,1476.8,96.598,70.3553,85,22,64,backward
ht_mansion2,170,1755.6,74.6985,74.6985,66,18,64,backward
ht_mansion2,171,1997.2,82.3553,74.8995,72,17,64,backward
ht_mansion2,172,1511.8,77.7279,75.3848,74,9,64,backward
ht_mansion2,173,2504.4,120.355,75.4853,110,23,64,backward
ht_mansion2,174,1934,84.2843,75.3848,76,14,64,backward
ht_mansion2,175,1533.8,112.284,75.3553,104,17,64,backward
ht_mansion2,176,1405,79.8995,75.8995,77,8,64,backward
ht_mansion2,177,1103.6,98.1421,75.7279,94,6,64,backward
ht_mansion2,178,1427.6,73.2132,72.3848,67,18,64,backward
ht_mansion2,179,1376,72.2132,72.2132,66,14,64,backward
ht_mansion2,180,2156.6,81.3137,78.3848,78,34,64,backward
ht_mansion2,181,2367.4,110.284,78.2132,102,30,64,backward
ht_mansion2,182,3256.2,169.426,78.0416,157,56,64,backward
ht_mansion2,183,1795,79.8701,77.5269,72,17,64,backward
ht_mansion2,184,1925.8,107.527,77.8701,98,26,64,backward
ht_mansion2,185,2124.6,114.456,78.1838,107,25,64,backward
ht_mansion2,186,2312.6,116.841,78.5269,104,20,64,backward
ht_mansion2,187,1666,76.3848,76.3848,71,11,64,backward
ht_mansion2,188,1443.2,80.799,79.9706,75,10,64,backward
ht_mansion2,189,1786.4,77.3848,76.5563,72,25,64,backward
ht_mansion2,190,1473,118.142,83.3137,114,21,64,backward
ht_mansion2,191,2167.6,118.054,81.1127,99,20,64,backward
ht_mansion2,192,1576.6,123.698,81.4558,115,12,64,backward
ht_mansion2,193,1743.6,102.012,82.2132,90,24,64,backward
ht_mansion2,194,1971,123.669,83.669,110,16,64,backward
ht_mansion2,195,1616.8,82.8406,81.1838,70,16,64,backward
ht_mansion2,196,1392.8,83.5563,82.7279,79,10,64,backward
ht_mansion2,197,1291.4,101.284,81.3137,93,15,64,backward
ht_mansion2,198,2230.8,144.284,83.6274,136,26,64,backward
ht_mansion2,199,1466.4,80.3848,80.3848,75,12,64,backward
ht_mansion2,200,2446.2,112.225,87.3553,94,34,64,backward
ht_mansion2,201,2142.6,112.113,85.0416,103,30,64,backward
ht_mansion2,202,1867.6,88.1421,84.9706,84,9,64,backward
ht_mansion2,203,1428.2,117.456,84.799,110,15,64,backward
ht_mansion2,204,1353.8,96.2843,85.0416,88,11,64,backward
ht_mansion2,205,1299.4,106.385,87.6274,101,17,64,backward
ht_mansion2,206,3113.8,143.255,86.4853,130,38,64,backward
ht_mansion2,207,1857.6,91.799,87.6985,86,20,64,backward
ht_mansion2,208,1233,102.142,86.3137,98,13,64,backward
ht_mansion2,209,2311.4,155.799,85.5563,150,17,64,backward
ht_mansion2,210,1553.6,99.7696,90.8995,89,13,64,backward
ht_mansion2,211,2992.4,135.255,88.5269,122,53,64,backward
ht_mansion2,212,2785.6,148.083,89.6274,134,32,64,backward
ht_mansion2,213,1938,94.8406,90.8406,82,22,64,backward
ht_mansion2,214,1102.4,91.4558,90.6274,84,7,64,backward
ht_mansion2,215,1721.4,88.7696,88.7696,78,21,64,backward
ht_mansion2,216,1938,93.799,89.4558,88,19,64,backward
ht_mansion2,217,1259,88.799,88.799,83,11,64,backward
ht_mansion2,218,2441.6,104.77,90.0416,94,36,64,backward
ht_mansion2,219,1642,93.0122,90.669,81,20,64,backward
ht_mansion2,220,1372.2,96.4558,93.2843,89,7,64,backward
ht_mansion2,221,1431.8,98.7696,94.5269,88,19,64,backward
ht_mansion2,222,3128.4,153.811,92.8406,136,54,64,backward
ht_mansion2,223,1794.6,106.971,92.7279,102,9,64,backward
ht_mansion2,224,1978.2,99.5269,95.5269,90,27,64,backward
ht_mansion2,225,3139.6,150.64,93.2548,132,45,64,backward
ht_mansion2,226,1701.2,93.3137,93.3137,90,11,64,backward
ht_mansion2,227,2404.8,96.6985,94.2132,88,27,64,backward
ht_mansion2,228,2123.8,134.497,94.8406,120,29,64,backward
ht_mansion2,229,1678.2,106.113,94.2548,97,17,64,backward
ht_mansion2,230,1638.4,99.1127,99.1127,90,15,64,backward
ht_mansion2,231,1865.8,96.8701,96.8701,89,17,64,backward
ht_mansion2,232,2305.2,127.598,96.9411,116,21,64,backward
ht_mansion2,233,1666.4,100.698,97.3848,92,19,64,backward
ht_mansion2,234,1807.8,118.841,97.9117,106,24,64,backward
ht_mansion2,235,2135.2,97.3553,96.5269,87,23,64,backward
ht_mansion2,236,3319.6,156.669,98.0416,143,51,64,backward
ht_mansion2,237,1444.4,102.799,99.6274,97,7,64,backward
ht_mansion2,238,1977,97.1838,97.1838,86,18,64,backward
ht_mansion2,239,1922.6,107.225,98.9411,89,13,64,backward
ht_mansion2,240,2878.6,114.385,102.899,109,43,64,backward
ht_mansion2,241,3197.8,193.397,103.213,176,41,64,backward
ht_mansion2,242,2722.2,123.284,103.87,115,29,64,backward
ht_mansion2,243,1929.2,101.113,101.113,92,11,64,backward
ht_mansion2,244,2035.4,103.669,100.012,90,24,64,backward
ht_mansion2,245,3151.4,150.74,103.142,135,32,64,backward
ht_mansion2,246,2711,142.64,101.941,124,40,64,backward
ht_mansion2,247,1826.8,104.77,103.113,94,18,64,backward
ht_mansion2,248,1872.8,118.355,100.698,108,21,64,backward
ht_mansion2,249,2017.8,110.355,101.456,100,15,64,backward
ht_mansion2,250,2004.2,107.113,104.77,98,20,64,backward
ht_mansion2,251,2557.4,173.497,107.113,159,30,64,backward
ht_mansion2,252,2530.4,165.953,106.698,144,39,64,backward
ht_mansion2,253,1749.2,148.669,107.255,135,22,64,backward
ht_mansion2,254,2136.6,116.77,106.385,106,6,64,backward
ht_mansion2,255,2539,115.213,107.355,109,42,64,backward
ht_mansion2,256,2270,127.326,107.142,112,18,64,backward
ht_mansion2,257,2380,131.355,105.456,121,21,64,backward
ht_mansion2,258,2098,105.527,105.527,96,38,64,backward
ht_mansion2,259,2095.4,106.77,105.941,96,27,64,backward
ht_mansion2,260,2695,108.012,108.012,96,32,64,backward
ht_mansion2,261,2498.2,137.64,111.012,119,36,64,backward
ht_mansion2,262,2325.6,118.527,108.284,109,38,64,backward
ht_mansion2,263,2160.6,143.468,111.426,124,19,64,backward
ht_mansion2,264,2627.4,172.669,109.385,159,30,64,backward
ht_mansion2,265,2968.8,158.054,108.385,139,35,64,backward
ht_mansion2,266,2589.6,141.841,109.326,129,34,64,backward
ht_mansion2,267,2677,137.255,111.012,124,13,64,backward
ht_mansion2,268,3046.8,174.64,110.899,156,28,64,backward
ht_mansion2,269,2616.4,128.77,109.456,118,28,64,backward
ht_mansion2,270,1759.4,119.113,114.87,110,15,64,backward
ht_mansion2,271,1867,137.355,115.113,127,22,64,backward
ht_mansion2,272,2071,114.113,114.113,105,13,64,backward
ht_mansion2,273,1403.2,113.142,113.142,109,13,64,backward
ht_mansion2,274,2377,125.497,114.87,111,9,64,backward
ht_mansion2,275,2236.6,116.184,115.355,105,25,64,backward
ht_mansion2,276,3215.6,171.397,115.042,154,34,64,backward
ht_mansion2,277,2458.4,118.941,115.426,109,34,64,backward
ht_mansion2,278,2818.6,160.941,113.284,151,38,64,backward
ht_mansion2,279,2170.8,122.497,113.598,108,17,64,backward
ht_mansion2,280,3005.2,116.77,116.77,106,40,64,backward
ht_mansion2,281,1546.4,116.113,116.113,107,16,64,backward
ht_mansion2,282,1946.6,125.012,116.113,113,18,64,backward
ht_mansion2,283,2373,119.385,118.556,114,33,64,backward
ht_mansion2,284,2091,146.326,118.971,131,17,64,backward
