map,scenid,tcost,distance,expect,steps,access,r,itype
Brushfire,0,3207.8,55.4853,5.82843,53,31,64,forward
Brushfire,1,3883.6,80.4264,6.65685,68,57,64,forward
Brushfire,2,1262,32.3848,7.82843,27,0,64,forward
Brushfire,3,1629.2,41.7279,5.41421,38,0,64,forward
Brushfire,4,3834.4,80.0833,4.82843,66,40,64,forward
Brushfire,5,3271,109.652,6.41421,79,22,64,forward
Brushfire,6,2025.4,73.7401,4.82843,58,0,64,forward
Brushfire,7,2009.4,66.3259,7.82843,51,0,64,forward
Brushfire,8,1796.8,48.9411,4.82843,39,5,64,forward
Brushfire,9,2110.2,42.7279,7.07107,39,33,64,forward
Brushfire,10,1994.6,50.8995,9.89949,48,37,64,forward
Brushfire,11,1525.4,67.3553,11.0711,57,0,64,forward
Brushfire,12,2592.2,82.5269,10.0711,73,13,64,forward
Brushfire,13,2608.8,62.7279,10.4142,59,1,64,forward
Brushfire,14,1175.6,53.8406,10,41,0,64,forward
Brushfire,15,2677.6,72.8406,10.6569,60,15,64,forward
Brushfire,16,1494.8,58.2843,10.8284,50,14,64,forward
Brushfire,17,907.4,22.7279,9.07107,19,0,64,forward
Brushfire,18,2264.2,61.4975,11.4142,47,29,64,forward
Brushfire,19,1324,23.4853,11,21,12,64,forward
Brushfire,20,628,17.4853,15.4853,15,0,64,forward
Brushfire,21,1993,47.2132,14.1421,41,0,64,forward
Brushfire,22,2501.2,62.6985,13.4142,54,76,64,forward
Brushfire,23,3163,87.5391,13.6569,66,38,64,forward
Brushfire,24,1196.6,27.4853,12,25,11,64,forward
Brushfire,25,2183.4,85.0538,15.6569,66,1,64,forward
Brushfire,26,1445.4,59.5269,14.7279,50,0,64,forward
Brushfire,27,979.8,25.9706,12.4853,21,5,64,forward
Brushfire,28,735.4,28.5563,13.8995,24,0,64,forward
Brushfire,29,2406.4,69.4558,15.2426,62,0,64,forward
Brushfire,30,845.8,30.2426,19.5563,29,0,64,forward
Brushfire,31,2141.8,67.799,16.3137,62,9,64,forward
Brushfire,32,1166,46.8701,19.4142,39,11,64,forward
Brushfire,33,1016.2,43.2843,16.4142,35,0,64,forward
Brushfire,34,1080.4,46.1421,17.6569,42,0,64,forward
Brushfire,35,3042.2,115.995,17,87,18,64,forward
Brushfire,36,2454.8,66.5269,17,57,18,64,forward
Brushfire,37,1010.6,49.2132,19.5563,43,0,64,forward
Brushfire,38,1255.6,58.598,17.1421,47,0,64,forward
Brushfire,39,1486.4,45.2843,16.4142,37,17,64,forward
Brushfire,40,898.6,29.6274,21.8284,23,1,64,forward
Brushfire,41,1916,55.2843,21.2426,47,0,64,forward
Brushfire,42,2794,119.267,20.2426,94,0,64,forward
Brushfire,43,1215.8,47.8701,20.2426,40,0,64,forward
Brushfire,44,2939,108.61,20.3848,85,27,64,forward
Brushfire,45,4550.6,107.853,23.3137,83,98,64,forward
Brushfire,46,2803.2,60.598,23.9706,49,47,64,forward
Brushfire,47,1318,29.4853,23.7279,27,1,64,forward
Brushfire,48,603.6,25.4853,22.5563,23,1,64,forward
Brushfire,49,1452.4,56.2843,22.0711,48,0,64,forward
Brushfire,50,2441.4,92.5685,27.4558,76,5,64,forward
Brushfire,51,2693.8,80.2843,24.5563,72,46,64,forward
Brushfire,52,2160,59.6569,26.6569,58,10,64,forward
Brushfire,53,1247.4,44.2843,25.3848,36,2,64,forward
Brushfire,54,4195.4,117.627,25.7279,111,116,64,forward
Brushfire,55,2155.6,65.4558,26.4558,58,1,64,forward
Brushfire,56,2308.8,101.569,25.3137,85,0,64,forward
Brushfire,57,1537.2,63.1838,26.4142,52,7,64,forward
Brushfire,58,1658.2,66.799,27.799,61,9,64,forward
Brushfire,59,5175,77.6274,27.4853,71,103,64,forward
Brushfire,60,735.2,29.9706,29.9706,25,0,64,forward
Brushfire,61,1945.2,75.0833,31.8701,61,0,64,forward
Brushfire,62,5030.4,131.556,30.5563,127,69,64,forward
Brushfire,63,1936,47.1421,29.4853,43,17,64,forward
Brushfire,64,2561,57.1421,29.2426,53,40,64,forward
Brushfire,65,2569,121.924,31.1421,95,0,64,forward
Brushfire,66,3640.4,86.5269,30.8284,77,92,64,forward
Brushfire,67,1793,60.1127,30.4142,51,26,64,forward
Brushfire,68,2565.4,57.9706,29.8701,53,26,64,forward
Brushfire,69,2558,84.9117,28.1421,70,40,64,forward
Brushfire,70,810.8,38.9706,34.2843,34,0,64,forward
Brushfire,71,3305.8,70.1127,33.799,61,50,64,forward
Brushfire,72,1910.6,60.8406,35.6274,48,4,64,forward
Brushfire,73,1856,80.3553,34.9411,70,0,64,forward
Brushfire,74,2673.8,73.598,34.6274,62,32,64,forward
Brushfire,75,1332.6,38.2426,34.1421,37,0,64,forward
Brushfire,76,1465.6,48.5563,34.5563,44,19,64,forward
Brushfire,77,2672,111.368,32.6569,89,16,64,forward
Brushfire,78,3245.8,91.6396,34.8284,73,73,64,forward
Brushfire,79,712.6,36.6274,33.4558,30,0,64,forward
Brushfire,80,1296.8,42.6274,36.6274,36,29,64,forward
Brushfire,81,953.2,49.4264,37.3848,37,0,64,forward
Brushfire,82,1346.2,68.3137,39,65,0,64,forward
Brushfire,83,2138,96.669,38.8701,83,12,64,forward
Brushfire,84,1371.2,66.0833,36.8284,52,1,64,forward
