map,scenid,tcost,distance,expect,steps,access,r,itype
ca_caverns1_mines,0,336.2,6.82843,4.82843,6,0,2,forward
ca_caverns1_mines,1,186,6.82843,6.82843,6,0,2,forward
ca_caverns1_mines,2,239.8,4.41421,4.41421,4,1,2,forward
ca_caverns1_mines,3,168.8,4.82843,4.82843,4,0,2,forward
ca_caverns1_mines,4,188.2,5.82843,4.41421,5,0,2,forward
ca_caverns1_mines,5,283.6,6.41421,5.41421,6,2,2,forward
ca_caverns1_mines,6,191.2,6.41421,5.41421,6,0,2,forward
ca_caverns1_mines,7,199.4,6.41421,6.41421,6,0,2,forward
ca_caverns1_mines,8,175.2,8.24264,5.41421,7,0,2,forward
ca_caverns1_mines,9,164,6.82843,6.82843,6,0,2,forward
ca_caverns1_mines,10,314.2,9.41421,9.41421,9,2,2,forward
ca_caverns1_mines,11,332,10.2426,10.2426,9,2,2,forward
ca_caverns1_mines,12,231.8,10.6569,10.6569,9,0,2,forward
ca_caverns1_mines,13,383.2,11.4142,11.4142,11,1,2,forward
ca_caverns1_mines,14,475.6,10.6569,9.24264,9,5,2,forward
ca_caverns1_mines,15,259,10.0711,9.07107,8,0,2,forward
ca_caverns1_mines,16,252,9.89949,8.48528,7,0,2,forward
ca_caverns1_mines,17,655,12.4142,11.4142,12,9,2,forward
ca_caverns1_mines,18,299,11.4853,11.4853,9,0,2,forward
ca_caverns1_mines,19,234.8,10.4853,9.07107,8,0,2,forward
ca_caverns1_mines,20,682.8,16.4853,15.8995,14,6,2,forward
ca_caverns1_mines,21,269.4,14.0711,14.0711,12,0,2,forward
ca_caverns1_mines,22,458.2,15.8284,15.8284,15,7,2,forward
ca_caverns1_mines,23,317.2,13.6569,13.6569,12,2,2,forward
ca_caverns1_mines,24,329.6,16,15.4142,16,0,2,forward
ca_caverns1_mines,25,589.6,14.4853,14.4853,12,6,2,forward
ca_caverns1_mines,26,312.4,12.0711,12.0711,10,0,2,forward
ca_caverns1_mines,27,512.4,15.7279,15.7279,12,2,2,forward
ca_caverns1_mines,28,315.2,15.1421,15.1421,11,0,2,forward
ca_caverns1_mines,29,321.2,13.6569,12.2426,12,0,2,forward
ca_caverns1_mines,30,377.4,19.3137,18.3137,16,0,2,forward
ca_caverns1_mines,31,332.4,19.4853,16.6569,17,0,2,forward
ca_caverns1_mines,32,3232.6,19.3137,17.3137,16,7,2,forward
ca_caverns1_mines,33,607.2,20.8284,18,20,5,2,forward
ca_caverns1_mines,34,571.2,20.0711,18.6569,18,9,2,forward
ca_caverns1_mines,35,580,19.2426,18.2426,18,8,2,forward
ca_caverns1_mines,36,782.6,18.8995,17.8995,16,15,2,forward
ca_caverns1_mines,37,689.8,17.4142,17.4142,17,14,2,forward
ca_caverns1_mines,38,577.6,18.3137,17.4853,15,10,2,forward
ca_caverns1_mines,39,536.2,18.8995,18.8995,16,9,2,forward
ca_caverns1_mines,40,647.6,22.8284,22,22,6,2,forward
ca_caverns1_mines,41,857.8,23.8995,23.8995,21,16,2,forward
ca_caverns1_mines,42,697.4,24.1421,23.1421,20,9,2,forward
ca_caverns1_mines,43,852.2,20.8284,20.8284,20,17,2,forward
ca_caverns1_mines,44,503.6,20.3137,20.3137,17,5,2,forward
ca_caverns1_mines,45,460.6,20,20,20,2,2,forward
ca_caverns1_mines,46,932.4,20.8284,20.8284,20,20,2,forward
ca_caverns1_mines,47,478.6,26.2426,23.4142,25,5,2,forward
ca_caverns1_mines,48,839.2,21.8284,21.8284,21,14,2,forward
ca_caverns1_mines,49,670.6,21.8284,21.8284,21,19,2,forward
ca_caverns1_mines,50,980,26.0711,26.0711,24,17,2,forward
ca_caverns1_mines,51,470.2,26.0416,25.4558,19,0,2,forward
ca_caverns1_mines,52,623.6,26.8995,26.3137,24,9,2,forward
ca_caverns1_mines,53,692.6,26.9706,24.9706,22,12,2,forward
ca_caverns1_mines,54,506.4,26.9706,25.5563,22,11,2,forward
ca_caverns1_mines,55,759.2,27.9706,27.9706,23,9,2,forward
ca_caverns1_mines,56,495.6,25.6274,25.0416,19,4,2,forward
ca_caverns1_mines,57,673.4,26.2426,26.2426,25,6,2,forward
ca_caverns1_mines,58,459.6,27.7279,27.1421,24,2,2,forward
ca_caverns1_mines,59,965.2,25.8284,25.8284,25,23,2,forward
ca_caverns1_mines,60,723.2,29.7279,29.1421,26,21,2,forward
ca_caverns1_mines,61,535.2,30.2426,30.2426,29,1,2,forward
ca_caverns1_mines,62,541.6,29.8701,28.8701,22,2,2,forward
