map,scenid,tcost,distance,expect,steps,access,r,itype
dr_dungeon,0,941,33.7279,7.41421,30,0,32,forward
dr_dungeon,1,804,19.4142,7.41421,19,2,32,forward
dr_dungeon,2,1781.2,27.0711,5.82843,25,31,32,forward
dr_dungeon,3,586.2,29.6274,6.41421,23,0,32,forward
dr_dungeon,4,1012,20.0711,5.82843,18,18,32,forward
dr_dungeon,5,1026.2,33.7279,6.41421,30,2,32,forward
dr_dungeon,6,1255,51.3553,7.65685,41,19,32,forward
dr_dungeon,7,570.4,24.4853,7.65685,22,0,32,forward
dr_dungeon,8,1779,36.9706,6.24264,32,27,32,forward
dr_dungeon,9,326.8,12.0711,6.65685,10,0,32,forward
dr_dungeon,10,288,11.6569,11.6569,10,0,32,forward
dr_dungeon,11,865.8,40.2132,10.2426,34,10,32,forward
dr_dungeon,12,740.6,19.3137,9.48528,16,15,32,forward
dr_dungeon,13,714.6,38.8701,8.24264,31,1,32,forward
dr_dungeon,14,1448.8,58.598,8.07107,47,15,32,forward
dr_dungeon,15,531.6,31.2132,10,25,0,32,forward
dr_dungeon,16,817.6,27.7279,10.6569,24,21,32,forward
dr_dungeon,17,516.6,18.7279,11.8995,15,0,32,forward
dr_dungeon,18,515,28.5563,9.82843,24,0,32,forward
dr_dungeon,19,748.6,17.8995,10.0711,15,10,32,forward
dr_dungeon,20,1804,34.3137,13.2426,31,32,32,forward
dr_dungeon,21,1983,49.4853,15,47,63,32,forward
dr_dungeon,22,1407.2,32.799,12.7279,27,22,32,forward
dr_dungeon,23,500.8,18.6569,15.1421,17,7,32,forward
dr_dungeon,24,2030.2,47.5563,14,43,46,32,forward
dr_dungeon,25,606.6,20.7279,13.0711,17,3,32,forward
dr_dungeon,26,627,30.4853,15.4853,28,2,32,forward
dr_dungeon,27,1046.4,30.1421,15.4142,26,11,32,forward
dr_dungeon,28,710,21.7279,15.8284,18,2,32,forward
dr_dungeon,29,1410,36.7279,12.3137,33,28,32,forward
dr_dungeon,30,1830.6,43.9706,19.9706,39,40,32,forward
dr_dungeon,31,428.4,25.0711,19.0711,23,0,32,forward
dr_dungeon,32,943.4,22.7279,19.3137,19,18,32,forward
dr_dungeon,33,799.8,28.0711,17.2426,26,14,32,forward
dr_dungeon,34,928,45.0416,17.4142,38,8,32,forward
dr_dungeon,35,547.8,22.3137,16.2426,19,9,32,forward
dr_dungeon,36,1327.2,39.5563,16.0711,35,28,32,forward
dr_dungeon,37,1387.4,48.5563,17.1421,44,34,32,forward
dr_dungeon,38,783,31.2132,16.6569,25,7,32,forward
dr_dungeon,39,1964.4,55.5269,19.8284,46,49,32,forward
dr_dungeon,40,798.6,31.2426,22.0711,30,12,32,forward
dr_dungeon,41,914.6,30.6274,21.799,24,7,32,forward
dr_dungeon,42,1527.2,41.2426,21.2426,40,44,32,forward
dr_dungeon,43,379.8,22.0711,22.0711,20,0,32,forward
dr_dungeon,44,674.4,47.2132,22.4853,41,1,32,forward
dr_dungeon,45,1946,48.2843,23.0711,40,40,32,forward
dr_dungeon,46,1102.6,27.8995,23.799,25,17,32,forward
dr_dungeon,47,790,36.8995,20.8995,34,14,32,forward
dr_dungeon,48,1112.8,40.0416,21.7279,33,12,32,forward
dr_dungeon,49,860.8,35.0416,22.4142,28,17,32,forward
dr_dungeon,50,1719.6,68.0416,26.3848,61,26,32,forward
dr_dungeon,51,1400.2,49.3848,24.3848,44,34,32,forward
dr_dungeon,52,893.4,31.3848,26.6274,26,14,32,forward
dr_dungeon,53,1047,31.8284,27.4853,31,20,32,forward
dr_dungeon,54,1253.6,52.8701,25.4142,45,22,32,forward
dr_dungeon,55,1185,50.6985,24.7279,42,12,32,forward
dr_dungeon,56,1471,63.5269,24.4142,54,26,32,forward
dr_dungeon,57,1501.4,47.1421,25.9706,43,26,32,forward
dr_dungeon,58,899.4,30.7279,26.0711,27,17,32,forward
dr_dungeon,59,1024.2,29.0711,24.0711,27,21,32,forward
dr_dungeon,60,808,35.9706,30.3137,31,8,32,forward
dr_dungeon,61,1720.8,61.3848,30.5563,56,42,32,forward
dr_dungeon,62,1186.6,31.0711,29.4142,29,16,32,forward
dr_dungeon,63,1180,47.3137,29.3137,44,32,32,forward
dr_dungeon,64,2063.2,45.3848,30.8995,40,50,32,forward
dr_dungeon,65,779,37.6569,30.8284,36,1,32,forward
dr_dungeon,66,1654.4,57.8995,28.4142,55,17,32,forward
dr_dungeon,67,1497,68.6985,30.799,60,26,32,forward
dr_dungeon,68,1078.8,51.0416,29.4853,44,22,32,forward
dr_dungeon,69,835.4,39.4142,30.0416,39,11,32,forward
dr_dungeon,70,1736.8,50.1421,35.4853,46,33,32,forward
dr_dungeon,71,1721.8,49.2132,32.2132,43,43,32,forward
dr_dungeon,72,987.4,42.0416,32.1421,35,22,32,forward
dr_dungeon,73,1000.4,42.6274,35.8995,36,20,32,forward
dr_dungeon,74,1735.2,65.799,35.6569,60,33,32,forward
dr_dungeon,75,1354.4,41.1421,35.0711,37,28,32,forward
dr_dungeon,76,919.8,34.3848,32.3848,29,14,32,forward
dr_dungeon,77,1671,63.3259,33.4558,48,19,32,forward
dr_dungeon,78,1126.2,50.4264,32.0416,38,16,32,forward
dr_dungeon,79,841.8,49.0122,34.8701,37,16,32,forward
dr_dungeon,80,1329.6,60.3259,37.6985,45,14,32,forward
dr_dungeon,81,1888,80.0122,37.2426,68,31,32,forward
dr_dungeon,82,1857.2,64.3137,39.3137,61,27,32,forward
dr_dungeon,83,2037.2,64.7279,36.8995,61,40,32,forward
dr_dungeon,84,1404.2,49.8995,36.4853,47,32,32,forward
dr_dungeon,85,1238.8,55.0833,39.3848,41,22,32,forward
dr_dungeon,86,1478.8,45.0711,36.4142,43,36,32,forward
dr_dungeon,87,3017.8,71.8701,38.3848,64,69,32,forward
dr_dungeon,88,1350.6,42.4853,36.6274,40,30,32,forward
dr_dungeon,89,3137.6,90.799,39.799,85,84,32,forward
dr_dungeon,90,1960.4,77.4975,42.2843,63,29,32,forward
dr_dungeon,91,1437,57.8406,40.8284,45,28,32,forward
dr_dungeon,92,2045,83.2843,41.2426,75,38,32,forward
dr_dungeon,93,851.4,48.9411,43.9706,39,0,32,forward
dr_dungeon,94,1162.4,48.9706,42.8284,44,30,32,forward
dr_dungeon,95,790,42.8284,42.8284,42,1,32,forward
dr_dungeon,96,1582.6,66.6274,42.8284,60,25,32,forward
dr_dungeon,97,2828.4,86.9706,42.4853,82,83,32,forward
dr_dungeon,98,1436.8,58.1838,43.799,47,20,32,forward
dr_dungeon,99,1473.8,45.8995,43.0711,43,36,32,forward
dr_dungeon,100,1896.4,49.2132,45.6274,43,34,32,forward
dr_dungeon,101,1640.6,60.4264,46.6274,48,32,32,forward
dr_dungeon,102,1014.2,47.2426,46.4142,46,8,32,forward
dr_dungeon,103,1384.4,50.2843,47.799,42,25,32,forward
dr_dungeon,104,1634.8,50.3137,47.8995,47,42,32,forward
dr_dungeon,105,2186.8,68.1838,44.5563,57,40,32,forward
dr_dungeon,106,2851.2,74.3137,45.6569,71,90,32,forward
dr_dungeon,107,1205,46.0711,45.2426,44,30,32,forward
dr_dungeon,108,1347,61.0416,47.0416,54,35,32,forward
dr_dungeon,109,1182.6,55.2548,46.4264,42,15,32,forward
dr_dungeon,110,1270,58.5563,51.5269,54,19,32,forward
dr_dungeon,111,1730.6,62.2132,48.7279,56,47,32,forward
dr_dungeon,112,1730,57.5563,50,53,40,32,forward
dr_dungeon,113,2108.2,90.1543,51.1838,74,30,32,forward
dr_dungeon,114,1197.8,52.4558,48.6985,45,19,32,forward
dr_dungeon,115,1661.4,68.1127,51.3848,59,44,32,forward
dr_dungeon,116,1446.6,60.9706,51.1127,56,24,32,forward
dr_dungeon,117,1847,61.6274,51.5563,55,47,32,forward
dr_dungeon,118,1808.6,52.3137,48.799,49,40,32,forward
dr_dungeon,119,2065,82.2132,49.1421,76,39,32,forward
dr_dungeon,120,1694.6,55.2426,55.2426,54,38,32,forward
dr_dungeon,121,1877,59.1421,52.0416,55,48,32,forward
dr_dungeon,122,1476,56.1421,52.6274,52,32,32,forward
dr_dungeon,123,1491.6,56.3137,54.7279,53,48,32,forward
