map,scenid,tcost,distance,expect,steps,access,r,itype
random-100-33,0,681.8,6.82843,6.82843,6,3,16,backward
random-100-33,1,974.4,17.6569,6,16,9,16,backward
random-100-33,2,930.2,15.6569,4.82843,14,10,16,backward
random-100-33,3,503,7,6.41421,7,2,16,backward
random-100-33,4,923,16.6569,4.24264,15,6,16,backward
random-100-33,5,1285,19.3137,7.82843,16,14,16,backward
random-100-33,6,608.6,8.41421,7.82843,8,4,16,backward
random-100-33,7,930.6,17.8284,7.41421,17,10,16,backward
random-100-33,8,1434.2,28.8995,7.41421,26,12,16,backward
random-100-33,9,556.4,12.8284,5.82843,12,2,16,backward
random-100-33,10,1109,19.4142,11.4142,19,12,16,backward
random-100-33,11,1409.2,22.8995,9.24264,20,18,16,backward
random-100-33,12,654.8,13.4142,9,13,3,16,backward
random-100-33,13,524,11.8284,10.4142,11,4,16,backward
random-100-33,14,879.2,15.2426,10.6569,14,5,16,backward
random-100-33,15,616.8,9.41421,8,9,5,16,backward
random-100-33,16,659,11.4142,8,11,4,16,backward
random-100-33,17,751.4,15.8284,9.41421,15,7,16,backward
random-100-33,18,692.6,11.4142,11.4142,11,4,16,backward
random-100-33,19,1717.8,27.0711,9.65685,25,18,16,backward
random-100-33,20,804.6,17.4142,12.4142,17,4,16,backward
random-100-33,21,887,24.6569,13.4142,23,8,16,backward
random-100-33,22,897.2,14,14,14,7,16,backward
random-100-33,23,945,16.6569,15.2426,15,6,16,backward
random-100-33,24,1384.2,25.0711,15.4142,23,14,16,backward
random-100-33,25,1022.8,22.6569,14.8284,21,8,16,backward
random-100-33,26,638.2,14.6569,14.6569,13,5,16,backward
random-100-33,27,965.6,15.4142,15.4142,15,6,16,backward
random-100-33,28,1042.2,26.4853,14.8284,24,9,16,backward
random-100-33,29,1220.6,31.0711,14.2426,29,13,16,backward
random-100-33,30,737.4,18.4142,17.2426,18,8,16,backward
random-100-33,31,1193.2,25.8995,18.0711,23,10,16,backward
random-100-33,32,1471.6,40.3137,19.4142,37,15,16,backward
random-100-33,33,1508,29.0711,19.4853,27,15,16,backward
random-100-33,34,1168.4,19.4853,18.6569,17,11,16,backward
random-100-33,35,1204.4,25.0711,17.0711,23,11,16,backward
random-100-33,36,1108,17.8284,17.8284,17,9,16,backward
random-100-33,37,962.6,18.4142,18.4142,18,8,16,backward
random-100-33,38,1185.4,27.0711,18.2426,25,8,16,backward
random-100-33,39,1355.6,26.0711,19.2426,24,12,16,backward
random-100-33,40,674.4,21.4142,21.4142,21,3,16,backward
random-100-33,41,739.6,20.4142,20.4142,20,4,16,backward
random-100-33,42,1158,29.2426,23.2426,28,9,16,backward
random-100-33,43,1060.4,27.8284,20.8284,27,10,16,backward
random-100-33,44,2104,33.6569,22.6569,32,23,16,backward
random-100-33,45,2078.2,37.4853,22.2426,35,26,16,backward
random-100-33,46,1002,27.2426,23.2426,26,9,16,backward
random-100-33,47,948.2,23.6569,22.2426,22,8,16,backward
random-100-33,48,1032.6,27.0711,23.6569,25,13,16,backward
random-100-33,49,926.2,29.6569,20.8284,28,10,16,backward
random-100-33,50,1309.2,37.0711,27.6569,35,11,16,backward
random-100-33,51,1473.8,33.8284,27.4853,33,12,16,backward
random-100-33,52,1215.2,30.6569,27.2426,29,9,16,backward
random-100-33,53,1209.2,30.0711,27.8995,28,10,16,backward
random-100-33,54,1824.2,42.6569,27.8284,41,20,16,backward
random-100-33,55,1024.2,25.2426,24.6569,24,8,16,backward
random-100-33,56,1067.8,24.8284,24.8284,24,9,16,backward
random-100-33,57,1442.8,31.6569,25.2426,30,17,16,backward
random-100-33,58,1657.8,42.7279,25.2426,39,17,16,backward
random-100-33,59,1218,27.4853,27.4853,25,12,16,backward
random-100-33,60,1852.2,37.6569,29.0711,36,19,16,backward
random-100-33,61,1559.4,35.8995,31.4853,33,13,16,backward
random-100-33,62,1729.6,39.7279,28.4853,36,23,16,backward
random-100-33,63,880.2,30.8284,30.8284,30,7,16,backward
random-100-33,64,1013,29.4853,29.4853,27,11,16,backward
random-100-33,65,1171,31.6569,30.2426,30,9,16,backward
random-100-33,66,968.4,31.6569,28.4853,30,8,16,backward
random-100-33,67,1492,35.1421,31.5563,31,14,16,backward
random-100-33,68,1057.8,28.0711,28.0711,26,11,16,backward
random-100-33,69,1025.8,32.7279,31.5563,29,10,16,backward
random-100-33,70,1760.8,36.4853,35.8995,34,25,16,backward
random-100-33,71,1630.8,38.4853,35.7279,36,16,16,backward
random-100-33,72,1235,33.0711,33.0711,31,12,16,backward
random-100-33,73,1767.2,44.0711,32.6569,42,14,16,backward
random-100-33,74,1716.6,44.3137,35.8995,41,15,16,backward
random-100-33,75,1455.8,35.8995,34.4853,33,17,16,backward
random-100-33,76,1399.6,39.0711,32.6569,37,14,16,backward
random-100-33,77,1347.2,34.4853,32.8995,32,16,16,backward
random-100-33,78,1620,35.8995,34.4853,33,18,16,backward
random-100-33,79,1282.4,35.8995,35.8995,33,13,16,backward
random-100-33,80,2175.8,51.7279,37.8995,48,26,16,backward
random-100-33,81,1344,38.4853,37.0711,36,11,16,backward
random-100-33,82,1017.8,39.4853,39.4853,37,8,16,backward
random-100-33,83,2058,52.3137,38.4853,49,20,16,backward
random-100-33,84,1931.8,50.3137,38.0711,47,18,16,backward
random-100-33,85,1337.8,49.8995,36.4142,47,13,16,backward
random-100-33,86,1460.8,43.0711,37.6569,41,18,16,backward
random-100-33,87,2210.2,57.1421,36.3137,53,20,16,backward
random-100-33,88,1386.4,40.7279,38.7279,37,12,16,backward
random-100-33,89,1402.6,38.6569,36.0711,37,14,16,backward
random-100-33,90,1959.8,53.8995,43.4853,51,24,16,backward
random-100-33,91,1582.2,44.0711,43.4853,42,16,16,backward
random-100-33,92,1346.8,46.8995,43.4853,44,13,16,backward
random-100-33,93,1322.8,42.4853,40.4853,40,12,16,backward
random-100-33,94,1750.6,43.8995,41.8995,41,20,16,backward
random-100-33,95,1414.6,42.2426,41.6569,41,13,16,backward
random-100-33,96,1504.2,48.5563,42.7279,44,13,16,backward
random-100-33,97,2283,58.9706,43.3137,54,25,16,backward
random-100-33,98,1562,44.3137,41.1421,41,15,16,backward
random-100-33,99,1855.4,51.4853,41.4853,49,20,16,backward
random-100-33,100,1573.8,54.3137,47.1421,51,16,16,backward
random-100-33,101,1748,46.8995,45.3137,44,21,16,backward
random-100-33,102,1528.2,44.0711,44.0711,42,16,16,backward
random-100-33,103,1789,50.5563,44.3137,46,17,16,backward
random-100-33,104,2118.8,49.0711,47.4853,47,27,16,backward
random-100-33,105,1558.2,50.2426,47.6569,49,14,16,backward
random-100-33,106,1644.2,49.4853,47.4853,47,14,16,backward
random-100-33,107,1936.6,54.3137,44.5563,51,17,16,backward
random-100-33,108,1580,56.7279,46.0711,53,13,16,backward
random-100-33,109,1525.8,46.8995,46.8995,44,15,16,backward
random-100-33,110,1372.2,50.8995,50.8995,48,11,16,backward
random-100-33,111,2710,63.7279,50.0711,60,32,16,backward
random-100-33,112,2541.2,53.3137,50.3137,50,27,16,backward
random-100-33,113,2496,68.8995,49.4853,66,30,16,backward
random-100-33,114,1625.6,61.1421,50.3137,57,13,16,backward
random-100-33,115,1599.4,49.7279,49.7279,46,16,16,backward
random-100-33,116,2058.8,60.0711,50.6569,58,19,16,backward
random-100-33,117,1743,59.8995,50.1421,57,23,16,backward
random-100-33,118,2021,52.5563,51.3848,48,18,16,backward
random-100-33,119,2087.4,62.4853,51.8284,60,24,16,backward
random-100-33,120,1865.6,59.5563,54.6274,55,17,16,backward
random-100-33,121,2520.2,67.7279,52.6569,64,23,16,backward
random-100-33,122,1884.6,55.7279,55.7279,52,18,16,backward
random-100-33,123,2340,56.1421,55.3137,52,26,16,backward
random-100-33,124,2051.8,55.1421,53.7279,51,22,16,backward
random-100-33,125,2210,65.9706,54.7279,61,29,16,backward
random-100-33,126,2034.4,66.5563,52.3137,62,23,16,backward
random-100-33,127,1649,54.3848,53.2132,49,14,16,backward
random-100-33,128,1841,57.7279,52.7279,54,14,16,backward
random-100-33,129,1899,58.7279,55.8995,55,21,16,backward
random-100-33,130,1910.6,61.7279,56.8995,58,22,16,backward
random-100-33,131,1581.4,56.5563,56.5563,52,13,16,backward
random-100-33,132,2069.4,58.3848,58.3848,53,25,16,backward
random-100-33,133,1818.2,60.8995,56.8995,58,21,16,backward
random-100-33,134,1817.4,66.799,56.1421,61,18,16,backward
random-100-33,135,1766.4,60.3848,58.9706,55,19,16,backward
random-100-33,136,2109.8,61.5563,57.7279,57,26,16,backward
random-100-33,137,2307.8,66.799,56.9706,61,30,16,backward
random-100-33,138,2302.2,74.3848,58.5563,69,25,16,backward
random-100-33,139,2053.8,64.2132,57.3848,58,19,16,backward
random-100-33,140,2424.2,65.2132,62.3848,59,26,16,backward
random-100-33,141,2400,62.8995,62.3137,60,28,16,backward
random-100-33,142,2269.2,64.1421,63.3137,60,26,16,backward
random-100-33,143,2240,64.1421,63.5563,60,28,16,backward
random-100-33,144,2397.8,61.3848,61.3848,56,29,16,backward
random-100-33,145,1767.4,63.3137,62.1421,60,16,16,backward
random-100-33,146,2373.6,72.1421,63.7279,68,26,16,backward
random-100-33,147,1827.2,72.799,62.1421,67,17,16,backward
random-100-33,148,1801,62.3848,62.3848,57,16,16,backward
random-100-33,149,1681.6,68.9706,62.9706,64,14,16,backward
random-100-33,150,2253,67.5563,66.7279,63,24,16,backward
random-100-33,151,2082.8,77.4558,66.3848,70,22,16,backward
random-100-33,152,2344.8,66.7279,64.4853,63,28,16,backward
random-100-33,153,2347.8,75.5563,66.6274,71,25,16,backward
random-100-33,154,2272.6,67.7279,66.3137,64,26,16,backward
random-100-33,155,1818.8,66.5563,65.5563,62,18,16,backward
random-100-33,156,2041.8,69.3137,67.3137,66,22,16,backward
random-100-33,157,2546.8,80.0416,67.5563,73,27,16,backward
random-100-33,158,2125.2,68.3848,67.799,63,21,16,backward
random-100-33,159,2038,69.3848,67.799,64,21,16,backward
random-100-33,160,2079.4,73.2132,69.799,67,22,16,backward
random-100-33,161,2703.6,81.799,68.1421,76,38,16,backward
random-100-33,162,2729.2,79.6274,71.799,73,29,16,backward
random-100-33,163,2888.4,79.2132,68.2132,73,33,16,backward
random-100-33,164,2141.2,70.1421,68.9706,66,23,16,backward
random-100-33,165,2166.4,75.5563,69.3137,71,22,16,backward
random-100-33,166,2788,71.3848,71.3848,66,31,16,backward
random-100-33,167,2014.4,81.0416,69.9706,74,23,16,backward
random-100-33,168,2556.4,71.6274,71.6274,65,33,16,backward
random-100-33,169,1993.8,71.1421,69.7279,67,19,16,backward
random-100-33,170,3346.6,86.799,75.5563,81,44,16,backward
random-100-33,171,2474.6,86.2132,75.5563,80,26,16,backward
random-100-33,172,1878.8,76.7279,73.3137,73,19,16,backward
random-100-33,173,2336.2,82.799,73.3848,77,19,16,backward
random-100-33,174,2355.6,73.5563,72.9706,69,27,16,backward
random-100-33,175,2125,80.1421,75.7279,76,20,16,backward
random-100-33,176,2463.6,76.6274,75.2132,70,26,16,backward
random-100-33,177,2130.6,89.3848,74.3848,84,22,16,backward
random-100-33,178,2274.2,75.9706,75.3848,71,24,16,backward
random-100-33,179,2475.4,80.3848,72.7279,75,29,16,backward
