map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown,0,1558,21.0711,6,19,14,32,forward
ht_0_hightown,1,1354.6,43.5269,5.82843,34,4,32,forward
ht_0_hightown,2,1136.6,36.1127,5,27,2,32,forward
ht_0_hightown,3,1506.6,57.2132,7.41421,51,35,32,forward
ht_0_hightown,4,532.8,14.0711,6.65685,12,0,32,forward
ht_0_hightown,5,1280.4,28.0711,6.24264,26,11,32,forward
ht_0_hightown,6,691,20.7279,4.41421,17,0,32,forward
ht_0_hightown,7,649.8,19.7279,5.82843,16,3,32,forward
ht_0_hightown,8,569.4,20.9706,6.82843,16,0,32,forward
ht_0_hightown,9,652.2,15.4853,5.24264,13,4,32,forward
ht_0_hightown,10,1932.6,36.3848,9,31,37,32,forward
ht_0_hightown,11,965.8,27.1421,10.8995,23,0,32,forward
ht_0_hightown,12,1068,39.2843,10.6569,31,0,32,forward
ht_0_hightown,13,1649.4,42.2132,10.6569,36,14,32,forward
ht_0_hightown,14,1420.4,45.5269,10.0711,36,18,32,forward
ht_0_hightown,15,563,29.799,8.41421,24,2,32,forward
ht_0_hightown,16,1568.6,46.5269,10,37,17,32,forward
ht_0_hightown,17,2401.6,52.4853,10.0711,50,55,32,forward
ht_0_hightown,18,632.6,17.7279,11.8995,14,2,32,forward
ht_0_hightown,19,852.8,25.5563,10,21,4,32,forward
ht_0_hightown,20,889.2,27.7279,14.2426,24,11,32,forward
ht_0_hightown,21,1406,53.5269,14.3137,44,24,32,forward
ht_0_hightown,22,796.6,32.2132,12.8284,26,6,32,forward
ht_0_hightown,23,735.6,36.2132,15,30,2,32,forward
ht_0_hightown,24,1233.8,47.1127,14.8284,38,0,32,forward
ht_0_hightown,25,489,18.8995,14.4142,16,0,32,forward
ht_0_hightown,26,1457.4,46.9706,13.8284,42,25,32,forward
ht_0_hightown,27,614.4,25.8995,15.4142,23,11,32,forward
ht_0_hightown,28,1325.6,34.5563,12.6569,30,10,32,forward
ht_0_hightown,29,1194.8,36.5563,15.1421,32,0,32,forward
ht_0_hightown,30,1603.4,50.9706,17,46,14,32,forward
ht_0_hightown,31,704.2,21.1421,16.3137,17,0,32,forward
ht_0_hightown,32,924.2,31.9706,16.6569,27,3,32,forward
ht_0_hightown,33,1683.6,38.2132,17.4142,32,19,32,forward
ht_0_hightown,34,1746.2,50.1127,19.3137,41,25,32,forward
ht_0_hightown,35,1514.4,42.6274,19.4853,36,3,32,forward
ht_0_hightown,36,1775.6,36.3137,17.1421,33,25,32,forward
ht_0_hightown,37,1313.2,37.5563,18.3137,33,14,32,forward
ht_0_hightown,38,1857.6,40.2426,17.2426,39,35,32,forward
ht_0_hightown,39,612.4,28.8701,19.4142,21,0,32,forward
ht_0_hightown,40,2759,51.9411,21.3137,42,43,32,forward
ht_0_hightown,41,1724.6,44.0711,23.6569,42,44,32,forward
ht_0_hightown,42,964.2,37.6985,22.2426,29,0,32,forward
ht_0_hightown,43,1117.2,36.5563,21.8284,32,9,32,forward
ht_0_hightown,44,1739.4,52.598,23.1421,41,23,32,forward
ht_0_hightown,45,2476.8,47.8284,23.3137,47,59,32,forward
ht_0_hightown,46,2563,65.7279,20.7279,62,43,32,forward
ht_0_hightown,47,898,24.2426,23.4142,23,10,32,forward
ht_0_hightown,48,950.4,26.8284,23,26,2,32,forward
ht_0_hightown,49,758.2,24.9706,20.7279,20,0,32,forward
ht_0_hightown,50,1886.4,42.8995,25.6569,40,21,32,forward
ht_0_hightown,51,1578,39.7279,26.1421,36,25,32,forward
ht_0_hightown,52,1431,44.1421,26.7279,40,27,32,forward
ht_0_hightown,53,599.8,27.0416,26.4558,20,1,32,forward
ht_0_hightown,54,1190.8,43.9706,25.9706,39,9,32,forward
ht_0_hightown,55,703,30.7279,24.4853,27,0,32,forward
ht_0_hightown,56,2111.2,75.5269,24.799,66,46,32,forward
ht_0_hightown,57,1115.2,50.4558,24.2132,43,24,32,forward
ht_0_hightown,58,2227.8,64.1838,24.2426,53,35,32,forward
ht_0_hightown,59,2412.4,66.0416,26.6569,59,38,32,forward
ht_0_hightown,60,1445,43.5563,30.5563,39,26,32,forward
ht_0_hightown,61,2319.8,81.7401,30.5563,66,32,32,forward
ht_0_hightown,62,961.4,34.6274,31.1127,28,3,32,forward
ht_0_hightown,63,1239.4,36.799,30.2843,31,8,32,forward
ht_0_hightown,64,915.6,34.1421,30.0416,30,7,32,forward
ht_0_hightown,65,941.2,32.0416,31.2132,25,5,32,forward
ht_0_hightown,66,1347.8,36.2843,31.3848,28,17,32,forward
ht_0_hightown,67,2526.4,76.799,30.6569,71,60,32,forward
ht_0_hightown,68,2076,77.2843,30.2843,69,44,32,forward
ht_0_hightown,69,973.2,35.9706,31.8284,31,3,32,forward
ht_0_hightown,70,1450.6,56.8995,32.8995,54,17,32,forward
ht_0_hightown,71,1469.8,39.4853,35.8284,37,28,32,forward
ht_0_hightown,72,898.2,41.1127,32.8284,32,7,32,forward
ht_0_hightown,73,982.8,40.1421,35.6569,36,16,32,forward
ht_0_hightown,74,983.8,39.7279,33.8701,36,6,32,forward
ht_0_hightown,75,1645.8,54.9706,35.9706,50,34,32,forward
ht_0_hightown,76,1956,65.7279,32.7279,62,7,32,forward
ht_0_hightown,77,2039.4,58.3137,35.0416,55,31,32,forward
ht_0_hightown,78,1623.4,58.598,34.5563,47,20,32,forward
ht_0_hightown,79,1384,46.4558,35.2426,39,25,32,forward
ht_0_hightown,80,919.6,38.7279,36.2426,35,1,32,forward
ht_0_hightown,81,1551.2,52.9706,38.7279,48,38,32,forward
ht_0_hightown,82,1041.6,41.6569,37.4142,40,3,32,forward
ht_0_hightown,83,1643,38.0416,37.4558,31,20,32,forward
ht_0_hightown,84,1616.8,49.6274,37.2426,43,27,32,forward
ht_0_hightown,85,1887.6,50.3848,37.5563,45,37,32,forward
ht_0_hightown,86,2073,64.6985,38.8995,56,44,32,forward
ht_0_hightown,87,2277,67.4264,39.2132,55,41,32,forward
ht_0_hightown,88,2379.6,68.0122,37.2843,56,37,32,forward
ht_0_hightown,89,1104.6,38.5563,38.5563,34,15,32,forward
ht_0_hightown,90,1712,72.468,42.7696,53,25,32,forward
ht_0_hightown,91,1315.2,48.1421,40.7279,44,30,32,forward
ht_0_hightown,92,2070,78.669,42.8995,65,34,32,forward
ht_0_hightown,93,1889,72.799,41.6569,67,74,32,forward
ht_0_hightown,94,2679.2,77.9117,42.2843,63,34,32,forward
ht_0_hightown,95,2780,82.4853,42.4853,80,70,32,forward
ht_0_hightown,96,1472,44.6274,43.799,38,10,32,forward
