map,scenid,tcost,distance,expect,steps,access,r,itype
orz100d,0,357,2.41421,2.41421,2,0,0,forward
orz100d,1,209,3,3,3,0,0,forward
orz100d,2,286.4,3.82843,3.82843,3,0,0,forward
orz100d,3,166,3.41421,3.41421,3,0,0,forward
orz100d,4,118.2,1.41421,1.41421,1,0,0,forward
orz100d,5,124,2.82843,2.82843,2,0,0,forward
orz100d,6,183.8,2.82843,2.82843,2,0,0,forward
orz100d,7,96.8,1.41421,1.41421,1,0,0,forward
orz100d,8,107.4,3.41421,3.41421,3,0,0,forward
orz100d,9,145.4,2,2,2,0,0,forward
orz100d,10,530.8,6.65685,6.65685,5,2,0,forward
orz100d,11,257.2,4.41421,4.41421,4,0,0,forward
orz100d,12,209.6,6.82843,6.82843,6,0,0,forward
orz100d,13,219.6,5.82843,5.82843,5,0,0,forward
orz100d,14,356.4,5.82843,5.82843,5,1,0,forward
orz100d,15,688.6,7.24264,7.24264,6,4,0,forward
orz100d,16,306.6,5.65685,5.65685,4,0,0,forward
orz100d,17,224.2,4.82843,4.82843,4,0,0,forward
orz100d,18,660.6,7.82843,7.82843,7,5,0,forward
orz100d,19,564.8,7.82843,7.82843,7,5,0,forward
orz100d,20,1071.6,11.4853,11.4853,9,4,0,forward
orz100d,21,574.4,11.0711,11.0711,9,1,0,forward
orz100d,22,420,11.6569,11.6569,10,0,0,forward
orz100d,23,559,11.4853,11.4853,9,2,0,forward
orz100d,24,390,11.0711,11.0711,9,0,0,forward
orz100d,25,335.2,10.8995,10.8995,8,0,0,forward
orz100d,26,271.6,8.48528,8.48528,6,0,0,forward
orz100d,27,275.6,8.07107,8.07107,6,0,0,forward
orz100d,28,338.6,8.82843,8.82843,8,1,0,forward
orz100d,29,186.2,9.48528,9.48528,7,0,0,forward
orz100d,30,713.8,12.4853,12.4853,10,1,0,forward
orz100d,31,965.8,15.6569,15.6569,14,12,0,forward
orz100d,32,943.4,15.2426,15.2426,14,4,0,forward
orz100d,33,515.8,15.6569,15.6569,14,0,0,forward
orz100d,34,293.2,14.4142,14.4142,14,0,0,forward
orz100d,35,508.8,15.8284,15.8284,15,1,0,forward
orz100d,36,554,15.4853,15.4853,13,3,0,forward
orz100d,37,242,15,15,15,0,0,forward
orz100d,38,481.2,12.8284,12.8284,12,0,0,forward
orz100d,39,175,12.6569,12.6569,11,0,0,forward
orz100d,40,536.2,16.0711,16.0711,14,5,0,forward
orz100d,41,976.8,19.8995,19.8995,17,7,0,forward
orz100d,42,1088.8,16.3137,16.3137,13,11,0,forward
orz100d,43,429,18.4853,18.4853,16,0,0,forward
orz100d,44,1182.8,19.2426,19.2426,18,5,0,forward
orz100d,45,635.6,17.4142,17.4142,17,0,0,forward
orz100d,46,411.6,17.8284,17.8284,17,0,0,forward
orz100d,47,273.8,18.4142,18.4142,18,0,0,forward
orz100d,48,1127.6,18.5563,18.5563,14,7,0,forward
orz100d,49,597.2,19.8284,19.8284,19,2,0,forward
orz100d,50,2176,22.9706,22.9706,18,15,0,forward
orz100d,51,414.6,23.4853,23.4853,21,0,0,forward
orz100d,52,1533.4,21.5563,21.5563,17,10,0,forward
orz100d,53,321,22.9706,22.9706,18,0,0,forward
orz100d,54,510.8,23.4142,23.4142,23,1,0,forward
orz100d,55,1137.4,21.0711,21.0711,19,5,0,forward
orz100d,56,450.6,23.4853,23.4853,21,0,0,forward
orz100d,57,1445.6,20.8995,20.8995,18,7,0,forward
orz100d,58,1110,23.7279,23.7279,20,15,0,forward
orz100d,59,1963.8,23.4853,23.4853,21,17,0,forward
orz100d,60,1407.6,24.2426,24.2426,23,9,0,forward
orz100d,61,1648.8,27.0711,27.0711,25,8,0,forward
orz100d,62,395.8,27.2132,27.2132,21,0,0,forward
orz100d,63,1426.6,27.2426,27.2426,26,13,0,forward
orz100d,64,2845.6,26.3848,26.3848,21,19,0,forward
orz100d,65,1050.6,25.6274,25.6274,19,8,0,forward
orz100d,66,982.4,24.5563,24.5563,20,17,0,forward
orz100d,67,970.4,24.3137,24.3137,21,16,0,forward
orz100d,68,1814,26.6569,26.6569,25,19,0,forward
orz100d,69,978.6,27.8995,27.8995,25,6,0,forward
orz100d,70,1593.4,29.0416,29.0416,22,14,0,forward
orz100d,71,1965.4,31.2132,31.2132,25,17,0,forward
orz100d,72,1136,28.2426,28.2426,27,15,0,forward
orz100d,73,1255.2,28.4142,28.4142,28,11,0,forward
orz100d,74,1461.2,29.7279,29.7279,26,21,0,forward
orz100d,75,890.4,31.8701,31.8701,24,6,0,forward
orz100d,76,845,28.2843,28.2843,20,7,0,forward
orz100d,77,1215.4,31.4142,31.4142,31,8,0,forward
orz100d,78,1264.2,29.0416,29.0416,22,8,0,forward
orz100d,79,1142.4,29.0416,29.0416,22,15,0,forward
orz100d,80,1507.6,35.8995,35.8995,33,24,0,forward
orz100d,81,1186.4,32.6274,32.6274,26,18,0,forward
orz100d,82,2699.4,33.0711,33.0711,31,26,0,forward
orz100d,83,1172.6,33.4853,33.4853,31,14,0,forward
orz100d,84,2357.4,35.8701,35.8701,28,17,0,forward
orz100d,85,964.6,32.0416,32.0416,25,5,0,forward
orz100d,86,1709.2,35.1421,35.1421,31,20,0,forward
orz100d,87,1805.8,32.8995,32.8995,30,26,0,forward
orz100d,88,1736.4,35.4853,35.4853,33,20,0,forward
orz100d,89,1621,34.2843,34.2843,26,11,0,forward
orz100d,90,2824.2,37.9706,37.9706,33,26,0,forward
orz100d,91,1372,39.3553,39.3553,29,6,0,forward
orz100d,92,1359.4,36.6985,36.6985,28,9,0,forward
orz100d,93,3150.6,39.3848,39.3848,34,20,0,forward
orz100d,94,3085.8,38.4853,38.4853,36,17,0,forward
orz100d,95,2353,37.1127,37.1127,28,23,0,forward
orz100d,96,2449.2,38.4558,38.4558,31,26,0,forward
orz100d,97,2768,37.2132,37.2132,31,26,0,forward
orz100d,98,2317,37.1421,37.1421,33,28,0,forward
orz100d,99,1910.2,38.6569,38.6569,37,23,0,forward
orz100d,100,1534.2,40.0711,40.0711,38,22,0,forward
orz100d,101,1349,42.799,42.799,37,10,0,forward
orz100d,102,1689.6,43.5563,43.5563,39,19,0,forward
orz100d,103,1676.2,42,42,42,33,0,forward
orz100d,104,1915.8,40.1421,40.1421,36,26,0,forward
orz100d,105,2563,43.799,43.799,38,35,0,forward
orz100d,106,2040.4,43.4264,43.4264,31,6,0,forward
orz100d,107,3134.8,40.1421,40.1421,36,35,0,forward
orz100d,108,1283.8,43.7696,43.7696,33,6,0,forward
orz100d,109,2577.2,42.6985,42.6985,34,25,0,forward
orz100d,110,4464,44.3848,44.3848,39,29,0,forward
orz100d,111,2602.8,47.7279,47.7279,44,34,0,forward
orz100d,112,2478,47.4264,47.4264,35,16,0,forward
orz100d,113,1776.4,44.9706,44.9706,40,12,0,forward
orz100d,114,2396.2,46.3553,46.3553,36,29,0,forward
orz100d,115,2323.6,45.6569,45.6569,44,33,0,forward
orz100d,116,1670.4,44.6274,44.6274,38,20,0,forward
orz100d,117,1463,47.0711,47.0711,45,33,0,forward
orz100d,118,2211.2,47.9706,47.9706,43,30,0,forward
orz100d,119,2684.8,46.7279,46.7279,43,41,0,forward
orz100d,120,2331,48.5563,48.5563,44,42,0,forward
orz100d,121,3501.4,48.5269,48.5269,39,25,0,forward
orz100d,122,2081.8,48.669,48.669,35,13,0,forward
orz100d,123,2353,51.8284,51.8284,51,19,0,forward
orz100d,124,2364.2,49.9411,49.9411,40,25,0,forward
orz100d,125,2069,50.3553,50.3553,40,24,0,forward
orz100d,126,2282.6,48.2843,48.2843,40,26,0,forward
orz100d,127,2387.6,51.8995,51.8995,49,35,0,forward
orz100d,128,3269.8,51.5269,51.5269,42,35,0,forward
orz100d,129,2410.6,48.3137,48.3137,45,35,0,forward
orz100d,130,2644.2,53.5563,53.5563,49,47,0,forward
orz100d,131,3489.2,55.0833,55.0833,41,26,0,forward
orz100d,132,2226.2,55.5563,55.5563,51,44,0,forward
