map,scenid,tcost,distance,expect,steps,access,r,itype
orz500d,0,1248.2,6.82843,6.82843,6,2,0,backward
orz500d,1,619,6.65685,6.65685,5,1,0,backward
orz500d,2,371.8,5.24264,5.24264,4,1,0,backward
orz500d,3,440.8,4.82843,4.82843,4,1,0,backward
orz500d,4,639,4.82843,4.82843,4,1,0,backward
orz500d,5,1077.4,6.82843,6.82843,6,2,0,backward
orz500d,6,703.6,7.82843,7.82843,7,2,0,backward
orz500d,7,901.2,6.82843,6.82843,6,2,0,backward
orz500d,8,422.4,4.41421,4.41421,4,1,0,backward
orz500d,9,741.8,5.82843,5.82843,5,1,0,backward
orz500d,10,789.8,8.82843,8.82843,8,1,0,backward
orz500d,11,996,8.07107,8.07107,6,3,0,backward
orz500d,12,864.2,8.82843,8.82843,8,1,0,backward
orz500d,13,799.8,10.8995,10.8995,8,2,0,backward
orz500d,14,966.6,10.4142,10.4142,10,2,0,backward
orz500d,15,812.2,11.6569,11.6569,10,1,0,backward
orz500d,16,660.4,10.6569,10.6569,9,1,0,backward
orz500d,17,1106.6,9,9,9,3,0,backward
orz500d,18,953.4,11,11,11,2,0,backward
orz500d,19,987.6,8.82843,8.82843,8,3,0,backward
orz500d,20,1111.8,14,14,14,1,0,backward
orz500d,21,1359.2,12.8284,12.8284,12,4,0,backward
orz500d,22,833.8,15.7279,15.7279,12,1,0,backward
orz500d,23,925.8,13.6569,13.6569,12,1,0,backward
orz500d,24,637.2,12.6569,12.6569,11,1,0,backward
orz500d,25,817,14.0711,14.0711,12,3,0,backward
orz500d,26,1046,13.8995,13.8995,11,4,0,backward
orz500d,27,1221,14,14,14,3,0,backward
orz500d,28,940.4,13.0711,13.0711,11,2,0,backward
orz500d,29,633.6,12.4853,12.4853,10,1,0,backward
orz500d,30,1585.8,17.3137,17.3137,14,4,0,backward
orz500d,31,1598.8,17.2426,17.2426,16,5,0,backward
orz500d,32,1345.2,16.8995,16.8995,14,4,0,backward
orz500d,33,1278,18.3848,18.3848,13,3,0,backward
orz500d,34,1198.8,18.4853,18.4853,16,2,0,backward
orz500d,35,1306.2,17.8284,17.8284,17,2,0,backward
orz500d,36,1141.4,18.3137,18.3137,15,2,0,backward
orz500d,37,1625,18.9706,18.9706,14,7,0,backward
orz500d,38,970,19.5563,19.5563,15,2,0,backward
orz500d,39,1415,17.6569,17.6569,16,5,0,backward
orz500d,40,1513.8,22.9706,22.9706,18,8,0,backward
orz500d,41,1166.8,20.1421,20.1421,16,2,0,backward
orz500d,42,1367.6,23.3848,23.3848,18,5,0,backward
orz500d,43,1222.2,23.3848,23.3848,18,1,0,backward
orz500d,44,1361.4,22.4142,22.4142,22,1,0,backward
orz500d,45,2089.8,23.2426,23.2426,22,9,0,backward
orz500d,46,1301.6,20.9706,20.9706,16,4,0,backward
orz500d,47,1850.4,20.8995,20.8995,18,6,0,backward
orz500d,48,1973.6,21.0711,21.0711,19,9,0,backward
orz500d,49,1304.4,22.8995,22.8995,20,2,0,backward
orz500d,50,1255,26.799,26.799,21,1,0,backward
orz500d,51,2115.8,27.4142,27.4142,27,8,0,backward
orz500d,52,1980.4,24.6569,24.6569,23,7,0,backward
orz500d,53,1621.2,25.6274,25.6274,19,3,0,backward
orz500d,54,1437.6,25.799,25.799,20,3,0,backward
orz500d,55,1697.6,25.6274,25.6274,19,7,0,backward
orz500d,56,2361.2,27.4853,27.4853,25,9,0,backward
orz500d,57,1247.2,26.6274,26.6274,20,2,0,backward
orz500d,58,1927.6,26.2426,26.2426,25,7,0,backward
orz500d,59,4805.2,25.2132,25.2132,19,4,0,backward
orz500d,60,2922.2,31.9706,31.9706,27,10,0,backward
orz500d,61,1907,30.799,30.799,25,5,0,backward
orz500d,62,1802.2,29.6274,29.6274,23,7,0,backward
orz500d,63,2272.6,28.1421,28.1421,24,11,0,backward
orz500d,64,1526.6,28.0711,28.0711,26,1,0,backward
orz500d,65,2369.2,29.8284,29.8284,29,7,0,backward
orz500d,66,2011.6,28.9706,28.9706,24,6,0,backward
orz500d,67,1417.2,29.3137,29.3137,26,1,0,backward
orz500d,68,1853.2,28.2132,28.2132,22,5,0,backward
orz500d,69,1798,30.8701,30.8701,23,7,0,backward
