map,scenid,tcost,distance,expect,steps,access,r,itype
ht_0_hightown_a3,0,971.4,10.8284,4.82843,10,2,8,backward
ht_0_hightown_a3,1,962.8,9,7.82843,9,2,8,backward
ht_0_hightown_a3,2,1006.4,13.0711,4.82843,11,2,8,backward
ht_0_hightown_a3,3,854.8,10.8284,7.07107,10,2,8,backward
ht_0_hightown_a3,4,743.8,7.41421,5.41421,7,2,8,backward
ht_0_hightown_a3,5,937.8,9.65685,4.41421,8,2,8,backward
ht_0_hightown_a3,6,745.2,7,7,7,2,8,backward
ht_0_hightown_a3,7,884,7.82843,4.82843,7,3,8,backward
ht_0_hightown_a3,8,1252.2,15.4142,7.41421,15,3,8,backward
ht_0_hightown_a3,9,1085.8,13.6569,4.82843,12,3,8,backward
ht_0_hightown_a3,10,1388,15.4853,11.8284,13,7,8,backward
ht_0_hightown_a3,11,1399.8,21.6569,9.65685,20,3,8,backward
ht_0_hightown_a3,12,1155.2,10.2426,9.41421,9,5,8,backward
ht_0_hightown_a3,13,1517.8,15.8284,8.82843,15,4,8,backward
ht_0_hightown_a3,14,998,16.4853,11.4142,14,2,8,backward
ht_0_hightown_a3,15,684.4,8.41421,8.41421,8,2,8,backward
ht_0_hightown_a3,16,1109.6,13.2426,10.8995,12,4,8,backward
ht_0_hightown_a3,17,965.4,12.8995,11.2426,10,2,8,backward
ht_0_hightown_a3,18,857.2,12,8.48528,12,2,8,backward
ht_0_hightown_a3,19,1155.2,16.3137,9.48528,13,7,8,backward
ht_0_hightown_a3,20,1249.2,18.3137,14.0711,15,3,8,backward
ht_0_hightown_a3,21,1017.2,15.8995,12.7279,13,3,8,backward
ht_0_hightown_a3,22,1486.8,26.0711,13.0711,24,4,8,backward
ht_0_hightown_a3,23,998.2,14.0711,12.6569,12,3,8,backward
ht_0_hightown_a3,24,1167.6,14.3137,14.3137,11,5,8,backward
ht_0_hightown_a3,25,1641.2,25.3137,14.3137,22,5,8,backward
ht_0_hightown_a3,26,1555,23.4853,13,21,8,8,backward
ht_0_hightown_a3,27,1448.2,23.0711,15.8995,21,5,8,backward
ht_0_hightown_a3,28,1561,23.8995,14.8284,21,7,8,backward
ht_0_hightown_a3,29,1100.6,15.2426,13.4853,14,3,8,backward
ht_0_hightown_a3,30,1040.2,19.1421,19.1421,15,6,8,backward
ht_0_hightown_a3,31,1648.8,26.9706,19.5563,22,6,8,backward
ht_0_hightown_a3,32,1373,29.0711,17.0711,27,2,8,backward
ht_0_hightown_a3,33,1251.4,18.4142,18.4142,18,2,8,backward
ht_0_hightown_a3,34,1464,20.3137,18.5563,17,4,8,backward
ht_0_hightown_a3,35,1239.4,20.0711,18.0711,18,6,8,backward
