map,scenid,tcost,distance,expect,steps,access,r,itype
lt_hangedman_n,0,2214.8,57.9706,5.82843,53,92,64,forward
lt_hangedman_n,1,1647,42.5563,4.41421,38,55,64,forward
lt_hangedman_n,2,1226.8,39.9706,6,35,56,64,forward
lt_hangedman_n,3,595.8,34.4558,7.41421,27,15,64,forward
lt_hangedman_n,4,433,15.8284,4.82843,15,4,64,forward
lt_hangedman_n,5,322.2,9.65685,5.41421,8,2,64,forward
lt_hangedman_n,6,2195.6,60.7279,6.41421,57,88,64,forward
lt_hangedman_n,7,640.8,31.4853,6.82843,29,38,64,forward
lt_hangedman_n,8,1406.2,49.1421,6,45,82,64,forward
lt_hangedman_n,9,1546,54.7279,5.41421,51,88,64,forward
lt_hangedman_n,10,338,14.8284,8.82843,14,8,64,forward
lt_hangedman_n,11,571,33.0416,9.41421,26,11,64,forward
lt_hangedman_n,12,266.6,18.3137,10.6569,15,3,64,forward
lt_hangedman_n,13,553.2,13.6569,8.82843,12,6,64,forward
lt_hangedman_n,14,1369.2,58.5563,8,54,57,64,forward
lt_hangedman_n,15,1818.2,98.5269,8.24264,89,76,64,forward
lt_hangedman_n,16,210.8,11.6569,10,10,0,64,forward
lt_hangedman_n,17,1817.8,73.669,10.2426,60,84,64,forward
lt_hangedman_n,18,816,39.7279,8.82843,36,52,64,forward
lt_hangedman_n,19,484.4,26.799,11.6569,21,8,64,forward
lt_hangedman_n,20,1586,76.799,15.2426,71,72,64,forward
lt_hangedman_n,21,1310,73.8701,12.8284,66,80,64,forward
lt_hangedman_n,22,835.2,43.3848,15.0711,38,53,64,forward
lt_hangedman_n,23,917,35.7279,15.8284,32,45,64,forward
lt_hangedman_n,24,1122.2,63.8701,14.4853,56,70,64,forward
lt_hangedman_n,25,1662.2,60.4853,12.8284,58,81,64,forward
lt_hangedman_n,26,1628.4,56.8701,15.1421,49,82,64,forward
lt_hangedman_n,27,989.8,51.3137,12.4142,48,54,64,forward
lt_hangedman_n,28,1526.4,77.9411,13.3137,68,56,64,forward
lt_hangedman_n,29,790.6,35.7279,13.6569,32,38,64,forward
lt_hangedman_n,30,1427.6,66.598,16.1421,55,76,64,forward
lt_hangedman_n,31,740.2,39.2132,17.6569,33,34,64,forward
lt_hangedman_n,32,1402.6,82.8701,19.0711,75,62,64,forward
lt_hangedman_n,33,410.8,18.8284,18.8284,18,12,64,forward
lt_hangedman_n,34,1374.2,57.4558,17.8284,50,71,64,forward
lt_hangedman_n,35,290.2,16.8284,16.8284,16,3,64,forward
lt_hangedman_n,36,548.4,29.3848,17.0711,24,12,64,forward
lt_hangedman_n,37,1675.8,105.527,17.7279,96,83,64,forward
lt_hangedman_n,38,1567.4,61.3137,17.8995,58,79,64,forward
lt_hangedman_n,39,343.6,18.8995,18.8995,16,8,64,forward
lt_hangedman_n,40,977.6,44.8995,20.2426,42,37,64,forward
lt_hangedman_n,41,1494,79.7279,21.2426,76,80,64,forward
lt_hangedman_n,42,1160.6,66.8995,20.8995,64,51,64,forward
lt_hangedman_n,43,786,38.5563,21.7279,34,25,64,forward
lt_hangedman_n,44,575.2,32.799,20.9706,27,25,64,forward
lt_hangedman_n,45,1424.2,60.5563,23.8995,56,76,64,forward
lt_hangedman_n,46,455.4,23.8284,23,23,14,64,forward
lt_hangedman_n,47,1735.6,85.799,21.0711,80,81,64,forward
lt_hangedman_n,48,1430,64.598,20.7279,53,74,64,forward
lt_hangedman_n,49,903.4,51.2132,23.0711,45,42,64,forward
lt_hangedman_n,50,1065.6,47.0416,24.1421,40,56,64,forward
lt_hangedman_n,51,1247.4,54.6274,27.9706,48,53,64,forward
lt_hangedman_n,52,824.2,49.4558,25.7279,42,45,64,forward
lt_hangedman_n,53,1307,73.3848,25.7279,68,72,64,forward
lt_hangedman_n,54,1270,56.8995,25.7279,54,74,64,forward
lt_hangedman_n,55,1833.8,85.3553,26.0711,75,96,64,forward
lt_hangedman_n,56,2070.2,105.74,25.7279,90,111,64,forward
lt_hangedman_n,57,988.2,59.2843,25.8995,51,35,64,forward
lt_hangedman_n,58,1228,72.8701,26.0416,65,52,64,forward
lt_hangedman_n,59,398.4,30.8995,24.3137,28,20,64,forward
lt_hangedman_n,60,1950.4,106.598,31.8284,95,83,64,forward
lt_hangedman_n,61,1381.2,80.5563,30.799,76,80,64,forward
lt_hangedman_n,62,853.2,37.3848,31.7279,32,26,64,forward
lt_hangedman_n,63,1686.2,69.0416,30.4853,62,72,64,forward
lt_hangedman_n,64,1202,51.0711,28.4142,49,66,64,forward
lt_hangedman_n,65,1598.8,95.598,31.8995,84,72,64,forward
lt_hangedman_n,66,2234.2,106.556,28.6569,102,125,64,forward
lt_hangedman_n,67,1076.4,54.4853,30.4142,52,58,64,forward
lt_hangedman_n,68,851.6,43.5563,29.3137,39,47,64,forward
lt_hangedman_n,69,481.6,30.2426,30.2426,29,26,64,forward
lt_hangedman_n,70,1360.8,84.1127,35.0416,75,62,64,forward
lt_hangedman_n,71,1136,74.6274,32.6274,68,55,64,forward
lt_hangedman_n,72,1965.4,83.0122,35.0416,71,92,64,forward
lt_hangedman_n,73,726.2,35.8995,35.3137,33,28,64,forward
lt_hangedman_n,74,2209.8,98.4264,35,86,110,64,forward
lt_hangedman_n,75,1837,79.3553,32.3848,69,91,64,forward
lt_hangedman_n,76,1634.2,80.3848,32.9706,75,76,64,forward
lt_hangedman_n,77,632.8,35.5563,35.5563,31,26,64,forward
lt_hangedman_n,78,1808.4,114.941,34.8995,105,92,64,forward
lt_hangedman_n,79,1097.6,60.5563,35.7279,56,58,64,forward
lt_hangedman_n,80,1319.2,86.5269,37.4558,77,64,64,forward
lt_hangedman_n,81,1552.4,75.5563,36.6569,71,66,64,forward
lt_hangedman_n,82,767.2,41.3848,38.2132,36,32,64,forward
lt_hangedman_n,83,827.2,46.7279,36.0711,43,46,64,forward
lt_hangedman_n,84,1031.6,64.2132,39.0416,58,55,64,forward
lt_hangedman_n,85,1493.6,92.2843,36.7279,84,88,64,forward
lt_hangedman_n,86,2337,98.1838,36.3137,87,109,64,forward
lt_hangedman_n,87,1888.4,122.77,37.0711,112,99,64,forward
lt_hangedman_n,88,1725.4,103.426,38.0711,91,79,64,forward
lt_hangedman_n,89,611,36.1421,36.1421,32,29,64,forward
lt_hangedman_n,90,773.4,41.3137,41.3137,38,29,64,forward
