map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion_n,0,1343.2,43.0416,6.82843,36,14,64,backward
ht_mansion_n,1,1804,45.2843,5.41421,37,14,64,backward
ht_mansion_n,2,1142.8,36.0416,5.41421,29,17,64,backward
ht_mansion_n,3,595.8,28.2132,5.41421,22,4,64,backward
ht_mansion_n,4,2199,59.7279,4.41421,56,38,64,backward
ht_mansion_n,5,790.6,29.3848,7.82843,24,12,64,backward
ht_mansion_n,6,943.6,37.1421,7.65685,33,6,64,backward
ht_mansion_n,7,887,27.6569,5.65685,26,4,64,backward
ht_mansion_n,8,1934.8,70.5563,4,66,22,64,backward
ht_mansion_n,9,455.4,14.0711,4.82843,12,2,64,backward
ht_mansion_n,10,1773.8,82.4558,10.0711,75,23,64,backward
ht_mansion_n,11,1541,79.7279,9.82843,76,7,64,backward
ht_mansion_n,12,1993.8,60.1421,10.0711,56,36,64,backward
ht_mansion_n,13,1161.2,58.1421,11.6569,54,5,64,backward
ht_mansion_n,14,454,18.8995,11.2426,16,2,64,backward
ht_mansion_n,15,1828.6,56.8995,11.8284,54,33,64,backward
ht_mansion_n,16,1293.6,42.6569,11,41,4,64,backward
ht_mansion_n,17,916,46.6274,8.07107,40,12,64,backward
ht_mansion_n,18,1135.4,47.6274,8.82843,41,12,64,backward
ht_mansion_n,19,1376,70.0711,9.24264,68,5,64,backward
ht_mansion_n,20,1242.6,45.6274,12.0711,39,24,64,backward
ht_mansion_n,21,422.2,17.1421,12.7279,13,2,64,backward
ht_mansion_n,22,2597.4,81.5269,14.8995,72,47,64,backward
ht_mansion_n,23,2111.2,71.9706,14.8284,67,10,64,backward
ht_mansion_n,24,425.8,17.4142,13.4142,17,2,64,backward
ht_mansion_n,25,1089.4,40.799,15.6569,35,7,64,backward
ht_mansion_n,26,836.2,25.3137,15.6569,22,6,64,backward
ht_mansion_n,27,2315.4,73.9117,13.8995,59,35,64,backward
ht_mansion_n,28,1469.2,51.8701,13.0711,44,28,64,backward
ht_mansion_n,29,504.8,24.4853,12.4853,22,2,64,backward
ht_mansion_n,30,1447.6,74.1421,19.1421,70,20,64,backward
ht_mansion_n,31,1856.6,59.1421,17.8995,55,21,64,backward
ht_mansion_n,32,521.8,18.2426,16.8284,17,4,64,backward
ht_mansion_n,33,1185.4,45.6274,17.7279,39,26,64,backward
ht_mansion_n,34,760.6,30.8995,17.0711,28,6,64,backward
ht_mansion_n,35,1993.8,72.9411,17.9706,63,30,64,backward
ht_mansion_n,36,667,26.8995,18.8995,24,5,64,backward
ht_mansion_n,37,2124.6,88.669,19.3137,75,41,64,backward
ht_mansion_n,38,1601.4,67.1127,19.0711,58,10,64,backward
ht_mansion_n,39,1140,40.7279,19.8284,37,24,64,backward
ht_mansion_n,40,758.6,36.2132,20.799,30,5,64,backward
ht_mansion_n,41,1825.6,57.799,22.4142,52,31,64,backward
ht_mansion_n,42,785,24.8995,22.6569,22,6,64,backward
ht_mansion_n,43,1870.8,71.9411,22.1421,62,30,64,backward
ht_mansion_n,44,2270.4,93.9828,23.1421,77,39,64,backward
ht_mansion_n,45,2130,96.8406,23.9706,84,42,64,backward
ht_mansion_n,46,1999.8,92.3137,20.8995,89,34,64,backward
ht_mansion_n,47,1750,55.2132,21.3137,49,21,64,backward
ht_mansion_n,48,1032.6,47.1421,23.4853,43,12,64,backward
ht_mansion_n,49,996,40.6274,21.5563,34,8,64,backward
ht_mansion_n,50,1992.8,89.9117,27.8995,75,35,64,backward
ht_mansion_n,51,973.2,43.0416,26.0711,36,7,64,backward
ht_mansion_n,52,1823.4,122.811,25.4142,105,19,64,backward
ht_mansion_n,53,774.6,26.0711,26.0711,24,10,64,backward
ht_mansion_n,54,590.8,26.4853,25.8995,24,3,64,backward
ht_mansion_n,55,1688.8,73.799,25.4853,68,15,64,backward
ht_mansion_n,56,780.4,38.799,26.3848,33,8,64,backward
ht_mansion_n,57,1362.4,62.0416,24.3848,55,15,64,backward
ht_mansion_n,58,529,25.0711,25.0711,23,3,64,backward
ht_mansion_n,59,1166.6,62.598,26.2426,51,10,64,backward
ht_mansion_n,60,1042.6,53.4853,30.0711,51,5,64,backward
ht_mansion_n,61,1335.6,63.799,31.799,58,4,64,backward
ht_mansion_n,62,1676.2,64.8995,28.8995,62,7,64,backward
ht_mansion_n,63,1969.4,96.9117,31.4853,82,33,64,backward
ht_mansion_n,64,973.8,46.0711,29.2426,44,4,64,backward
ht_mansion_n,65,1392,81.6985,31.2132,73,11,64,backward
ht_mansion_n,66,1915.2,79.2843,31.8995,71,30,64,backward
ht_mansion_n,67,970.4,47.799,31.5563,42,6,64,backward
ht_mansion_n,68,802.6,37.2132,31.3137,31,15,64,backward
ht_mansion_n,69,644.8,33.4142,30.2426,33,4,64,backward
ht_mansion_n,70,756.4,38.5563,34.4558,34,7,64,backward
ht_mansion_n,71,1238.6,45.2132,35.8995,39,12,64,backward
ht_mansion_n,72,2539,97.2548,32.7279,84,46,64,backward
ht_mansion_n,73,2326.6,93.6396,35.3848,75,41,64,backward
ht_mansion_n,74,775.2,37.5269,33.3848,28,5,64,backward
ht_mansion_n,75,563.2,32.5563,32.5563,28,4,64,backward
ht_mansion_n,76,1831.2,82.2132,34.799,76,31,64,backward
ht_mansion_n,77,1294.8,54.7279,33.6569,51,20,64,backward
ht_mansion_n,78,1448.4,72.8701,34.6274,65,16,64,backward
ht_mansion_n,79,734.4,35.4853,32.5563,33,3,64,backward
ht_mansion_n,80,1044.8,72.3553,39.799,62,13,64,backward
ht_mansion_n,81,2406.6,106.74,39.6274,91,32,64,backward
ht_mansion_n,82,1102.2,80.3137,36.3137,77,7,64,backward
ht_mansion_n,83,671,43.2843,38.4558,35,5,64,backward
ht_mansion_n,84,1459.2,60.8995,38.8995,58,6,64,backward
ht_mansion_n,85,1707.4,82.5269,37.8995,73,14,64,backward
ht_mansion_n,86,975.2,53.9411,39.2132,44,14,64,backward
ht_mansion_n,87,736.8,40.2132,37.8701,34,5,64,backward
ht_mansion_n,88,899.6,65.0416,39.7279,58,6,64,backward
ht_mansion_n,89,1482.4,75.6274,38.6274,69,19,64,backward
ht_mansion_n,90,2247,95.4264,40.5563,83,38,64,backward
ht_mansion_n,91,705.8,42.4558,41.8701,35,8,64,backward
ht_mansion_n,92,1182,59.0416,43.4853,52,19,64,backward
ht_mansion_n,93,1064.6,46.2426,40.7279,45,9,64,backward
ht_mansion_n,94,2317.8,113.054,43.8995,94,42,64,backward
ht_mansion_n,95,1843.4,84.9117,40.799,70,23,64,backward
ht_mansion_n,96,924.8,44.4853,40.4853,42,5,64,backward
ht_mansion_n,97,1151.8,63.2132,43.3137,57,4,64,backward
ht_mansion_n,98,1049.2,60.0833,43.1127,46,9,64,backward
ht_mansion_n,99,802.6,47.9706,43.6274,43,4,64,backward
ht_mansion_n,100,1554,64.9706,46.0711,60,28,64,backward
ht_mansion_n,101,1683,82.1127,45.1127,73,26,64,backward
ht_mansion_n,102,830.4,64.0416,46.0416,57,7,64,backward
ht_mansion_n,103,1007.4,50.8284,45.5563,50,5,64,backward
ht_mansion_n,104,1045,70.799,45.1421,65,8,64,backward
ht_mansion_n,105,1266,59.7279,44.4853,56,12,64,backward
ht_mansion_n,106,1087,61.0416,46.3137,54,8,64,backward
ht_mansion_n,107,953.4,48.8701,46.5269,41,8,64,backward
ht_mansion_n,108,1017.4,55.4853,46.4142,53,3,64,backward
ht_mansion_n,109,1706.2,91.9411,47.9411,82,10,64,backward
ht_mansion_n,110,1549,84.8406,48.3553,72,20,64,backward
ht_mansion_n,111,1063.6,53.8995,48.9706,51,4,64,backward
ht_mansion_n,112,1188.4,73.1127,51.1421,64,19,64,backward
ht_mansion_n,113,1020,52.3553,51.5269,42,12,64,backward
ht_mansion_n,114,2160.8,89.7696,50.799,79,36,64,backward
ht_mansion_n,115,1665.2,76.1127,51.6274,67,20,64,backward
ht_mansion_n,116,1075,62.8701,51.2132,55,10,64,backward
ht_mansion_n,117,2179,99.3553,48.5269,89,33,64,backward
ht_mansion_n,118,918.2,49.0416,49.0416,42,8,64,backward
ht_mansion_n,119,1138.2,85.2843,50.2132,77,14,64,backward
ht_mansion_n,120,2046.4,92.0416,52.9706,85,34,64,backward
ht_mansion_n,121,1460,76.6985,52.1421,68,22,64,backward
ht_mansion_n,122,2496.8,119.024,54.1838,95,47,64,backward
ht_mansion_n,123,1784.4,79.4558,54.1421,72,28,64,backward
ht_mansion_n,124,1197.6,65.1127,52.1838,56,10,64,backward
ht_mansion_n,125,1321,66.5269,52.6274,57,25,64,backward
ht_mansion_n,126,1264,55.2843,53.0416,47,20,64,backward
ht_mansion_n,127,1283.8,75.4264,55.8701,63,11,64,backward
ht_mansion_n,128,1638,76.4558,52.799,69,25,64,backward
ht_mansion_n,129,1088.8,73.5269,54.4558,64,7,64,backward
ht_mansion_n,130,2063.6,124.74,56.7279,109,37,64,backward
ht_mansion_n,131,1330.4,95.2843,59.2843,87,12,64,backward
ht_mansion_n,132,1150,63.9706,59.7279,59,19,64,backward
ht_mansion_n,133,1287,59.2132,57.799,53,16,64,backward
ht_mansion_n,134,1197,60.9706,58.7279,56,8,64,backward
