map,scenid,tcost,distance,expect,steps,access,r,itype
lt_backalley_g,0,1669.8,29.5563,7.82843,25,5,64,backward
lt_backalley_g,1,727.6,20.5563,6.41421,16,2,64,backward
lt_backalley_g,2,1161,54.0833,5.41421,40,4,64,backward
lt_backalley_g,3,1142,35.8701,6.41421,28,5,64,backward
lt_backalley_g,4,859.4,34.9706,4.41421,30,8,64,backward
lt_backalley_g,5,554.6,21.799,6.24264,16,2,64,backward
lt_backalley_g,6,2005.6,71.5269,5.41421,62,5,64,backward
lt_backalley_g,7,1049,26.5563,6.65685,22,4,64,backward
lt_backalley_g,8,1877.8,37.9706,7.24264,33,14,64,backward
lt_backalley_g,9,1184.8,45.3553,6.24264,35,6,64,backward
lt_backalley_g,10,836,33.6274,8.24264,27,3,64,backward
lt_backalley_g,11,1601.4,42.2132,9.65685,36,3,64,backward
lt_backalley_g,12,1871.8,54.5563,8.65685,50,8,64,backward
lt_backalley_g,13,1865,90.0244,8,66,10,64,backward
lt_backalley_g,14,1345.6,43.8701,10.4853,36,6,64,backward
lt_backalley_g,15,2408.2,78.4264,8.82843,66,8,64,backward
lt_backalley_g,16,1148,40.7279,10.4853,37,5,64,backward
lt_backalley_g,17,1649.4,83.1249,9.82843,62,9,64,backward
lt_backalley_g,18,2539,61.8995,9.24264,59,24,64,backward
lt_backalley_g,19,843.2,31.0416,9.82843,24,3,64,backward
lt_backalley_g,20,1313.2,35.6274,12.8995,29,6,64,backward
lt_backalley_g,21,651,27.3848,13.2426,22,2,64,backward
lt_backalley_g,22,2577.2,77.6985,15.2426,69,16,64,backward
lt_backalley_g,23,596,19.2426,15.8284,18,7,64,backward
lt_backalley_g,24,671.2,38.6569,15.2426,37,7,64,backward
lt_backalley_g,25,541.4,25.4853,15.4853,23,3,64,backward
lt_backalley_g,26,1148.2,66.4853,13.8995,64,6,64,backward
lt_backalley_g,27,1656.8,51.4558,15.6569,44,8,64,backward
lt_backalley_g,28,1190.4,35.2426,13.4142,34,4,64,backward
lt_backalley_g,29,2646.8,84.2843,15.4142,76,7,64,backward
lt_backalley_g,30,1101.2,47.2132,18.9706,41,4,64,backward
lt_backalley_g,31,1779.4,63.5563,16.4142,59,18,64,backward
lt_backalley_g,32,2340.4,73.1127,19.5563,64,17,64,backward
lt_backalley_g,33,846.2,34.1421,19.4142,30,2,64,backward
lt_backalley_g,34,2221.2,85.9117,18.7279,71,16,64,backward
lt_backalley_g,35,1050.8,37.5563,18.4853,33,6,64,backward
lt_backalley_g,36,781.8,29.3848,16.3137,24,3,64,backward
lt_backalley_g,37,1075.4,37.8995,19.7279,35,5,64,backward
lt_backalley_g,38,770.2,26.1421,19.6569,22,2,64,backward
lt_backalley_g,39,1693.6,66.0416,18.1421,59,3,64,backward
lt_backalley_g,40,1404.6,61.4558,22.9706,54,6,64,backward
lt_backalley_g,41,2360.6,84.0833,22.2426,70,18,64,backward
lt_backalley_g,42,1108.6,43.1421,20.7279,39,5,64,backward
lt_backalley_g,43,2089.8,88.3553,22.8995,78,13,64,backward
lt_backalley_g,44,1939.4,76.4558,22.3137,69,13,64,backward
lt_backalley_g,45,681.8,21.6569,20.8284,20,3,64,backward
lt_backalley_g,46,1281.4,59.4264,21.2426,47,5,64,backward
lt_backalley_g,47,1972.6,77.9411,21.799,68,15,64,backward
lt_backalley_g,48,2643,91.6985,21.4142,83,7,64,backward
lt_backalley_g,49,961.4,40.4558,20.4853,33,3,64,backward
lt_backalley_g,50,2744.4,101.527,26.3137,92,31,64,backward
lt_backalley_g,51,1050.2,35.6569,25.2426,34,2,64,backward
lt_backalley_g,52,1348.6,50.1421,27.1421,46,5,64,backward
lt_backalley_g,53,943.8,34.3848,25.4142,29,2,64,backward
lt_backalley_g,54,2306.2,90.3259,27.8701,75,16,64,backward
lt_backalley_g,55,2021,98.5391,25.1421,77,13,64,backward
lt_backalley_g,56,1480,75.468,26.2132,56,7,64,backward
lt_backalley_g,57,749,24.8995,24.8995,22,3,64,backward
lt_backalley_g,58,780.8,34.6985,24.7279,26,3,64,backward
lt_backalley_g,59,829,31.799,26.3848,26,8,64,backward
lt_backalley_g,60,930.6,35.5563,30.4853,31,8,64,backward
lt_backalley_g,61,1304.2,82.1421,28.9706,78,8,64,backward
lt_backalley_g,62,999.4,39.0711,30.2426,37,2,64,backward
lt_backalley_g,63,1896.6,70.9411,31.2426,61,14,64,backward
lt_backalley_g,64,1472.6,42.799,31.5563,37,10,64,backward
lt_backalley_g,65,929.6,37.1127,31.3137,28,3,64,backward
lt_backalley_g,66,1439.2,57.8701,31.799,50,8,64,backward
lt_backalley_g,67,2299.6,79.1838,30.4853,68,18,64,backward
lt_backalley_g,68,2225.8,101.255,29.799,88,18,64,backward
lt_backalley_g,69,2392.8,87.4975,31.4853,73,20,64,backward
lt_backalley_g,70,1967.4,65.7696,32.799,55,20,64,backward
lt_backalley_g,71,819,41.9706,35.6274,37,3,64,backward
lt_backalley_g,72,1200,47.7696,34.2132,37,7,64,backward
lt_backalley_g,73,1814.4,78.6985,33.2132,70,5,64,backward
lt_backalley_g,74,1404.4,62.0122,33.8284,50,6,64,backward
lt_backalley_g,75,2011,69.2132,34.3848,63,13,64,backward
lt_backalley_g,76,2009.4,99.9828,32.0416,83,14,64,backward
lt_backalley_g,77,1031.2,40.2132,32.3137,34,6,64,backward
lt_backalley_g,78,1389.8,47.4558,35.3848,40,10,64,backward
lt_backalley_g,79,2508.2,116.468,35.9411,97,18,64,backward
lt_backalley_g,80,2375.8,100.113,39.7279,91,19,64,backward
lt_backalley_g,81,1266,59.2843,39.1421,51,12,64,backward
lt_backalley_g,82,3005.8,105.698,38,97,15,64,backward
