map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_a2,0,1796.2,52.2132,7.24264,46,23,32,forward
lt_0_lowtown_a2,1,1599.8,40.8995,5.82843,38,39,32,forward
lt_0_lowtown_a2,2,1461.6,28.7279,6.24264,25,24,32,forward
lt_0_lowtown_a2,3,776,20.1421,6.82843,16,2,32,forward
lt_0_lowtown_a2,4,744,30.0416,5.41421,23,6,32,forward
lt_0_lowtown_a2,5,502.2,19.4853,6.82843,17,4,32,forward
lt_0_lowtown_a2,6,497,29.2132,7.41421,23,0,32,forward
lt_0_lowtown_a2,7,1545,39.4853,7.65685,37,61,32,forward
lt_0_lowtown_a2,8,443,13.6569,6.82843,12,3,32,forward
lt_0_lowtown_a2,9,654,25.9706,6.65685,21,1,32,forward
lt_0_lowtown_a2,10,965.2,22.8284,8.82843,22,3,32,forward
lt_0_lowtown_a2,11,1133.6,41.9411,11.4853,32,8,32,forward
lt_0_lowtown_a2,12,1773.2,49.2843,11.8995,41,33,32,forward
lt_0_lowtown_a2,13,936.8,23.2426,8.41421,22,23,32,forward
lt_0_lowtown_a2,14,1011.6,29.1421,10,25,2,32,forward
lt_0_lowtown_a2,15,830.8,38.1127,8.41421,29,9,32,forward
lt_0_lowtown_a2,16,859.4,27.7279,10.8995,24,7,32,forward
lt_0_lowtown_a2,17,1199.6,34.3848,10.8284,29,13,32,forward
lt_0_lowtown_a2,18,695.2,22.3137,8.65685,19,6,32,forward
lt_0_lowtown_a2,19,1005.8,31.8284,11.8284,31,1,32,forward
lt_0_lowtown_a2,20,1092,29.8284,15,29,39,32,forward
lt_0_lowtown_a2,21,1152.4,46.8701,15.2426,39,15,32,forward
lt_0_lowtown_a2,22,728.2,16.4142,13.4142,16,14,32,forward
lt_0_lowtown_a2,23,1781.8,39.799,13.0711,34,39,32,forward
lt_0_lowtown_a2,24,576.6,25.7279,14.2426,22,6,32,forward
lt_0_lowtown_a2,25,1011.8,40.3848,14.2426,35,0,32,forward
lt_0_lowtown_a2,26,538.4,43.2843,12.6569,35,0,32,forward
