map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks_a3_n,0,1192.2,23.2426,4.24264,22,6,16,backward
lt_0_lowtown_docks_a3_n,1,675.4,14.0711,4.41421,12,6,16,backward
lt_0_lowtown_docks_a3_n,2,824.6,24.5563,6.65685,20,4,16,backward
lt_0_lowtown_docks_a3_n,3,777.2,14.4853,6.24264,12,3,16,backward
lt_0_lowtown_docks_a3_n,4,635,25.2132,6.82843,19,4,16,backward
lt_0_lowtown_docks_a3_n,5,701.8,13.6569,4.82843,12,3,16,backward
lt_0_lowtown_docks_a3_n,6,529.6,14.4853,6,12,2,16,backward
lt_0_lowtown_docks_a3_n,7,534,12.6569,5.41421,11,2,16,backward
lt_0_lowtown_docks_a3_n,8,879.8,24.5563,7.82843,20,6,16,backward
lt_0_lowtown_docks_a3_n,9,302.6,12.8284,7.65685,12,2,16,backward
lt_0_lowtown_docks_a3_n,10,979,23.0711,11.6569,21,7,16,backward
lt_0_lowtown_docks_a3_n,11,849.6,18.8995,10.4142,16,8,16,backward
lt_0_lowtown_docks_a3_n,12,1078,32.4853,11.4853,30,3,16,backward
lt_0_lowtown_docks_a3_n,13,1025.6,33.2132,9.24264,27,8,16,backward
lt_0_lowtown_docks_a3_n,14,870.4,26.3137,11.4853,23,5,16,backward
lt_0_lowtown_docks_a3_n,15,752.4,21.4853,9.07107,19,3,16,backward
lt_0_lowtown_docks_a3_n,16,687,22.8995,9.07107,20,7,16,backward
lt_0_lowtown_docks_a3_n,17,659.8,17.6569,8.48528,16,4,16,backward
lt_0_lowtown_docks_a3_n,18,718.4,14.4142,11.2426,14,5,16,backward
lt_0_lowtown_docks_a3_n,19,844.2,26.1421,10.2426,22,5,16,backward
lt_0_lowtown_docks_a3_n,20,918.8,32.799,15.6569,27,4,16,backward
lt_0_lowtown_docks_a3_n,21,740.2,21.2426,12.3137,20,2,16,backward
lt_0_lowtown_docks_a3_n,22,783.6,22.5563,13.8995,18,6,16,backward
lt_0_lowtown_docks_a3_n,23,715.8,21.4142,15.3137,21,4,16,backward
lt_0_lowtown_docks_a3_n,24,524.6,17.2426,12.2426,16,3,16,backward
lt_0_lowtown_docks_a3_n,25,492.4,15.4853,13.4853,13,2,16,backward
lt_0_lowtown_docks_a3_n,26,413.4,15.4142,13.0711,15,2,16,backward
lt_0_lowtown_docks_a3_n,27,872.4,29.4558,13.8995,22,4,16,backward
lt_0_lowtown_docks_a3_n,28,1151.6,26.3137,15.2426,23,12,16,backward
lt_0_lowtown_docks_a3_n,29,556.2,23.6569,13.3137,22,2,16,backward
lt_0_lowtown_docks_a3_n,30,706.8,31.3848,19.3848,26,3,16,backward
lt_0_lowtown_docks_a3_n,31,731.8,20.6569,19.8284,19,3,16,backward
lt_0_lowtown_docks_a3_n,32,687.2,24.3137,18.3137,21,6,16,backward
lt_0_lowtown_docks_a3_n,33,687.8,22.2426,18.2426,21,2,16,backward
lt_0_lowtown_docks_a3_n,34,1108.6,36.6569,17.8284,35,3,16,backward
lt_0_lowtown_docks_a3_n,35,500.2,17.0711,17.0711,15,5,16,backward
lt_0_lowtown_docks_a3_n,36,712.6,19.2426,19.2426,18,9,16,backward
lt_0_lowtown_docks_a3_n,37,666,18.2426,16.8284,17,7,16,backward
lt_0_lowtown_docks_a3_n,38,734.8,20.0711,17.4853,18,5,16,backward
