map,scenid,tcost,distance,expect,steps,access,r,itype
orz601d,0,376,2,1,2,2,16,backward
orz601d,1,397.8,9.24264,3.82843,8,3,16,backward
orz601d,2,346,11.2426,3.82843,10,3,16,backward
orz601d,3,317,8.65685,2.41421,7,2,16,backward
orz601d,4,379.2,8.24264,1.41421,7,2,16,backward
orz601d,5,408.4,7.82843,1,7,2,16,backward
orz601d,6,405,11.6569,2.82843,10,2,16,backward
orz601d,7,476.2,15.6569,2.82843,14,2,16,backward
orz601d,8,424.4,14.0711,3,12,2,16,backward
orz601d,9,481.4,15.2426,1,14,2,16,backward
orz601d,10,272.8,8.24264,4,7,2,16,backward
orz601d,11,312,11.4853,6.41421,9,3,16,backward
orz601d,12,422,15.2426,7.24264,14,3,16,backward
orz601d,13,406.6,11.4853,4.82843,9,2,16,backward
orz601d,14,390.4,16.0711,6.65685,14,3,16,backward
orz601d,15,223.6,5.82843,4.41421,5,2,16,backward
orz601d,16,476.4,16.8284,6.41421,16,2,16,backward
orz601d,17,475.2,15.6569,4.82843,14,2,16,backward
orz601d,18,479.8,18.2426,4.24264,17,3,16,backward
orz601d,19,365.4,15.0711,7.65685,13,3,16,backward
orz601d,20,374.6,13.2426,9,12,2,16,backward
orz601d,21,681.8,22.5563,11.6569,18,9,16,backward
orz601d,22,444,16.6569,10.6569,15,3,16,backward
orz601d,23,487.4,14.6569,9.82843,13,2,16,backward
orz601d,24,447.4,17.2426,9.24264,16,3,16,backward
orz601d,25,567.2,20.8995,10,18,8,16,backward
orz601d,26,525.4,20.2426,8.24264,19,3,16,backward
orz601d,27,280.2,9.82843,8.41421,9,2,16,backward
orz601d,28,425.8,17.0711,9.07107,15,3,16,backward
orz601d,29,400.4,15.6569,8.82843,14,2,16,backward
orz601d,30,633.8,29.1421,15.8995,25,7,16,backward
orz601d,31,438.6,15.4142,13.4142,15,2,16,backward
orz601d,32,565.6,26.9706,12.0711,22,9,16,backward
orz601d,33,562.4,27.1421,14.4853,23,9,16,backward
orz601d,34,487.2,22.7279,14.6569,19,9,16,backward
orz601d,35,421.6,15.4142,12.8284,15,2,16,backward
orz601d,36,478.6,19.7279,14.4853,16,9,16,backward
orz601d,37,452.6,21.7279,14.6569,18,7,16,backward
orz601d,38,454.6,20.0711,12,18,7,16,backward
orz601d,39,529.4,25.0711,14.0711,23,7,16,backward
orz601d,40,448.8,22.7279,16.0711,19,7,16,backward
orz601d,41,611.2,31.7279,19.3137,28,7,16,backward
orz601d,42,500.6,27.7279,18.0711,24,6,16,backward
orz601d,43,492,27.1421,18.6569,23,7,16,backward
orz601d,44,581.8,28.7279,17.8995,25,8,16,backward
orz601d,45,477.4,25.1421,17.2426,21,9,16,backward
orz601d,46,502,23.1421,16.4142,19,8,16,backward
orz601d,47,429.4,21.7279,18.6569,18,8,16,backward
orz601d,48,399.4,17.4853,16.0711,15,8,16,backward
orz601d,49,395.2,21.7279,16.4142,18,8,16,backward
orz601d,50,653.6,33.7279,21.3137,30,7,16,backward
orz601d,51,641.8,35.1421,22.5563,31,7,16,backward
orz601d,52,927.6,39.3848,23.7279,34,10,16,backward
orz601d,53,653.6,32.5563,21.1421,28,9,16,backward
orz601d,54,636,21.9706,21.9706,17,7,16,backward
orz601d,55,545.8,29.9706,20.8995,25,9,16,backward
orz601d,56,572.2,23.9706,23.9706,19,8,16,backward
orz601d,57,499.2,30.799,22.8995,25,9,16,backward
orz601d,58,475.8,26.5563,23.4853,22,9,16,backward
orz601d,59,625.2,23.3137,23.3137,20,7,16,backward
orz601d,60,731,42.9706,26.3137,38,8,16,backward
orz601d,61,714.2,37.3848,26.5563,32,8,16,backward
orz601d,62,717.6,40.2132,27.5563,34,9,16,backward
orz601d,63,411.6,28.9706,25.0711,24,7,16,backward
orz601d,64,473,34.6274,26.7279,28,7,16,backward
orz601d,65,450.6,35.0416,27.7279,28,7,16,backward
orz601d,66,699.4,39.1421,24.1421,35,9,16,backward
orz601d,67,785.4,40.6274,26.7279,34,11,16,backward
orz601d,68,441.8,27.5563,24.4853,23,9,16,backward
orz601d,69,707,36.5563,25.5563,32,10,16,backward
orz601d,70,586.8,28.5563,28.5563,24,6,16,backward
orz601d,71,719.4,42.2132,28.3848,36,9,16,backward
orz601d,72,992,34.7279,28.0711,31,12,16,backward
orz601d,73,792.4,32.3137,29.8995,29,11,16,backward
orz601d,74,622,29.9706,29.9706,25,7,16,backward
orz601d,75,638.2,32.1421,31.1421,28,9,16,backward
orz601d,76,559.4,31.3848,31.3848,26,7,16,backward
orz601d,77,714,39.9706,30.3848,35,11,16,backward
orz601d,78,711.4,42.799,29.799,37,11,16,backward
orz601d,79,679.4,43.2132,29.3848,37,11,16,backward
orz601d,80,813.4,39.3848,33.2426,34,10,16,backward
orz601d,81,560.4,32.1421,32.1421,28,8,16,backward
orz601d,82,1109.6,35.5563,35.5563,31,13,16,backward
orz601d,83,900.8,38.1421,35.8995,34,12,16,backward
orz601d,84,913,43.2132,35.8995,37,13,16,backward
orz601d,85,590.8,32.5563,32.5563,28,7,16,backward
orz601d,86,965.4,44.5563,32.5563,40,12,16,backward
orz601d,87,787.4,37.1421,34.8995,33,12,16,backward
orz601d,88,873.6,40.6274,35.0711,34,14,16,backward
orz601d,89,953.4,39.5563,35.6569,35,13,16,backward
orz601d,90,949,45.2132,39.6569,39,13,16,backward
orz601d,91,925.2,43.0416,37.4853,36,14,16,backward
orz601d,92,926.2,44.0416,38.4853,37,15,16,backward
orz601d,93,878,44.2132,38.6569,38,15,16,backward
orz601d,94,992.4,45.2132,39.6569,39,15,16,backward
orz601d,95,934.2,41.5563,39.3137,37,14,16,backward
orz601d,96,908.6,43.799,38.2426,38,15,16,backward
orz601d,97,890.2,41.3848,36.6569,36,13,16,backward
orz601d,98,930.6,43.6274,36.3137,37,13,16,backward
orz601d,99,921.6,39.7279,36.6569,36,13,16,backward
orz601d,100,969.8,42.5563,40.3137,38,13,16,backward
orz601d,101,1761.4,56.7279,41.3137,53,25,16,backward
orz601d,102,1511.4,60.799,40.0711,55,25,16,backward
orz601d,103,1386.4,65.0416,41.3137,58,25,16,backward
orz601d,104,1362.4,53.3137,42.4853,50,25,16,backward
orz601d,105,1403,54.8995,41.4853,52,25,16,backward
orz601d,106,1266.8,57.5563,43.8284,53,23,16,backward
orz601d,107,1545.8,53.3137,40.4853,50,22,16,backward
orz601d,108,1351.2,51.4853,42.6569,49,24,16,backward
orz601d,109,1427.6,64.6274,40.0711,58,25,16,backward
orz601d,110,1445.6,59.9706,47.7279,55,19,16,backward
orz601d,111,1505.4,67.2132,46.3137,61,24,16,backward
orz601d,112,1416.6,66.799,47.3137,61,23,16,backward
orz601d,113,1430.2,55.3137,45.8995,52,25,16,backward
orz601d,114,1398.2,63.3848,46.4853,58,25,16,backward
orz601d,115,1328.4,55.1421,45.3137,51,23,16,backward
orz601d,116,1322.8,58.9706,45.2426,54,24,16,backward
orz601d,117,1262.4,56.5563,44.6569,52,23,16,backward
orz601d,118,1299.4,59.9706,45.0711,55,23,16,backward
orz601d,119,1290.6,60.9706,45.4853,56,23,16,backward
orz601d,120,1282.2,67.799,50.7279,62,20,16,backward
orz601d,121,1201.2,57.5563,48.7279,53,23,16,backward
orz601d,122,1108,65.799,50.1421,60,20,16,backward
orz601d,123,1435.8,62.3137,51.3137,59,24,16,backward
orz601d,124,1162.6,54.1421,48.3137,50,22,16,backward
orz601d,125,977.8,59.3848,51.3848,54,19,16,backward
orz601d,126,1018.4,61.799,50.3848,56,19,16,backward
orz601d,127,1100.2,56.1421,50.3137,52,21,16,backward
orz601d,128,1351,59.3137,48.0711,56,23,16,backward
orz601d,129,1342.4,61.3137,48.8995,58,23,16,backward
orz601d,130,1350.4,62.3137,52.4853,59,22,16,backward
orz601d,131,1368.8,64.3137,53.3137,61,22,16,backward
orz601d,132,1249.8,62.7279,53.6569,59,21,16,backward
orz601d,133,1146.6,58.1421,55.8995,54,21,16,backward
orz601d,134,1417.6,61.3137,52.0711,58,24,16,backward
orz601d,135,1428,66.7279,54.7279,63,23,16,backward
orz601d,136,1447.2,68.7279,55.5563,65,23,16,backward
orz601d,137,1189.6,57.1421,54.8995,53,23,16,backward
orz601d,138,1302.2,62.9706,55.6569,58,23,16,backward
orz601d,139,1012.8,58.9706,52.9706,54,20,16,backward
orz601d,140,1450.4,72.9706,59.2426,68,27,16,backward
orz601d,141,1448.8,67.3848,57.7279,62,23,16,backward
orz601d,142,1269.2,75.9706,59.3137,71,26,16,backward
orz601d,143,1273.4,75.7279,59.8995,72,26,16,backward
orz601d,144,1165,66.4853,59.8284,64,26,16,backward
orz601d,145,1097,66.3137,57.6569,63,25,16,backward
orz601d,146,1230.6,76.7279,59.4853,73,26,16,backward
orz601d,147,1208,70.9706,57.2426,66,26,16,backward
orz601d,148,1184.6,70.1421,59.2426,66,26,16,backward
orz601d,149,1204.6,73.1421,59.6569,69,26,16,backward
orz601d,150,1171.4,71.5563,60.0711,67,25,16,backward
orz601d,151,1165.2,66.3137,62.3137,63,26,16,backward
orz601d,152,1096.8,69.1421,62.4853,65,26,16,backward
orz601d,153,1149.6,72.1421,61.2426,68,27,16,backward
orz601d,154,1173.6,75.1421,62.4853,71,27,16,backward
orz601d,155,1233.8,77.1421,63.3137,73,27,16,backward
orz601d,156,1158,70.3137,63.6569,67,26,16,backward
orz601d,157,1168.6,70.7279,60.6569,67,26,16,backward
orz601d,158,1095.4,68.3137,61.6569,65,25,16,backward
orz601d,159,1080.6,68.7279,63.0711,65,24,16,backward
orz601d,160,1109,69.7279,64.4853,66,25,16,backward
orz601d,161,1037.4,67.3137,66.3137,64,23,16,backward
orz601d,162,1073.4,68.3137,65.8995,65,24,16,backward
orz601d,163,1223.2,75.7279,64.8995,72,25,16,backward
orz601d,164,1096.4,70.1421,64.2426,66,25,16,backward
orz601d,165,1121.6,72.1421,64.2426,68,25,16,backward
orz601d,166,1133.4,73.9706,66.6569,69,25,16,backward
orz601d,167,1058.2,70.1421,66.2426,66,25,16,backward
orz601d,168,1088.4,68.4853,67.0711,66,25,16,backward
orz601d,169,1094.2,72.1421,67.4142,68,25,16,backward
orz601d,170,1158.8,76.799,70.0711,71,26,16,backward
orz601d,171,1679,71.5563,71.5563,67,25,16,backward
orz601d,172,1237,77.3848,68.8995,72,26,16,backward
orz601d,173,1235.8,79.3848,69.7279,74,26,16,backward
orz601d,174,1189,79.2132,71.3137,73,26,16,backward
orz601d,175,1195.2,76.2132,70.6569,70,26,16,backward
orz601d,176,1099.6,77.2132,71.6569,71,26,16,backward
orz601d,177,1676.4,86.1421,69.7279,82,23,16,backward
orz601d,178,1465.6,83.7279,70.7279,80,23,16,backward
orz601d,179,1568.8,84.799,71.7279,79,26,16,backward
orz601d,180,1483.2,75.1421,75.1421,71,25,16,backward
orz601d,181,1354.8,74.5563,74.5563,70,25,16,backward
orz601d,182,1605,81.1421,74.3137,77,24,16,backward
orz601d,183,1296.6,73.5563,73.5563,69,24,16,backward
orz601d,184,1603.8,87.799,74.1421,82,25,16,backward
orz601d,185,1190.6,80.799,72.3137,75,24,16,backward
orz601d,186,1068.8,78.6274,73.0711,72,24,16,backward
orz601d,187,1438.6,75.9706,75.9706,71,26,16,backward
orz601d,188,1644.2,83.5563,72.7279,79,26,16,backward
orz601d,189,1144.8,78.6274,72.4853,72,26,16,backward
orz601d,190,1341.6,76.1421,76.1421,72,25,16,backward
orz601d,191,1448.8,79.9706,79.9706,75,26,16,backward
orz601d,192,1398.4,77.1421,77.1421,73,25,16,backward
