map,scenid,tcost,distance,expect,steps,access,r,itype
orz303d,0,1296.6,36.8995,3.82843,34,2,32,backward
orz303d,1,1007.6,23.0711,2,21,2,32,backward
orz303d,2,353,10.6569,3.41421,9,2,32,backward
orz303d,3,767.6,27.3848,3,22,2,32,backward
orz303d,4,853.8,29.3848,3.41421,24,2,32,backward
orz303d,5,1029,36.5563,1.41421,32,4,32,backward
orz303d,6,369.6,6.24264,3.41421,5,2,32,backward
orz303d,7,1363,23.9706,3.82843,19,14,32,backward
orz303d,8,1399.8,27.4853,3.82843,25,11,32,backward
orz303d,9,423.6,11.0711,3.41421,9,2,32,backward
orz303d,10,1049.8,48.7279,7.24264,45,2,32,backward
orz303d,11,318.4,15.8995,5.41421,13,2,32,backward
orz303d,12,522.4,19.8995,4.24264,17,2,32,backward
orz303d,13,891,39.4853,5.82843,37,2,32,backward
orz303d,14,329.8,17.7279,5,14,2,32,backward
orz303d,15,780.6,30.7279,6.24264,27,2,32,backward
orz303d,16,388,17.4853,7.24264,15,2,32,backward
orz303d,17,522.8,21.3137,5.65685,18,2,32,backward
orz303d,18,818.6,37.7279,5,34,2,32,backward
orz303d,19,636.4,32.0416,6,25,2,32,backward
orz303d,20,658.6,28.0711,8.41421,26,2,32,backward
orz303d,21,469,21.3137,9,18,2,32,backward
orz303d,22,413.8,21.7279,11.8284,18,2,32,backward
orz303d,23,341,15.4853,11.4853,13,2,32,backward
orz303d,24,1322.4,54.1421,11.2426,50,7,32,backward
orz303d,25,396.4,21.1421,11.6569,17,2,32,backward
orz303d,26,460.8,25.3137,9.65685,22,2,32,backward
orz303d,27,714.2,26.1421,10.2426,22,2,32,backward
orz303d,28,404.6,21.8995,9.65685,19,2,32,backward
orz303d,29,518.4,24.5563,9,20,3,32,backward
orz303d,30,559,17.2426,12.4142,16,4,32,backward
orz303d,31,730.4,36.0416,15.8995,29,2,32,backward
orz303d,32,776.8,38.4853,15.4853,36,4,32,backward
orz303d,33,637.8,26.6569,13.4142,25,2,32,backward
orz303d,34,862.2,42.1421,15.1421,38,7,32,backward
orz303d,35,902.2,47.6569,15.2426,46,2,32,backward
orz303d,36,576.8,22.0711,14.3137,20,5,32,backward
orz303d,37,417.4,22.8995,12.6569,20,2,32,backward
orz303d,38,523.2,21.6569,13.3137,20,5,32,backward
orz303d,39,568.6,28.8995,15.4853,26,2,32,backward
orz303d,40,820.8,38.4853,17.2426,36,2,32,backward
orz303d,41,431.2,22.6569,17,21,2,32,backward
orz303d,42,481.4,23.2426,17.8284,22,2,32,backward
orz303d,43,473.6,25.8995,17.3137,23,2,32,backward
orz303d,44,468.2,26.3137,17.7279,23,2,32,backward
orz303d,45,805.2,33.0711,18.8284,31,5,32,backward
orz303d,46,494,31.6274,18.8995,25,2,32,backward
orz303d,47,644.2,35.1421,17.1421,31,4,32,backward
orz303d,48,712.8,45.8701,16.6569,38,2,32,backward
orz303d,49,499.6,22.3137,17.3137,19,4,32,backward
orz303d,50,1148,59.6569,21.6569,58,3,32,backward
orz303d,51,1147.4,63.6569,23.6569,62,3,32,backward
orz303d,52,593.4,36.2132,23.9706,30,5,32,backward
orz303d,53,383.6,20.8995,20.0711,18,2,32,backward
orz303d,54,580.4,26.4853,23.6569,24,4,32,backward
orz303d,55,579,27.0711,20.9706,25,5,32,backward
orz303d,56,507,22.4853,21.3137,20,4,32,backward
orz303d,57,464.8,25.799,20.2426,20,2,32,backward
orz303d,58,517.6,30.1421,20.2426,26,4,32,backward
orz303d,59,541,33.0416,22.8995,26,2,32,backward
orz303d,60,1676.8,46.799,27.0711,41,20,32,backward
orz303d,61,852.2,45.2843,24.0711,37,3,32,backward
orz303d,62,1598.4,70.0122,27.5563,58,21,32,backward
orz303d,63,665,32.6569,25.8284,31,4,32,backward
orz303d,64,506,31.2843,25.9706,23,2,32,backward
orz303d,65,814.6,40.6569,24.2426,39,2,32,backward
orz303d,66,610.8,33.8284,27.4853,33,5,32,backward
orz303d,67,536.6,26.4853,26.4853,24,3,32,backward
orz303d,68,486.8,24.8995,24.8995,22,2,32,backward
orz303d,69,594.8,35.8995,25.0711,33,5,32,backward
orz303d,70,1261.6,64.6569,31.4142,63,2,32,backward
orz303d,71,590.6,32.9706,30.4853,28,2,32,backward
orz303d,72,672.4,30.7279,30.7279,27,6,32,backward
orz303d,73,1460,65.0122,28.3848,53,24,32,backward
orz303d,74,692.4,38.1421,28.2426,34,4,32,backward
orz303d,75,613.4,35.799,28.8284,30,2,32,backward
orz303d,76,576.8,38.9411,31.4853,29,2,32,backward
orz303d,77,1529.2,61.1838,31.799,50,25,32,backward
orz303d,78,650.4,35.4142,29.5563,35,5,32,backward
orz303d,79,634.8,40.9706,29.3137,36,5,32,backward
orz303d,80,596,37.0416,32.8995,30,2,32,backward
orz303d,81,527.6,35.5563,32.6274,31,5,32,backward
orz303d,82,692.8,35.4558,33.0416,28,3,32,backward
orz303d,83,1326.4,67.1421,35.4853,63,2,32,backward
orz303d,84,1201.4,54.1127,35.5563,45,16,32,backward
orz303d,85,594.2,34.0416,34.0416,27,4,32,backward
orz303d,86,1482.8,54.5269,33.6274,45,23,32,backward
orz303d,87,871,40.8995,35.2426,38,4,32,backward
orz303d,88,1562.8,62.5563,32.9706,58,18,32,backward
