map,scenid,tcost,distance,expect,steps,access,r,itype
orz101d,0,242.8,2,2,2,1,0,backward
orz101d,1,137,2.41421,2.41421,2,2,0,backward
orz101d,2,92.8,1.41421,1.41421,1,1,0,backward
orz101d,3,128.2,3,3,3,1,0,backward
orz101d,4,94,3.82843,3.82843,3,1,0,backward
orz101d,5,62.6,1.41421,1.41421,1,1,0,backward
orz101d,6,92.8,3.82843,3.82843,3,1,0,backward
orz101d,7,82.4,3.41421,3.41421,3,1,0,backward
orz101d,8,86,1,1,1,1,0,backward
orz101d,9,231.4,5.82843,5.82843,5,4,0,backward
orz101d,10,189.6,6.82843,6.82843,6,4,0,backward
orz101d,11,199,7.82843,7.82843,7,4,0,backward
orz101d,12,169.8,6.82843,6.82843,6,3,0,backward
orz101d,13,145.6,7.65685,7.65685,6,3,0,backward
orz101d,14,198.6,5.24264,5.24264,4,4,0,backward
orz101d,15,111.8,5.82843,5.82843,5,2,0,backward
orz101d,16,131,7.41421,7.41421,7,2,0,backward
orz101d,17,194.2,7.82843,7.82843,7,2,0,backward
orz101d,18,119.8,6.24264,6.24264,5,2,0,backward
orz101d,19,240.4,8.65685,8.65685,7,6,0,backward
orz101d,20,163.6,8.24264,8.24264,7,3,0,backward
orz101d,21,141.8,8.65685,8.65685,7,3,0,backward
orz101d,22,218,11.4853,11.4853,9,6,0,backward
orz101d,23,288.4,10.8284,10.8284,10,6,0,backward
orz101d,24,183,8.65685,8.65685,7,4,0,backward
orz101d,25,163.4,8.24264,8.24264,7,3,0,backward
orz101d,26,231.2,9.82843,9.82843,9,5,0,backward
orz101d,27,193.4,8.24264,8.24264,7,4,0,backward
orz101d,28,347.8,11.4142,11.4142,11,7,0,backward
orz101d,29,401.6,13.8284,13.8284,13,6,0,backward
orz101d,30,229.6,12.0711,12.0711,10,5,0,backward
orz101d,31,240,12.0711,12.0711,10,6,0,backward
orz101d,32,318.2,15.7279,15.7279,12,7,0,backward
orz101d,33,210.8,13.4853,13.4853,11,4,0,backward
orz101d,34,266.8,14.7279,14.7279,11,6,0,backward
orz101d,35,254,15.7279,15.7279,12,6,0,backward
orz101d,36,213.4,12.8995,12.8995,10,5,0,backward
orz101d,37,249.8,13.8995,13.8995,11,7,0,backward
orz101d,38,331.2,14.0711,14.0711,12,7,0,backward
orz101d,39,294.4,16.7279,16.7279,13,8,0,backward
orz101d,40,338.2,16.4853,16.4853,14,10,0,backward
orz101d,41,373.8,17.0711,17.0711,15,11,0,backward
orz101d,42,364.4,16.6569,16.6569,15,9,0,backward
orz101d,43,371.8,19.7279,19.7279,16,12,0,backward
orz101d,44,304.2,17.7279,17.7279,14,6,0,backward
orz101d,45,297,18.1421,18.1421,14,7,0,backward
orz101d,46,292,16.9706,16.9706,12,8,0,backward
orz101d,47,275,16.7279,16.7279,13,7,0,backward
orz101d,48,256.4,17.5563,17.5563,13,7,0,backward
orz101d,49,365,22.7279,22.7279,19,7,0,backward
orz101d,50,411,21.9706,21.9706,17,10,0,backward
orz101d,51,344.8,23.1421,23.1421,19,10,0,backward
orz101d,52,407,21.9706,21.9706,17,11,0,backward
orz101d,53,402,20.3137,20.3137,17,13,0,backward
orz101d,54,305.4,21.7279,21.7279,18,5,0,backward
orz101d,55,403.4,21.7279,21.7279,18,6,0,backward
orz101d,56,326.2,22.5563,22.5563,18,9,0,backward
orz101d,57,471,20.799,20.799,15,11,0,backward
orz101d,58,392.4,22.3848,22.3848,17,9,0,backward
orz101d,59,472.4,25.7279,25.7279,22,8,0,backward
orz101d,60,379.2,26.9706,26.9706,22,6,0,backward
orz101d,61,382.8,25.3137,25.3137,22,5,0,backward
